          atime         ptr_uu         ptr_vv         ptr_ww         pm1avg           tavg
  2.4336875E+02 -8.1828202E-04 -5.3251716E-05  5.6920176E-03  2.1091890E-03  0.0000000E+00
  2.4336875E+02 -8.2038915E-04 -5.3172558E-05  5.6939495E-03  2.1091551E-03  0.0000000E+00
  2.4336875E+02 -8.2249724E-04 -5.3093130E-05  5.6958796E-03  2.1091212E-03  0.0000000E+00
  2.4336875E+02 -8.2467021E-04 -5.3011013E-05  5.6978664E-03  2.1090861E-03  0.0000000E+00
  2.4336875E+02 -8.2678024E-04 -5.2931038E-05  5.6997930E-03  2.1090520E-03  0.0000000E+00
  2.4336875E+02 -8.2889121E-04 -5.2850793E-05  5.7017179E-03  2.1090179E-03  0.0000000E+00
  2.4336875E+02 -8.3106713E-04 -5.2767835E-05  5.7036994E-03  2.1089827E-03  0.0000000E+00
  2.4336875E+02 -8.3318002E-04 -5.2687043E-05  5.7056208E-03  2.1089484E-03  0.0000000E+00
  2.4336875E+02 -8.3529385E-04 -5.2605981E-05  5.7075406E-03  2.1089141E-03  0.0000000E+00
  2.4336875E+02 -8.3747272E-04 -5.2522180E-05  5.7095167E-03  2.1088787E-03  0.0000000E+00
  2.4336875E+02 -8.3958846E-04 -5.2440570E-05  5.7114330E-03  2.1088443E-03  0.0000000E+00
  2.4336875E+02 -8.4176928E-04 -5.2356204E-05  5.7134056E-03  2.1088088E-03  0.0000000E+00
  2.4336875E+02 -8.4388691E-04 -5.2274046E-05  5.7153184E-03  2.1087743E-03  0.0000000E+00
  2.4336875E+02 -8.4600547E-04 -5.2191617E-05  5.7172295E-03  2.1087397E-03  0.0000000E+00
  2.4336875E+02 -8.4818921E-04 -5.2106408E-05  5.7191968E-03  2.1087040E-03  0.0000000E+00
  2.4336875E+02 -8.5030965E-04 -5.2023431E-05  5.7211046E-03  2.1086693E-03  0.0000000E+00
  2.4336875E+02 -8.5243102E-04 -5.1940183E-05  5.7230106E-03  2.1086345E-03  0.0000000E+00
  2.4336875E+02 -8.5461764E-04 -5.1854130E-05  5.7249726E-03  2.1085987E-03  0.0000000E+00
  2.4336875E+02 -8.5674088E-04 -5.1770333E-05  5.7268753E-03  2.1085638E-03  0.0000000E+00
  2.4336875E+02 -8.5886503E-04 -5.1686266E-05  5.7287762E-03  2.1085289E-03  0.0000000E+00
  2.4336875E+02 -8.6105452E-04 -5.1599368E-05  5.7307330E-03  2.1084928E-03  0.0000000E+00
  2.4336875E+02 -8.6318053E-04 -5.1514751E-05  5.7326306E-03  2.1084578E-03  0.0000000E+00
  2.4336875E+02 -8.6530746E-04 -5.1429863E-05  5.7345265E-03  2.1084227E-03  0.0000000E+00
  2.4336875E+02 -8.6749979E-04 -5.1342120E-05  5.7364781E-03  2.1083865E-03  0.0000000E+00
  2.4336875E+02 -8.6962855E-04 -5.1256683E-05  5.7383706E-03  2.1083513E-03  0.0000000E+00
  2.4336875E+02 -8.7182278E-04 -5.1168373E-05  5.7403188E-03  2.1083149E-03  0.0000000E+00
  2.4336875E+02 -8.7395338E-04 -5.1082385E-05  5.7422080E-03  2.1082796E-03  0.0000000E+00
  2.4336875E+02 -8.7608489E-04 -5.0996126E-05  5.7440955E-03  2.1082442E-03  0.0000000E+00
  2.4336875E+02 -8.7828192E-04 -5.0906970E-05  5.7460385E-03  2.1082077E-03  0.0000000E+00
  2.4336875E+02 -8.8041525E-04 -5.0820161E-05  5.7479226E-03  2.1081722E-03  0.0000000E+00
  2.4336875E+02 -8.8254947E-04 -5.0733080E-05  5.7498052E-03  2.1081366E-03  0.0000000E+00
  2.4336875E+02 -8.8474930E-04 -5.0643077E-05  5.7517430E-03  2.1080999E-03  0.0000000E+00
  2.4336875E+02 -8.8688533E-04 -5.0555446E-05  5.7536222E-03  2.1080643E-03  0.0000000E+00
  2.4336875E+02 -8.8902225E-04 -5.0467543E-05  5.7554998E-03  2.1080285E-03  0.0000000E+00
  2.4336875E+02 -8.9122486E-04 -5.0376693E-05  5.7574326E-03  2.1079917E-03  0.0000000E+00
  2.4336875E+02 -8.9336357E-04 -5.0288239E-05  5.7593069E-03  2.1079558E-03  0.0000000E+00
  2.4336875E+02 -8.9550317E-04 -5.0199513E-05  5.7611795E-03  2.1079199E-03  0.0000000E+00
  2.4336875E+02 -8.9770852E-04 -5.0107815E-05  5.7631072E-03  2.1078829E-03  0.0000000E+00
  2.4336875E+02 -8.9984991E-04 -5.0018538E-05  5.7649765E-03  2.1078469E-03  0.0000000E+00
  2.4336875E+02 -9.0199217E-04 -4.9928989E-05  5.7668443E-03  2.1078108E-03  0.0000000E+00
  2.4336875E+02 -9.0420025E-04 -4.9836442E-05  5.7687669E-03  2.1077736E-03  0.0000000E+00
  2.4336875E+02 -9.0634428E-04 -4.9746342E-05  5.7706314E-03  2.1077374E-03  0.0000000E+00
  2.4336875E+02 -9.0855419E-04 -4.9653227E-05  5.7725507E-03  2.1077000E-03  0.0000000E+00
  2.4336875E+02 -9.1069998E-04 -4.9562574E-05  5.7744119E-03  2.1076637E-03  0.0000000E+00
  2.4336875E+02 -9.1284664E-04 -4.9471649E-05  5.7762715E-03  2.1076274E-03  0.0000000E+00
  2.4336875E+02 -9.1505925E-04 -4.9377685E-05  5.7781857E-03  2.1075898E-03  0.0000000E+00
  2.4336875E+02 -9.1720766E-04 -4.9286208E-05  5.7800421E-03  2.1075534E-03  0.0000000E+00
  2.4336875E+02 -9.1935692E-04 -4.9194459E-05  5.7818969E-03  2.1075168E-03  0.0000000E+00
  2.4336875E+02 -9.2157221E-04 -4.9099646E-05  5.7838062E-03  2.1074791E-03  0.0000000E+00
  2.4336875E+02 -9.2372322E-04 -4.9007344E-05  5.7856577E-03  2.1074425E-03  0.0000000E+00
  2.4336875E+02 -9.2587507E-04 -4.8914770E-05  5.7875076E-03  2.1074058E-03  0.0000000E+00
  2.4336875E+02 -9.2809303E-04 -4.8819107E-05  5.7894120E-03  2.1073679E-03  0.0000000E+00
  2.4336875E+02 -9.3024661E-04 -4.8725980E-05  5.7912587E-03  2.1073310E-03  0.0000000E+00
  2.4336875E+02 -9.3240104E-04 -4.8632581E-05  5.7931039E-03  2.1072942E-03  0.0000000E+00
  2.4336875E+02 -9.3462163E-04 -4.8536067E-05  5.7950033E-03  2.1072561E-03  0.0000000E+00
  2.4336875E+02 -9.3677778E-04 -4.8442116E-05  5.7968453E-03  2.1072191E-03  0.0000000E+00
  2.4336875E+02 -9.3900013E-04 -4.8345032E-05  5.7987414E-03  2.1071809E-03  0.0000000E+00
  2.4336875E+02 -9.4115798E-04 -4.8250527E-05  5.8005802E-03  2.1071438E-03  0.0000000E+00
  2.4336875E+02 -9.4331666E-04 -4.8155749E-05  5.8024174E-03  2.1071066E-03  0.0000000E+00
  2.4336875E+02 -9.4554163E-04 -4.8057814E-05  5.8043087E-03  2.1070683E-03  0.0000000E+00
  2.4336875E+02 -9.4770200E-04 -4.7962483E-05  5.8061427E-03  2.1070310E-03  0.0000000E+00
  2.4336875E+02 -9.4986320E-04 -4.7866880E-05  5.8079752E-03  2.1069936E-03  0.0000000E+00
  2.4336875E+02 -9.5209076E-04 -4.7768094E-05  5.8098616E-03  2.1069551E-03  0.0000000E+00
  2.4336875E+02 -9.5425365E-04 -4.7671937E-05  5.8116910E-03  2.1069176E-03  0.0000000E+00
  2.4336875E+02 -9.5641735E-04 -4.7575507E-05  5.8135187E-03  2.1068801E-03  0.0000000E+00
  2.4336875E+02 -9.5864749E-04 -4.7475870E-05  5.8154003E-03  2.1068414E-03  0.0000000E+00
  2.4336875E+02 -9.6081286E-04 -4.7378886E-05  5.8172250E-03  2.1068037E-03  0.0000000E+00
  2.4336875E+02 -9.6297905E-04 -4.7281630E-05  5.8190481E-03  2.1067660E-03  0.0000000E+00
  2.4336875E+02 -9.6521174E-04 -4.7181141E-05  5.8209249E-03  2.1067271E-03  0.0000000E+00
  2.4336875E+02 -9.6737959E-04 -4.7083331E-05  5.8227449E-03  2.1066893E-03  0.0000000E+00
  2.4336875E+02 -9.6961398E-04 -4.6982271E-05  5.8246184E-03  2.1066503E-03  0.0000000E+00
  2.4336875E+02 -9.7178347E-04 -4.6883907E-05  5.8264353E-03  2.1066123E-03  0.0000000E+00
  2.4336875E+02 -9.7395377E-04 -4.6785270E-05  5.8282507E-03  2.1065743E-03  0.0000000E+00
  2.4336875E+02 -9.7619069E-04 -4.6683358E-05  5.8301195E-03  2.1065351E-03  0.0000000E+00
  2.4336875E+02 -9.7836262E-04 -4.6584167E-05  5.8319318E-03  2.1064970E-03  0.0000000E+00
  2.4336875E+02 -9.8053536E-04 -4.6484702E-05  5.8337425E-03  2.1064589E-03  0.0000000E+00
  2.4336875E+02 -9.8277478E-04 -4.6381938E-05  5.8356066E-03  2.1064195E-03  0.0000000E+00
  2.4336875E+02 -9.8494914E-04 -4.6281920E-05  5.8374143E-03  2.1063812E-03  0.0000000E+00
  2.4336875E+02 -9.8712429E-04 -4.6181628E-05  5.8392204E-03  2.1063428E-03  0.0000000E+00
  2.4336875E+02 -9.8936620E-04 -4.6078012E-05  5.8410798E-03  2.1063033E-03  0.0000000E+00
  2.4336875E+02 -9.9154296E-04 -4.5977166E-05  5.8428829E-03  2.1062648E-03  0.0000000E+00
  2.4336875E+02 -9.9372052E-04 -4.5876047E-05  5.8446845E-03  2.1062263E-03  0.0000000E+00
  2.4336875E+02 -9.9596489E-04 -4.5771578E-05  5.8465391E-03  2.1061866E-03  0.0000000E+00
  2.4336875E+02 -9.9814404E-04 -4.5669905E-05  5.8483377E-03  2.1061479E-03  0.0000000E+00
  2.4336875E+02 -1.0003240E-03 -4.5567958E-05  5.8501348E-03  2.1061092E-03  0.0000000E+00
  2.4336875E+02 -1.0025708E-03 -4.5462637E-05  5.8519848E-03  2.1060693E-03  0.0000000E+00
  2.4336875E+02 -1.0047523E-03 -4.5360136E-05  5.8537788E-03  2.1060305E-03  0.0000000E+00
  2.4336875E+02 -1.0070008E-03 -4.5254243E-05  5.8556257E-03  2.1059904E-03  0.0000000E+00
  2.4336875E+02 -1.0091839E-03 -4.5151188E-05  5.8574167E-03  2.1059515E-03  0.0000000E+00
  2.4336875E+02 -1.0113678E-03 -4.5047859E-05  5.8592062E-03  2.1059125E-03  0.0000000E+00
  2.4336875E+02 -1.0136186E-03 -4.4941114E-05  5.8610485E-03  2.1058723E-03  0.0000000E+00
  2.4336875E+02 -1.0158041E-03 -4.4837231E-05  5.8628350E-03  2.1058331E-03  0.0000000E+00
  2.4336875E+02 -1.0179903E-03 -4.4733075E-05  5.8646201E-03  2.1057940E-03  0.0000000E+00
  2.4336875E+02 -1.0202435E-03 -4.4625476E-05  5.8664577E-03  2.1057536E-03  0.0000000E+00
  2.4336875E+02 -1.0224313E-03 -4.4520766E-05  5.8682398E-03  2.1057143E-03  0.0000000E+00
  2.4336875E+02 -1.0246198E-03 -4.4415782E-05  5.8700204E-03  2.1056749E-03  0.0000000E+00
  2.4336875E+02 -1.0268755E-03 -4.4307331E-05  5.8718534E-03  2.1056343E-03  0.0000000E+00
  2.4336875E+02 -1.0290656E-03 -4.4201792E-05  5.8736311E-03  2.1055949E-03  0.0000000E+00
  2.4336875E+02 -1.0312564E-03 -4.4095981E-05  5.8754073E-03  2.1055553E-03  0.0000000E+00
  2.4336875E+02 -1.0335144E-03 -4.3986677E-05  5.8772358E-03  2.1055145E-03  0.0000000E+00
  2.4336875E+02 -1.0357068E-03 -4.3880311E-05  5.8790090E-03  2.1054749E-03  0.0000000E+00
  2.4336875E+02 -1.0379663E-03 -4.3770436E-05  5.8808344E-03  2.1054340E-03  0.0000000E+00
  2.4336875E+02 -1.0401602E-03 -4.3663516E-05  5.8826047E-03  2.1053942E-03  0.0000000E+00
  2.4336875E+02 -1.0423549E-03 -4.3556322E-05  5.8843735E-03  2.1053544E-03  0.0000000E+00
  2.4336875E+02 -1.0446168E-03 -4.3445595E-05  5.8861945E-03  2.1053133E-03  0.0000000E+00
  2.4336875E+02 -1.0468129E-03 -4.3337847E-05  5.8879604E-03  2.1052734E-03  0.0000000E+00
  2.4336875E+02 -1.0490098E-03 -4.3229825E-05  5.8897248E-03  2.1052334E-03  0.0000000E+00
  2.4336875E+02 -1.0512740E-03 -4.3118245E-05  5.8915413E-03  2.1051921E-03  0.0000000E+00
  2.4336875E+02 -1.0534724E-03 -4.3009670E-05  5.8933028E-03  2.1051520E-03  0.0000000E+00
  2.4336875E+02 -1.0556715E-03 -4.2900822E-05  5.8950629E-03  2.1051118E-03  0.0000000E+00
  2.4336875E+02 -1.0579381E-03 -4.2788389E-05  5.8968749E-03  2.1050704E-03  0.0000000E+00
  2.4336875E+02 -1.0601387E-03 -4.2678987E-05  5.8986321E-03  2.1050301E-03  0.0000000E+00
  2.4336875E+02 -1.0623400E-03 -4.2569311E-05  5.9003879E-03  2.1049897E-03  0.0000000E+00
  2.4336875E+02 -1.0646088E-03 -4.2456027E-05  5.9021954E-03  2.1049481E-03  0.0000000E+00
  2.4336875E+02 -1.0668116E-03 -4.2345797E-05  5.9039483E-03  2.1049076E-03  0.0000000E+00
  2.4336875E+02 -1.0690819E-03 -4.2231942E-05  5.9057528E-03  2.1048658E-03  0.0000000E+00
  2.4336875E+02 -1.0712862E-03 -4.2121158E-05  5.9075028E-03  2.1048252E-03  0.0000000E+00
  2.4336875E+02 -1.0734912E-03 -4.2010102E-05  5.9092514E-03  2.1047846E-03  0.0000000E+00
  2.4336875E+02 -1.0757638E-03 -4.1895394E-05  5.9110515E-03  2.1047426E-03  0.0000000E+00
  2.4336875E+02 -1.0779703E-03 -4.1783784E-05  5.9127973E-03  2.1047018E-03  0.0000000E+00
  2.4336875E+02 -1.0801774E-03 -4.1671901E-05  5.9145416E-03  2.1046610E-03  0.0000000E+00
  2.4336875E+02 -1.0824522E-03 -4.1556342E-05  5.9163373E-03  2.1046189E-03  0.0000000E+00
  2.4336875E+02 -1.0846609E-03 -4.1443906E-05  5.9180788E-03  2.1045779E-03  0.0000000E+00
  2.4336875E+02 -1.0868702E-03 -4.1331196E-05  5.9198189E-03  2.1045369E-03  0.0000000E+00
  2.4336875E+02 -1.0891472E-03 -4.1214786E-05  5.9216103E-03  2.1044946E-03  0.0000000E+00
  2.4336875E+02 -1.0913580E-03 -4.1101523E-05  5.9233475E-03  2.1044535E-03  0.0000000E+00
  2.4336875E+02 -1.0935694E-03 -4.0987988E-05  5.9250834E-03  2.1044123E-03  0.0000000E+00
  2.4336875E+02 -1.0958486E-03 -4.0870727E-05  5.9268704E-03  2.1043698E-03  0.0000000E+00
  2.4336875E+02 -1.0980615E-03 -4.0756638E-05  5.9286035E-03  2.1043284E-03  0.0000000E+00
  2.4336875E+02 -1.1002751E-03 -4.0642277E-05  5.9303351E-03  2.1042871E-03  0.0000000E+00
  2.4336875E+02 -1.1025565E-03 -4.0524166E-05  5.9321178E-03  2.1042444E-03  0.0000000E+00
  2.4336875E+02 -1.1047715E-03 -4.0409252E-05  5.9338467E-03  2.1042029E-03  0.0000000E+00
  2.4336875E+02 -1.1070544E-03 -4.0290571E-05  5.9356265E-03  2.1041601E-03  0.0000000E+00
  2.4336875E+02 -1.1092708E-03 -4.0175104E-05  5.9373525E-03  2.1041185E-03  0.0000000E+00
  2.4336875E+02 -1.1114879E-03 -4.0059365E-05  5.9390772E-03  2.1040768E-03  0.0000000E+00
  2.4336875E+02 -1.1137729E-03 -3.9939834E-05  5.9408527E-03  2.1040338E-03  0.0000000E+00
  2.4336875E+02 -1.1159913E-03 -3.9823542E-05  5.9425746E-03  2.1039920E-03  0.0000000E+00
  2.4336875E+02 -1.1182105E-03 -3.9706978E-05  5.9442951E-03  2.1039501E-03  0.0000000E+00
  2.4336875E+02 -1.1204976E-03 -3.9586598E-05  5.9460664E-03  2.1039069E-03  0.0000000E+00
  2.4336875E+02 -1.1227182E-03 -3.9469482E-05  5.9477841E-03  2.1038650E-03  0.0000000E+00
  2.4336875E+02 -1.1249394E-03 -3.9352094E-05  5.9495006E-03  2.1038229E-03  0.0000000E+00
  2.4336875E+02 -1.1272286E-03 -3.9230865E-05  5.9512675E-03  2.1037796E-03  0.0000000E+00
  2.4336875E+02 -1.1294512E-03 -3.9112925E-05  5.9529812E-03  2.1037374E-03  0.0000000E+00
  2.4336875E+02 -1.1316745E-03 -3.8994713E-05  5.9546935E-03  2.1036952E-03  0.0000000E+00
  2.4336875E+02 -1.1339659E-03 -3.8872636E-05  5.9564563E-03  2.1036516E-03  0.0000000E+00
  2.4336875E+02 -1.1361905E-03 -3.8753873E-05  5.9581658E-03  2.1036093E-03  0.0000000E+00
  2.4336875E+02 -1.1384832E-03 -3.8631227E-05  5.9599258E-03  2.1035656E-03  0.0000000E+00
  2.4336875E+02 -1.1407092E-03 -3.8511912E-05  5.9616326E-03  2.1035232E-03  0.0000000E+00
  2.4336875E+02 -1.1429358E-03 -3.8392326E-05  5.9633381E-03  2.1034806E-03  0.0000000E+00
  2.4336875E+02 -1.1452306E-03 -3.8268833E-05  5.9650938E-03  2.1034368E-03  0.0000000E+00
  2.4336875E+02 -1.1474586E-03 -3.8148696E-05  5.9667966E-03  2.1033941E-03  0.0000000E+00
  2.4336875E+02 -1.1496873E-03 -3.8028288E-05  5.9684980E-03  2.1033514E-03  0.0000000E+00
  2.4336875E+02 -1.1519841E-03 -3.7903948E-05  5.9702496E-03  2.1033074E-03  0.0000000E+00
  2.4336875E+02 -1.1542141E-03 -3.7782989E-05  5.9719483E-03  2.1032645E-03  0.0000000E+00
  2.4336875E+02 -1.1564447E-03 -3.7661760E-05  5.9736457E-03  2.1032217E-03  0.0000000E+00
  2.4336875E+02 -1.1587436E-03 -3.7536573E-05  5.9753932E-03  2.1031774E-03  0.0000000E+00
  2.4336875E+02 -1.1609756E-03 -3.7414794E-05  5.9770879E-03  2.1031344E-03  0.0000000E+00
  2.4336875E+02 -1.1632081E-03 -3.7292743E-05  5.9787813E-03  2.1030914E-03  0.0000000E+00
  2.4336875E+02 -1.1655091E-03 -3.7166711E-05  5.9805246E-03  2.1030469E-03  0.0000000E+00
  2.4336875E+02 -1.1677430E-03 -3.7044111E-05  5.9822153E-03  2.1030037E-03  0.0000000E+00
  2.4336875E+02 -1.1700452E-03 -3.6917513E-05  5.9839558E-03  2.1029592E-03  0.0000000E+00
  2.4336875E+02 -1.1722804E-03 -3.6794363E-05  5.9856439E-03  2.1029159E-03  0.0000000E+00
  2.4336875E+02 -1.1745162E-03 -3.6670944E-05  5.9873306E-03  2.1028725E-03  0.0000000E+00
  2.4336875E+02 -1.1768205E-03 -3.6543501E-05  5.9890671E-03  2.1028278E-03  0.0000000E+00
  2.4336875E+02 -1.1790576E-03 -3.6419532E-05  5.9907511E-03  2.1027843E-03  0.0000000E+00
  2.4336875E+02 -1.1812954E-03 -3.6295294E-05  5.9924339E-03  2.1027407E-03  0.0000000E+00
  2.4336875E+02 -1.1836016E-03 -3.6167008E-05  5.9941663E-03  2.1026958E-03  0.0000000E+00
  2.4336875E+02 -1.1858406E-03 -3.6042221E-05  5.9958464E-03  2.1026521E-03  0.0000000E+00
  2.4336875E+02 -1.1880803E-03 -3.5917164E-05  5.9975252E-03  2.1026084E-03  0.0000000E+00
  2.4336875E+02 -1.1903885E-03 -3.5788035E-05  5.9992536E-03  2.1025633E-03  0.0000000E+00
  2.4336875E+02 -1.1926294E-03 -3.5662430E-05  6.0009298E-03  2.1025194E-03  0.0000000E+00
  2.4336875E+02 -1.1948709E-03 -3.5536556E-05  6.0026046E-03  2.1024755E-03  0.0000000E+00
  2.4336875E+02 -1.1971811E-03 -3.5406586E-05  6.0043290E-03  2.1024302E-03  0.0000000E+00
  2.4336875E+02 -1.1994239E-03 -3.5280164E-05  6.0060012E-03  2.1023861E-03  0.0000000E+00
  2.4336875E+02 -1.2016673E-03 -3.5153474E-05  6.0076722E-03  2.1023420E-03  0.0000000E+00
  2.4336875E+02 -1.2039794E-03 -3.5022662E-05  6.0093925E-03  2.1022966E-03  0.0000000E+00
  2.4336875E+02 -1.2062240E-03 -3.4895425E-05  6.0110609E-03  2.1022523E-03  0.0000000E+00
  2.4336875E+02 -1.2085373E-03 -3.4764050E-05  6.0127785E-03  2.1022067E-03  0.0000000E+00
  2.4336875E+02 -1.2107833E-03 -3.4636267E-05  6.0144443E-03  2.1021624E-03  0.0000000E+00
  2.4336875E+02 -1.2130298E-03 -3.4508215E-05  6.0161088E-03  2.1021180E-03  0.0000000E+00
  2.4336875E+02 -1.2153450E-03 -3.4376001E-05  6.0178224E-03  2.1020721E-03  0.0000000E+00
  2.4336875E+02 -1.2175927E-03 -3.4247403E-05  6.0194844E-03  2.1020276E-03  0.0000000E+00
  2.4336875E+02 -1.2198411E-03 -3.4118537E-05  6.0211450E-03  2.1019830E-03  0.0000000E+00
  2.4336875E+02 -1.2221582E-03 -3.3985485E-05  6.0228547E-03  2.1019370E-03  0.0000000E+00
  2.4336875E+02 -1.2244078E-03 -3.3856074E-05  6.0245128E-03  2.1018923E-03  0.0000000E+00
  2.4336875E+02 -1.2266579E-03 -3.3726395E-05  6.0261696E-03  2.1018475E-03  0.0000000E+00
  2.4336875E+02 -1.2289769E-03 -3.3592506E-05  6.0278754E-03  2.1018014E-03  0.0000000E+00
  2.4336875E+02 -1.2312283E-03 -3.3462282E-05  6.0295296E-03  2.1017565E-03  0.0000000E+00
  2.4336875E+02 -1.2334802E-03 -3.3331791E-05  6.0311827E-03  2.1017115E-03  0.0000000E+00
  2.4336875E+02 -1.2358011E-03 -3.3197066E-05  6.0328844E-03  2.1016651E-03  0.0000000E+00
  2.4336875E+02 -1.2380542E-03 -3.3066031E-05  6.0345349E-03  2.1016200E-03  0.0000000E+00
  2.4336875E+02 -1.2403763E-03 -3.2930746E-05  6.0362341E-03  2.1015735E-03  0.0000000E+00
  2.4336875E+02 -1.2426306E-03 -3.2799169E-05  6.0378820E-03  2.1015283E-03  0.0000000E+00
  2.4336875E+02 -1.2448855E-03 -3.2667324E-05  6.0395287E-03  2.1014831E-03  0.0000000E+00
  2.4336875E+02 -1.2472094E-03 -3.2531205E-05  6.0412240E-03  2.1014364E-03  0.0000000E+00
  2.4336875E+02 -1.2494655E-03 -3.2398818E-05  6.0428682E-03  2.1013910E-03  0.0000000E+00
  2.4336875E+02 -1.2517222E-03 -3.2266164E-05  6.0445111E-03  2.1013455E-03  0.0000000E+00
  2.4336875E+02 -1.2540479E-03 -3.2129212E-05  6.0462025E-03  2.1012987E-03  0.0000000E+00
  2.4336875E+02 -1.2563057E-03 -3.1996017E-05  6.0478429E-03  2.1012531E-03  0.0000000E+00
  2.4336875E+02 -1.2585642E-03 -3.1862556E-05  6.0494821E-03  2.1012075E-03  0.0000000E+00
  2.4336875E+02 -1.2608916E-03 -3.1724771E-05  6.0511696E-03  2.1011604E-03  0.0000000E+00
  2.4336875E+02 -1.2631512E-03 -3.1590770E-05  6.0528063E-03  2.1011146E-03  0.0000000E+00
  2.4336875E+02 -1.2654114E-03 -3.1456502E-05  6.0544417E-03  2.1010688E-03  0.0000000E+00
  2.4336875E+02 -1.2677406E-03 -3.1317887E-05  6.0561255E-03  2.1010215E-03  0.0000000E+00
  2.4336875E+02 -1.2700019E-03 -3.1183079E-05  6.0577584E-03  2.1009756E-03  0.0000000E+00
  2.4336875E+02 -1.2723324E-03 -3.1043909E-05  6.0594396E-03  2.1009282E-03  0.0000000E+00
  2.4336875E+02 -1.2745948E-03 -3.0908562E-05  6.0610700E-03  2.1008821E-03  0.0000000E+00
  2.4336875E+02 -1.2768578E-03 -3.0772950E-05  6.0626993E-03  2.1008360E-03  0.0000000E+00
  2.4336875E+02 -1.2791900E-03 -3.0632951E-05  6.0643766E-03  2.1007884E-03  0.0000000E+00
  2.4336875E+02 -1.2814541E-03 -3.0496801E-05  6.0660034E-03  2.1007422E-03  0.0000000E+00
  2.4336875E+02 -1.2837188E-03 -3.0360386E-05  6.0676290E-03  2.1006959E-03  0.0000000E+00
  2.4336875E+02 -1.2860527E-03 -3.0219560E-05  6.0693026E-03  2.1006481E-03  0.0000000E+00
  2.4336875E+02 -1.2883185E-03 -3.0082608E-05  6.0709257E-03  2.1006017E-03  0.0000000E+00
  2.4336875E+02 -1.2905849E-03 -2.9945391E-05  6.0725476E-03  2.1005552E-03  0.0000000E+00
  2.4336875E+02 -1.2929205E-03 -2.9803740E-05  6.0742174E-03  2.1005072E-03  0.0000000E+00
  2.4336875E+02 -1.2951880E-03 -2.9665987E-05  6.0758368E-03  2.1004606E-03  0.0000000E+00
  2.4336875E+02 -1.2974560E-03 -2.9527970E-05  6.0774551E-03  2.1004139E-03  0.0000000E+00
  2.4336875E+02 -1.2997933E-03 -2.9385495E-05  6.0791211E-03  2.1003657E-03  0.0000000E+00
  2.4336875E+02 -1.3020624E-03 -2.9246942E-05  6.0807370E-03  2.1003189E-03  0.0000000E+00
  2.4336875E+02 -1.3043321E-03 -2.9108126E-05  6.0823516E-03  2.1002721E-03  0.0000000E+00
  2.4336875E+02 -1.3066711E-03 -2.8964829E-05  6.0840139E-03  2.1002237E-03  0.0000000E+00
  2.4336875E+02 -1.3089418E-03 -2.8825478E-05  6.0856261E-03  2.1001767E-03  0.0000000E+00
  2.4336875E+02 -1.3112819E-03 -2.8681631E-05  6.0872859E-03  2.1001282E-03  0.0000000E+00
  2.4336875E+02 -1.3135538E-03 -2.8541747E-05  6.0888957E-03  2.1000811E-03  0.0000000E+00
  2.4336875E+02 -1.3158261E-03 -2.8401600E-05  6.0905043E-03  2.1000339E-03  0.0000000E+00
  2.4336875E+02 -1.3181679E-03 -2.8256933E-05  6.0921604E-03  2.0999853E-03  0.0000000E+00
  2.4336875E+02 -1.3204413E-03 -2.8116253E-05  6.0937666E-03  2.0999380E-03  0.0000000E+00
  2.4336875E+02 -1.3227153E-03 -2.7975312E-05  6.0953717E-03  2.0998906E-03  0.0000000E+00
  2.4336875E+02 -1.3250587E-03 -2.7829826E-05  6.0970241E-03  2.0998417E-03  0.0000000E+00
  2.4336875E+02 -1.3273337E-03 -2.7688354E-05  6.0986267E-03  2.0997942E-03  0.0000000E+00
  2.4336875E+02 -1.3296093E-03 -2.7546620E-05  6.1002282E-03  2.0997467E-03  0.0000000E+00
  2.4336875E+02 -1.3319543E-03 -2.7400317E-05  6.1018769E-03  2.0996976E-03  0.0000000E+00
  2.4336875E+02 -1.3342309E-03 -2.7258053E-05  6.1034760E-03  2.0996500E-03  0.0000000E+00
  2.4336875E+02 -1.3365081E-03 -2.7115527E-05  6.1050739E-03  2.0996022E-03  0.0000000E+00
  2.4336875E+02 -1.3388547E-03 -2.6968410E-05  6.1067190E-03  2.0995530E-03  0.0000000E+00
  2.4336875E+02 -1.3411329E-03 -2.6825355E-05  6.1083145E-03  2.0995051E-03  0.0000000E+00
  2.4336875E+02 -1.3434806E-03 -2.6677693E-05  6.1099572E-03  2.0994557E-03  0.0000000E+00
  2.4336875E+02 -1.3457598E-03 -2.6534109E-05  6.1115504E-03  2.0994078E-03  0.0000000E+00
  2.4336875E+02 -1.3480395E-03 -2.6390266E-05  6.1131424E-03  2.0993597E-03  0.0000000E+00
  2.4336875E+02 -1.3503888E-03 -2.6241792E-05  6.1147814E-03  2.0993101E-03  0.0000000E+00
  2.4336875E+02 -1.3526695E-03 -2.6097421E-05  6.1163711E-03  2.0992620E-03  0.0000000E+00
  2.4336875E+02 -1.3549508E-03 -2.5952791E-05  6.1179596E-03  2.0992137E-03  0.0000000E+00
  2.4336875E+02 -1.3573017E-03 -2.5803507E-05  6.1195950E-03  2.0991640E-03  0.0000000E+00
  2.4336875E+02 -1.3595839E-03 -2.5658351E-05  6.1211812E-03  2.0991156E-03  0.0000000E+00
  2.4336875E+02 -1.3618667E-03 -2.5512936E-05  6.1227662E-03  2.0990672E-03  0.0000000E+00
