          atime          uplus          yplus           Wshr          trash          trash
  1.4637935E+02  1.6824214E+01  1.0797451E+02  3.3651187E-03  1.5511000E-01  1.5511000E-01
  1.4637935E+02  1.6834243E+01  1.0839218E+02  3.3651187E-03  1.5571000E-01  1.5571000E-01
  1.4637935E+02  1.6844249E+01  1.0880985E+02  3.3651187E-03  1.5631000E-01  1.5631000E-01
  1.4637935E+02  1.6854232E+01  1.0922752E+02  3.3651187E-03  1.5691000E-01  1.5691000E-01
  1.4637935E+02  1.6864357E+01  1.0965215E+02  3.3651187E-03  1.5752000E-01  1.5752000E-01
  1.4637935E+02  1.6874294E+01  1.1006982E+02  3.3651187E-03  1.5812000E-01  1.5812000E-01
  1.4637935E+02  1.6884208E+01  1.1048749E+02  3.3651187E-03  1.5872000E-01  1.5872000E-01
  1.4637935E+02  1.6894099E+01  1.1090516E+02  3.3651187E-03  1.5932000E-01  1.5932000E-01
  1.4637935E+02  1.6903967E+01  1.1132283E+02  3.3651187E-03  1.5992000E-01  1.5992000E-01
  1.4637935E+02  1.6913812E+01  1.1174050E+02  3.3651187E-03  1.6052000E-01  1.6052000E-01
  1.4637935E+02  1.6923635E+01  1.1215816E+02  3.3651187E-03  1.6112000E-01  1.6112000E-01
  1.4637935E+02  1.6933435E+01  1.1257583E+02  3.3651187E-03  1.6172000E-01  1.6172000E-01
  1.4637935E+02  1.6943376E+01  1.1300046E+02  3.3651187E-03  1.6233000E-01  1.6233000E-01
  1.4637935E+02  1.6953131E+01  1.1341813E+02  3.3651187E-03  1.6293000E-01  1.6293000E-01
  1.4637935E+02  1.6962864E+01  1.1383580E+02  3.3651187E-03  1.6353000E-01  1.6353000E-01
  1.4637935E+02  1.6972574E+01  1.1425347E+02  3.3651187E-03  1.6413000E-01  1.6413000E-01
  1.4637935E+02  1.6982262E+01  1.1467114E+02  3.3651187E-03  1.6473000E-01  1.6473000E-01
  1.4637935E+02  1.6991928E+01  1.1508881E+02  3.3651187E-03  1.6533000E-01  1.6533000E-01
  1.4637935E+02  1.7001572E+01  1.1550648E+02  3.3651187E-03  1.6593000E-01  1.6593000E-01
  1.4637935E+02  1.7011193E+01  1.1592415E+02  3.3651187E-03  1.6653000E-01  1.6653000E-01
  1.4637935E+02  1.7020793E+01  1.1634182E+02  3.3651187E-03  1.6713000E-01  1.6713000E-01
  1.4637935E+02  1.7030530E+01  1.1676645E+02  3.3651187E-03  1.6774000E-01  1.6774000E-01
  1.4637935E+02  1.7040086E+01  1.1718412E+02  3.3651187E-03  1.6834000E-01  1.6834000E-01
  1.4637935E+02  1.7049620E+01  1.1760179E+02  3.3651187E-03  1.6894000E-01  1.6894000E-01
  1.4637935E+02  1.7059132E+01  1.1801946E+02  3.3651187E-03  1.6954000E-01  1.6954000E-01
  1.4637935E+02  1.7068623E+01  1.1843713E+02  3.3651187E-03  1.7014000E-01  1.7014000E-01
  1.4637935E+02  1.7078092E+01  1.1885480E+02  3.3651187E-03  1.7074000E-01  1.7074000E-01
  1.4637935E+02  1.7087539E+01  1.1927247E+02  3.3651187E-03  1.7134000E-01  1.7134000E-01
  1.4637935E+02  1.7096965E+01  1.1969014E+02  3.3651187E-03  1.7194000E-01  1.7194000E-01
  1.4637935E+02  1.7106527E+01  1.2011477E+02  3.3651187E-03  1.7255000E-01  1.7255000E-01
  1.4637935E+02  1.7115910E+01  1.2053244E+02  3.3651187E-03  1.7315000E-01  1.7315000E-01
  1.4637935E+02  1.7125272E+01  1.2095011E+02  3.3651187E-03  1.7375000E-01  1.7375000E-01
  1.4637935E+02  1.7134612E+01  1.2136778E+02  3.3651187E-03  1.7435000E-01  1.7435000E-01
  1.4637935E+02  1.7143932E+01  1.2178545E+02  3.3651187E-03  1.7495000E-01  1.7495000E-01
  1.4637935E+02  1.7153230E+01  1.2220311E+02  3.3651187E-03  1.7555000E-01  1.7555000E-01
  1.4637935E+02  1.7162508E+01  1.2262078E+02  3.3651187E-03  1.7615000E-01  1.7615000E-01
  1.4637935E+02  1.7171764E+01  1.2303845E+02  3.3651187E-03  1.7675000E-01  1.7675000E-01
  1.4637935E+02  1.7181153E+01  1.2346308E+02  3.3651187E-03  1.7736000E-01  1.7736000E-01
  1.4637935E+02  1.7190367E+01  1.2388075E+02  3.3651187E-03  1.7796000E-01  1.7796000E-01
  1.4637935E+02  1.7199560E+01  1.2429842E+02  3.3651187E-03  1.7856000E-01  1.7856000E-01
  1.4637935E+02  1.7208732E+01  1.2471609E+02  3.3651187E-03  1.7916000E-01  1.7916000E-01
  1.4637935E+02  1.7217883E+01  1.2513376E+02  3.3651187E-03  1.7976000E-01  1.7976000E-01
  1.4637935E+02  1.7227012E+01  1.2555143E+02  3.3651187E-03  1.8036000E-01  1.8036000E-01
  1.4637935E+02  1.7236121E+01  1.2596910E+02  3.3651187E-03  1.8096000E-01  1.8096000E-01
  1.4637935E+02  1.7245209E+01  1.2638677E+02  3.3651187E-03  1.8156000E-01  1.8156000E-01
  1.4637935E+02  1.7254276E+01  1.2680444E+02  3.3651187E-03  1.8216000E-01  1.8216000E-01
  1.4637935E+02  1.7263472E+01  1.2722907E+02  3.3651187E-03  1.8277000E-01  1.8277000E-01
  1.4637935E+02  1.7272496E+01  1.2764674E+02  3.3651187E-03  1.8337000E-01  1.8337000E-01
  1.4637935E+02  1.7281498E+01  1.2806441E+02  3.3651187E-03  1.8397000E-01  1.8397000E-01
  1.4637935E+02  1.7290480E+01  1.2848208E+02  3.3651187E-03  1.8457000E-01  1.8457000E-01
  1.4637935E+02  1.7299440E+01  1.2889975E+02  3.3651187E-03  1.8517000E-01  1.8517000E-01
  1.4637935E+02  1.7308379E+01  1.2931742E+02  3.3651187E-03  1.8577000E-01  1.8577000E-01
  1.4637935E+02  1.7317297E+01  1.2973509E+02  3.3651187E-03  1.8637000E-01  1.8637000E-01
  1.4637935E+02  1.7326193E+01  1.3015276E+02  3.3651187E-03  1.8697000E-01  1.8697000E-01
  1.4637935E+02  1.7335215E+01  1.3057739E+02  3.3651187E-03  1.8758000E-01  1.8758000E-01
  1.4637935E+02  1.7344068E+01  1.3099506E+02  3.3651187E-03  1.8818000E-01  1.8818000E-01
  1.4637935E+02  1.7352900E+01  1.3141273E+02  3.3651187E-03  1.8878000E-01  1.8878000E-01
  1.4637935E+02  1.7361709E+01  1.3183039E+02  3.3651187E-03  1.8938000E-01  1.8938000E-01
  1.4637935E+02  1.7370497E+01  1.3224806E+02  3.3651187E-03  1.8998000E-01  1.8998000E-01
  1.4637935E+02  1.7379264E+01  1.3266573E+02  3.3651187E-03  1.9058000E-01  1.9058000E-01
  1.4637935E+02  1.7388009E+01  1.3308340E+02  3.3651187E-03  1.9118000E-01  1.9118000E-01
  1.4637935E+02  1.7396732E+01  1.3350107E+02  3.3651187E-03  1.9178000E-01  1.9178000E-01
  1.4637935E+02  1.7405578E+01  1.3392570E+02  3.3651187E-03  1.9239000E-01  1.9239000E-01
  1.4637935E+02  1.7414257E+01  1.3434337E+02  3.3651187E-03  1.9299000E-01  1.9299000E-01
  1.4637935E+02  1.7422914E+01  1.3476104E+02  3.3651187E-03  1.9359000E-01  1.9359000E-01
  1.4637935E+02  1.7431550E+01  1.3517871E+02  3.3651187E-03  1.9419000E-01  1.9419000E-01
  1.4637935E+02  1.7440163E+01  1.3559638E+02  3.3651187E-03  1.9479000E-01  1.9479000E-01
  1.4637935E+02  1.7448755E+01  1.3601405E+02  3.3651187E-03  1.9539000E-01  1.9539000E-01
  1.4637935E+02  1.7457325E+01  1.3643172E+02  3.3651187E-03  1.9599000E-01  1.9599000E-01
  1.4637935E+02  1.7465874E+01  1.3684939E+02  3.3651187E-03  1.9659000E-01  1.9659000E-01
  1.4637935E+02  1.7474400E+01  1.3726706E+02  3.3651187E-03  1.9719000E-01  1.9719000E-01
  1.4637935E+02  1.7483046E+01  1.3769169E+02  3.3651187E-03  1.9780000E-01  1.9780000E-01
  1.4637935E+02  1.7491529E+01  1.3810936E+02  3.3651187E-03  1.9840000E-01  1.9840000E-01
  1.4637935E+02  1.7499990E+01  1.3852703E+02  3.3651187E-03  1.9900000E-01  1.9900000E-01
  1.4637935E+02  1.7508429E+01  1.3894470E+02  3.3651187E-03  1.9960000E-01  1.9960000E-01
  1.4637935E+02  1.7516846E+01  1.3936237E+02  3.3651187E-03  2.0020000E-01  2.0020000E-01
  1.4637935E+02  1.7525242E+01  1.3978004E+02  3.3651187E-03  2.0080000E-01  2.0080000E-01
  1.4637935E+02  1.7533616E+01  1.4019771E+02  3.3651187E-03  2.0140000E-01  2.0140000E-01
  1.4637935E+02  1.7541969E+01  1.4061538E+02  3.3651187E-03  2.0200000E-01  2.0200000E-01
  1.4637935E+02  1.7550438E+01  1.4104001E+02  3.3651187E-03  2.0261000E-01  2.0261000E-01
  1.4637935E+02  1.7558748E+01  1.4145768E+02  3.3651187E-03  2.0321000E-01  2.0321000E-01
  1.4637935E+02  1.7567035E+01  1.4187534E+02  3.3651187E-03  2.0381000E-01  2.0381000E-01
  1.4637935E+02  1.7575302E+01  1.4229301E+02  3.3651187E-03  2.0441000E-01  2.0441000E-01
  1.4637935E+02  1.7583547E+01  1.4271068E+02  3.3651187E-03  2.0501000E-01  2.0501000E-01
  1.4637935E+02  1.7591771E+01  1.4312835E+02  3.3651187E-03  2.0561000E-01  2.0561000E-01
  1.4637935E+02  1.7599973E+01  1.4354602E+02  3.3651187E-03  2.0621000E-01  2.0621000E-01
  1.4637935E+02  1.7608154E+01  1.4396369E+02  3.3651187E-03  2.0681000E-01  2.0681000E-01
  1.4637935E+02  1.7616450E+01  1.4438832E+02  3.3651187E-03  2.0742000E-01  2.0742000E-01
  1.4637935E+02  1.7624589E+01  1.4480599E+02  3.3651187E-03  2.0802000E-01  2.0802000E-01
  1.4637935E+02  1.7632706E+01  1.4522366E+02  3.3651187E-03  2.0862000E-01  2.0862000E-01
  1.4637935E+02  1.7640803E+01  1.4564133E+02  3.3651187E-03  2.0922000E-01  2.0922000E-01
  1.4637935E+02  1.7648878E+01  1.4605900E+02  3.3651187E-03  2.0982000E-01  2.0982000E-01
  1.4637935E+02  1.7656932E+01  1.4647667E+02  3.3651187E-03  2.1042000E-01  2.1042000E-01
  1.4637935E+02  1.7664966E+01  1.4689434E+02  3.3651187E-03  2.1102000E-01  2.1102000E-01
  1.4637935E+02  1.7672978E+01  1.4731201E+02  3.3651187E-03  2.1162000E-01  2.1162000E-01
  1.4637935E+02  1.7680969E+01  1.4772968E+02  3.3651187E-03  2.1222000E-01  2.1222000E-01
  1.4637935E+02  1.7689072E+01  1.4815431E+02  3.3651187E-03  2.1283000E-01  2.1283000E-01
  1.4637935E+02  1.7697021E+01  1.4857198E+02  3.3651187E-03  2.1343000E-01  2.1343000E-01
  1.4637935E+02  1.7704949E+01  1.4898965E+02  3.3651187E-03  2.1403000E-01  2.1403000E-01
  1.4637935E+02  1.7712857E+01  1.4940732E+02  3.3651187E-03  2.1463000E-01  2.1463000E-01
  1.4637935E+02  1.7720743E+01  1.4982499E+02  3.3651187E-03  2.1523000E-01  2.1523000E-01
  1.4637935E+02  1.7728608E+01  1.5024266E+02  3.3651187E-03  2.1583000E-01  2.1583000E-01
  1.4637935E+02  1.7736453E+01  1.5066033E+02  3.3651187E-03  2.1643000E-01  2.1643000E-01
  1.4637935E+02  1.7744276E+01  1.5107799E+02  3.3651187E-03  2.1703000E-01  2.1703000E-01
  1.4637935E+02  1.7752209E+01  1.5150263E+02  3.3651187E-03  2.1764000E-01  2.1764000E-01
  1.4637935E+02  1.7759990E+01  1.5192029E+02  3.3651187E-03  2.1824000E-01  2.1824000E-01
  1.4637935E+02  1.7767751E+01  1.5233796E+02  3.3651187E-03  2.1884000E-01  2.1884000E-01
  1.4637935E+02  1.7775491E+01  1.5275563E+02  3.3651187E-03  2.1944000E-01  2.1944000E-01
  1.4637935E+02  1.7783210E+01  1.5317330E+02  3.3651187E-03  2.2004000E-01  2.2004000E-01
  1.4637935E+02  1.7790908E+01  1.5359097E+02  3.3651187E-03  2.2064000E-01  2.2064000E-01
  1.4637935E+02  1.7798586E+01  1.5400864E+02  3.3651187E-03  2.2124000E-01  2.2124000E-01
  1.4637935E+02  1.7806243E+01  1.5442631E+02  3.3651187E-03  2.2184000E-01  2.2184000E-01
  1.4637935E+02  1.7814007E+01  1.5485094E+02  3.3651187E-03  2.2245000E-01  2.2245000E-01
  1.4637935E+02  1.7821623E+01  1.5526861E+02  3.3651187E-03  2.2305000E-01  2.2305000E-01
  1.4637935E+02  1.7829219E+01  1.5568628E+02  3.3651187E-03  2.2365000E-01  2.2365000E-01
  1.4637935E+02  1.7836795E+01  1.5610395E+02  3.3651187E-03  2.2425000E-01  2.2425000E-01
  1.4637935E+02  1.7844351E+01  1.5652162E+02  3.3651187E-03  2.2485000E-01  2.2485000E-01
  1.4637935E+02  1.7851887E+01  1.5693929E+02  3.3651187E-03  2.2545000E-01  2.2545000E-01
  1.4637935E+02  1.7859403E+01  1.5735696E+02  3.3651187E-03  2.2605000E-01  2.2605000E-01
  1.4637935E+02  1.7866899E+01  1.5777463E+02  3.3651187E-03  2.2665000E-01  2.2665000E-01
  1.4637935E+02  1.7874376E+01  1.5819230E+02  3.3651187E-03  2.2725000E-01  2.2725000E-01
  1.4637935E+02  1.7881957E+01  1.5861693E+02  3.3651187E-03  2.2786000E-01  2.2786000E-01
  1.4637935E+02  1.7889394E+01  1.5903460E+02  3.3651187E-03  2.2846000E-01  2.2846000E-01
  1.4637935E+02  1.7896813E+01  1.5945227E+02  3.3651187E-03  2.2906000E-01  2.2906000E-01
  1.4637935E+02  1.7904213E+01  1.5986994E+02  3.3651187E-03  2.2966000E-01  2.2966000E-01
  1.4637935E+02  1.7911593E+01  1.6028761E+02  3.3651187E-03  2.3026000E-01  2.3026000E-01
  1.4637935E+02  1.7918955E+01  1.6070527E+02  3.3651187E-03  2.3086000E-01  2.3086000E-01
  1.4637935E+02  1.7926299E+01  1.6112294E+02  3.3651187E-03  2.3146000E-01  2.3146000E-01
  1.4637935E+02  1.7933625E+01  1.6154061E+02  3.3651187E-03  2.3206000E-01  2.3206000E-01
  1.4637935E+02  1.7941054E+01  1.6196524E+02  3.3651187E-03  2.3267000E-01  2.3267000E-01
  1.4637935E+02  1.7948343E+01  1.6238291E+02  3.3651187E-03  2.3327000E-01  2.3327000E-01
  1.4637935E+02  1.7955614E+01  1.6280058E+02  3.3651187E-03  2.3387000E-01  2.3387000E-01
  1.4637935E+02  1.7962868E+01  1.6321825E+02  3.3651187E-03  2.3447000E-01  2.3447000E-01
  1.4637935E+02  1.7970105E+01  1.6363592E+02  3.3651187E-03  2.3507000E-01  2.3507000E-01
  1.4637935E+02  1.7977324E+01  1.6405359E+02  3.3651187E-03  2.3567000E-01  2.3567000E-01
  1.4637935E+02  1.7984526E+01  1.6447126E+02  3.3651187E-03  2.3627000E-01  2.3627000E-01
  1.4637935E+02  1.7991711E+01  1.6488893E+02  3.3651187E-03  2.3687000E-01  2.3687000E-01
  1.4637935E+02  1.7998999E+01  1.6531356E+02  3.3651187E-03  2.3748000E-01  2.3748000E-01
  1.4637935E+02  1.8006151E+01  1.6573123E+02  3.3651187E-03  2.3808000E-01  2.3808000E-01
  1.4637935E+02  1.8013285E+01  1.6614890E+02  3.3651187E-03  2.3868000E-01  2.3868000E-01
  1.4637935E+02  1.8020404E+01  1.6656657E+02  3.3651187E-03  2.3928000E-01  2.3928000E-01
  1.4637935E+02  1.8027506E+01  1.6698424E+02  3.3651187E-03  2.3988000E-01  2.3988000E-01
  1.4637935E+02  1.8034592E+01  1.6740191E+02  3.3651187E-03  2.4048000E-01  2.4048000E-01
  1.4637935E+02  1.8041662E+01  1.6781958E+02  3.3651187E-03  2.4108000E-01  2.4108000E-01
  1.4637935E+02  1.8048716E+01  1.6823725E+02  3.3651187E-03  2.4168000E-01  2.4168000E-01
  1.4637935E+02  1.8055753E+01  1.6865492E+02  3.3651187E-03  2.4228000E-01  2.4228000E-01
  1.4637935E+02  1.8062892E+01  1.6907955E+02  3.3651187E-03  2.4289000E-01  2.4289000E-01
  1.4637935E+02  1.8069898E+01  1.6949722E+02  3.3651187E-03  2.4349000E-01  2.4349000E-01
  1.4637935E+02  1.8076889E+01  1.6991489E+02  3.3651187E-03  2.4409000E-01  2.4409000E-01
  1.4637935E+02  1.8083863E+01  1.7033256E+02  3.3651187E-03  2.4469000E-01  2.4469000E-01
  1.4637935E+02  1.8090822E+01  1.7075022E+02  3.3651187E-03  2.4529000E-01  2.4529000E-01
  1.4637935E+02  1.8097766E+01  1.7116789E+02  3.3651187E-03  2.4589000E-01  2.4589000E-01
  1.4637935E+02  1.8104694E+01  1.7158556E+02  3.3651187E-03  2.4649000E-01  2.4649000E-01
  1.4637935E+02  1.8111607E+01  1.7200323E+02  3.3651187E-03  2.4709000E-01  2.4709000E-01
  1.4637935E+02  1.8118619E+01  1.7242786E+02  3.3651187E-03  2.4770000E-01  2.4770000E-01
  1.4637935E+02  1.8125501E+01  1.7284553E+02  3.3651187E-03  2.4830000E-01  2.4830000E-01
  1.4637935E+02  1.8132368E+01  1.7326320E+02  3.3651187E-03  2.4890000E-01  2.4890000E-01
  1.4637935E+02  1.8139219E+01  1.7368087E+02  3.3651187E-03  2.4950000E-01  2.4950000E-01
  1.4637935E+02  1.8146055E+01  1.7409854E+02  3.3651187E-03  2.5010000E-01  2.5010000E-01
  1.4637935E+02  1.8152877E+01  1.7451621E+02  3.3651187E-03  2.5070000E-01  2.5070000E-01
  1.4637935E+02  1.8159683E+01  1.7493388E+02  3.3651187E-03  2.5130000E-01  2.5130000E-01
  1.4637935E+02  1.8166474E+01  1.7535155E+02  3.3651187E-03  2.5190000E-01  2.5190000E-01
  1.4637935E+02  1.8173363E+01  1.7577618E+02  3.3651187E-03  2.5251000E-01  2.5251000E-01
  1.4637935E+02  1.8180124E+01  1.7619385E+02  3.3651187E-03  2.5311000E-01  2.5311000E-01
  1.4637935E+02  1.8186870E+01  1.7661152E+02  3.3651187E-03  2.5371000E-01  2.5371000E-01
  1.4637935E+02  1.8193602E+01  1.7702919E+02  3.3651187E-03  2.5431000E-01  2.5431000E-01
  1.4637935E+02  1.8200319E+01  1.7744686E+02  3.3651187E-03  2.5491000E-01  2.5491000E-01
  1.4637935E+02  1.8207021E+01  1.7786453E+02  3.3651187E-03  2.5551000E-01  2.5551000E-01
  1.4637935E+02  1.8213709E+01  1.7828220E+02  3.3651187E-03  2.5611000E-01  2.5611000E-01
  1.4637935E+02  1.8220382E+01  1.7869987E+02  3.3651187E-03  2.5671000E-01  2.5671000E-01
  1.4637935E+02  1.8227041E+01  1.7911754E+02  3.3651187E-03  2.5731000E-01  2.5731000E-01
  1.4637935E+02  1.8233796E+01  1.7954217E+02  3.3651187E-03  2.5792000E-01  2.5792000E-01
  1.4637935E+02  1.8240426E+01  1.7995984E+02  3.3651187E-03  2.5852000E-01  2.5852000E-01
  1.4637935E+02  1.8247042E+01  1.8037751E+02  3.3651187E-03  2.5912000E-01  2.5912000E-01
  1.4637935E+02  1.8253645E+01  1.8079517E+02  3.3651187E-03  2.5972000E-01  2.5972000E-01
  1.4637935E+02  1.8260233E+01  1.8121284E+02  3.3651187E-03  2.6032000E-01  2.6032000E-01
  1.4637935E+02  1.8266808E+01  1.8163051E+02  3.3651187E-03  2.6092000E-01  2.6092000E-01
  1.4637935E+02  1.8273369E+01  1.8204818E+02  3.3651187E-03  2.6152000E-01  2.6152000E-01
  1.4637935E+02  1.8279917E+01  1.8246585E+02  3.3651187E-03  2.6212000E-01  2.6212000E-01
  1.4637935E+02  1.8286560E+01  1.8289048E+02  3.3651187E-03  2.6273000E-01  2.6273000E-01
  1.4637935E+02  1.8293081E+01  1.8330815E+02  3.3651187E-03  2.6333000E-01  2.6333000E-01
  1.4637935E+02  1.8299589E+01  1.8372582E+02  3.3651187E-03  2.6393000E-01  2.6393000E-01
  1.4637935E+02  1.8306084E+01  1.8414349E+02  3.3651187E-03  2.6453000E-01  2.6453000E-01
  1.4637935E+02  1.8312567E+01  1.8456116E+02  3.3651187E-03  2.6513000E-01  2.6513000E-01
  1.4637935E+02  1.8319036E+01  1.8497883E+02  3.3651187E-03  2.6573000E-01  2.6573000E-01
  1.4637935E+02  1.8325494E+01  1.8539650E+02  3.3651187E-03  2.6633000E-01  2.6633000E-01
  1.4637935E+02  1.8331939E+01  1.8581417E+02  3.3651187E-03  2.6693000E-01  2.6693000E-01
  1.4637935E+02  1.8338479E+01  1.8623880E+02  3.3651187E-03  2.6754000E-01  2.6754000E-01
  1.4637935E+02  1.8344900E+01  1.8665647E+02  3.3651187E-03  2.6814000E-01  2.6814000E-01
  1.4637935E+02  1.8351310E+01  1.8707414E+02  3.3651187E-03  2.6874000E-01  2.6874000E-01
  1.4637935E+02  1.8357707E+01  1.8749181E+02  3.3651187E-03  2.6934000E-01  2.6934000E-01
  1.4637935E+02  1.8364093E+01  1.8790948E+02  3.3651187E-03  2.6994000E-01  2.6994000E-01
  1.4637935E+02  1.8370468E+01  1.8832715E+02  3.3651187E-03  2.7054000E-01  2.7054000E-01
  1.4637935E+02  1.8376832E+01  1.8874482E+02  3.3651187E-03  2.7114000E-01  2.7114000E-01
  1.4637935E+02  1.8383185E+01  1.8916249E+02  3.3651187E-03  2.7174000E-01  2.7174000E-01
  1.4637935E+02  1.8389527E+01  1.8958015E+02  3.3651187E-03  2.7234000E-01  2.7234000E-01
  1.4637935E+02  1.8395963E+01  1.9000479E+02  3.3651187E-03  2.7295000E-01  2.7295000E-01
  1.4637935E+02  1.8402284E+01  1.9042245E+02  3.3651187E-03  2.7355000E-01  2.7355000E-01
  1.4637935E+02  1.8408594E+01  1.9084012E+02  3.3651187E-03  2.7415000E-01  2.7415000E-01
  1.4637935E+02  1.8414894E+01  1.9125779E+02  3.3651187E-03  2.7475000E-01  2.7475000E-01
  1.4637935E+02  1.8421183E+01  1.9167546E+02  3.3651187E-03  2.7535000E-01  2.7535000E-01
  1.4637935E+02  1.8427463E+01  1.9209313E+02  3.3651187E-03  2.7595000E-01  2.7595000E-01
  1.4637935E+02  1.8433732E+01  1.9251080E+02  3.3651187E-03  2.7655000E-01  2.7655000E-01
  1.4637935E+02  1.8439992E+01  1.9292847E+02  3.3651187E-03  2.7715000E-01  2.7715000E-01
  1.4637935E+02  1.8446346E+01  1.9335310E+02  3.3651187E-03  2.7776000E-01  2.7776000E-01
  1.4637935E+02  1.8452586E+01  1.9377077E+02  3.3651187E-03  2.7836000E-01  2.7836000E-01
  1.4637935E+02  1.8458817E+01  1.9418844E+02  3.3651187E-03  2.7896000E-01  2.7896000E-01
  1.4637935E+02  1.8465038E+01  1.9460611E+02  3.3651187E-03  2.7956000E-01  2.7956000E-01
  1.4637935E+02  1.8471249E+01  1.9502378E+02  3.3651187E-03  2.8016000E-01  2.8016000E-01
  1.4637935E+02  1.8477452E+01  1.9544145E+02  3.3651187E-03  2.8076000E-01  2.8076000E-01
  1.4637935E+02  1.8483644E+01  1.9585912E+02  3.3651187E-03  2.8136000E-01  2.8136000E-01
  1.4637935E+02  1.8489828E+01  1.9627679E+02  3.3651187E-03  2.8196000E-01  2.8196000E-01
  1.4637935E+02  1.8496105E+01  1.9670142E+02  3.3651187E-03  2.8257000E-01  2.8257000E-01
  1.4637935E+02  1.8502270E+01  1.9711909E+02  3.3651187E-03  2.8317000E-01  2.8317000E-01
  1.4637935E+02  1.8508425E+01  1.9753676E+02  3.3651187E-03  2.8377000E-01  2.8377000E-01
  1.4637935E+02  1.8514572E+01  1.9795443E+02  3.3651187E-03  2.8437000E-01  2.8437000E-01
  1.4637935E+02  1.8520709E+01  1.9837210E+02  3.3651187E-03  2.8497000E-01  2.8497000E-01
  1.4637935E+02  1.8526836E+01  1.9878977E+02  3.3651187E-03  2.8557000E-01  2.8557000E-01
  1.4637935E+02  1.8532955E+01  1.9920744E+02  3.3651187E-03  2.8617000E-01  2.8617000E-01
  1.4637935E+02  1.8539064E+01  1.9962510E+02  3.3651187E-03  2.8677000E-01  2.8677000E-01
  1.4637935E+02  1.8545164E+01  2.0004277E+02  3.3651187E-03  2.8737000E-01  2.8737000E-01
  1.4637935E+02  1.8551356E+01  2.0046740E+02  3.3651187E-03  2.8798000E-01  2.8798000E-01
  1.4637935E+02  1.8557437E+01  2.0088507E+02  3.3651187E-03  2.8858000E-01  2.8858000E-01
  1.4637935E+02  1.8563508E+01  2.0130274E+02  3.3651187E-03  2.8918000E-01  2.8918000E-01
  1.4637935E+02  1.8569570E+01  2.0172041E+02  3.3651187E-03  2.8978000E-01  2.8978000E-01
  1.4637935E+02  1.8575623E+01  2.0213808E+02  3.3651187E-03  2.9038000E-01  2.9038000E-01
  1.4637935E+02  1.8581665E+01  2.0255575E+02  3.3651187E-03  2.9098000E-01  2.9098000E-01
  1.4637935E+02  1.8587699E+01  2.0297342E+02  3.3651187E-03  2.9158000E-01  2.9158000E-01
  1.4637935E+02  1.8593722E+01  2.0339109E+02  3.3651187E-03  2.9218000E-01  2.9218000E-01
  1.4637935E+02  1.8599836E+01  2.0381572E+02  3.3651187E-03  2.9279000E-01  2.9279000E-01
  1.4637935E+02  1.8605840E+01  2.0423339E+02  3.3651187E-03  2.9339000E-01  2.9339000E-01
  1.4637935E+02  1.8611834E+01  2.0465106E+02  3.3651187E-03  2.9399000E-01  2.9399000E-01
  1.4637935E+02  1.8617819E+01  2.0506873E+02  3.3651187E-03  2.9459000E-01  2.9459000E-01
  1.4637935E+02  1.8623793E+01  2.0548640E+02  3.3651187E-03  2.9519000E-01  2.9519000E-01
  1.4637935E+02  1.8629757E+01  2.0590407E+02  3.3651187E-03  2.9579000E-01  2.9579000E-01
  1.4637935E+02  1.8635712E+01  2.0632174E+02  3.3651187E-03  2.9639000E-01  2.9639000E-01
  1.4637935E+02  1.8641656E+01  2.0673941E+02  3.3651187E-03  2.9699000E-01  2.9699000E-01
  1.4637935E+02  1.8647689E+01  2.0716404E+02  3.3651187E-03  2.9760000E-01  2.9760000E-01
  1.4637935E+02  1.8653613E+01  2.0758171E+02  3.3651187E-03  2.9820000E-01  2.9820000E-01
  1.4637935E+02  1.8659527E+01  2.0799938E+02  3.3651187E-03  2.9880000E-01  2.9880000E-01
  1.4637935E+02  1.8665431E+01  2.0841705E+02  3.3651187E-03  2.9940000E-01  2.9940000E-01
