          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  1.4637935E+02  3.7202060E-02  2.5178250E-04  3.4330884E-03  2.1193700E-03  0.0000000E+00
  1.4637935E+02  3.7187908E-02  2.5218398E-04  3.4238082E-03  2.1193593E-03  0.0000000E+00
  1.4637935E+02  3.7174138E-02  2.5257339E-04  3.4148146E-03  2.1193489E-03  0.0000000E+00
  1.4637935E+02  3.7160335E-02  2.5296254E-04  3.4058343E-03  2.1193384E-03  0.0000000E+00
  1.4637935E+02  3.7146078E-02  2.5336321E-04  3.3965959E-03  2.1193276E-03  0.0000000E+00
  1.4637935E+02  3.7132206E-02  2.5375182E-04  3.3876427E-03  2.1193171E-03  0.0000000E+00
  1.4637935E+02  3.7118301E-02  2.5414017E-04  3.3787028E-03  2.1193066E-03  0.0000000E+00
  1.4637935E+02  3.7103939E-02  2.5454001E-04  3.3695060E-03  2.1192957E-03  0.0000000E+00
  1.4637935E+02  3.7089965E-02  2.5492782E-04  3.3605932E-03  2.1192850E-03  0.0000000E+00
  1.4637935E+02  3.7075533E-02  2.5532711E-04  3.3514241E-03  2.1192741E-03  0.0000000E+00
  1.4637935E+02  3.7061491E-02  2.5571438E-04  3.3425383E-03  2.1192634E-03  0.0000000E+00
  1.4637935E+02  3.7047415E-02  2.5610138E-04  3.3336656E-03  2.1192526E-03  0.0000000E+00
  1.4637935E+02  3.7032877E-02  2.5649983E-04  3.3245379E-03  2.1192416E-03  0.0000000E+00
  1.4637935E+02  3.7018732E-02  2.5688629E-04  3.3156922E-03  2.1192308E-03  0.0000000E+00
  1.4637935E+02  3.7004554E-02  2.5727248E-04  3.3068596E-03  2.1192199E-03  0.0000000E+00
  1.4637935E+02  3.6989911E-02  2.5767009E-04  3.2977731E-03  2.1192088E-03  0.0000000E+00
  1.4637935E+02  3.6975664E-02  2.5805572E-04  3.2889673E-03  2.1191979E-03  0.0000000E+00
  1.4637935E+02  3.6961383E-02  2.5844109E-04  3.2801746E-03  2.1191869E-03  0.0000000E+00
  1.4637935E+02  3.6946634E-02  2.5883785E-04  3.2711292E-03  2.1191756E-03  0.0000000E+00
  1.4637935E+02  3.6932284E-02  2.5922266E-04  3.2623632E-03  2.1191646E-03  0.0000000E+00
  1.4637935E+02  3.6917901E-02  2.5960720E-04  3.2536103E-03  2.1191536E-03  0.0000000E+00
  1.4637935E+02  3.6903046E-02  2.6000311E-04  3.2446059E-03  2.1191422E-03  0.0000000E+00
  1.4637935E+02  3.6888594E-02  2.6038709E-04  3.2358795E-03  2.1191311E-03  0.0000000E+00
  1.4637935E+02  3.6873668E-02  2.6078242E-04  3.2269024E-03  2.1191196E-03  0.0000000E+00
  1.4637935E+02  3.6859147E-02  2.6116584E-04  3.2182026E-03  2.1191085E-03  0.0000000E+00
  1.4637935E+02  3.6844591E-02  2.6154898E-04  3.2095158E-03  2.1190973E-03  0.0000000E+00
  1.4637935E+02  3.6829559E-02  2.6194345E-04  3.2005794E-03  2.1190857E-03  0.0000000E+00
  1.4637935E+02  3.6814935E-02  2.6232603E-04  3.1919190E-03  2.1190744E-03  0.0000000E+00
  1.4637935E+02  3.6800277E-02  2.6270833E-04  3.1832716E-03  2.1190631E-03  0.0000000E+00
  1.4637935E+02  3.6785139E-02  2.6310192E-04  3.1743758E-03  2.1190514E-03  0.0000000E+00
  1.4637935E+02  3.6770411E-02  2.6348365E-04  3.1657547E-03  2.1190401E-03  0.0000000E+00
  1.4637935E+02  3.6755650E-02  2.6386510E-04  3.1571466E-03  2.1190287E-03  0.0000000E+00
  1.4637935E+02  3.6740406E-02  2.6425782E-04  3.1482911E-03  2.1190169E-03  0.0000000E+00
  1.4637935E+02  3.6725575E-02  2.6463869E-04  3.1397092E-03  2.1190054E-03  0.0000000E+00
  1.4637935E+02  3.6710710E-02  2.6501929E-04  3.1311402E-03  2.1189939E-03  0.0000000E+00
  1.4637935E+02  3.6695359E-02  2.6541112E-04  3.1223250E-03  2.1189820E-03  0.0000000E+00
  1.4637935E+02  3.6680425E-02  2.6579114E-04  3.1137821E-03  2.1189704E-03  0.0000000E+00
  1.4637935E+02  3.6665457E-02  2.6617087E-04  3.1052521E-03  2.1189588E-03  0.0000000E+00
  1.4637935E+02  3.6650000E-02  2.6656182E-04  3.0964770E-03  2.1189468E-03  0.0000000E+00
  1.4637935E+02  3.6634962E-02  2.6694097E-04  3.0879730E-03  2.1189351E-03  0.0000000E+00
  1.4637935E+02  3.6619433E-02  2.6733132E-04  3.0792247E-03  2.1189230E-03  0.0000000E+00
  1.4637935E+02  3.6604326E-02  2.6770989E-04  3.0707468E-03  2.1189112E-03  0.0000000E+00
  1.4637935E+02  3.6589185E-02  2.6808817E-04  3.0622815E-03  2.1188994E-03  0.0000000E+00
  1.4637935E+02  3.6573550E-02  2.6847762E-04  3.0535731E-03  2.1188873E-03  0.0000000E+00
  1.4637935E+02  3.6558339E-02  2.6885532E-04  3.0451338E-03  2.1188754E-03  0.0000000E+00
  1.4637935E+02  3.6543094E-02  2.6923272E-04  3.0367072E-03  2.1188635E-03  0.0000000E+00
  1.4637935E+02  3.6527352E-02  2.6962126E-04  3.0280386E-03  2.1188512E-03  0.0000000E+00
  1.4637935E+02  3.6512037E-02  2.6999808E-04  3.0196378E-03  2.1188392E-03  0.0000000E+00
  1.4637935E+02  3.6496689E-02  2.7037461E-04  3.0112497E-03  2.1188272E-03  0.0000000E+00
  1.4637935E+02  3.6480839E-02  2.7076224E-04  3.0026206E-03  2.1188148E-03  0.0000000E+00
  1.4637935E+02  3.6465421E-02  2.7113817E-04  2.9942582E-03  2.1188027E-03  0.0000000E+00
  1.4637935E+02  3.6449968E-02  2.7151381E-04  2.9859085E-03  2.1187906E-03  0.0000000E+00
  1.4637935E+02  3.6434012E-02  2.7190053E-04  2.9773189E-03  2.1187781E-03  0.0000000E+00
  1.4637935E+02  3.6418490E-02  2.7227557E-04  2.9689948E-03  2.1187659E-03  0.0000000E+00
  1.4637935E+02  3.6402461E-02  2.7266167E-04  2.9604315E-03  2.1187533E-03  0.0000000E+00
  1.4637935E+02  3.6386869E-02  2.7303612E-04  2.9521330E-03  2.1187410E-03  0.0000000E+00
  1.4637935E+02  3.6371243E-02  2.7341027E-04  2.9438470E-03  2.1187287E-03  0.0000000E+00
  1.4637935E+02  3.6355108E-02  2.7379544E-04  2.9353230E-03  2.1187160E-03  0.0000000E+00
  1.4637935E+02  3.6339412E-02  2.7416899E-04  2.9270625E-03  2.1187037E-03  0.0000000E+00
  1.4637935E+02  3.6323681E-02  2.7454224E-04  2.9188144E-03  2.1186913E-03  0.0000000E+00
  1.4637935E+02  3.6307438E-02  2.7492648E-04  2.9103296E-03  2.1186784E-03  0.0000000E+00
  1.4637935E+02  3.6291638E-02  2.7529913E-04  2.9021069E-03  2.1186660E-03  0.0000000E+00
  1.4637935E+02  3.6275804E-02  2.7567147E-04  2.8938968E-03  2.1186535E-03  0.0000000E+00
  1.4637935E+02  3.6259453E-02  2.7605478E-04  2.8854509E-03  2.1186405E-03  0.0000000E+00
  1.4637935E+02  3.6243549E-02  2.7642651E-04  2.8772660E-03  2.1186279E-03  0.0000000E+00
  1.4637935E+02  3.6227610E-02  2.7679795E-04  2.8690936E-03  2.1186153E-03  0.0000000E+00
  1.4637935E+02  3.6211153E-02  2.7718032E-04  2.8606865E-03  2.1186023E-03  0.0000000E+00
  1.4637935E+02  3.6195144E-02  2.7755114E-04  2.8525393E-03  2.1185896E-03  0.0000000E+00
  1.4637935E+02  3.6178614E-02  2.7793288E-04  2.8441581E-03  2.1185765E-03  0.0000000E+00
  1.4637935E+02  3.6162535E-02  2.7830308E-04  2.8360361E-03  2.1185637E-03  0.0000000E+00
  1.4637935E+02  3.6146422E-02  2.7867299E-04  2.8279264E-03  2.1185509E-03  0.0000000E+00
  1.4637935E+02  3.6129785E-02  2.7905378E-04  2.8195838E-03  2.1185376E-03  0.0000000E+00
  1.4637935E+02  3.6113602E-02  2.7942306E-04  2.8114992E-03  2.1185248E-03  0.0000000E+00
  1.4637935E+02  3.6097385E-02  2.7979204E-04  2.8034268E-03  2.1185119E-03  0.0000000E+00
  1.4637935E+02  3.6080640E-02  2.8017188E-04  2.7951227E-03  2.1184985E-03  0.0000000E+00
  1.4637935E+02  3.6064352E-02  2.8054024E-04  2.7870754E-03  2.1184855E-03  0.0000000E+00
  1.4637935E+02  3.6048030E-02  2.8090829E-04  2.7790403E-03  2.1184725E-03  0.0000000E+00
  1.4637935E+02  3.6031177E-02  2.8128717E-04  2.7707745E-03  2.1184590E-03  0.0000000E+00
  1.4637935E+02  3.6014785E-02  2.8165460E-04  2.7627643E-03  2.1184459E-03  0.0000000E+00
  1.4637935E+02  3.5998359E-02  2.8202172E-04  2.7547664E-03  2.1184328E-03  0.0000000E+00
  1.4637935E+02  3.5981399E-02  2.8239964E-04  2.7465388E-03  2.1184192E-03  0.0000000E+00
  1.4637935E+02  3.5964902E-02  2.8276613E-04  2.7385656E-03  2.1184060E-03  0.0000000E+00
  1.4637935E+02  3.5948371E-02  2.8313231E-04  2.7306046E-03  2.1183927E-03  0.0000000E+00
  1.4637935E+02  3.5931303E-02  2.8350927E-04  2.7224151E-03  2.1183791E-03  0.0000000E+00
  1.4637935E+02  3.5914702E-02  2.8387482E-04  2.7144789E-03  2.1183657E-03  0.0000000E+00
  1.4637935E+02  3.5897561E-02  2.8425112E-04  2.7063148E-03  2.1183520E-03  0.0000000E+00
  1.4637935E+02  3.5880890E-02  2.8461604E-04  2.6984032E-03  2.1183386E-03  0.0000000E+00
  1.4637935E+02  3.5864184E-02  2.8498065E-04  2.6905037E-03  2.1183251E-03  0.0000000E+00
  1.4637935E+02  3.5846936E-02  2.8535598E-04  2.6823774E-03  2.1183112E-03  0.0000000E+00
  1.4637935E+02  3.5830160E-02  2.8571995E-04  2.6745025E-03  2.1182977E-03  0.0000000E+00
  1.4637935E+02  3.5813350E-02  2.8608361E-04  2.6666396E-03  2.1182842E-03  0.0000000E+00
  1.4637935E+02  3.5795994E-02  2.8645797E-04  2.6585511E-03  2.1182702E-03  0.0000000E+00
  1.4637935E+02  3.5779113E-02  2.8682099E-04  2.6507127E-03  2.1182565E-03  0.0000000E+00
  1.4637935E+02  3.5762198E-02  2.8718369E-04  2.6428864E-03  2.1182429E-03  0.0000000E+00
  1.4637935E+02  3.5744734E-02  2.8755706E-04  2.6348354E-03  2.1182288E-03  0.0000000E+00
  1.4637935E+02  3.5727749E-02  2.8791913E-04  2.6270335E-03  2.1182150E-03  0.0000000E+00
  1.4637935E+02  3.5710729E-02  2.8828088E-04  2.6192435E-03  2.1182012E-03  0.0000000E+00
  1.4637935E+02  3.5693158E-02  2.8865326E-04  2.6112300E-03  2.1181870E-03  0.0000000E+00
  1.4637935E+02  3.5676068E-02  2.8901437E-04  2.6034643E-03  2.1181732E-03  0.0000000E+00
  1.4637935E+02  3.5658424E-02  2.8938609E-04  2.5954759E-03  2.1181588E-03  0.0000000E+00
  1.4637935E+02  3.5641263E-02  2.8974655E-04  2.5877344E-03  2.1181449E-03  0.0000000E+00
  1.4637935E+02  3.5624069E-02  2.9010669E-04  2.5800050E-03  2.1181309E-03  0.0000000E+00
  1.4637935E+02  3.5606317E-02  2.9047742E-04  2.5720537E-03  2.1181165E-03  0.0000000E+00
  1.4637935E+02  3.5589052E-02  2.9083691E-04  2.5643484E-03  2.1181025E-03  0.0000000E+00
  1.4637935E+02  3.5571753E-02  2.9119609E-04  2.5566549E-03  2.1180884E-03  0.0000000E+00
  1.4637935E+02  3.5553893E-02  2.9156581E-04  2.5487408E-03  2.1180738E-03  0.0000000E+00
  1.4637935E+02  3.5536523E-02  2.9192434E-04  2.5410714E-03  2.1180597E-03  0.0000000E+00
  1.4637935E+02  3.5519119E-02  2.9228255E-04  2.5334139E-03  2.1180455E-03  0.0000000E+00
  1.4637935E+02  3.5501151E-02  2.9265127E-04  2.5255367E-03  2.1180308E-03  0.0000000E+00
  1.4637935E+02  3.5483677E-02  2.9300882E-04  2.5179032E-03  2.1180165E-03  0.0000000E+00
  1.4637935E+02  3.5466168E-02  2.9336605E-04  2.5102815E-03  2.1180022E-03  0.0000000E+00
  1.4637935E+02  3.5448093E-02  2.9373377E-04  2.5024411E-03  2.1179874E-03  0.0000000E+00
  1.4637935E+02  3.5430514E-02  2.9409034E-04  2.4948433E-03  2.1179730E-03  0.0000000E+00
  1.4637935E+02  3.5412366E-02  2.9445739E-04  2.4870276E-03  2.1179581E-03  0.0000000E+00
  1.4637935E+02  3.5394717E-02  2.9481330E-04  2.4794536E-03  2.1179437E-03  0.0000000E+00
  1.4637935E+02  3.5377033E-02  2.9516890E-04  2.4718914E-03  2.1179292E-03  0.0000000E+00
  1.4637935E+02  3.5358777E-02  2.9553493E-04  2.4641123E-03  2.1179142E-03  0.0000000E+00
  1.4637935E+02  3.5341023E-02  2.9588986E-04  2.4565738E-03  2.1178996E-03  0.0000000E+00
  1.4637935E+02  3.5323235E-02  2.9624447E-04  2.4490471E-03  2.1178850E-03  0.0000000E+00
  1.4637935E+02  3.5304871E-02  2.9660948E-04  2.4413044E-03  2.1178698E-03  0.0000000E+00
  1.4637935E+02  3.5287013E-02  2.9696343E-04  2.4338014E-03  2.1178551E-03  0.0000000E+00
  1.4637935E+02  3.5269120E-02  2.9731705E-04  2.4263099E-03  2.1178404E-03  0.0000000E+00
  1.4637935E+02  3.5250648E-02  2.9768104E-04  2.4186037E-03  2.1178252E-03  0.0000000E+00
  1.4637935E+02  3.5232685E-02  2.9803400E-04  2.4111358E-03  2.1178103E-03  0.0000000E+00
  1.4637935E+02  3.5214688E-02  2.9838663E-04  2.4036796E-03  2.1177955E-03  0.0000000E+00
  1.4637935E+02  3.5196108E-02  2.9874960E-04  2.3960096E-03  2.1177801E-03  0.0000000E+00
  1.4637935E+02  3.5178041E-02  2.9910156E-04  2.3885769E-03  2.1177652E-03  0.0000000E+00
  1.4637935E+02  3.5159938E-02  2.9945319E-04  2.3811558E-03  2.1177502E-03  0.0000000E+00
  1.4637935E+02  3.5141251E-02  2.9981514E-04  2.3735219E-03  2.1177347E-03  0.0000000E+00
  1.4637935E+02  3.5123079E-02  3.0016610E-04  2.3661242E-03  2.1177197E-03  0.0000000E+00
  1.4637935E+02  3.5104320E-02  3.0052735E-04  2.3585144E-03  2.1177041E-03  0.0000000E+00
  1.4637935E+02  3.5086078E-02  3.0087765E-04  2.3511402E-03  2.1176890E-03  0.0000000E+00
  1.4637935E+02  3.5067801E-02  3.0122761E-04  2.3437774E-03  2.1176738E-03  0.0000000E+00
  1.4637935E+02  3.5048934E-02  3.0158783E-04  2.3362035E-03  2.1176581E-03  0.0000000E+00
  1.4637935E+02  3.5030587E-02  3.0193712E-04  2.3288640E-03  2.1176428E-03  0.0000000E+00
  1.4637935E+02  3.5012206E-02  3.0228608E-04  2.3215360E-03  2.1176275E-03  0.0000000E+00
  1.4637935E+02  3.4993231E-02  3.0264527E-04  2.3139979E-03  2.1176117E-03  0.0000000E+00
  1.4637935E+02  3.4974780E-02  3.0299355E-04  2.3066931E-03  2.1175964E-03  0.0000000E+00
  1.4637935E+02  3.4956294E-02  3.0334150E-04  2.2993997E-03  2.1175809E-03  0.0000000E+00
  1.4637935E+02  3.4937212E-02  3.0369965E-04  2.2918972E-03  2.1175650E-03  0.0000000E+00
  1.4637935E+02  3.4918657E-02  3.0404693E-04  2.2846270E-03  2.1175495E-03  0.0000000E+00
  1.4637935E+02  3.4900067E-02  3.0439387E-04  2.2773681E-03  2.1175340E-03  0.0000000E+00
  1.4637935E+02  3.4880877E-02  3.0475097E-04  2.2699012E-03  2.1175179E-03  0.0000000E+00
  1.4637935E+02  3.4862217E-02  3.0509723E-04  2.2626654E-03  2.1175023E-03  0.0000000E+00
  1.4637935E+02  3.4842956E-02  3.0545364E-04  2.2552222E-03  2.1174862E-03  0.0000000E+00
  1.4637935E+02  3.4824226E-02  3.0579922E-04  2.2480094E-03  2.1174705E-03  0.0000000E+00
  1.4637935E+02  3.4805462E-02  3.0614447E-04  2.2408079E-03  2.1174547E-03  0.0000000E+00
  1.4637935E+02  3.4786093E-02  3.0649983E-04  2.2334001E-03  2.1174385E-03  0.0000000E+00
  1.4637935E+02  3.4767259E-02  3.0684439E-04  2.2262215E-03  2.1174226E-03  0.0000000E+00
  1.4637935E+02  3.4748390E-02  3.0718862E-04  2.2190542E-03  2.1174068E-03  0.0000000E+00
  1.4637935E+02  3.4728914E-02  3.0754293E-04  2.2116815E-03  2.1173904E-03  0.0000000E+00
  1.4637935E+02  3.4709976E-02  3.0788647E-04  2.2045371E-03  2.1173744E-03  0.0000000E+00
  1.4637935E+02  3.4691003E-02  3.0822968E-04  2.1974039E-03  2.1173585E-03  0.0000000E+00
  1.4637935E+02  3.4671420E-02  3.0858293E-04  2.1900663E-03  2.1173420E-03  0.0000000E+00
  1.4637935E+02  3.4652377E-02  3.0892545E-04  2.1829559E-03  2.1173259E-03  0.0000000E+00
  1.4637935E+02  3.4633301E-02  3.0926763E-04  2.1758566E-03  2.1173098E-03  0.0000000E+00
  1.4637935E+02  3.4613610E-02  3.0961983E-04  2.1685540E-03  2.1172931E-03  0.0000000E+00
  1.4637935E+02  3.4594464E-02  3.0996133E-04  2.1614774E-03  2.1172770E-03  0.0000000E+00
  1.4637935E+02  3.4574701E-02  3.1031281E-04  2.1541981E-03  2.1172602E-03  0.0000000E+00
  1.4637935E+02  3.4555486E-02  3.1065362E-04  2.1471442E-03  2.1172440E-03  0.0000000E+00
  1.4637935E+02  3.4536235E-02  3.1099409E-04  2.1401014E-03  2.1172276E-03  0.0000000E+00
  1.4637935E+02  3.4516366E-02  3.1134451E-04  2.1328568E-03  2.1172108E-03  0.0000000E+00
  1.4637935E+02  3.4497046E-02  3.1168429E-04  2.1258366E-03  2.1171944E-03  0.0000000E+00
  1.4637935E+02  3.4477692E-02  3.1202372E-04  2.1188274E-03  2.1171780E-03  0.0000000E+00
  1.4637935E+02  3.4457716E-02  3.1237309E-04  2.1116175E-03  2.1171610E-03  0.0000000E+00
  1.4637935E+02  3.4438293E-02  3.1271183E-04  2.1046308E-03  2.1171445E-03  0.0000000E+00
  1.4637935E+02  3.4418835E-02  3.1305023E-04  2.0976552E-03  2.1171279E-03  0.0000000E+00
  1.4637935E+02  3.4398752E-02  3.1339853E-04  2.0904797E-03  2.1171108E-03  0.0000000E+00
  1.4637935E+02  3.4379225E-02  3.1373623E-04  2.0835265E-03  2.1170942E-03  0.0000000E+00
  1.4637935E+02  3.4359663E-02  3.1407360E-04  2.0765843E-03  2.1170775E-03  0.0000000E+00
  1.4637935E+02  3.4339474E-02  3.1442082E-04  2.0694432E-03  2.1170603E-03  0.0000000E+00
  1.4637935E+02  3.4319843E-02  3.1475749E-04  2.0625233E-03  2.1170435E-03  0.0000000E+00
  1.4637935E+02  3.4300178E-02  3.1509382E-04  2.0556144E-03  2.1170267E-03  0.0000000E+00
  1.4637935E+02  3.4279882E-02  3.1543997E-04  2.0485076E-03  2.1170093E-03  0.0000000E+00
  1.4637935E+02  3.4260148E-02  3.1577560E-04  2.0416209E-03  2.1169924E-03  0.0000000E+00
  1.4637935E+02  3.4239780E-02  3.1612104E-04  2.0345370E-03  2.1169750E-03  0.0000000E+00
  1.4637935E+02  3.4219977E-02  3.1645596E-04  2.0276725E-03  2.1169580E-03  0.0000000E+00
  1.4637935E+02  3.4200139E-02  3.1679055E-04  2.0208189E-03  2.1169410E-03  0.0000000E+00
  1.4637935E+02  3.4179665E-02  3.1713491E-04  2.0137690E-03  2.1169234E-03  0.0000000E+00
  1.4637935E+02  3.4159759E-02  3.1746879E-04  2.0069375E-03  2.1169063E-03  0.0000000E+00
  1.4637935E+02  3.4139818E-02  3.1780233E-04  2.0001169E-03  2.1168892E-03  0.0000000E+00
  1.4637935E+02  3.4119238E-02  3.1814561E-04  1.9931010E-03  2.1168715E-03  0.0000000E+00
  1.4637935E+02  3.4099228E-02  3.1847845E-04  1.9863024E-03  2.1168543E-03  0.0000000E+00
  1.4637935E+02  3.4079184E-02  3.1881094E-04  1.9795147E-03  2.1168370E-03  0.0000000E+00
  1.4637935E+02  3.4058498E-02  3.1915314E-04  1.9725325E-03  2.1168192E-03  0.0000000E+00
  1.4637935E+02  3.4038385E-02  3.1948493E-04  1.9657668E-03  2.1168018E-03  0.0000000E+00
  1.4637935E+02  3.4018239E-02  3.1981637E-04  1.9590118E-03  2.1167844E-03  0.0000000E+00
  1.4637935E+02  3.3997446E-02  3.2015749E-04  1.9520633E-03  2.1167664E-03  0.0000000E+00
  1.4637935E+02  3.3977231E-02  3.2048822E-04  1.9453302E-03  2.1167490E-03  0.0000000E+00
  1.4637935E+02  3.3956367E-02  3.2082862E-04  1.9384043E-03  2.1167309E-03  0.0000000E+00
  1.4637935E+02  3.3936083E-02  3.2115865E-04  1.9316930E-03  2.1167134E-03  0.0000000E+00
  1.4637935E+02  3.3915765E-02  3.2148833E-04  1.9249925E-03  2.1166957E-03  0.0000000E+00
  1.4637935E+02  3.3894795E-02  3.2182764E-04  1.9181000E-03  2.1166776E-03  0.0000000E+00
  1.4637935E+02  3.3874409E-02  3.2215661E-04  1.9114212E-03  2.1166599E-03  0.0000000E+00
  1.4637935E+02  3.3853988E-02  3.2248523E-04  1.9047531E-03  2.1166421E-03  0.0000000E+00
  1.4637935E+02  3.3832913E-02  3.2282345E-04  1.8978941E-03  2.1166238E-03  0.0000000E+00
  1.4637935E+02  3.3812424E-02  3.2315137E-04  1.8912476E-03  2.1166060E-03  0.0000000E+00
  1.4637935E+02  3.3791900E-02  3.2347894E-04  1.8846118E-03  2.1165881E-03  0.0000000E+00
  1.4637935E+02  3.3770720E-02  3.2381606E-04  1.8777861E-03  2.1165697E-03  0.0000000E+00
  1.4637935E+02  3.3750128E-02  3.2414292E-04  1.8711719E-03  2.1165518E-03  0.0000000E+00
  1.4637935E+02  3.3729503E-02  3.2446943E-04  1.8645683E-03  2.1165338E-03  0.0000000E+00
  1.4637935E+02  3.3708217E-02  3.2480546E-04  1.8577757E-03  2.1165152E-03  0.0000000E+00
  1.4637935E+02  3.3687524E-02  3.2513126E-04  1.8511936E-03  2.1164971E-03  0.0000000E+00
  1.4637935E+02  3.3666167E-02  3.2546656E-04  1.8444231E-03  2.1164784E-03  0.0000000E+00
  1.4637935E+02  3.3645405E-02  3.2579165E-04  1.8378625E-03  2.1164603E-03  0.0000000E+00
  1.4637935E+02  3.3624609E-02  3.2611638E-04  1.8313125E-03  2.1164421E-03  0.0000000E+00
  1.4637935E+02  3.3603148E-02  3.2645059E-04  1.8245750E-03  2.1164233E-03  0.0000000E+00
  1.4637935E+02  3.3582284E-02  3.2677460E-04  1.8180463E-03  2.1164050E-03  0.0000000E+00
  1.4637935E+02  3.3561386E-02  3.2709827E-04  1.8115282E-03  2.1163867E-03  0.0000000E+00
  1.4637935E+02  3.3539820E-02  3.2743138E-04  1.8048235E-03  2.1163677E-03  0.0000000E+00
  1.4637935E+02  3.3518855E-02  3.2775433E-04  1.7983267E-03  2.1163493E-03  0.0000000E+00
  1.4637935E+02  3.3497855E-02  3.2807694E-04  1.7918404E-03  2.1163308E-03  0.0000000E+00
  1.4637935E+02  3.3476185E-02  3.2840894E-04  1.7851684E-03  2.1163118E-03  0.0000000E+00
  1.4637935E+02  3.3455117E-02  3.2873083E-04  1.7787033E-03  2.1162932E-03  0.0000000E+00
  1.4637935E+02  3.3434016E-02  3.2905236E-04  1.7722487E-03  2.1162746E-03  0.0000000E+00
  1.4637935E+02  3.3412241E-02  3.2938327E-04  1.7656093E-03  2.1162554E-03  0.0000000E+00
  1.4637935E+02  3.3391072E-02  3.2970408E-04  1.7591758E-03  2.1162367E-03  0.0000000E+00
  1.4637935E+02  3.3369870E-02  3.3002455E-04  1.7527527E-03  2.1162180E-03  0.0000000E+00
  1.4637935E+02  3.3347991E-02  3.3035435E-04  1.7461459E-03  2.1161987E-03  0.0000000E+00
  1.4637935E+02  3.3326721E-02  3.3067409E-04  1.7397439E-03  2.1161799E-03  0.0000000E+00
  1.4637935E+02  3.3304771E-02  3.3100316E-04  1.7331588E-03  2.1161604E-03  0.0000000E+00
  1.4637935E+02  3.3283434E-02  3.3132218E-04  1.7267778E-03  2.1161415E-03  0.0000000E+00
  1.4637935E+02  3.3262063E-02  3.3164085E-04  1.7204072E-03  2.1161226E-03  0.0000000E+00
  1.4637935E+02  3.3240009E-02  3.3196881E-04  1.7138543E-03  2.1161030E-03  0.0000000E+00
  1.4637935E+02  3.3218571E-02  3.3228676E-04  1.7075047E-03  2.1160840E-03  0.0000000E+00
  1.4637935E+02  3.3197099E-02  3.3260436E-04  1.7011654E-03  2.1160649E-03  0.0000000E+00
  1.4637935E+02  3.3174942E-02  3.3293121E-04  1.6946447E-03  2.1160452E-03  0.0000000E+00
  1.4637935E+02  3.3153403E-02  3.3324808E-04  1.6883263E-03  2.1160261E-03  0.0000000E+00
  1.4637935E+02  3.3131830E-02  3.3356460E-04  1.6820181E-03  2.1160069E-03  0.0000000E+00
  1.4637935E+02  3.3109569E-02  3.3389034E-04  1.6755295E-03  2.1159870E-03  0.0000000E+00
  1.4637935E+02  3.3087930E-02  3.3420614E-04  1.6692422E-03  2.1159677E-03  0.0000000E+00
  1.4637935E+02  3.3066257E-02  3.3452158E-04  1.6629650E-03  2.1159484E-03  0.0000000E+00
  1.4637935E+02  3.3043893E-02  3.3484621E-04  1.6565084E-03  2.1159284E-03  0.0000000E+00
  1.4637935E+02  3.3022153E-02  3.3516093E-04  1.6502520E-03  2.1159090E-03  0.0000000E+00
  1.4637935E+02  3.2999719E-02  3.3548481E-04  1.6438167E-03  2.1158889E-03  0.0000000E+00
  1.4637935E+02  3.2977912E-02  3.3579881E-04  1.6375811E-03  2.1158694E-03  0.0000000E+00
  1.4637935E+02  3.2956072E-02  3.3611245E-04  1.6313556E-03  2.1158499E-03  0.0000000E+00
  1.4637935E+02  3.2933536E-02  3.3643522E-04  1.6249520E-03  2.1158297E-03  0.0000000E+00
  1.4637935E+02  3.2911629E-02  3.3674813E-04  1.6187472E-03  2.1158100E-03  0.0000000E+00
  1.4637935E+02  3.2889689E-02  3.3706069E-04  1.6125524E-03  2.1157903E-03  0.0000000E+00
  1.4637935E+02  3.2867049E-02  3.3738235E-04  1.6061806E-03  2.1157700E-03  0.0000000E+00
  1.4637935E+02  3.2845043E-02  3.3769418E-04  1.6000064E-03  2.1157502E-03  0.0000000E+00
