          atime         prd_uu         prd_vv         prd_ww         pm1avg           tavg
  1.4637935E+02  1.4258106E-03  2.0512255E-11  4.6987434E-09  2.1193276E-03  0.0000000E+00
  1.4637935E+02  1.4314386E-03  2.0406971E-11  4.7180185E-09  2.1193171E-03  0.0000000E+00
  1.4637935E+02  1.4370809E-03  2.0299948E-11  4.7373457E-09  2.1193066E-03  0.0000000E+00
  1.4637935E+02  1.4429092E-03  2.0187875E-11  4.7573129E-09  2.1192957E-03  0.0000000E+00
  1.4637935E+02  1.4485806E-03  2.0077351E-11  4.7767457E-09  2.1192850E-03  0.0000000E+00
  1.4637935E+02  1.4544390E-03  1.9961687E-11  4.7968219E-09  2.1192741E-03  0.0000000E+00
  1.4637935E+02  1.4601397E-03  1.9847696E-11  4.8163606E-09  2.1192634E-03  0.0000000E+00
  1.4637935E+02  1.4658549E-03  1.9732010E-11  4.8359517E-09  2.1192526E-03  0.0000000E+00
  1.4637935E+02  1.4717583E-03  1.9611057E-11  4.8561911E-09  2.1192416E-03  0.0000000E+00
  1.4637935E+02  1.4775027E-03  1.9491959E-11  4.8758884E-09  2.1192308E-03  0.0000000E+00
  1.4637935E+02  1.4832616E-03  1.9371195E-11  4.8956381E-09  2.1192199E-03  0.0000000E+00
  1.4637935E+02  1.4892102E-03  1.9245038E-11  4.9160412E-09  2.1192088E-03  0.0000000E+00
  1.4637935E+02  1.4949985E-03  1.9120919E-11  4.9358975E-09  2.1191979E-03  0.0000000E+00
  1.4637935E+02  1.5008013E-03  1.8995161E-11  4.9558065E-09  2.1191869E-03  0.0000000E+00
  1.4637935E+02  1.5067952E-03  1.8863889E-11  4.9763738E-09  2.1191756E-03  0.0000000E+00
  1.4637935E+02  1.5126275E-03  1.8734836E-11  4.9963897E-09  2.1191646E-03  0.0000000E+00
  1.4637935E+02  1.5184743E-03  1.8604173E-11  5.0164584E-09  2.1191536E-03  0.0000000E+00
  1.4637935E+02  1.5245136E-03  1.8467880E-11  5.0371904E-09  2.1191422E-03  0.0000000E+00
  1.4637935E+02  1.5303900E-03  1.8333983E-11  5.0573664E-09  2.1191311E-03  0.0000000E+00
  1.4637935E+02  1.5364598E-03  1.8194378E-11  5.0782091E-09  2.1191196E-03  0.0000000E+00
  1.4637935E+02  1.5423658E-03  1.8057289E-11  5.0984926E-09  2.1191085E-03  0.0000000E+00
  1.4637935E+02  1.5482865E-03  1.7918643E-11  5.1188291E-09  2.1190973E-03  0.0000000E+00
  1.4637935E+02  1.5544019E-03  1.7774178E-11  5.1398375E-09  2.1190857E-03  0.0000000E+00
  1.4637935E+02  1.5603523E-03  1.7632405E-11  5.1602819E-09  2.1190744E-03  0.0000000E+00
  1.4637935E+02  1.5663173E-03  1.7489106E-11  5.1807794E-09  2.1190631E-03  0.0000000E+00
  1.4637935E+02  1.5724785E-03  1.7339883E-11  5.2019539E-09  2.1190514E-03  0.0000000E+00
  1.4637935E+02  1.5784733E-03  1.7193525E-11  5.2225597E-09  2.1190401E-03  0.0000000E+00
  1.4637935E+02  1.5844829E-03  1.7045675E-11  5.2432188E-09  2.1190287E-03  0.0000000E+00
  1.4637935E+02  1.5906899E-03  1.6891798E-11  5.2645598E-09  2.1190169E-03  0.0000000E+00
  1.4637935E+02  1.5967293E-03  1.6740956E-11  5.2853275E-09  2.1190054E-03  0.0000000E+00
  1.4637935E+02  1.6027835E-03  1.6588658E-11  5.3061487E-09  2.1189939E-03  0.0000000E+00
  1.4637935E+02  1.6090365E-03  1.6430234E-11  5.3276569E-09  2.1189820E-03  0.0000000E+00
  1.4637935E+02  1.6151206E-03  1.6275014E-11  5.3485869E-09  2.1189704E-03  0.0000000E+00
  1.4637935E+02  1.6212195E-03  1.6118374E-11  5.3695706E-09  2.1189588E-03  0.0000000E+00
  1.4637935E+02  1.6275187E-03  1.5955513E-11  5.3912464E-09  2.1189468E-03  0.0000000E+00
  1.4637935E+02  1.6336476E-03  1.5796024E-11  5.4123393E-09  2.1189351E-03  0.0000000E+00
  1.4637935E+02  1.6399778E-03  1.5630254E-11  5.4341276E-09  2.1189230E-03  0.0000000E+00
  1.4637935E+02  1.6461368E-03  1.5467966E-11  5.4553299E-09  2.1189112E-03  0.0000000E+00
  1.4637935E+02  1.6523107E-03  1.5304318E-11  5.4765861E-09  2.1188994E-03  0.0000000E+00
  1.4637935E+02  1.6586872E-03  1.5134301E-11  5.4985429E-09  2.1188873E-03  0.0000000E+00
  1.4637935E+02  1.6648912E-03  1.4967929E-11  5.5199089E-09  2.1188754E-03  0.0000000E+00
  1.4637935E+02  1.6711101E-03  1.4800235E-11  5.5413289E-09  2.1188635E-03  0.0000000E+00
  1.4637935E+02  1.6775331E-03  1.4626090E-11  5.5634546E-09  2.1188512E-03  0.0000000E+00
  1.4637935E+02  1.6837823E-03  1.4455750E-11  5.5849847E-09  2.1188392E-03  0.0000000E+00
  1.4637935E+02  1.6900464E-03  1.4284126E-11  5.6065690E-09  2.1188272E-03  0.0000000E+00
  1.4637935E+02  1.6965160E-03  1.4105973E-11  5.6288642E-09  2.1188148E-03  0.0000000E+00
  1.4637935E+02  1.7028104E-03  1.3931782E-11  5.6505588E-09  2.1188027E-03  0.0000000E+00
  1.4637935E+02  1.7091198E-03  1.3756346E-11  5.6723079E-09  2.1187906E-03  0.0000000E+00
  1.4637935E+02  1.7156361E-03  1.3574307E-11  5.6947730E-09  2.1187781E-03  0.0000000E+00
  1.4637935E+02  1.7219759E-03  1.3396385E-11  5.7166328E-09  2.1187659E-03  0.0000000E+00
  1.4637935E+02  1.7285235E-03  1.3211812E-11  5.7392120E-09  2.1187533E-03  0.0000000E+00
  1.4637935E+02  1.7348938E-03  1.3031458E-11  5.7611826E-09  2.1187410E-03  0.0000000E+00
  1.4637935E+02  1.7412791E-03  1.2849928E-11  5.7832078E-09  2.1187287E-03  0.0000000E+00
  1.4637935E+02  1.7478736E-03  1.2661679E-11  5.8059577E-09  2.1187160E-03  0.0000000E+00
  1.4637935E+02  1.7542895E-03  1.2477800E-11  5.8280942E-09  2.1187037E-03  0.0000000E+00
  1.4637935E+02  1.7607204E-03  1.2292785E-11  5.8502854E-09  2.1186913E-03  0.0000000E+00
  1.4637935E+02  1.7673620E-03  1.2100990E-11  5.8732066E-09  2.1186784E-03  0.0000000E+00
  1.4637935E+02  1.7738235E-03  1.1913712E-11  5.8955093E-09  2.1186660E-03  0.0000000E+00
  1.4637935E+02  1.7803001E-03  1.1725339E-11  5.9178670E-09  2.1186535E-03  0.0000000E+00
  1.4637935E+02  1.7869888E-03  1.1530129E-11  5.9409598E-09  2.1186405E-03  0.0000000E+00
  1.4637935E+02  1.7934962E-03  1.1339578E-11  5.9634293E-09  2.1186279E-03  0.0000000E+00
  1.4637935E+02  1.8000186E-03  1.1147977E-11  5.9859540E-09  2.1186153E-03  0.0000000E+00
  1.4637935E+02  1.8067546E-03  1.0949485E-11  6.0092189E-09  2.1186023E-03  0.0000000E+00
  1.4637935E+02  1.8133079E-03  1.0755792E-11  6.0318556E-09  2.1185896E-03  0.0000000E+00
  1.4637935E+02  1.8200756E-03  1.0555177E-11  6.0552361E-09  2.1185765E-03  0.0000000E+00
  1.4637935E+02  1.8266596E-03  1.0359454E-11  6.0779851E-09  2.1185637E-03  0.0000000E+00
  1.4637935E+02  1.8332589E-03  1.0162752E-11  6.1007895E-09  2.1185509E-03  0.0000000E+00
  1.4637935E+02  1.8400740E-03  9.9590812E-12  6.1243429E-09  2.1185376E-03  0.0000000E+00
  1.4637935E+02  1.8467042E-03  9.7604375E-12  6.1472599E-09  2.1185248E-03  0.0000000E+00
  1.4637935E+02  1.8533496E-03  9.5608595E-12  6.1702324E-09  2.1185119E-03  0.0000000E+00
  1.4637935E+02  1.8602123E-03  9.3542723E-12  6.1939592E-09  2.1184985E-03  0.0000000E+00
  1.4637935E+02  1.8668887E-03  9.1528431E-12  6.2170446E-09  2.1184855E-03  0.0000000E+00
  1.4637935E+02  1.8735804E-03  8.9505245E-12  6.2401856E-09  2.1184725E-03  0.0000000E+00
  1.4637935E+02  1.8804908E-03  8.7411608E-12  6.2640862E-09  2.1184590E-03  0.0000000E+00
  1.4637935E+02  1.8872135E-03  8.5370826E-12  6.2873405E-09  2.1184459E-03  0.0000000E+00
  1.4637935E+02  1.8939515E-03  8.3321605E-12  6.3106505E-09  2.1184328E-03  0.0000000E+00
  1.4637935E+02  1.9009097E-03  8.1201619E-12  6.3347254E-09  2.1184192E-03  0.0000000E+00
  1.4637935E+02  1.9076788E-03  7.9135729E-12  6.3581490E-09  2.1184060E-03  0.0000000E+00
  1.4637935E+02  1.9144633E-03  7.7061859E-12  6.3816285E-09  2.1183927E-03  0.0000000E+00
  1.4637935E+02  1.9214694E-03  7.4916958E-12  6.4058780E-09  2.1183791E-03  0.0000000E+00
  1.4637935E+02  1.9282851E-03  7.2827355E-12  6.4294713E-09  2.1183657E-03  0.0000000E+00
  1.4637935E+02  1.9353234E-03  7.0666571E-12  6.4538382E-09  2.1183520E-03  0.0000000E+00
  1.4637935E+02  1.9421703E-03  6.8561869E-12  6.4775454E-09  2.1183386E-03  0.0000000E+00
  1.4637935E+02  1.9490326E-03  6.6449963E-12  6.5013088E-09  2.1183251E-03  0.0000000E+00
  1.4637935E+02  1.9561189E-03  6.4266689E-12  6.5258512E-09  2.1183112E-03  0.0000000E+00
  1.4637935E+02  1.9630126E-03  6.2140635E-12  6.5497289E-09  2.1182977E-03  0.0000000E+00
  1.4637935E+02  1.9699216E-03  6.0007849E-12  6.5736629E-09  2.1182842E-03  0.0000000E+00
  1.4637935E+02  1.9770562E-03  5.7803556E-12  6.5983811E-09  2.1182702E-03  0.0000000E+00
  1.4637935E+02  1.9839966E-03  5.5657581E-12  6.6224296E-09  2.1182565E-03  0.0000000E+00
  1.4637935E+02  1.9909526E-03  5.3505348E-12  6.6465347E-09  2.1182429E-03  0.0000000E+00
  1.4637935E+02  1.9981354E-03  5.1281517E-12  6.6714292E-09  2.1182288E-03  0.0000000E+00
  1.4637935E+02  2.0051228E-03  4.9117064E-12  6.6956491E-09  2.1182150E-03  0.0000000E+00
  1.4637935E+02  2.0121257E-03  4.6946830E-12  6.7199255E-09  2.1182012E-03  0.0000000E+00
  1.4637935E+02  2.0193570E-03  4.4704955E-12  6.7449969E-09  2.1181870E-03  0.0000000E+00
  1.4637935E+02  2.0263914E-03  4.2523474E-12  6.7693884E-09  2.1181732E-03  0.0000000E+00
  1.4637935E+02  2.0336552E-03  4.0270349E-12  6.7945784E-09  2.1181588E-03  0.0000000E+00
  1.4637935E+02  2.0407212E-03  3.8078278E-12  6.8190852E-09  2.1181449E-03  0.0000000E+00
  1.4637935E+02  2.0478027E-03  3.5881233E-12  6.8436489E-09  2.1181309E-03  0.0000000E+00
  1.4637935E+02  2.0551152E-03  3.3612577E-12  6.8690164E-09  2.1181165E-03  0.0000000E+00
  1.4637935E+02  2.0622283E-03  3.1405925E-12  6.8936956E-09  2.1181025E-03  0.0000000E+00
  1.4637935E+02  2.0693571E-03  2.9194785E-12  6.9184318E-09  2.1180884E-03  0.0000000E+00
  1.4637935E+02  2.0767182E-03  2.6912116E-12  6.9439772E-09  2.1180738E-03  0.0000000E+00
  1.4637935E+02  2.0838787E-03  2.4692359E-12  6.9688292E-09  2.1180597E-03  0.0000000E+00
  1.4637935E+02  2.0910548E-03  2.2468602E-12  6.9937383E-09  2.1180455E-03  0.0000000E+00
  1.4637935E+02  2.0984648E-03  2.0173446E-12  7.0194620E-09  2.1180308E-03  0.0000000E+00
  1.4637935E+02  2.1056726E-03  1.7942065E-12  7.0444872E-09  2.1180165E-03  0.0000000E+00
  1.4637935E+02  2.1128962E-03  1.5707175E-12  7.0695697E-09  2.1180022E-03  0.0000000E+00
  1.4637935E+02  2.1203550E-03  1.3401062E-12  7.0954721E-09  2.1179874E-03  0.0000000E+00
  1.4637935E+02  2.1276104E-03  1.1159546E-12  7.1206710E-09  2.1179730E-03  0.0000000E+00
  1.4637935E+02  2.1351021E-03  8.8469514E-13  7.1466934E-09  2.1179581E-03  0.0000000E+00
  1.4637935E+02  2.1423894E-03  6.5994801E-13  7.1720088E-09  2.1179437E-03  0.0000000E+00
  1.4637935E+02  2.1496924E-03  4.3493222E-13  7.1973816E-09  2.1179292E-03  0.0000000E+00
  1.4637935E+02  2.1572331E-03  2.0283402E-13  7.2235835E-09  2.1179142E-03  0.0000000E+00
  1.4637935E+02  2.1645681E-03 -2.2677045E-14  7.2490731E-09  2.1178996E-03  0.0000000E+00
  1.4637935E+02  2.1719188E-03 -2.4840731E-13  7.2746204E-09  2.1178850E-03  0.0000000E+00
  1.4637935E+02  2.1795087E-03 -4.8118989E-13  7.3010021E-09  2.1178698E-03  0.0000000E+00
  1.4637935E+02  2.1868914E-03 -7.0731493E-13  7.3266664E-09  2.1178551E-03  0.0000000E+00
  1.4637935E+02  2.1942899E-03 -9.3360963E-13  7.3523884E-09  2.1178404E-03  0.0000000E+00
  1.4637935E+02  2.2019292E-03 -1.1669219E-12  7.3789503E-09  2.1178252E-03  0.0000000E+00
  1.4637935E+02  2.2093598E-03 -1.3935107E-12  7.4047897E-09  2.1178103E-03  0.0000000E+00
  1.4637935E+02  2.2168062E-03 -1.6202196E-12  7.4306869E-09  2.1177955E-03  0.0000000E+00
  1.4637935E+02  2.2244948E-03 -1.8539067E-12  7.4574294E-09  2.1177801E-03  0.0000000E+00
  1.4637935E+02  2.2319733E-03 -2.0808090E-12  7.4834442E-09  2.1177652E-03  0.0000000E+00
  1.4637935E+02  2.2394677E-03 -2.3077816E-12  7.5095170E-09  2.1177502E-03  0.0000000E+00
  1.4637935E+02  2.2472058E-03 -2.5416886E-12  7.5364406E-09  2.1177347E-03  0.0000000E+00
  1.4637935E+02  2.2547324E-03 -2.7687539E-12  7.5626312E-09  2.1177197E-03  0.0000000E+00
  1.4637935E+02  2.2625037E-03 -3.0027214E-12  7.5896763E-09  2.1177041E-03  0.0000000E+00
  1.4637935E+02  2.2700625E-03 -3.2298118E-12  7.6159849E-09  2.1176890E-03  0.0000000E+00
  1.4637935E+02  2.2776373E-03 -3.4568896E-12  7.6423517E-09  2.1176738E-03  0.0000000E+00
  1.4637935E+02  2.2854582E-03 -3.6908183E-12  7.6695784E-09  2.1176581E-03  0.0000000E+00
  1.4637935E+02  2.2930653E-03 -3.9178205E-12  7.6960635E-09  2.1176428E-03  0.0000000E+00
  1.4637935E+02  2.3006883E-03 -4.1447607E-12  7.7226069E-09  2.1176275E-03  0.0000000E+00
  1.4637935E+02  2.3085590E-03 -4.3784957E-12  7.7500157E-09  2.1176117E-03  0.0000000E+00
  1.4637935E+02  2.3162143E-03 -4.6052597E-12  7.7766776E-09  2.1175964E-03  0.0000000E+00
  1.4637935E+02  2.3238857E-03 -4.8319121E-12  7.8033980E-09  2.1175809E-03  0.0000000E+00
  1.4637935E+02  2.3318062E-03 -5.0652989E-12  7.8309892E-09  2.1175650E-03  0.0000000E+00
  1.4637935E+02  2.3395099E-03 -5.2916747E-12  7.8578283E-09  2.1175495E-03  0.0000000E+00
  1.4637935E+02  2.3472297E-03 -5.5178897E-12  7.8847259E-09  2.1175340E-03  0.0000000E+00
  1.4637935E+02  2.3552001E-03 -5.7507741E-12  7.9125000E-09  2.1175179E-03  0.0000000E+00
  1.4637935E+02  2.3629524E-03 -5.9766123E-12  7.9395166E-09  2.1175023E-03  0.0000000E+00
  1.4637935E+02  2.3709563E-03 -6.2090741E-12  7.9674133E-09  2.1174862E-03  0.0000000E+00
  1.4637935E+02  2.3787411E-03 -6.4344686E-12  7.9945491E-09  2.1174705E-03  0.0000000E+00
  1.4637935E+02  2.3865419E-03 -6.6596201E-12  8.0217437E-09  2.1174547E-03  0.0000000E+00
  1.4637935E+02  2.3945959E-03 -6.8913230E-12  8.0498239E-09  2.1174385E-03  0.0000000E+00
  1.4637935E+02  2.4024293E-03 -7.1159313E-12  8.0771378E-09  2.1174226E-03  0.0000000E+00
  1.4637935E+02  2.4102788E-03 -7.3402475E-12  8.1045107E-09  2.1174068E-03  0.0000000E+00
  1.4637935E+02  2.4183830E-03 -7.5710388E-12  8.1327746E-09  2.1173904E-03  0.0000000E+00
  1.4637935E+02  2.4262652E-03 -7.7947126E-12  8.1602671E-09  2.1173744E-03  0.0000000E+00
  1.4637935E+02  2.4341634E-03 -8.0180457E-12  8.1878186E-09  2.1173585E-03  0.0000000E+00
  1.4637935E+02  2.4423178E-03 -8.2477732E-12  8.2162667E-09  2.1173420E-03  0.0000000E+00
  1.4637935E+02  2.4502488E-03 -8.4703652E-12  8.2439381E-09  2.1173259E-03  0.0000000E+00
  1.4637935E+02  2.4581959E-03 -8.6925680E-12  8.2716685E-09  2.1173098E-03  0.0000000E+00
  1.4637935E+02  2.4664007E-03 -8.9210802E-12  8.3003011E-09  2.1172931E-03  0.0000000E+00
  1.4637935E+02  2.4743805E-03 -9.1424438E-12  8.3281517E-09  2.1172770E-03  0.0000000E+00
  1.4637935E+02  2.4826191E-03 -9.3700576E-12  8.3569082E-09  2.1172602E-03  0.0000000E+00
  1.4637935E+02  2.4906318E-03 -9.5905164E-12  8.3848790E-09  2.1172440E-03  0.0000000E+00
  1.4637935E+02  2.4986606E-03 -9.8105056E-12  8.4129091E-09  2.1172276E-03  0.0000000E+00
  1.4637935E+02  2.5069497E-03 -1.0036653E-11  8.4418507E-09  2.1172108E-03  0.0000000E+00
  1.4637935E+02  2.5150114E-03 -1.0255641E-11  8.4700013E-09  2.1171944E-03  0.0000000E+00
  1.4637935E+02  2.5230893E-03 -1.0474111E-11  8.4982113E-09  2.1171780E-03  0.0000000E+00
  1.4637935E+02  2.5314289E-03 -1.0698644E-11  8.5273384E-09  2.1171610E-03  0.0000000E+00
  1.4637935E+02  2.5395397E-03 -1.0916016E-11  8.5556691E-09  2.1171445E-03  0.0000000E+00
  1.4637935E+02  2.5476668E-03 -1.1132823E-11  8.5840594E-09  2.1171279E-03  0.0000000E+00
  1.4637935E+02  2.5560571E-03 -1.1355593E-11  8.6133722E-09  2.1171108E-03  0.0000000E+00
  1.4637935E+02  2.5642171E-03 -1.1571206E-11  8.6418834E-09  2.1170942E-03  0.0000000E+00
  1.4637935E+02  2.5723934E-03 -1.1786207E-11  8.6704542E-09  2.1170775E-03  0.0000000E+00
  1.4637935E+02  2.5808344E-03 -1.2007068E-11  8.6999532E-09  2.1170603E-03  0.0000000E+00
  1.4637935E+02  2.5890438E-03 -1.2220781E-11  8.7286452E-09  2.1170435E-03  0.0000000E+00
  1.4637935E+02  2.5972693E-03 -1.2433835E-11  8.7573969E-09  2.1170267E-03  0.0000000E+00
  1.4637935E+02  2.6057612E-03 -1.2652641E-11  8.7870824E-09  2.1170093E-03  0.0000000E+00
  1.4637935E+02  2.6140199E-03 -1.2864313E-11  8.8159555E-09  2.1169924E-03  0.0000000E+00
  1.4637935E+02  2.6225459E-03 -1.3081661E-11  8.8457662E-09  2.1169750E-03  0.0000000E+00
  1.4637935E+02  2.6308377E-03 -1.3291887E-11  8.8747608E-09  2.1169580E-03  0.0000000E+00
  1.4637935E+02  2.6391458E-03 -1.3501378E-11  8.9038154E-09  2.1169410E-03  0.0000000E+00
  1.4637935E+02  2.6477228E-03 -1.3716432E-11  8.9338130E-09  2.1169234E-03  0.0000000E+00
  1.4637935E+02  2.6560641E-03 -1.3924385E-11  8.9629893E-09  2.1169063E-03  0.0000000E+00
  1.4637935E+02  2.6644217E-03 -1.4131557E-11  8.9922256E-09  2.1168892E-03  0.0000000E+00
  1.4637935E+02  2.6730497E-03 -1.4344175E-11  9.0224107E-09  2.1168715E-03  0.0000000E+00
  1.4637935E+02  2.6814406E-03 -1.4549718E-11  9.0517690E-09  2.1168543E-03  0.0000000E+00
  1.4637935E+02  2.6898478E-03 -1.4754435E-11  9.0811873E-09  2.1168370E-03  0.0000000E+00
  1.4637935E+02  2.6985270E-03 -1.4964477E-11  9.1115601E-09  2.1168192E-03  0.0000000E+00
  1.4637935E+02  2.7069675E-03 -1.5167474E-11  9.1411007E-09  2.1168018E-03  0.0000000E+00
  1.4637935E+02  2.7154244E-03 -1.5369602E-11  9.1707014E-09  2.1167844E-03  0.0000000E+00
  1.4637935E+02  2.7241548E-03 -1.5576930E-11  9.2012622E-09  2.1167664E-03  0.0000000E+00
  1.4637935E+02  2.7326450E-03 -1.5777248E-11  9.2309854E-09  2.1167490E-03  0.0000000E+00
  1.4637935E+02  2.7414097E-03 -1.5982681E-11  9.2616723E-09  2.1167309E-03  0.0000000E+00
  1.4637935E+02  2.7499333E-03 -1.6181130E-11  9.2915180E-09  2.1167134E-03  0.0000000E+00
  1.4637935E+02  2.7584734E-03 -1.6378637E-11  9.3214240E-09  2.1166957E-03  0.0000000E+00
  1.4637935E+02  2.7672894E-03 -1.6581128E-11  9.3522995E-09  2.1166776E-03  0.0000000E+00
  1.4637935E+02  2.7758629E-03 -1.6776678E-11  9.3823283E-09  2.1166599E-03  0.0000000E+00
  1.4637935E+02  2.7844528E-03 -1.6971243E-11  9.4124176E-09  2.1166421E-03  0.0000000E+00
  1.4637935E+02  2.7933203E-03 -1.7170660E-11  9.4434820E-09  2.1166238E-03  0.0000000E+00
  1.4637935E+02  2.8019436E-03 -1.7363182E-11  9.4736941E-09  2.1166060E-03  0.0000000E+00
  1.4637935E+02  2.8105835E-03 -1.7554677E-11  9.5039669E-09  2.1165881E-03  0.0000000E+00
  1.4637935E+02  2.8195025E-03 -1.7750887E-11  9.5352205E-09  2.1165697E-03  0.0000000E+00
  1.4637935E+02  2.8281758E-03 -1.7940255E-11  9.5656164E-09  2.1165518E-03  0.0000000E+00
  1.4637935E+02  2.8368657E-03 -1.8128553E-11  9.5960729E-09  2.1165338E-03  0.0000000E+00
  1.4637935E+02  2.8458362E-03 -1.8321426E-11  9.6275160E-09  2.1165152E-03  0.0000000E+00
  1.4637935E+02  2.8545597E-03 -1.8507514E-11  9.6580958E-09  2.1164971E-03  0.0000000E+00
  1.4637935E+02  2.8635648E-03 -1.8698080E-11  9.6896660E-09  2.1164784E-03  0.0000000E+00
  1.4637935E+02  2.8723218E-03 -1.8881901E-11  9.7203693E-09  2.1164603E-03  0.0000000E+00
  1.4637935E+02  2.8810954E-03 -1.9064585E-11  9.7511335E-09  2.1164421E-03  0.0000000E+00
  1.4637935E+02  2.8901522E-03 -1.9251603E-11  9.7828936E-09  2.1164233E-03  0.0000000E+00
  1.4637935E+02  2.8989594E-03 -1.9431939E-11  9.8137814E-09  2.1164050E-03  0.0000000E+00
  1.4637935E+02  2.9077832E-03 -1.9611099E-11  9.8447302E-09  2.1163867E-03  0.0000000E+00
  1.4637935E+02  2.9168917E-03 -1.9794445E-11  9.8766806E-09  2.1163677E-03  0.0000000E+00
  1.4637935E+02  2.9257492E-03 -1.9971177E-11  9.9077532E-09  2.1163493E-03  0.0000000E+00
  1.4637935E+02  2.9346233E-03 -2.0146694E-11  9.9388868E-09  2.1163308E-03  0.0000000E+00
  1.4637935E+02  2.9437836E-03 -2.0326245E-11  9.9710278E-09  2.1163118E-03  0.0000000E+00
  1.4637935E+02  2.9526914E-03 -2.0499256E-11  1.0002285E-08  2.1162932E-03  0.0000000E+00
  1.4637935E+02  2.9616158E-03 -2.0671014E-11  1.0033604E-08  2.1162746E-03  0.0000000E+00
  1.4637935E+02  2.9708281E-03 -2.0846651E-11  1.0065936E-08  2.1162554E-03  0.0000000E+00
  1.4637935E+02  2.9797863E-03 -2.1015826E-11  1.0097379E-08  2.1162367E-03  0.0000000E+00
  1.4637935E+02  2.9887611E-03 -2.1183709E-11  1.0128883E-08  2.1162180E-03  0.0000000E+00
  1.4637935E+02  2.9980253E-03 -2.1355316E-11  1.0161406E-08  2.1161987E-03  0.0000000E+00
  1.4637935E+02  3.0070339E-03 -2.1520541E-11  1.0193035E-08  2.1161799E-03  0.0000000E+00
  1.4637935E+02  3.0163330E-03 -2.1689384E-11  1.0225686E-08  2.1161604E-03  0.0000000E+00
  1.4637935E+02  3.0253755E-03 -2.1851901E-11  1.0257439E-08  2.1161415E-03  0.0000000E+00
  1.4637935E+02  3.0344346E-03 -2.2013066E-11  1.0289253E-08  2.1161226E-03  0.0000000E+00
  1.4637935E+02  3.0437857E-03 -2.2177689E-11  1.0322096E-08  2.1161030E-03  0.0000000E+00
  1.4637935E+02  3.0528788E-03 -2.2336074E-11  1.0354035E-08  2.1160840E-03  0.0000000E+00
  1.4637935E+02  3.0619885E-03 -2.2493072E-11  1.0386036E-08  2.1160649E-03  0.0000000E+00
  1.4637935E+02  3.0713918E-03 -2.2653364E-11  1.0419070E-08  2.1160452E-03  0.0000000E+00
  1.4637935E+02  3.0805354E-03 -2.2807510E-11  1.0451196E-08  2.1160261E-03  0.0000000E+00
  1.4637935E+02  3.0896958E-03 -2.2960235E-11  1.0483383E-08  2.1160069E-03  0.0000000E+00
  1.4637935E+02  3.0991513E-03 -2.3116089E-11  1.0516609E-08  2.1159870E-03  0.0000000E+00
  1.4637935E+02  3.1083456E-03 -2.3265893E-11  1.0548921E-08  2.1159677E-03  0.0000000E+00
  1.4637935E+02  3.1175567E-03 -2.3414243E-11  1.0581295E-08  2.1159484E-03  0.0000000E+00
  1.4637935E+02  3.1270644E-03 -2.3565554E-11  1.0614714E-08  2.1159284E-03  0.0000000E+00
  1.4637935E+02  3.1363095E-03 -2.3710915E-11  1.0647213E-08  2.1159090E-03  0.0000000E+00
  1.4637935E+02  3.1458523E-03 -2.3859125E-11  1.0680761E-08  2.1158889E-03  0.0000000E+00
  1.4637935E+02  3.1551314E-03 -2.4001454E-11  1.0713385E-08  2.1158694E-03  0.0000000E+00
  1.4637935E+02  3.1644273E-03 -2.4142274E-11  1.0746071E-08  2.1158499E-03  0.0000000E+00
  1.4637935E+02  3.1740224E-03 -2.4285772E-11  1.0779812E-08  2.1158297E-03  0.0000000E+00
  1.4637935E+02  3.1833524E-03 -2.4423495E-11  1.0812624E-08  2.1158100E-03  0.0000000E+00
  1.4637935E+02  3.1926992E-03 -2.4559678E-11  1.0845497E-08  2.1157903E-03  0.0000000E+00
  1.4637935E+02  3.2023467E-03 -2.4698366E-11  1.0879431E-08  2.1157700E-03  0.0000000E+00
  1.4637935E+02  3.2117276E-03 -2.4831390E-11  1.0912430E-08  2.1157502E-03  0.0000000E+00
  1.4637935E+02  3.2211253E-03 -2.4962844E-11  1.0945491E-08  2.1157304E-03  0.0000000E+00
  1.4637935E+02  3.2308253E-03 -2.5096627E-11  1.0979618E-08  2.1157099E-03  0.0000000E+00
  1.4637935E+02  3.2402572E-03 -2.5224861E-11  1.1012805E-08  2.1156900E-03  0.0000000E+00
  1.4637935E+02  3.2497058E-03 -2.5351495E-11  1.1046053E-08  2.1156700E-03  0.0000000E+00
