          atime         tdf_uu         tdf_vv         tdf_ww         pm1avg           tavg
  1.4637935E+02  7.2865623E-03 -7.2918335E-06 -4.0058207E-04  2.1089735E-03  0.0000000E+00
  1.4637935E+02  7.2983967E-03 -7.3028680E-06 -4.0123345E-04  2.1089409E-03  0.0000000E+00
  1.4637935E+02  7.3102308E-03 -7.3138826E-06 -4.0188502E-04  2.1089082E-03  0.0000000E+00
  1.4637935E+02  7.3224230E-03 -7.3252098E-06 -4.0255656E-04  2.1088746E-03  0.0000000E+00
  1.4637935E+02  7.3342562E-03 -7.3361832E-06 -4.0320855E-04  2.1088418E-03  0.0000000E+00
  1.4637935E+02  7.3464475E-03 -7.3474679E-06 -4.0388050E-04  2.1088080E-03  0.0000000E+00
  1.4637935E+02  7.3582797E-03 -7.3583997E-06 -4.0453289E-04  2.1087752E-03  0.0000000E+00
  1.4637935E+02  7.3701113E-03 -7.3693108E-06 -4.0518548E-04  2.1087423E-03  0.0000000E+00
  1.4637935E+02  7.3823008E-03 -7.3805308E-06 -4.0585804E-04  2.1087083E-03  0.0000000E+00
  1.4637935E+02  7.3941312E-03 -7.3913993E-06 -4.0651102E-04  2.1086753E-03  0.0000000E+00
  1.4637935E+02  7.4059609E-03 -7.4022468E-06 -4.0716420E-04  2.1086422E-03  0.0000000E+00
  1.4637935E+02  7.4181483E-03 -7.4134006E-06 -4.0783737E-04  2.1086081E-03  0.0000000E+00
  1.4637935E+02  7.4299765E-03 -7.4242047E-06 -4.0849093E-04  2.1085749E-03  0.0000000E+00
  1.4637935E+02  7.4418038E-03 -7.4349871E-06 -4.0914469E-04  2.1085417E-03  0.0000000E+00
  1.4637935E+02  7.4539887E-03 -7.4460735E-06 -4.0981845E-04  2.1085074E-03  0.0000000E+00
  1.4637935E+02  7.4658143E-03 -7.4568116E-06 -4.1047259E-04  2.1084740E-03  0.0000000E+00
  1.4637935E+02  7.4776390E-03 -7.4675277E-06 -4.1112691E-04  2.1084406E-03  0.0000000E+00
  1.4637935E+02  7.4898209E-03 -7.4785453E-06 -4.1180126E-04  2.1084062E-03  0.0000000E+00
  1.4637935E+02  7.5016436E-03 -7.4892161E-06 -4.1245596E-04  2.1083727E-03  0.0000000E+00
  1.4637935E+02  7.5138234E-03 -7.5001869E-06 -4.1313069E-04  2.1083381E-03  0.0000000E+00
  1.4637935E+02  7.5256439E-03 -7.5108119E-06 -4.1378576E-04  2.1083045E-03  0.0000000E+00
  1.4637935E+02  7.5374632E-03 -7.5214142E-06 -4.1444101E-04  2.1082708E-03  0.0000000E+00
  1.4637935E+02  7.5496395E-03 -7.5323138E-06 -4.1511631E-04  2.1082361E-03  0.0000000E+00
  1.4637935E+02  7.5614564E-03 -7.5428694E-06 -4.1577193E-04  2.1082023E-03  0.0000000E+00
  1.4637935E+02  7.5732720E-03 -7.5534017E-06 -4.1642772E-04  2.1081685E-03  0.0000000E+00
  1.4637935E+02  7.5854443E-03 -7.5642288E-06 -4.1710358E-04  2.1081336E-03  0.0000000E+00
  1.4637935E+02  7.5972573E-03 -7.5747135E-06 -4.1775973E-04  2.1080996E-03  0.0000000E+00
  1.4637935E+02  7.6090688E-03 -7.5851746E-06 -4.1841606E-04  2.1080657E-03  0.0000000E+00
  1.4637935E+02  7.6212368E-03 -7.5959277E-06 -4.1909245E-04  2.1080306E-03  0.0000000E+00
  1.4637935E+02  7.6330455E-03 -7.6063402E-06 -4.1974913E-04  2.1079965E-03  0.0000000E+00
  1.4637935E+02  7.6448526E-03 -7.6167287E-06 -4.2040598E-04  2.1079623E-03  0.0000000E+00
  1.4637935E+02  7.6570159E-03 -7.6274065E-06 -4.2108291E-04  2.1079271E-03  0.0000000E+00
  1.4637935E+02  7.6688198E-03 -7.6377455E-06 -4.2174011E-04  2.1078928E-03  0.0000000E+00
  1.4637935E+02  7.6806221E-03 -7.6480599E-06 -4.2239747E-04  2.1078585E-03  0.0000000E+00
  1.4637935E+02  7.6927803E-03 -7.6586610E-06 -4.2307493E-04  2.1078231E-03  0.0000000E+00
  1.4637935E+02  7.7045792E-03 -7.6689251E-06 -4.2373263E-04  2.1077886E-03  0.0000000E+00
  1.4637935E+02  7.7167338E-03 -7.6794740E-06 -4.2441043E-04  2.1077531E-03  0.0000000E+00
  1.4637935E+02  7.7285290E-03 -7.6896871E-06 -4.2506846E-04  2.1077186E-03  0.0000000E+00
  1.4637935E+02  7.7403225E-03 -7.6998749E-06 -4.2572666E-04  2.1076840E-03  0.0000000E+00
  1.4637935E+02  7.7524713E-03 -7.7103447E-06 -4.2640497E-04  2.1076483E-03  0.0000000E+00
  1.4637935E+02  7.7642609E-03 -7.7204806E-06 -4.2706349E-04  2.1076136E-03  0.0000000E+00
  1.4637935E+02  7.7760485E-03 -7.7305907E-06 -4.2772217E-04  2.1075788E-03  0.0000000E+00
  1.4637935E+02  7.7881912E-03 -7.7409801E-06 -4.2840098E-04  2.1075430E-03  0.0000000E+00
  1.4637935E+02  7.7999747E-03 -7.7510374E-06 -4.2905998E-04  2.1075081E-03  0.0000000E+00
  1.4637935E+02  7.8117561E-03 -7.7610685E-06 -4.2971914E-04  2.1074732E-03  0.0000000E+00
  1.4637935E+02  7.8238923E-03 -7.7713759E-06 -4.3039843E-04  2.1074371E-03  0.0000000E+00
  1.4637935E+02  7.8356694E-03 -7.7813533E-06 -4.3105790E-04  2.1074021E-03  0.0000000E+00
  1.4637935E+02  7.8474442E-03 -7.7913039E-06 -4.3171753E-04  2.1073670E-03  0.0000000E+00
  1.4637935E+02  7.8595736E-03 -7.8015281E-06 -4.3239730E-04  2.1073308E-03  0.0000000E+00
  1.4637935E+02  7.8713438E-03 -7.8114241E-06 -4.3305723E-04  2.1072956E-03  0.0000000E+00
  1.4637935E+02  7.8834683E-03 -7.8215916E-06 -4.3373731E-04  2.1072593E-03  0.0000000E+00
  1.4637935E+02  7.8952338E-03 -7.8314323E-06 -4.3439755E-04  2.1072240E-03  0.0000000E+00
  1.4637935E+02  7.9069968E-03 -7.8412456E-06 -4.3505793E-04  2.1071886E-03  0.0000000E+00
  1.4637935E+02  7.9191138E-03 -7.8513273E-06 -4.3573847E-04  2.1071521E-03  0.0000000E+00
  1.4637935E+02  7.9308718E-03 -7.8610844E-06 -4.3639915E-04  2.1071167E-03  0.0000000E+00
  1.4637935E+02  7.9426273E-03 -7.8708135E-06 -4.3705997E-04  2.1070811E-03  0.0000000E+00
  1.4637935E+02  7.9547363E-03 -7.8808081E-06 -4.3774096E-04  2.1070445E-03  0.0000000E+00
  1.4637935E+02  7.9664866E-03 -7.8904801E-06 -4.3840207E-04  2.1070088E-03  0.0000000E+00
  1.4637935E+02  7.9782341E-03 -7.9001238E-06 -4.3906332E-04  2.1069732E-03  0.0000000E+00
  1.4637935E+02  7.9903349E-03 -7.9100298E-06 -4.3974475E-04  2.1069363E-03  0.0000000E+00
  1.4637935E+02  8.0020769E-03 -7.9196153E-06 -4.4040628E-04  2.1069005E-03  0.0000000E+00
  1.4637935E+02  8.0138162E-03 -7.9291720E-06 -4.4106795E-04  2.1068647E-03  0.0000000E+00
  1.4637935E+02  8.0259082E-03 -7.9389880E-06 -4.4174981E-04  2.1068277E-03  0.0000000E+00
  1.4637935E+02  8.0376417E-03 -7.9484857E-06 -4.4241176E-04  2.1067917E-03  0.0000000E+00
  1.4637935E+02  8.0497277E-03 -7.9582405E-06 -4.4309390E-04  2.1067546E-03  0.0000000E+00
  1.4637935E+02  8.0614553E-03 -7.9676785E-06 -4.4375612E-04  2.1067185E-03  0.0000000E+00
  1.4637935E+02  8.0731798E-03 -7.9770870E-06 -4.4441847E-04  2.1066824E-03  0.0000000E+00
  1.4637935E+02  8.0852565E-03 -7.9867493E-06 -4.4510102E-04  2.1066451E-03  0.0000000E+00
  1.4637935E+02  8.0969749E-03 -7.9960971E-06 -4.4576364E-04  2.1066088E-03  0.0000000E+00
  1.4637935E+02  8.1086901E-03 -8.0054149E-06 -4.4642638E-04  2.1065725E-03  0.0000000E+00
  1.4637935E+02  8.1207571E-03 -8.0149833E-06 -4.4710934E-04  2.1065351E-03  0.0000000E+00
  1.4637935E+02  8.1324660E-03 -8.0242395E-06 -4.4777234E-04  2.1064986E-03  0.0000000E+00
  1.4637935E+02  8.1441715E-03 -8.0334652E-06 -4.4843546E-04  2.1064622E-03  0.0000000E+00
  1.4637935E+02  8.1562284E-03 -8.0429382E-06 -4.4911881E-04  2.1064245E-03  0.0000000E+00
  1.4637935E+02  8.1679273E-03 -8.0521014E-06 -4.4978219E-04  2.1063880E-03  0.0000000E+00
  1.4637935E+02  8.1796229E-03 -8.0612335E-06 -4.5044569E-04  2.1063513E-03  0.0000000E+00
  1.4637935E+02  8.1916693E-03 -8.0706098E-06 -4.5112942E-04  2.1063135E-03  0.0000000E+00
  1.4637935E+02  8.2033579E-03 -8.0796784E-06 -4.5179317E-04  2.1062768E-03  0.0000000E+00
  1.4637935E+02  8.2150431E-03 -8.0887156E-06 -4.5245703E-04  2.1062400E-03  0.0000000E+00
  1.4637935E+02  8.2270786E-03 -8.0979936E-06 -4.5314114E-04  2.1062020E-03  0.0000000E+00
  1.4637935E+02  8.2387566E-03 -8.1069664E-06 -4.5380524E-04  2.1061651E-03  0.0000000E+00
  1.4637935E+02  8.2507847E-03 -8.1161776E-06 -4.5448959E-04  2.1061270E-03  0.0000000E+00
  1.4637935E+02  8.2624553E-03 -8.1250854E-06 -4.5515392E-04  2.1060899E-03  0.0000000E+00
  1.4637935E+02  8.2741222E-03 -8.1339608E-06 -4.5581837E-04  2.1060529E-03  0.0000000E+00
  1.4637935E+02  8.2861388E-03 -8.1430714E-06 -4.5650308E-04  2.1060146E-03  0.0000000E+00
  1.4637935E+02  8.2977981E-03 -8.1518808E-06 -4.5716775E-04  2.1059774E-03  0.0000000E+00
  1.4637935E+02  8.3094537E-03 -8.1606575E-06 -4.5783254E-04  2.1059402E-03  0.0000000E+00
  1.4637935E+02  8.3214584E-03 -8.1696658E-06 -4.5851759E-04  2.1059017E-03  0.0000000E+00
  1.4637935E+02  8.3331061E-03 -8.1783756E-06 -4.5918260E-04  2.1058644E-03  0.0000000E+00
  1.4637935E+02  8.3447498E-03 -8.1870521E-06 -4.5984772E-04  2.1058269E-03  0.0000000E+00
  1.4637935E+02  8.3567423E-03 -8.1959567E-06 -4.6053310E-04  2.1057883E-03  0.0000000E+00
  1.4637935E+02  8.3683780E-03 -8.2045653E-06 -4.6119843E-04  2.1057508E-03  0.0000000E+00
  1.4637935E+02  8.3800096E-03 -8.2131402E-06 -4.6186387E-04  2.1057132E-03  0.0000000E+00
  1.4637935E+02  8.3919895E-03 -8.2219396E-06 -4.6254958E-04  2.1056744E-03  0.0000000E+00
  1.4637935E+02  8.4036127E-03 -8.2304456E-06 -4.6321522E-04  2.1056367E-03  0.0000000E+00
  1.4637935E+02  8.4155839E-03 -8.2391736E-06 -4.6390114E-04  2.1055978E-03  0.0000000E+00
  1.4637935E+02  8.4271987E-03 -8.2476101E-06 -4.6456699E-04  2.1055600E-03  0.0000000E+00
  1.4637935E+02  8.4388092E-03 -8.2560121E-06 -4.6523293E-04  2.1055221E-03  0.0000000E+00
  1.4637935E+02  8.4507671E-03 -8.2646325E-06 -4.6591916E-04  2.1054831E-03  0.0000000E+00
  1.4637935E+02  8.4623689E-03 -8.2729640E-06 -4.6658531E-04  2.1054451E-03  0.0000000E+00
  1.4637935E+02  8.4739664E-03 -8.2812605E-06 -4.6725155E-04  2.1054070E-03  0.0000000E+00
  1.4637935E+02  8.4859106E-03 -8.2897716E-06 -4.6793807E-04  2.1053678E-03  0.0000000E+00
  1.4637935E+02  8.4974991E-03 -8.2979967E-06 -4.6860450E-04  2.1053296E-03  0.0000000E+00
  1.4637935E+02  8.5090830E-03 -8.3061863E-06 -4.6927102E-04  2.1052914E-03  0.0000000E+00
  1.4637935E+02  8.5210133E-03 -8.3145868E-06 -4.6995784E-04  2.1052520E-03  0.0000000E+00
  1.4637935E+02  8.5325880E-03 -8.3227039E-06 -4.7062455E-04  2.1052137E-03  0.0000000E+00
  1.4637935E+02  8.5441581E-03 -8.3307851E-06 -4.7129134E-04  2.1051753E-03  0.0000000E+00
  1.4637935E+02  8.5560739E-03 -8.3390735E-06 -4.7197844E-04  2.1051357E-03  0.0000000E+00
  1.4637935E+02  8.5676345E-03 -8.3470812E-06 -4.7264541E-04  2.1050972E-03  0.0000000E+00
  1.4637935E+02  8.5795405E-03 -8.3552936E-06 -4.7333268E-04  2.1050575E-03  0.0000000E+00
  1.4637935E+02  8.5910915E-03 -8.3632272E-06 -4.7399983E-04  2.1050189E-03  0.0000000E+00
  1.4637935E+02  8.6026376E-03 -8.3711242E-06 -4.7466706E-04  2.1049802E-03  0.0000000E+00
  1.4637935E+02  8.6145286E-03 -8.3792219E-06 -4.7535460E-04  2.1049404E-03  0.0000000E+00
  1.4637935E+02  8.6260649E-03 -8.3870437E-06 -4.7602200E-04  2.1049016E-03  0.0000000E+00
  1.4637935E+02  8.6375962E-03 -8.3948284E-06 -4.7668948E-04  2.1048628E-03  0.0000000E+00
  1.4637935E+02  8.6494718E-03 -8.4028099E-06 -4.7737727E-04  2.1048227E-03  0.0000000E+00
  1.4637935E+02  8.6609929E-03 -8.4105185E-06 -4.7804491E-04  2.1047837E-03  0.0000000E+00
  1.4637935E+02  8.6725091E-03 -8.4181894E-06 -4.7871262E-04  2.1047447E-03  0.0000000E+00
  1.4637935E+02  8.6843689E-03 -8.4260532E-06 -4.7940066E-04  2.1047045E-03  0.0000000E+00
  1.4637935E+02  8.6958747E-03 -8.4336471E-06 -4.8006853E-04  2.1046654E-03  0.0000000E+00
  1.4637935E+02  8.7073752E-03 -8.4412028E-06 -4.8073647E-04  2.1046262E-03  0.0000000E+00
  1.4637935E+02  8.7192189E-03 -8.4489473E-06 -4.8142474E-04  2.1045858E-03  0.0000000E+00
  1.4637935E+02  8.7307089E-03 -8.4564250E-06 -4.8209283E-04  2.1045465E-03  0.0000000E+00
  1.4637935E+02  8.7421935E-03 -8.4638640E-06 -4.8276100E-04  2.1045072E-03  0.0000000E+00
  1.4637935E+02  8.7540207E-03 -8.4714878E-06 -4.8344948E-04  2.1044666E-03  0.0000000E+00
  1.4637935E+02  8.7654945E-03 -8.4788478E-06 -4.8411779E-04  2.1044271E-03  0.0000000E+00
  1.4637935E+02  8.7773103E-03 -8.4863899E-06 -4.8480642E-04  2.1043864E-03  0.0000000E+00
  1.4637935E+02  8.7887731E-03 -8.4936703E-06 -4.8547486E-04  2.1043469E-03  0.0000000E+00
  1.4637935E+02  8.8002304E-03 -8.5009111E-06 -4.8614337E-04  2.1043072E-03  0.0000000E+00
  1.4637935E+02  8.8120291E-03 -8.5083299E-06 -4.8683221E-04  2.1042663E-03  0.0000000E+00
  1.4637935E+02  8.8234752E-03 -8.5154901E-06 -4.8750085E-04  2.1042266E-03  0.0000000E+00
  1.4637935E+02  8.8349156E-03 -8.5226103E-06 -4.8816955E-04  2.1041868E-03  0.0000000E+00
  1.4637935E+02  8.8466968E-03 -8.5299043E-06 -4.8885859E-04  2.1041457E-03  0.0000000E+00
  1.4637935E+02  8.8581257E-03 -8.5369429E-06 -4.8952741E-04  2.1041058E-03  0.0000000E+00
  1.4637935E+02  8.8695489E-03 -8.5439410E-06 -4.9019630E-04  2.1040659E-03  0.0000000E+00
  1.4637935E+02  8.8813122E-03 -8.5511087E-06 -4.9088552E-04  2.1040246E-03  0.0000000E+00
  1.4637935E+02  8.8927236E-03 -8.5580242E-06 -4.9155453E-04  2.1039845E-03  0.0000000E+00
  1.4637935E+02  8.9041292E-03 -8.5648987E-06 -4.9222359E-04  2.1039444E-03  0.0000000E+00
  1.4637935E+02  8.9158743E-03 -8.5719385E-06 -4.9291299E-04  2.1039030E-03  0.0000000E+00
  1.4637935E+02  8.9272679E-03 -8.5787294E-06 -4.9358216E-04  2.1038627E-03  0.0000000E+00
  1.4637935E+02  8.9390005E-03 -8.5856827E-06 -4.9427167E-04  2.1038212E-03  0.0000000E+00
  1.4637935E+02  8.9503819E-03 -8.5923892E-06 -4.9494095E-04  2.1037808E-03  0.0000000E+00
  1.4637935E+02  8.9617573E-03 -8.5990540E-06 -4.9561029E-04  2.1037404E-03  0.0000000E+00
  1.4637935E+02  8.9734711E-03 -8.6058769E-06 -4.9629996E-04  2.1036987E-03  0.0000000E+00
  1.4637935E+02  8.9848341E-03 -8.6124563E-06 -4.9696939E-04  2.1036582E-03  0.0000000E+00
  1.4637935E+02  8.9961909E-03 -8.6189935E-06 -4.9763888E-04  2.1036176E-03  0.0000000E+00
  1.4637935E+02  9.0078854E-03 -8.6256845E-06 -4.9832870E-04  2.1035757E-03  0.0000000E+00
  1.4637935E+02  9.0192297E-03 -8.6321353E-06 -4.9899828E-04  2.1035350E-03  0.0000000E+00
  1.4637935E+02  9.0305676E-03 -8.6385435E-06 -4.9966790E-04  2.1034942E-03  0.0000000E+00
  1.4637935E+02  9.0422425E-03 -8.6451009E-06 -5.0035786E-04  2.1034521E-03  0.0000000E+00
  1.4637935E+02  9.0535676E-03 -8.6514217E-06 -5.0102757E-04  2.1034112E-03  0.0000000E+00
  1.4637935E+02  9.0648863E-03 -8.6576993E-06 -5.0169733E-04  2.1033703E-03  0.0000000E+00
  1.4637935E+02  9.0765412E-03 -8.6641216E-06 -5.0238742E-04  2.1033281E-03  0.0000000E+00
  1.4637935E+02  9.0878468E-03 -8.6703109E-06 -5.0305726E-04  2.1032870E-03  0.0000000E+00
  1.4637935E+02  9.0994881E-03 -8.6766419E-06 -5.0374744E-04  2.1032446E-03  0.0000000E+00
  1.4637935E+02  9.1107804E-03 -8.6827422E-06 -5.0441735E-04  2.1032035E-03  0.0000000E+00
  1.4637935E+02  9.1220661E-03 -8.6887983E-06 -5.0508730E-04  2.1031622E-03  0.0000000E+00
  1.4637935E+02  9.1336869E-03 -8.6949917E-06 -5.0577760E-04  2.1031197E-03  0.0000000E+00
  1.4637935E+02  9.1449591E-03 -8.7009579E-06 -5.0644762E-04  2.1030783E-03  0.0000000E+00
  1.4637935E+02  9.1562246E-03 -8.7068795E-06 -5.0711768E-04  2.1030369E-03  0.0000000E+00
  1.4637935E+02  9.1678244E-03 -8.7129337E-06 -5.0780808E-04  2.1029942E-03  0.0000000E+00
  1.4637935E+02  9.1790762E-03 -8.7187643E-06 -5.0847820E-04  2.1029527E-03  0.0000000E+00
  1.4637935E+02  9.1903211E-03 -8.7245498E-06 -5.0914836E-04  2.1029111E-03  0.0000000E+00
  1.4637935E+02  9.2018996E-03 -8.7304633E-06 -5.0983885E-04  2.1028682E-03  0.0000000E+00
  1.4637935E+02  9.2131306E-03 -8.7361568E-06 -5.1050906E-04  2.1028265E-03  0.0000000E+00
  1.4637935E+02  9.2243546E-03 -8.7418047E-06 -5.1117931E-04  2.1027848E-03  0.0000000E+00
  1.4637935E+02  9.2359115E-03 -8.7475759E-06 -5.1186989E-04  2.1027417E-03  0.0000000E+00
  1.4637935E+02  9.2471213E-03 -8.7531308E-06 -5.1254018E-04  2.1026998E-03  0.0000000E+00
  1.4637935E+02  9.2583241E-03 -8.7586396E-06 -5.1321050E-04  2.1026579E-03  0.0000000E+00
  1.4637935E+02  9.2698589E-03 -8.7642670E-06 -5.1390116E-04  2.1026147E-03  0.0000000E+00
  1.4637935E+02  9.2810472E-03 -8.7696818E-06 -5.1457153E-04  2.1025726E-03  0.0000000E+00
  1.4637935E+02  9.2925670E-03 -8.7752119E-06 -5.1526223E-04  2.1025292E-03  0.0000000E+00
  1.4637935E+02  9.3037408E-03 -8.7805319E-06 -5.1593264E-04  2.1024871E-03  0.0000000E+00
  1.4637935E+02  9.3149072E-03 -8.7858051E-06 -5.1660307E-04  2.1024449E-03  0.0000000E+00
  1.4637935E+02  9.3264044E-03 -8.7911888E-06 -5.1729384E-04  2.1024013E-03  0.0000000E+00
  1.4637935E+02  9.3375561E-03 -8.7963661E-06 -5.1796431E-04  2.1023590E-03  0.0000000E+00
  1.4637935E+02  9.3487003E-03 -8.8014961E-06 -5.1863479E-04  2.1023166E-03  0.0000000E+00
  1.4637935E+02  9.3601746E-03 -8.8067318E-06 -5.1932561E-04  2.1022729E-03  0.0000000E+00
  1.4637935E+02  9.3713038E-03 -8.8117650E-06 -5.1999612E-04  2.1022304E-03  0.0000000E+00
  1.4637935E+02  9.3824255E-03 -8.8167504E-06 -5.2066665E-04  2.1021878E-03  0.0000000E+00
  1.4637935E+02  9.3938764E-03 -8.8218365E-06 -5.2135751E-04  2.1021439E-03  0.0000000E+00
  1.4637935E+02  9.4049828E-03 -8.8267240E-06 -5.2202806E-04  2.1021012E-03  0.0000000E+00
  1.4637935E+02  9.4160816E-03 -8.8315632E-06 -5.2269863E-04  2.1020585E-03  0.0000000E+00
  1.4637935E+02  9.4275088E-03 -8.8364981E-06 -5.2338952E-04  2.1020144E-03  0.0000000E+00
  1.4637935E+02  9.4385921E-03 -8.8412385E-06 -5.2406010E-04  2.1019715E-03  0.0000000E+00
  1.4637935E+02  9.4500032E-03 -8.8460713E-06 -5.2475101E-04  2.1019273E-03  0.0000000E+00
  1.4637935E+02  9.4610708E-03 -8.8507122E-06 -5.2542161E-04  2.1018843E-03  0.0000000E+00
  1.4637935E+02  9.4721307E-03 -8.8553038E-06 -5.2609221E-04  2.1018413E-03  0.0000000E+00
  1.4637935E+02  9.4835175E-03 -8.8599829E-06 -5.2678313E-04  2.1017969E-03  0.0000000E+00
  1.4637935E+02  9.4945614E-03 -8.8644740E-06 -5.2745374E-04  2.1017538E-03  0.0000000E+00
  1.4637935E+02  9.5055974E-03 -8.8689153E-06 -5.2812435E-04  2.1017106E-03  0.0000000E+00
  1.4637935E+02  9.5169595E-03 -8.8734391E-06 -5.2881529E-04  2.1016660E-03  0.0000000E+00
  1.4637935E+02  9.5279794E-03 -8.8777789E-06 -5.2948590E-04  2.1016227E-03  0.0000000E+00
  1.4637935E+02  9.5389913E-03 -8.8820685E-06 -5.3015652E-04  2.1015793E-03  0.0000000E+00
  1.4637935E+02  9.5503284E-03 -8.8864353E-06 -5.3084745E-04  2.1015346E-03  0.0000000E+00
  1.4637935E+02  9.5613239E-03 -8.8906224E-06 -5.3151806E-04  2.1014911E-03  0.0000000E+00
  1.4637935E+02  9.5723113E-03 -8.8947586E-06 -5.3218866E-04  2.1014475E-03  0.0000000E+00
  1.4637935E+02  9.5836231E-03 -8.8989670E-06 -5.3287959E-04  2.1014026E-03  0.0000000E+00
  1.4637935E+02  9.5945938E-03 -8.9029997E-06 -5.3355018E-04  2.1013589E-03  0.0000000E+00
  1.4637935E+02  9.6058884E-03 -8.9071010E-06 -5.3424109E-04  2.1013138E-03  0.0000000E+00
  1.4637935E+02  9.6168425E-03 -8.9110294E-06 -5.3491167E-04  2.1012701E-03  0.0000000E+00
  1.4637935E+02  9.6277882E-03 -8.9149063E-06 -5.3558224E-04  2.1012262E-03  0.0000000E+00
  1.4637935E+02  9.6390568E-03 -8.9188464E-06 -5.3627313E-04  2.1011810E-03  0.0000000E+00
  1.4637935E+02  9.6499855E-03 -8.9226180E-06 -5.3694368E-04  2.1011370E-03  0.0000000E+00
  1.4637935E+02  9.6609058E-03 -8.9263374E-06 -5.3761422E-04  2.1010930E-03  0.0000000E+00
  1.4637935E+02  9.6721482E-03 -8.9301149E-06 -5.3830507E-04  2.1010476E-03  0.0000000E+00
  1.4637935E+02  9.6830513E-03 -8.9337280E-06 -5.3897558E-04  2.1010034E-03  0.0000000E+00
  1.4637935E+02  9.6939458E-03 -8.9372885E-06 -5.3964608E-04  2.1009592E-03  0.0000000E+00
  1.4637935E+02  9.7051616E-03 -8.9409017E-06 -5.4033689E-04  2.1009136E-03  0.0000000E+00
  1.4637935E+02  9.7160387E-03 -8.9443549E-06 -5.4100735E-04  2.1008693E-03  0.0000000E+00
  1.4637935E+02  9.7269072E-03 -8.9477549E-06 -5.4167780E-04  2.1008249E-03  0.0000000E+00
  1.4637935E+02  9.7380959E-03 -8.9512022E-06 -5.4236855E-04  2.1007792E-03  0.0000000E+00
  1.4637935E+02  9.7489467E-03 -8.9544939E-06 -5.4303896E-04  2.1007347E-03  0.0000000E+00
  1.4637935E+02  9.7597888E-03 -8.9577319E-06 -5.4370936E-04  2.1006901E-03  0.0000000E+00
  1.4637935E+02  9.7709502E-03 -8.9610118E-06 -5.4440004E-04  2.1006442E-03  0.0000000E+00
  1.4637935E+02  9.7817744E-03 -8.9641404E-06 -5.4507039E-04  2.1005995E-03  0.0000000E+00
  1.4637935E+02  9.7929173E-03 -8.9673072E-06 -5.4576103E-04  2.1005534E-03  0.0000000E+00
  1.4637935E+02  9.8037235E-03 -8.9703257E-06 -5.4643132E-04  2.1005086E-03  0.0000000E+00
  1.4637935E+02  9.8145207E-03 -8.9732898E-06 -5.4710160E-04  2.1004638E-03  0.0000000E+00
  1.4637935E+02  9.8256357E-03 -8.9762865E-06 -5.4779216E-04  2.1004175E-03  0.0000000E+00
  1.4637935E+02  9.8364146E-03 -8.9791394E-06 -5.4846238E-04  2.1003725E-03  0.0000000E+00
  1.4637935E+02  9.8471845E-03 -8.9819373E-06 -5.4913257E-04  2.1003275E-03  0.0000000E+00
  1.4637935E+02  9.8582713E-03 -8.9847623E-06 -5.4982304E-04  2.1002811E-03  0.0000000E+00
  1.4637935E+02  9.8690227E-03 -8.9874481E-06 -5.5049317E-04  2.1002359E-03  0.0000000E+00
  1.4637935E+02  9.8797650E-03 -8.9900783E-06 -5.5116327E-04  2.1001907E-03  0.0000000E+00
  1.4637935E+02  9.8908232E-03 -8.9927301E-06 -5.5185364E-04  2.1001441E-03  0.0000000E+00
  1.4637935E+02  9.9015467E-03 -8.9952471E-06 -5.5252368E-04  2.1000988E-03  0.0000000E+00
  1.4637935E+02  9.9122610E-03 -8.9977082E-06 -5.5319368E-04  2.1000534E-03  0.0000000E+00
  1.4637935E+02  9.9232903E-03 -9.0001850E-06 -5.5388394E-04  2.1000066E-03  0.0000000E+00
  1.4637935E+02  9.9339856E-03 -9.0025319E-06 -5.5455387E-04  2.0999611E-03  0.0000000E+00
  1.4637935E+02  9.9449953E-03 -9.0048907E-06 -5.5524406E-04  2.0999142E-03  0.0000000E+00
  1.4637935E+02  9.9556716E-03 -9.0071226E-06 -5.5591391E-04  2.0998686E-03  0.0000000E+00
  1.4637935E+02  9.9663385E-03 -9.0092976E-06 -5.5658372E-04  2.0998229E-03  0.0000000E+00
  1.4637935E+02  9.9773187E-03 -9.0114789E-06 -5.5727379E-04  2.0997758E-03  0.0000000E+00
  1.4637935E+02  9.9879662E-03 -9.0135379E-06 -5.5794352E-04  2.0997300E-03  0.0000000E+00
  1.4637935E+02  9.9986043E-03 -9.0155396E-06 -5.5861321E-04  2.0996841E-03  0.0000000E+00
  1.4637935E+02  1.0009555E-02 -9.0175418E-06 -5.5930315E-04  2.0996368E-03  0.0000000E+00
  1.4637935E+02  1.0020173E-02 -9.0194265E-06 -5.5997275E-04  2.0995909E-03  0.0000000E+00
  1.4637935E+02  1.0030782E-02 -9.0212533E-06 -5.6064231E-04  2.0995448E-03  0.0000000E+00
  1.4637935E+02  1.0041702E-02 -9.0230747E-06 -5.6133211E-04  2.0994973E-03  0.0000000E+00
  1.4637935E+02  1.0052291E-02 -9.0247835E-06 -5.6200157E-04  2.0994512E-03  0.0000000E+00
  1.4637935E+02  1.0062871E-02 -9.0264339E-06 -5.6267099E-04  2.0994050E-03  0.0000000E+00
  1.4637935E+02  1.0073760E-02 -9.0280730E-06 -5.6336064E-04  2.0993573E-03  0.0000000E+00
  1.4637935E+02  1.0084320E-02 -9.0296043E-06 -5.6402995E-04  2.0993110E-03  0.0000000E+00
  1.4637935E+02  1.0095189E-02 -9.0311204E-06 -5.6471950E-04  2.0992632E-03  0.0000000E+00
