          atime          uvari          vvari          wvari          pvari          tvari
  7.3212750E+01  1.5306944E-03  2.2062114E-06  3.9406472E-04  4.4104172E-05  0.0000000E+00
  7.3212750E+01  1.5346699E-03  2.2164944E-06  3.9490550E-04  4.4104386E-05  0.0000000E+00
  7.3212750E+01  1.5386504E-03  2.2268100E-06  3.9574672E-04  4.4104601E-05  0.0000000E+00
  7.3212750E+01  1.5427565E-03  2.2374724E-06  3.9661390E-04  4.4104824E-05  0.0000000E+00
  7.3212750E+01  1.5467468E-03  2.2478544E-06  3.9745602E-04  4.4105042E-05  0.0000000E+00
  7.3212750E+01  1.5507420E-03  2.2582693E-06  3.9829858E-04  4.4105261E-05  0.0000000E+00
  7.3212750E+01  1.5548633E-03  2.2690340E-06  3.9916713E-04  4.4105489E-05  0.0000000E+00
  7.3212750E+01  1.5588683E-03  2.2795156E-06  4.0001059E-04  4.4105711E-05  0.0000000E+00
  7.3212750E+01  1.5629998E-03  2.2903492E-06  4.0088006E-04  4.4105942E-05  0.0000000E+00
  7.3212750E+01  1.5670146E-03  2.3008977E-06  4.0172440E-04  4.4106167E-05  0.0000000E+00
  7.3212750E+01  1.5710344E-03  2.3114792E-06  4.0256918E-04  4.4106393E-05  0.0000000E+00
  7.3212750E+01  1.5751810E-03  2.3224160E-06  4.0344002E-04  4.4106628E-05  0.0000000E+00
  7.3212750E+01  1.5792106E-03  2.3330648E-06  4.0428568E-04  4.4106857E-05  0.0000000E+00
  7.3212750E+01  1.5832450E-03  2.3437468E-06  4.0513177E-04  4.4107088E-05  0.0000000E+00
  7.3212750E+01  1.5874067E-03  2.3547872E-06  4.0600395E-04  4.4107327E-05  0.0000000E+00
  7.3212750E+01  1.5914510E-03  2.3655368E-06  4.0685092E-04  4.4107561E-05  0.0000000E+00
  7.3212750E+01  1.5955001E-03  2.3763197E-06  4.0769831E-04  4.4107796E-05  0.0000000E+00
  7.3212750E+01  1.5996769E-03  2.3874643E-06  4.0857183E-04  4.4108039E-05  0.0000000E+00
  7.3212750E+01  1.6037359E-03  2.3983150E-06  4.0942009E-04  4.4108277E-05  0.0000000E+00
  7.3212750E+01  1.6077996E-03  2.4091993E-06  4.1026878E-04  4.4108516E-05  0.0000000E+00
  7.3212750E+01  1.6119916E-03  2.4204484E-06  4.1114363E-04  4.4108764E-05  0.0000000E+00
  7.3212750E+01  1.6160651E-03  2.4314009E-06  4.1199317E-04  4.4109006E-05  0.0000000E+00
  7.3212750E+01  1.6202672E-03  2.4427204E-06  4.1286890E-04  4.4109257E-05  0.0000000E+00
  7.3212750E+01  1.6243506E-03  2.4537412E-06  4.1371931E-04  4.4109502E-05  0.0000000E+00
  7.3212750E+01  1.6284387E-03  2.4647958E-06  4.1457013E-04  4.4109748E-05  0.0000000E+00
  7.3212750E+01  1.6326559E-03  2.4762207E-06  4.1544717E-04  4.4110003E-05  0.0000000E+00
  7.3212750E+01  1.6367538E-03  2.4873440E-06  4.1629884E-04  4.4110252E-05  0.0000000E+00
  7.3212750E+01  1.6408566E-03  2.4985011E-06  4.1715092E-04  4.4110503E-05  0.0000000E+00
  7.3212750E+01  1.6450888E-03  2.5100319E-06  4.1802926E-04  4.4110762E-05  0.0000000E+00
  7.3212750E+01  1.6492014E-03  2.5212581E-06  4.1888219E-04  4.4111015E-05  0.0000000E+00
  7.3212750E+01  1.6533188E-03  2.5325183E-06  4.1973552E-04  4.4111270E-05  0.0000000E+00
  7.3212750E+01  1.6575660E-03  2.5441554E-06  4.2061515E-04  4.4111534E-05  0.0000000E+00
  7.3212750E+01  1.6616931E-03  2.5554850E-06  4.2146932E-04  4.4111792E-05  0.0000000E+00
  7.3212750E+01  1.6658251E-03  2.5668487E-06  4.2232391E-04  4.4112051E-05  0.0000000E+00
  7.3212750E+01  1.6700873E-03  2.5785926E-06  4.2320481E-04  4.4112319E-05  0.0000000E+00
  7.3212750E+01  1.6742290E-03  2.5900260E-06  4.2406022E-04  4.4112581E-05  0.0000000E+00
  7.3212750E+01  1.6783755E-03  2.6014937E-06  4.2491603E-04  4.4112844E-05  0.0000000E+00
  7.3212750E+01  1.6826527E-03  2.6133449E-06  4.2579821E-04  4.4113116E-05  0.0000000E+00
  7.3212750E+01  1.6868090E-03  2.6248825E-06  4.2665484E-04  4.4113382E-05  0.0000000E+00
  7.3212750E+01  1.6910962E-03  2.6368058E-06  4.2753785E-04  4.4113658E-05  0.0000000E+00
  7.3212750E+01  1.6952622E-03  2.6484136E-06  4.2839531E-04  4.4113927E-05  0.0000000E+00
  7.3212750E+01  1.6994330E-03  2.6600559E-06  4.2925316E-04  4.4114197E-05  0.0000000E+00
  7.3212750E+01  1.7037351E-03  2.6720873E-06  4.3013742E-04  4.4114477E-05  0.0000000E+00
  7.3212750E+01  1.7079156E-03  2.6838000E-06  4.3099608E-04  4.4114750E-05  0.0000000E+00
  7.3212750E+01  1.7121009E-03  2.6955476E-06  4.3185514E-04  4.4115024E-05  0.0000000E+00
  7.3212750E+01  1.7164181E-03  2.7076875E-06  4.3274064E-04  4.4115309E-05  0.0000000E+00
  7.3212750E+01  1.7206131E-03  2.7195057E-06  4.3360050E-04  4.4115586E-05  0.0000000E+00
  7.3212750E+01  1.7248128E-03  2.7313589E-06  4.3446075E-04  4.4115864E-05  0.0000000E+00
  7.3212750E+01  1.7291449E-03  2.7436078E-06  4.3534748E-04  4.4116153E-05  0.0000000E+00
  7.3212750E+01  1.7333544E-03  2.7555319E-06  4.3620853E-04  4.4116435E-05  0.0000000E+00
  7.3212750E+01  1.7375686E-03  2.7674912E-06  4.3706996E-04  4.4116717E-05  0.0000000E+00
  7.3212750E+01  1.7419155E-03  2.7798495E-06  4.3795791E-04  4.4117010E-05  0.0000000E+00
  7.3212750E+01  1.7461395E-03  2.7918801E-06  4.3882014E-04  4.4117296E-05  0.0000000E+00
  7.3212750E+01  1.7504964E-03  2.8043120E-06  4.3970890E-04  4.4117592E-05  0.0000000E+00
  7.3212750E+01  1.7547300E-03  2.8164141E-06  4.4057191E-04  4.4117880E-05  0.0000000E+00
  7.3212750E+01  1.7589684E-03  2.8285515E-06  4.4143530E-04  4.4118170E-05  0.0000000E+00
  7.3212750E+01  1.7633402E-03  2.8410937E-06  4.4232526E-04  4.4118471E-05  0.0000000E+00
  7.3212750E+01  1.7675882E-03  2.8533029E-06  4.4318943E-04  4.4118763E-05  0.0000000E+00
  7.3212750E+01  1.7718410E-03  2.8655476E-06  4.4405399E-04  4.4119057E-05  0.0000000E+00
  7.3212750E+01  1.7762276E-03  2.8782004E-06  4.4494514E-04  4.4119362E-05  0.0000000E+00
  7.3212750E+01  1.7804900E-03  2.8905172E-06  4.4581046E-04  4.4119659E-05  0.0000000E+00
  7.3212750E+01  1.7847572E-03  2.9028696E-06  4.4667616E-04  4.4119957E-05  0.0000000E+00
  7.3212750E+01  1.7891587E-03  2.9156336E-06  4.4756849E-04  4.4120266E-05  0.0000000E+00
  7.3212750E+01  1.7934355E-03  2.9280584E-06  4.4843496E-04  4.4120567E-05  0.0000000E+00
  7.3212750E+01  1.7977171E-03  2.9405190E-06  4.4930180E-04  4.4120870E-05  0.0000000E+00
  7.3212750E+01  1.8021334E-03  2.9533946E-06  4.5019530E-04  4.4121183E-05  0.0000000E+00
  7.3212750E+01  1.8064245E-03  2.9659279E-06  4.5106290E-04  4.4121489E-05  0.0000000E+00
  7.3212750E+01  1.8108507E-03  2.9788786E-06  4.5195718E-04  4.4121805E-05  0.0000000E+00
  7.3212750E+01  1.8151515E-03  2.9914848E-06  4.5282553E-04  4.4122113E-05  0.0000000E+00
  7.3212750E+01  1.8194571E-03  3.0041270E-06  4.5369425E-04  4.4122422E-05  0.0000000E+00
  7.3212750E+01  1.8238980E-03  3.0171900E-06  4.5458968E-04  4.4122743E-05  0.0000000E+00
  7.3212750E+01  1.8282132E-03  3.0299054E-06  4.5545915E-04  4.4123055E-05  0.0000000E+00
  7.3212750E+01  1.8325330E-03  3.0426570E-06  4.5632899E-04  4.4123369E-05  0.0000000E+00
  7.3212750E+01  1.8369888E-03  3.0558328E-06  4.5722556E-04  4.4123694E-05  0.0000000E+00
  7.3212750E+01  1.8413182E-03  3.0686579E-06  4.5809614E-04  4.4124010E-05  0.0000000E+00
  7.3212750E+01  1.8456524E-03  3.0815193E-06  4.5896707E-04  4.4124328E-05  0.0000000E+00
  7.3212750E+01  1.8501228E-03  3.0948084E-06  4.5986478E-04  4.4124658E-05  0.0000000E+00
  7.3212750E+01  1.8544666E-03  3.1077436E-06  4.6073645E-04  4.4124978E-05  0.0000000E+00
  7.3212750E+01  1.8588151E-03  3.1207152E-06  4.6160849E-04  4.4125301E-05  0.0000000E+00
  7.3212750E+01  1.8633002E-03  3.1341181E-06  4.6250732E-04  4.4125634E-05  0.0000000E+00
  7.3212750E+01  1.8676583E-03  3.1471638E-06  4.6338008E-04  4.4125959E-05  0.0000000E+00
  7.3212750E+01  1.8720210E-03  3.1602461E-06  4.6425319E-04  4.4126285E-05  0.0000000E+00
  7.3212750E+01  1.8765209E-03  3.1737632E-06  4.6515314E-04  4.4126623E-05  0.0000000E+00
  7.3212750E+01  1.8808931E-03  3.1869199E-06  4.6602697E-04  4.4126952E-05  0.0000000E+00
  7.3212750E+01  1.8854028E-03  3.2005137E-06  4.6692766E-04  4.4127293E-05  0.0000000E+00
  7.3212750E+01  1.8897847E-03  3.2137450E-06  4.6780221E-04  4.4127625E-05  0.0000000E+00
  7.3212750E+01  1.8941712E-03  3.2270131E-06  4.6867711E-04  4.4127959E-05  0.0000000E+00
  7.3212750E+01  1.8986955E-03  3.2407218E-06  4.6957890E-04  4.4128303E-05  0.0000000E+00
  7.3212750E+01  1.9030916E-03  3.2540649E-06  4.7045451E-04  4.4128640E-05  0.0000000E+00
  7.3212750E+01  1.9074923E-03  3.2674448E-06  4.7133047E-04  4.4128977E-05  0.0000000E+00
  7.3212750E+01  1.9120313E-03  3.2812690E-06  4.7223334E-04  4.4129327E-05  0.0000000E+00
  7.3212750E+01  1.9164415E-03  3.2947241E-06  4.7311001E-04  4.4129667E-05  0.0000000E+00
  7.3212750E+01  1.9208565E-03  3.3082164E-06  4.7398702E-04  4.4130009E-05  0.0000000E+00
  7.3212750E+01  1.9254101E-03  3.3221564E-06  4.7489097E-04  4.4130362E-05  0.0000000E+00
  7.3212750E+01  1.9298345E-03  3.3357241E-06  4.7576867E-04  4.4130707E-05  0.0000000E+00
  7.3212750E+01  1.9342636E-03  3.3493291E-06  4.7664673E-04  4.4131053E-05  0.0000000E+00
  7.3212750E+01  1.9388318E-03  3.3633853E-06  4.7755174E-04  4.4131411E-05  0.0000000E+00
  7.3212750E+01  1.9432704E-03  3.3770661E-06  4.7843048E-04  4.4131760E-05  0.0000000E+00
  7.3212750E+01  1.9478484E-03  3.3912005E-06  4.7933621E-04  4.4132121E-05  0.0000000E+00
  7.3212750E+01  1.9522964E-03  3.4049572E-06  4.8021564E-04  4.4132472E-05  0.0000000E+00
  7.3212750E+01  1.9567492E-03  3.4187514E-06  4.8109540E-04  4.4132825E-05  0.0000000E+00
  7.3212750E+01  1.9613417E-03  3.4330029E-06  4.8200218E-04  4.4133190E-05  0.0000000E+00
  7.3212750E+01  1.9658039E-03  3.4468733E-06  4.8288263E-04  4.4133546E-05  0.0000000E+00
  7.3212750E+01  1.9702707E-03  3.4607814E-06  4.8376341E-04  4.4133903E-05  0.0000000E+00
  7.3212750E+01  1.9748778E-03  3.4751503E-06  4.8467123E-04  4.4134273E-05  0.0000000E+00
  7.3212750E+01  1.9793541E-03  3.4891350E-06  4.8555268E-04  4.4134633E-05  0.0000000E+00
  7.3212750E+01  1.9838350E-03  3.5031574E-06  4.8643447E-04  4.4134994E-05  0.0000000E+00
  7.3212750E+01  1.9884566E-03  3.5176442E-06  4.8734332E-04  4.4135368E-05  0.0000000E+00
  7.3212750E+01  1.9929470E-03  3.5317434E-06  4.8822577E-04  4.4135732E-05  0.0000000E+00
  7.3212750E+01  1.9974420E-03  3.5458805E-06  4.8910856E-04  4.4136097E-05  0.0000000E+00
  7.3212750E+01  2.0020781E-03  3.5604858E-06  4.9001843E-04  4.4136476E-05  0.0000000E+00
  7.3212750E+01  2.0065825E-03  3.5747000E-06  4.9090188E-04  4.4136844E-05  0.0000000E+00
  7.3212750E+01  2.0112283E-03  3.5893848E-06  4.9181243E-04  4.4137225E-05  0.0000000E+00
  7.3212750E+01  2.0157422E-03  3.6036763E-06  4.9269653E-04  4.4137596E-05  0.0000000E+00
  7.3212750E+01  2.0202607E-03  3.6180060E-06  4.9358096E-04  4.4137968E-05  0.0000000E+00
  7.3212750E+01  2.0249209E-03  3.6328099E-06  4.9449252E-04  4.4138354E-05  0.0000000E+00
  7.3212750E+01  2.0294488E-03  3.6472172E-06  4.9537760E-04  4.4138729E-05  0.0000000E+00
  7.3212750E+01  2.0339813E-03  3.6616628E-06  4.9626300E-04  4.4139106E-05  0.0000000E+00
  7.3212750E+01  2.0386560E-03  3.6765862E-06  4.9717556E-04  4.4139495E-05  0.0000000E+00
  7.3212750E+01  2.0431978E-03  3.6911096E-06  4.9806160E-04  4.4139875E-05  0.0000000E+00
  7.3212750E+01  2.0477443E-03  3.7056715E-06  4.9894796E-04  4.4140256E-05  0.0000000E+00
  7.3212750E+01  2.0524334E-03  3.7207149E-06  4.9986151E-04  4.4140649E-05  0.0000000E+00
  7.3212750E+01  2.0569893E-03  3.7353549E-06  5.0074851E-04  4.4141033E-05  0.0000000E+00
  7.3212750E+01  2.0615498E-03  3.7500335E-06  5.0163582E-04  4.4141418E-05  0.0000000E+00
  7.3212750E+01  2.0662533E-03  3.7651973E-06  5.0255035E-04  4.4141816E-05  0.0000000E+00
  7.3212750E+01  2.0708231E-03  3.7799544E-06  5.0343830E-04  4.4142204E-05  0.0000000E+00
  7.3212750E+01  2.0753975E-03  3.7947501E-06  5.0432656E-04  4.4142593E-05  0.0000000E+00
  7.3212750E+01  2.0801154E-03  3.8100348E-06  5.0524206E-04  4.4142996E-05  0.0000000E+00
  7.3212750E+01  2.0846991E-03  3.8249093E-06  5.0613095E-04  4.4143388E-05  0.0000000E+00
  7.3212750E+01  2.0894266E-03  3.8402751E-06  5.0704709E-04  4.4143793E-05  0.0000000E+00
  7.3212750E+01  2.0940197E-03  3.8552285E-06  5.0793660E-04  4.4144188E-05  0.0000000E+00
  7.3212750E+01  2.0986174E-03  3.8702209E-06  5.0882642E-04  4.4144584E-05  0.0000000E+00
  7.3212750E+01  2.1033592E-03  3.8857083E-06  5.0974352E-04  4.4144994E-05  0.0000000E+00
  7.3212750E+01  2.1079662E-03  3.9007798E-06  5.1063395E-04  4.4145392E-05  0.0000000E+00
  7.3212750E+01  2.1125777E-03  3.9158905E-06  5.1152469E-04  4.4145793E-05  0.0000000E+00
  7.3212750E+01  2.1173339E-03  3.9314999E-06  5.1244274E-04  4.4146207E-05  0.0000000E+00
  7.3212750E+01  2.1219547E-03  3.9466900E-06  5.1333409E-04  4.4146610E-05  0.0000000E+00
  7.3212750E+01  2.1265802E-03  3.9619193E-06  5.1422574E-04  4.4147014E-05  0.0000000E+00
  7.3212750E+01  2.1313506E-03  3.9776512E-06  5.1514472E-04  4.4147432E-05  0.0000000E+00
  7.3212750E+01  2.1359853E-03  3.9929603E-06  5.1603698E-04  4.4147840E-05  0.0000000E+00
  7.3212750E+01  2.1406246E-03  4.0083087E-06  5.1692953E-04  4.4148248E-05  0.0000000E+00
  7.3212750E+01  2.1454093E-03  4.0241634E-06  5.1784944E-04  4.4148671E-05  0.0000000E+00
  7.3212750E+01  2.1500578E-03  4.0395919E-06  5.1874259E-04  4.4149082E-05  0.0000000E+00
  7.3212750E+01  2.1548520E-03  4.0555292E-06  5.1966312E-04  4.4149508E-05  0.0000000E+00
  7.3212750E+01  2.1595099E-03  4.0710379E-06  5.2055687E-04  4.4149922E-05  0.0000000E+00
  7.3212750E+01  2.1641722E-03  4.0865861E-06  5.2145091E-04  4.4150337E-05  0.0000000E+00
  7.3212750E+01  2.1689807E-03  4.1026470E-06  5.2237235E-04  4.4150767E-05  0.0000000E+00
  7.3212750E+01  2.1736523E-03  4.1182758E-06  5.2326699E-04  4.4151185E-05  0.0000000E+00
  7.3212750E+01  2.1783285E-03  4.1339443E-06  5.2416191E-04  4.4151605E-05  0.0000000E+00
  7.3212750E+01  2.1831511E-03  4.1501292E-06  5.2508425E-04  4.4152039E-05  0.0000000E+00
  7.3212750E+01  2.1878365E-03  4.1658784E-06  5.2597976E-04  4.4152461E-05  0.0000000E+00
  7.3212750E+01  2.1925264E-03  4.1816675E-06  5.2687556E-04  4.4152885E-05  0.0000000E+00
  7.3212750E+01  2.1973632E-03  4.1979769E-06  5.2779879E-04  4.4153323E-05  0.0000000E+00
  7.3212750E+01  2.2020624E-03  4.2138470E-06  5.2869517E-04  4.4153750E-05  0.0000000E+00
  7.3212750E+01  2.2067661E-03  4.2297572E-06  5.2959183E-04  4.4154178E-05  0.0000000E+00
  7.3212750E+01  2.2116170E-03  4.2461914E-06  5.3051595E-04  4.4154621E-05  0.0000000E+00
  7.3212750E+01  2.2163299E-03  4.2621829E-06  5.3141318E-04  4.4155051E-05  0.0000000E+00
  7.3212750E+01  2.2211903E-03  4.2787009E-06  5.3233790E-04  4.4155497E-05  0.0000000E+00
  7.3212750E+01  2.2259124E-03  4.2947739E-06  5.3323570E-04  4.4155930E-05  0.0000000E+00
  7.3212750E+01  2.2306390E-03  4.3108872E-06  5.3413378E-04  4.4156365E-05  0.0000000E+00
  7.3212750E+01  2.2355135E-03  4.3275308E-06  5.3505936E-04  4.4156815E-05  0.0000000E+00
  7.3212750E+01  2.2402493E-03  4.3437258E-06  5.3595801E-04  4.4157253E-05  0.0000000E+00
  7.3212750E+01  2.2449895E-03  4.3599612E-06  5.3685693E-04  4.4157692E-05  0.0000000E+00
  7.3212750E+01  2.2498782E-03  4.3767308E-06  5.3778338E-04  4.4158146E-05  0.0000000E+00
  7.3212750E+01  2.2546276E-03  4.3930482E-06  5.3868286E-04  4.4158587E-05  0.0000000E+00
  7.3212750E+01  2.2593815E-03  4.4094061E-06  5.3958261E-04  4.4159031E-05  0.0000000E+00
  7.3212750E+01  2.2642842E-03  4.4263021E-06  5.4050991E-04  4.4159489E-05  0.0000000E+00
  7.3212750E+01  2.2690472E-03  4.4427424E-06  5.4141022E-04  4.4159935E-05  0.0000000E+00
  7.3212750E+01  2.2738148E-03  4.4592232E-06  5.4231079E-04  4.4160382E-05  0.0000000E+00
  7.3212750E+01  2.2787315E-03  4.4762460E-06  5.4323894E-04  4.4160844E-05  0.0000000E+00
  7.3212750E+01  2.2835082E-03  4.4928095E-06  5.4414006E-04  4.4161295E-05  0.0000000E+00
  7.3212750E+01  2.2882894E-03  4.5094137E-06  5.4504145E-04  4.4161746E-05  0.0000000E+00
  7.3212750E+01  2.2932201E-03  4.5265638E-06  5.4597044E-04  4.4162213E-05  0.0000000E+00
  7.3212750E+01  2.2980104E-03  4.5432509E-06  5.4687237E-04  4.4162667E-05  0.0000000E+00
  7.3212750E+01  2.3029505E-03  4.5604864E-06  5.4780191E-04  4.4163137E-05  0.0000000E+00
  7.3212750E+01  2.3077499E-03  4.5772566E-06  5.4870439E-04  4.4163594E-05  0.0000000E+00
  7.3212750E+01  2.3125538E-03  4.5940677E-06  5.4960712E-04  4.4164052E-05  0.0000000E+00
  7.3212750E+01  2.3175079E-03  4.6114312E-06  5.5053748E-04  4.4164526E-05  0.0000000E+00
  7.3212750E+01  2.3223208E-03  4.6283256E-06  5.5144075E-04  4.4164987E-05  0.0000000E+00
  7.3212750E+01  2.3271382E-03  4.6452612E-06  5.5234428E-04  4.4165449E-05  0.0000000E+00
  7.3212750E+01  2.3321062E-03  4.6627530E-06  5.5327546E-04  4.4165927E-05  0.0000000E+00
  7.3212750E+01  2.3369327E-03  4.6797721E-06  5.5417951E-04  4.4166393E-05  0.0000000E+00
  7.3212750E+01  2.3417636E-03  4.6968325E-06  5.5508382E-04  4.4166859E-05  0.0000000E+00
  7.3212750E+01  2.3467456E-03  4.7144531E-06  5.5601581E-04  4.4167342E-05  0.0000000E+00
  7.3212750E+01  2.3515855E-03  4.7315974E-06  5.5692064E-04  4.4167811E-05  0.0000000E+00
  7.3212750E+01  2.3564300E-03  4.7487830E-06  5.5782573E-04  4.4168282E-05  0.0000000E+00
  7.3212750E+01  2.3614258E-03  4.7665327E-06  5.5875851E-04  4.4168768E-05  0.0000000E+00
  7.3212750E+01  2.3662793E-03  4.7838025E-06  5.5966411E-04  4.4169242E-05  0.0000000E+00
  7.3212750E+01  2.3712845E-03  4.8016389E-06  5.6059743E-04  4.4169731E-05  0.0000000E+00
  7.3212750E+01  2.3761469E-03  4.8189930E-06  5.6150354E-04  4.4170208E-05  0.0000000E+00
  7.3212750E+01  2.3810138E-03  4.8363886E-06  5.6240991E-04  4.4170685E-05  0.0000000E+00
  7.3212750E+01  2.3860329E-03  4.8543550E-06  5.6334401E-04  4.4171179E-05  0.0000000E+00
  7.3212750E+01  2.3909088E-03  4.8718352E-06  5.6425088E-04  4.4171659E-05  0.0000000E+00
  7.3212750E+01  2.3957891E-03  4.8893571E-06  5.6515800E-04  4.4172141E-05  0.0000000E+00
  7.3212750E+01  2.4008220E-03  4.9074537E-06  5.6609287E-04  4.4172639E-05  0.0000000E+00
  7.3212750E+01  2.4057113E-03  4.9250605E-06  5.6700050E-04  4.4173123E-05  0.0000000E+00
  7.3212750E+01  2.4106051E-03  4.9427091E-06  5.6790837E-04  4.4173609E-05  0.0000000E+00
  7.3212750E+01  2.4156517E-03  4.9609364E-06  5.6884400E-04  4.4174111E-05  0.0000000E+00
  7.3212750E+01  2.4205544E-03  4.9786701E-06  5.6975237E-04  4.4174600E-05  0.0000000E+00
  7.3212750E+01  2.4254616E-03  4.9964458E-06  5.7066098E-04  4.4175090E-05  0.0000000E+00
  7.3212750E+01  2.4305220E-03  5.0148041E-06  5.7159738E-04  4.4175596E-05  0.0000000E+00
  7.3212750E+01  2.4354381E-03  5.0326652E-06  5.7250648E-04  4.4176089E-05  0.0000000E+00
  7.3212750E+01  2.4405078E-03  5.0511115E-06  5.7344338E-04  4.4176598E-05  0.0000000E+00
  7.3212750E+01  2.4454328E-03  5.0690582E-06  5.7435296E-04  4.4177094E-05  0.0000000E+00
  7.3212750E+01  2.4503622E-03  5.0870470E-06  5.7526279E-04  4.4177591E-05  0.0000000E+00
  7.3212750E+01  2.4554456E-03  5.1056250E-06  5.7620043E-04  4.4178104E-05  0.0000000E+00
  7.3212750E+01  2.4603840E-03  5.1236996E-06  5.7711074E-04  4.4178604E-05  0.0000000E+00
  7.3212750E+01  2.4653267E-03  5.1418166E-06  5.7802128E-04  4.4179105E-05  0.0000000E+00
  7.3212750E+01  2.4704239E-03  5.1605268E-06  5.7895967E-04  4.4179622E-05  0.0000000E+00
  7.3212750E+01  2.4753755E-03  5.1787298E-06  5.7987069E-04  4.4180126E-05  0.0000000E+00
  7.3212750E+01  2.4803315E-03  5.1969752E-06  5.8078194E-04  4.4180631E-05  0.0000000E+00
  7.3212750E+01  2.4854423E-03  5.2158180E-06  5.8172105E-04  4.4181153E-05  0.0000000E+00
  7.3212750E+01  2.4904073E-03  5.2341497E-06  5.8263278E-04  4.4181661E-05  0.0000000E+00
  7.3212750E+01  2.4953766E-03  5.2525241E-06  5.8354473E-04  4.4182170E-05  0.0000000E+00
  7.3212750E+01  2.5005010E-03  5.2714998E-06  5.8448457E-04  4.4182696E-05  0.0000000E+00
  7.3212750E+01  2.5054792E-03  5.2899607E-06  5.8539699E-04  4.4183208E-05  0.0000000E+00
  7.3212750E+01  2.5104618E-03  5.3084643E-06  5.8630964E-04  4.4183721E-05  0.0000000E+00
  7.3212750E+01  2.5155999E-03  5.3275733E-06  5.8725018E-04  4.4184252E-05  0.0000000E+00
  7.3212750E+01  2.5205913E-03  5.3461638E-06  5.8816330E-04  4.4184768E-05  0.0000000E+00
  7.3212750E+01  2.5257385E-03  5.3653624E-06  5.8910431E-04  4.4185301E-05  0.0000000E+00
  7.3212750E+01  2.5307387E-03  5.3840398E-06  5.9001788E-04  4.4185820E-05  0.0000000E+00
  7.3212750E+01  2.5357433E-03  5.4027602E-06  5.9093168E-04  4.4186340E-05  0.0000000E+00
  7.3212750E+01  2.5409041E-03  5.4220928E-06  5.9187339E-04  4.4186877E-05  0.0000000E+00
  7.3212750E+01  2.5459176E-03  5.4409005E-06  5.9278764E-04  4.4187400E-05  0.0000000E+00
  7.3212750E+01  2.5509353E-03  5.4597511E-06  5.9370211E-04  4.4187924E-05  0.0000000E+00
  7.3212750E+01  2.5561097E-03  5.4792181E-06  5.9464452E-04  4.4188466E-05  0.0000000E+00
  7.3212750E+01  2.5611363E-03  5.4981563E-06  5.9555943E-04  4.4188993E-05  0.0000000E+00
  7.3212750E+01  2.5661672E-03  5.5171377E-06  5.9647457E-04  4.4189521E-05  0.0000000E+00
  7.3212750E+01  2.5713551E-03  5.5367395E-06  5.9741766E-04  4.4190067E-05  0.0000000E+00
  7.3212750E+01  2.5763948E-03  5.5558086E-06  5.9833324E-04  4.4190598E-05  0.0000000E+00
  7.3212750E+01  2.5814388E-03  5.5749211E-06  5.9924903E-04  4.4191131E-05  0.0000000E+00
  7.3212750E+01  2.5866403E-03  5.5946580E-06  6.0019280E-04  4.4191681E-05  0.0000000E+00
  7.3212750E+01  2.5916931E-03  5.6138585E-06  6.0110903E-04  4.4192216E-05  0.0000000E+00
  7.3212750E+01  2.5969035E-03  5.6336862E-06  6.0205325E-04  4.4192768E-05  0.0000000E+00
  7.3212750E+01  2.6019651E-03  5.6529749E-06  6.0296991E-04  4.4193306E-05  0.0000000E+00
  7.3212750E+01  2.6070310E-03  5.6723071E-06  6.0388679E-04  4.4193846E-05  0.0000000E+00
  7.3212750E+01  2.6122549E-03  5.6922706E-06  6.0483167E-04  4.4194403E-05  0.0000000E+00
  7.3212750E+01  2.6173295E-03  5.7116912E-06  6.0574897E-04  4.4194945E-05  0.0000000E+00
  7.3212750E+01  2.6224085E-03  5.7311555E-06  6.0666649E-04  4.4195488E-05  0.0000000E+00
  7.3212750E+01  2.6276458E-03  5.7512552E-06  6.0761202E-04  4.4196049E-05  0.0000000E+00
  7.3212750E+01  2.6327335E-03  5.7708082E-06  6.0852996E-04  4.4196595E-05  0.0000000E+00
