          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  7.3212750E+01  3.1701645E-05 -3.4699881E-06 -3.1381861E-08 -9.3408779E-04  0.0000000E+00
  7.3212750E+01  3.1811709E-05 -3.4105741E-06  1.9699794E-06 -9.3041046E-04  0.0000000E+00
  7.3212750E+01  3.1630541E-05 -3.4322554E-06  4.6136504E-06 -9.2672284E-04  0.0000000E+00
  7.3212750E+01  3.0015545E-05 -3.3771794E-06  5.1239239E-06 -9.2302268E-04  0.0000000E+00
  7.3212750E+01  2.7016720E-05 -3.1090008E-06  1.8804337E-06 -9.1924390E-04  0.0000000E+00
  7.3212750E+01  2.4456626E-05 -2.8753233E-06 -8.5572720E-07 -9.1551551E-04  0.0000000E+00
  7.3212750E+01  2.2250058E-05 -2.6698047E-06 -3.1640243E-06 -9.1177568E-04  0.0000000E+00
  7.3212750E+01  2.0366652E-05 -2.4908019E-06 -5.0683958E-06 -9.0802452E-04  0.0000000E+00
  7.3212750E+01  1.8778139E-05 -2.3367121E-06 -6.5939329E-06 -9.0426221E-04  0.0000000E+00
  7.3212750E+01  1.7458178E-05 -2.2059693E-06 -7.7665495E-06 -9.0048900E-04  0.0000000E+00
  7.3212750E+01  1.6382209E-05 -2.0970419E-06 -8.6126814E-06 -8.9670518E-04  0.0000000E+00
  7.3212750E+01  1.5527321E-05 -2.0084303E-06 -9.1590140E-06 -8.9291107E-04  0.0000000E+00
  7.3212750E+01  1.4872120E-05 -1.9386662E-06 -9.4322367E-06 -8.8910698E-04  0.0000000E+00
  7.3212750E+01  1.4390112E-05 -1.8855775E-06 -9.4573258E-06 -8.8522959E-04  0.0000000E+00
  7.3212750E+01  1.4078174E-05 -1.8494764E-06 -9.2598785E-06 -8.8140633E-04  0.0000000E+00
  7.3212750E+01  1.3909517E-05 -1.8279722E-06 -8.8677508E-06 -8.7757399E-04  0.0000000E+00
  7.3212750E+01  1.3867822E-05 -1.8197151E-06 -8.3056677E-06 -8.7373282E-04  0.0000000E+00
  7.3212750E+01  1.3937822E-05 -1.8233857E-06 -7.5974828E-06 -8.6988305E-04  0.0000000E+00
  7.3212750E+01  1.4105234E-05 -1.8376958E-06 -6.7660658E-06 -8.6602483E-04  0.0000000E+00
  7.3212750E+01  1.4356695E-05 -1.8613895E-06 -5.8332077E-06 -8.6215831E-04  0.0000000E+00
  7.3212750E+01  1.4679706E-05 -1.8932443E-06 -4.8195424E-06 -8.5828359E-04  0.0000000E+00
  7.3212750E+01  1.5069410E-05 -1.9327725E-06 -3.7261512E-06 -8.5433593E-04  0.0000000E+00
  7.3212750E+01  1.5501972E-05 -1.9775115E-06 -2.6072706E-06 -8.5044478E-04  0.0000000E+00
  7.3212750E+01  1.5973144E-05 -2.0269426E-06 -1.4622543E-06 -8.4654546E-04  0.0000000E+00
  7.3212750E+01  1.6473449E-05 -2.0799939E-06 -3.0659646E-07 -8.4263790E-04  0.0000000E+00
  7.3212750E+01  1.6994074E-05 -2.1356350E-06  8.4554599E-07 -8.3872200E-04  0.0000000E+00
  7.3212750E+01  1.7526834E-05 -2.1928789E-06  1.9813539E-06 -8.3479763E-04  0.0000000E+00
  7.3212750E+01  1.8064153E-05 -2.2507837E-06  3.0893367E-06 -8.3086462E-04  0.0000000E+00
  7.3212750E+01  1.8599037E-05 -2.3084540E-06  4.1593149E-06 -8.2692278E-04  0.0000000E+00
  7.3212750E+01  1.9133710E-05 -2.3659723E-06  5.1990026E-06 -8.2290599E-04  0.0000000E+00
  7.3212750E+01  1.9644669E-05 -2.4206447E-06  6.1665734E-06 -8.1894572E-04  0.0000000E+00
  7.3212750E+01  2.0135410E-05 -2.4726799E-06  7.0730761E-06 -8.1497596E-04  0.0000000E+00
  7.3212750E+01  2.0601077E-05 -2.5213847E-06  7.9132685E-06 -8.1099645E-04  0.0000000E+00
  7.3212750E+01  2.1037303E-05 -2.5661192E-06  8.6830255E-06 -8.0700697E-04  0.0000000E+00
  7.3212750E+01  2.1440195E-05 -2.6062979E-06  9.3792849E-06 -8.0300726E-04  0.0000000E+00
  7.3212750E+01  2.1806319E-05 -2.6413900E-06  9.9999893E-06 -7.9899709E-04  0.0000000E+00
  7.3212750E+01  2.2132689E-05 -2.6709204E-06  1.0544026E-05 -7.9497622E-04  0.0000000E+00
  7.3212750E+01  2.2416748E-05 -2.6944701E-06  1.1011161E-05 -7.9094445E-04  0.0000000E+00
  7.3212750E+01  2.2659965E-05 -2.7119073E-06  1.1407851E-05 -7.8683410E-04  0.0000000E+00
  7.3212750E+01  2.2852609E-05 -2.7223495E-06  1.1722443E-05 -7.8277975E-04  0.0000000E+00
  7.3212750E+01  2.2997704E-05 -2.7258867E-06  1.1964097E-05 -7.7871396E-04  0.0000000E+00
  7.3212750E+01  2.3094286E-05 -2.7223242E-06  1.2135442E-05 -7.7463662E-04  0.0000000E+00
  7.3212750E+01  2.3141751E-05 -2.7115226E-06  1.2239653E-05 -7.7054761E-04  0.0000000E+00
  7.3212750E+01  2.3139842E-05 -2.6933966E-06  1.2280380E-05 -7.6644689E-04  0.0000000E+00
  7.3212750E+01  2.3088627E-05 -2.6679136E-06  1.2261675E-05 -7.6233442E-04  0.0000000E+00
  7.3212750E+01  2.2988492E-05 -2.6350932E-06  1.2187937E-05 -7.5821020E-04  0.0000000E+00
  7.3212750E+01  2.2837240E-05 -2.5942762E-06  1.2061367E-05 -7.5400525E-04  0.0000000E+00
  7.3212750E+01  2.2640807E-05 -2.5469215E-06  1.1891071E-05 -7.4985751E-04  0.0000000E+00
  7.3212750E+01  2.2398341E-05 -2.4925866E-06  1.1680417E-05 -7.4569828E-04  0.0000000E+00
  7.3212750E+01  2.2111312E-05 -2.4314829E-06  1.1434534E-05 -7.4152769E-04  0.0000000E+00
  7.3212750E+01  2.1781418E-05 -2.3638643E-06  1.1158588E-05 -7.3734595E-04  0.0000000E+00
  7.3212750E+01  2.1410560E-05 -2.2900253E-06  1.0857725E-05 -7.3315329E-04  0.0000000E+00
  7.3212750E+01  2.1000830E-05 -2.2102983E-06  1.0537023E-05 -7.2894999E-04  0.0000000E+00
  7.3212750E+01  2.0554485E-05 -2.1250507E-06  1.0201443E-05 -7.2473633E-04  0.0000000E+00
  7.3212750E+01  2.0065645E-05 -2.0331355E-06  9.8499661E-06 -7.2044219E-04  0.0000000E+00
  7.3212750E+01  1.9552907E-05 -1.9380020E-06  9.4987765E-06 -7.1620873E-04  0.0000000E+00
  7.3212750E+01  1.9011175E-05 -1.8386412E-06  9.1465372E-06 -7.1196604E-04  0.0000000E+00
  7.3212750E+01  1.8443178E-05 -1.7355329E-06  8.7973288E-06 -7.0771456E-04  0.0000000E+00
  7.3212750E+01  1.7851710E-05 -1.6291765E-06  8.4549274E-06 -7.0345474E-04  0.0000000E+00
  7.3212750E+01  1.7239612E-05 -1.5200886E-06  8.1227781E-06 -6.9918705E-04  0.0000000E+00
  7.3212750E+01  1.6609751E-05 -1.4087987E-06  7.8039719E-06 -6.9491201E-04  0.0000000E+00
  7.3212750E+01  1.5964999E-05 -1.2958466E-06  7.5012269E-06 -6.9063013E-04  0.0000000E+00
  7.3212750E+01  1.5308220E-05 -1.1817781E-06  7.2168727E-06 -6.8634194E-04  0.0000000E+00
  7.3212750E+01  1.4631082E-05 -1.0652300E-06  6.9486194E-06 -6.8197638E-04  0.0000000E+00
  7.3212750E+01  1.3958606E-05 -9.5057947E-07  6.7068012E-06 -6.7767714E-04  0.0000000E+00
  7.3212750E+01  1.3282476E-05 -8.3646343E-07  6.4879485E-06 -6.7337327E-04  0.0000000E+00
  7.3212750E+01  1.2605324E-05 -7.2341861E-07  6.2927502E-06 -6.6906532E-04  0.0000000E+00
  7.3212750E+01  1.1929683E-05 -6.1197089E-07  6.1214854E-06 -6.6475385E-04  0.0000000E+00
  7.3212750E+01  1.1257976E-05 -5.0263185E-07  5.9740295E-06 -6.6043942E-04  0.0000000E+00
  7.3212750E+01  1.0592499E-05 -3.9589561E-07  5.8498642E-06 -6.5612258E-04  0.0000000E+00
  7.3212750E+01  9.9354094E-06 -2.9223556E-07  5.7480903E-06 -6.5180386E-04  0.0000000E+00
  7.3212750E+01  9.2780381E-06 -1.9046484E-07  5.6662702E-06 -6.4741178E-04  0.0000000E+00
  7.3212750E+01  8.6438143E-06 -9.4348870E-08  5.6054521E-06 -6.4309084E-04  0.0000000E+00
  7.3212750E+01  8.0235522E-06 -2.5817606E-09  5.5621852E-06 -6.3876956E-04  0.0000000E+00
  7.3212750E+01  7.4187625E-06  8.4475463E-08  5.5342336E-06 -6.3444838E-04  0.0000000E+00
  7.3212750E+01  6.8307786E-06  1.6649629E-07  5.5190908E-06 -6.3012775E-04  0.0000000E+00
  7.3212750E+01  6.2607540E-06  2.4319095E-07  5.5140090E-06 -6.2580808E-04  0.0000000E+00
  7.3212750E+01  5.7096603E-06  3.1430847E-07  5.5160316E-06 -6.2148976E-04  0.0000000E+00
  7.3212750E+01  5.1782880E-06  3.7963843E-07  5.5220268E-06 -6.1717314E-04  0.0000000E+00
  7.3212750E+01  4.6589058E-06  4.3995092E-07  5.5288218E-06 -6.1278666E-04  0.0000000E+00
  7.3212750E+01  4.1689832E-06  4.9314227E-07  5.5327730E-06 -6.0847442E-04  0.0000000E+00
  7.3212750E+01  3.7000982E-06  5.4017166E-07  5.5305585E-06 -6.0416476E-04  0.0000000E+00
  7.3212750E+01  3.2523522E-06  5.8100470E-07  5.5187187E-06 -5.9985789E-04  0.0000000E+00
  7.3212750E+01  2.8256940E-06  6.1565267E-07  5.4938125E-06 -5.9555402E-04  0.0000000E+00
  7.3212750E+01  2.4199305E-06  6.4417264E-07  5.4524588E-06 -5.9125328E-04  0.0000000E+00
  7.3212750E+01  2.0347396E-06  6.6666725E-07  5.3913790E-06 -5.8695581E-04  0.0000000E+00
  7.3212750E+01  1.6696846E-06  6.8328423E-07  5.3074391E-06 -5.8266168E-04  0.0000000E+00
  7.3212750E+01  1.3242301E-06  6.9421543E-07  5.1976929E-06 -5.7837097E-04  0.0000000E+00
  7.3212750E+01  9.9247524E-07  6.9974234E-07  5.0568630E-06 -5.7401226E-04  0.0000000E+00
  7.3212750E+01  6.8460801E-07  6.9996403E-07  4.8870899E-06 -5.6972846E-04  0.0000000E+00
  7.3212750E+01  3.9431121E-07  6.9533186E-07  4.6841833E-06 -5.6544806E-04  0.0000000E+00
  7.3212750E+01  1.2084154E-07  6.8619878E-07  4.4463700E-06 -5.6117101E-04  0.0000000E+00
  7.3212750E+01 -1.3654323E-07  6.7295184E-07  4.1722694E-06 -5.5689722E-04  0.0000000E+00
  7.3212750E+01 -3.7856137E-07  6.5600903E-07  3.8609314E-06 -5.5262660E-04  0.0000000E+00
  7.3212750E+01 -6.0588380E-07  6.3581569E-07  3.5118721E-06 -5.4835904E-04  0.0000000E+00
  7.3212750E+01 -8.1911030E-07  6.1284048E-07  3.1251081E-06 -5.4409440E-04  0.0000000E+00
  7.3212750E+01 -1.0219602E-06  5.8713324E-07  2.6938134E-06 -5.3976155E-04  0.0000000E+00
  7.3212750E+01 -1.2081730E-06  5.6004563E-07  2.2332593E-06 -5.3550239E-04  0.0000000E+00
  7.3212750E+01 -1.3814278E-06  5.3168454E-07  1.7383912E-06 -5.3124571E-04  0.0000000E+00
  7.3212750E+01 -1.5418015E-06  5.0256371E-07  1.2115305E-06 -5.2699138E-04  0.0000000E+00
  7.3212750E+01 -1.6891850E-06  4.7319387E-07  6.5563143E-07 -5.2273924E-04  0.0000000E+00
  7.3212750E+01 -1.8232631E-06  4.4407623E-07  7.4299322E-08 -5.1848914E-04  0.0000000E+00
  7.3212750E+01 -1.9434969E-06  4.1569559E-07 -5.2819634E-07 -5.1424095E-04  0.0000000E+00
  7.3212750E+01 -2.0491075E-06  3.8851298E-07 -1.1469117E-06 -5.0999455E-04  0.0000000E+00
  7.3212750E+01 -2.1404232E-06  3.6254814E-07 -1.7867659E-06 -5.0567909E-04  0.0000000E+00
  7.3212750E+01 -2.2131355E-06  3.3904740E-07 -2.4203806E-06 -5.0143596E-04  0.0000000E+00
  7.3212750E+01 -2.2673081E-06  3.1791139E-07 -3.0511776E-06 -4.9719432E-04  0.0000000E+00
  7.3212750E+01 -2.3011029E-06  2.9942405E-07 -3.6714889E-06 -4.9295411E-04  0.0000000E+00
  7.3212750E+01 -2.3124142E-06  2.8380297E-07 -4.2729874E-06 -4.8871529E-04  0.0000000E+00
  7.3212750E+01 -2.2988766E-06  2.7118984E-07 -4.8467040E-06 -4.8447782E-04  0.0000000E+00
  7.3212750E+01 -2.2578795E-06  2.6164052E-07 -5.3830503E-06 -4.8024169E-04  0.0000000E+00
  7.3212750E+01 -2.1865880E-06  2.5511486E-07 -5.8718464E-06 -4.7600689E-04  0.0000000E+00
  7.3212750E+01 -2.0819705E-06  2.5146613E-07 -6.3023543E-06 -4.7177344E-04  0.0000000E+00
  7.3212750E+01 -1.9381555E-06  2.5043310E-07 -6.6686776E-06 -4.6747082E-04  0.0000000E+00
  7.3212750E+01 -1.7565048E-06  2.5165061E-07 -6.9469073E-06 -4.6324011E-04  0.0000000E+00
  7.3212750E+01 -1.5316071E-06  2.5454641E-07 -7.1314998E-06 -4.5901076E-04  0.0000000E+00
  7.3212750E+01 -1.2601004E-06  2.5843474E-07 -7.2099279E-06 -4.5478275E-04  0.0000000E+00
  7.3212750E+01 -9.3870493E-07  2.6246694E-07 -7.1693616E-06 -4.5055603E-04  0.0000000E+00
  7.3212750E+01 -5.6431123E-07  2.6561964E-07 -6.9967374E-06 -4.4633050E-04  0.0000000E+00
  7.3212750E+01 -1.3408221E-07  2.6668294E-07 -6.6788333E-06 -4.4210599E-04  0.0000000E+00
  7.3212750E+01  3.5443137E-07  2.6424839E-07 -6.2023512E-06 -4.3788229E-04  0.0000000E+00
  7.3212750E+01  9.1282395E-07  2.5651768E-07 -5.5416673E-06 -4.3358866E-04  0.0000000E+00
  7.3212750E+01  1.5240636E-06  2.4187523E-07 -4.7050812E-06 -4.2936542E-04  0.0000000E+00
  7.3212750E+01  2.1972176E-06  2.1816203E-07 -3.6702636E-06 -4.2514157E-04  0.0000000E+00
  7.3212750E+01  2.9316907E-06  1.8305171E-07 -2.4245627E-06 -4.2091634E-04  0.0000000E+00
  7.3212750E+01  3.7256694E-06  1.3395967E-07 -9.5575711E-07 -4.1668874E-04  0.0000000E+00
  7.3212750E+01  4.5758998E-06  6.8031553E-08  7.4782360E-07 -4.1245752E-04  0.0000000E+00
  7.3212750E+01  5.4774417E-06 -1.7868089E-08  2.6971724E-06 -4.0822117E-04  0.0000000E+00
  7.3212750E+01  6.4234009E-06 -1.2716682E-07  4.9024718E-06 -4.0397783E-04  0.0000000E+00
  7.3212750E+01  6.0619368E-06 -1.6504478E-07  5.2895754E-06 -3.9967689E-04  0.0000000E+00
  7.3212750E+01  3.8657134E-06 -7.4320254E-08  2.7210920E-06 -3.9547574E-04  0.0000000E+00
  7.3212750E+01  2.0402553E-06 -1.0255713E-08  5.5582231E-07 -3.9127088E-04  0.0000000E+00
  7.3212750E+01  5.4264544E-07  3.1990220E-08 -1.2471154E-06 -3.8706271E-04  0.0000000E+00
  7.3212750E+01 -6.6640484E-07  5.6713326E-08 -2.7257810E-06 -3.8285159E-04  0.0000000E+00
  7.3212750E+01 -1.6227900E-06  6.7707096E-08 -3.9155302E-06 -3.7863783E-04  0.0000000E+00
  7.3212750E+01 -2.3592319E-06  6.8303516E-08 -4.8491315E-06 -3.7442175E-04  0.0000000E+00
  7.3212750E+01 -2.9054902E-06  6.1411444E-08 -5.5568814E-06 -3.7020360E-04  0.0000000E+00
  7.3212750E+01 -3.2885620E-06  4.9552666E-08 -6.0667176E-06 -3.6598365E-04  0.0000000E+00
  7.3212750E+01 -3.5358954E-06  3.4638694E-08 -6.4086353E-06 -3.6169176E-04  0.0000000E+00
  7.3212750E+01 -3.6616980E-06  1.9028770E-08 -6.5952878E-06 -3.5746887E-04  0.0000000E+00
  7.3212750E+01 -3.6908824E-06  4.0466123E-09 -6.6551346E-06 -3.5324484E-04  0.0000000E+00
  7.3212750E+01 -3.6411543E-06 -9.0207439E-09 -6.6077426E-06 -3.4901988E-04  0.0000000E+00
  7.3212750E+01 -3.5283082E-06 -1.9123970E-08 -6.4708587E-06 -3.4479418E-04  0.0000000E+00
  7.3212750E+01 -3.3663703E-06 -2.5427311E-08 -6.2605108E-06 -3.4056794E-04  0.0000000E+00
  7.3212750E+01 -3.1677327E-06 -2.7286137E-08 -5.9911062E-06 -3.3634134E-04  0.0000000E+00
  7.3212750E+01 -2.9432809E-06 -2.4226075E-08 -5.6755273E-06 -3.3211457E-04  0.0000000E+00
  7.3212750E+01 -2.6984103E-06 -1.5739622E-08 -5.3191524E-06 -3.2781738E-04  0.0000000E+00
  7.3212750E+01 -2.4494771E-06 -1.9129418E-09 -4.9439071E-06 -3.2359084E-04  0.0000000E+00
  7.3212750E+01 -2.1996131E-06  1.7420857E-08 -4.5530467E-06 -3.1936471E-04  0.0000000E+00
  7.3212750E+01 -1.9547858E-06  4.2232979E-08 -4.1542454E-06 -3.1513917E-04  0.0000000E+00
  7.3212750E+01 -1.7199874E-06  7.2407663E-08 -3.7540955E-06 -3.1091443E-04  0.0000000E+00
  7.3212750E+01 -1.4993231E-06  1.0775503E-07 -3.3581875E-06 -3.0669068E-04  0.0000000E+00
  7.3212750E+01 -1.2960922E-06  1.4802282E-07 -2.9711878E-06 -3.0246813E-04  0.0000000E+00
  7.3212750E+01 -1.1128649E-06  1.9290717E-07 -2.5969133E-06 -2.9824699E-04  0.0000000E+00
  7.3212750E+01 -9.4905964E-07  2.4291563E-07 -2.2325763E-06 -2.9395715E-04  0.0000000E+00
  7.3212750E+01 -8.1138346E-07  2.9602426E-07 -1.8924803E-06 -2.8973950E-04  0.0000000E+00
  7.3212750E+01 -6.9775001E-07  3.5261412E-07 -1.5721930E-06 -2.8552390E-04  0.0000000E+00
  7.3212750E+01 -6.0847667E-07  4.1226326E-07 -1.2728163E-06 -2.8131059E-04  0.0000000E+00
  7.3212750E+01 -5.4346607E-07  4.7453838E-07 -9.9493593E-07 -2.7709979E-04  0.0000000E+00
  7.3212750E+01 -5.0225640E-07  5.3900060E-07 -7.3867912E-07 -2.7289172E-04  0.0000000E+00
  7.3212750E+01 -4.8406813E-07  6.0521044E-07 -5.0376987E-07 -2.6868662E-04  0.0000000E+00
  7.3212750E+01 -4.8784734E-07  6.7273239E-07 -2.8958139E-07 -2.6448471E-04  0.0000000E+00
  7.3212750E+01 -5.1230579E-07  7.4113868E-07 -9.5185865E-08 -2.6028624E-04  0.0000000E+00
  7.3212750E+01 -5.5683903E-07  8.1116229E-07  8.3378324E-08 -2.5602154E-04  0.0000000E+00
  7.3212750E+01 -6.1831439E-07  8.8009936E-07  2.4166919E-07 -2.5183069E-04  0.0000000E+00
  7.3212750E+01 -6.9552471E-07  9.4870934E-07  3.8432763E-07 -2.4764397E-04  0.0000000E+00
  7.3212750E+01 -7.8658629E-07  1.0166250E-06  5.1304446E-07 -2.4346160E-04  0.0000000E+00
  7.3212750E+01 -8.8954006E-07  1.0834993E-06  6.2960263E-07 -2.3928382E-04  0.0000000E+00
  7.3212750E+01 -1.0023760E-06  1.1490068E-06  7.3584351E-07 -2.3511084E-04  0.0000000E+00
  7.3212750E+01 -1.1230553E-06  1.2128443E-06  8.3363562E-07 -2.3094289E-04  0.0000000E+00
  7.3212750E+01 -1.2495308E-06  1.2747319E-06  9.2484581E-07 -2.2678018E-04  0.0000000E+00
  7.3212750E+01 -1.3819564E-06  1.3353880E-06  1.0127241E-06 -2.2255367E-04  0.0000000E+00
  7.3212750E+01 -1.5139522E-06  1.3925886E-06  1.0962005E-06 -2.1840215E-04  0.0000000E+00
  7.3212750E+01 -1.6456959E-06  1.4471389E-06  1.1784617E-06 -2.1425647E-04  0.0000000E+00
  7.3212750E+01 -1.7752756E-06  1.4988545E-06  1.2611264E-06 -2.1011683E-04  0.0000000E+00
  7.3212750E+01 -1.9008470E-06  1.5475745E-06  1.3457025E-06 -2.0598341E-04  0.0000000E+00
  7.3212750E+01 -2.0206446E-06  1.5931607E-06  1.4335730E-06 -2.0185638E-04  0.0000000E+00
  7.3212750E+01 -2.1329910E-06  1.6354977E-06  1.5259821E-06 -1.9773590E-04  0.0000000E+00
  7.3212750E+01 -2.2363052E-06  1.6744913E-06  1.6240252E-06 -1.9362213E-04  0.0000000E+00
  7.3212750E+01 -2.3305601E-06  1.7106322E-06  1.7304436E-06 -1.8944682E-04  0.0000000E+00
  7.3212750E+01 -2.4112806E-06  1.7426821E-06  1.8425299E-06 -1.8534700E-04  0.0000000E+00
  7.3212750E+01 -2.4788539E-06  1.7712287E-06  1.9625707E-06 -1.8125429E-04  0.0000000E+00
  7.3212750E+01 -2.5321509E-06  1.7962568E-06  2.0909918E-06 -1.7716881E-04  0.0000000E+00
  7.3212750E+01 -2.5701658E-06  1.8177689E-06  2.2280436E-06 -1.7309064E-04  0.0000000E+00
  7.3212750E+01 -2.5920192E-06  1.8357836E-06  2.3738011E-06 -1.6901989E-04  0.0000000E+00
  7.3212750E+01 -2.5969604E-06  1.8503349E-06  2.5281655E-06 -1.6495663E-04  0.0000000E+00
  7.3212750E+01 -2.5843685E-06  1.8614714E-06  2.6908668E-06 -1.6090092E-04  0.0000000E+00
  7.3212750E+01 -2.5537531E-06  1.8692548E-06  2.8614681E-06 -1.5685283E-04  0.0000000E+00
  7.3212750E+01 -2.5037807E-06  1.8738075E-06  3.0423942E-06 -1.5274512E-04  0.0000000E+00
  7.3212750E+01 -2.4358585E-06  1.8750675E-06  3.2269488E-06 -1.4871250E-04  0.0000000E+00
  7.3212750E+01 -2.3492234E-06  1.8732331E-06  3.4171374E-06 -1.4468758E-04  0.0000000E+00
  7.3212750E+01 -2.2439053E-06  1.8684111E-06  3.6119210E-06 -1.4067039E-04  0.0000000E+00
  7.3212750E+01 -2.1200596E-06  1.8607167E-06  3.8101330E-06 -1.3666090E-04  0.0000000E+00
  7.3212750E+01 -1.9779652E-06  1.8502735E-06  4.0104901E-06 -1.3265911E-04  0.0000000E+00
  7.3212750E+01 -1.8180212E-06  1.8372123E-06  4.2116038E-06 -1.2866500E-04  0.0000000E+00
  7.3212750E+01 -1.6407434E-06  1.8216706E-06  4.4119929E-06 -1.2467852E-04  0.0000000E+00
  7.3212750E+01 -1.4433902E-06  1.8034746E-06  4.6133697E-06 -1.2063339E-04  0.0000000E+00
  7.3212750E+01 -1.2331815E-06  1.7833716E-06  4.8074812E-06 -1.1666218E-04  0.0000000E+00
  7.3212750E+01 -1.0078631E-06  1.7612355E-06  4.9959721E-06 -1.1269843E-04  0.0000000E+00
  7.3212750E+01 -7.6837820E-07  1.7372236E-06  5.1771243E-06 -1.0874209E-04  0.0000000E+00
  7.3212750E+01 -5.1576402E-07  1.7114966E-06  5.3491970E-06 -1.0479307E-04  0.0000000E+00
  7.3212750E+01 -2.5114609E-07  1.6842182E-06  5.5104412E-06 -1.0085128E-04  0.0000000E+00
  7.3212750E+01  2.4267727E-08  1.6555546E-06  5.6591148E-06 -9.6916620E-05  0.0000000E+00
  7.3212750E+01  3.0919362E-07  1.6256741E-06  5.7934977E-06 -9.2988996E-05  0.0000000E+00
  7.3212750E+01  6.0722435E-07  1.5942234E-06  5.9137358E-06 -8.9003010E-05  0.0000000E+00
  7.3212750E+01  9.0715273E-07  1.5624074E-06  6.0142335E-06 -8.5089234E-05  0.0000000E+00
  7.3212750E+01  1.2123291E-06  1.5298909E-06  6.0955368E-06 -8.1182150E-05  0.0000000E+00
  7.3212750E+01  1.5212346E-06  1.4968467E-06  6.1561640E-06 -7.7281635E-05  0.0000000E+00
  7.3212750E+01  1.8323111E-06  1.4634479E-06  6.1947292E-06 -7.3387566E-05  0.0000000E+00
  7.3212750E+01  2.1439689E-06  1.4298674E-06  6.2099553E-06 -6.9499815E-05  0.0000000E+00
  7.3212750E+01  2.4545954E-06  1.3962779E-06  6.2006880E-06 -6.5618254E-05  0.0000000E+00
  7.3212750E+01  2.7625636E-06  1.3628513E-06  6.1659078E-06 -6.1742753E-05  0.0000000E+00
  7.3212750E+01  3.0662412E-06  1.3297584E-06  6.1047423E-06 -5.7873184E-05  0.0000000E+00
  7.3212750E+01  3.3689028E-06  1.2966309E-06  6.0147733E-06 -5.3945071E-05  0.0000000E+00
  7.3212750E+01  3.6589869E-06  1.2647251E-06  5.8983988E-06 -5.0087075E-05  0.0000000E+00
  7.3212750E+01  3.9399166E-06  1.2336593E-06  5.7540074E-06 -4.6234627E-05  0.0000000E+00
  7.3212750E+01  4.2101315E-06  1.2035968E-06  5.5814221E-06 -4.2387608E-05  0.0000000E+00
  7.3212750E+01  4.4681132E-06  1.1746985E-06  5.3806604E-06 -3.8545898E-05  0.0000000E+00
  7.3212750E+01  4.7123956E-06  1.1471219E-06  5.1519415E-06 -3.4709384E-05  0.0000000E+00
  7.3212750E+01  4.9415747E-06  1.1210211E-06  4.8956913E-06 -3.0877959E-05  0.0000000E+00
  7.3212750E+01  5.1543186E-06  1.0965461E-06  4.6125473E-06 -2.7051519E-05  0.0000000E+00
  7.3212750E+01  5.3524720E-06  1.0734797E-06  4.2979932E-06 -2.3166318E-05  0.0000000E+00
  7.3212750E+01  5.5283657E-06  1.0527205E-06  3.9634271E-06 -1.9349649E-05  0.0000000E+00
  7.3212750E+01  5.6843458E-06  1.0340099E-06  3.6051954E-06 -1.5537699E-05  0.0000000E+00
  7.3212750E+01  5.8194720E-06  1.0174762E-06  3.2248029E-06 -1.1730396E-05  0.0000000E+00
  7.3212750E+01  5.9329260E-06  1.0032410E-06  2.8239683E-06 -7.9276762E-06  0.0000000E+00
  7.3212750E+01  6.0240218E-06  9.9141824E-07  2.4046205E-06 -4.1294860E-06  0.0000000E+00
  7.3212750E+01  6.0922143E-06  9.8211360E-07  1.9688936E-06 -3.3578095E-07  0.0000000E+00
  7.3212750E+01  6.1371089E-06  9.7542374E-07  1.5191200E-06  3.4534729E-06  0.0000000E+00
  7.3212750E+01  6.1586261E-06  9.7139236E-07  1.0500517E-06  7.3013419E-06  0.0000000E+00
  7.3212750E+01  6.1559923E-06  9.7022880E-07  5.7981030E-07  1.1081679E-05  0.0000000E+00
  7.3212750E+01  6.1298663E-06  9.7190874E-07  1.0366965E-07  1.4857602E-05  0.0000000E+00
  7.3212750E+01  6.0805396E-06  9.7648432E-07 -3.7533939E-07  1.8629100E-05  0.0000000E+00
  7.3212750E+01  6.0084920E-06  9.8399439E-07 -8.5404470E-07  2.2396152E-05  0.0000000E+00
  7.3212750E+01  5.9143974E-06  9.9446361E-07 -1.3291492E-06  2.6158725E-05  0.0000000E+00
  7.3212750E+01  5.7991286E-06  1.0079015E-06 -1.7972490E-06  2.9916773E-05  0.0000000E+00
  7.3212750E+01  5.6637607E-06  1.0243017E-06 -2.2548525E-06  3.3670239E-05  0.0000000E+00
  7.3212750E+01  5.5095742E-06  1.0436407E-06 -2.6984021E-06  3.7419057E-05  0.0000000E+00
  7.3212750E+01  5.3350600E-06  1.0662719E-06 -3.1312252E-06  4.1225508E-05  0.0000000E+00
  7.3212750E+01  5.1476589E-06  1.0913925E-06 -3.5354607E-06  4.4964698E-05  0.0000000E+00
  7.3212750E+01  4.9465524E-06  1.1192693E-06 -3.9147501E-06  4.8698967E-05  0.0000000E+00
  7.3212750E+01  4.7338456E-06  1.1498021E-06 -4.2655173E-06  5.2428205E-05  0.0000000E+00
  7.3212750E+01  4.5118414E-06  1.1828693E-06 -4.5842517E-06  5.6152290E-05  0.0000000E+00
  7.3212750E+01  4.2830337E-06  1.2183277E-06 -4.8675386E-06  5.9871093E-05  0.0000000E+00
