          atime          uplus          yplus           Wshr          trash          trash
  7.3212750E+01  1.6809810E+01  1.0732429E+02  3.3505830E-03  1.5451000E-01  1.5451000E-01
  7.3212750E+01  1.6819968E+01  1.0774106E+02  3.3505830E-03  1.5511000E-01  1.5511000E-01
  7.3212750E+01  1.6830096E+01  1.0815782E+02  3.3505830E-03  1.5571000E-01  1.5571000E-01
  7.3212750E+01  1.6840194E+01  1.0857459E+02  3.3505830E-03  1.5631000E-01  1.5631000E-01
  7.3212750E+01  1.6850262E+01  1.0899136E+02  3.3505830E-03  1.5691000E-01  1.5691000E-01
  7.3212750E+01  1.6860469E+01  1.0941507E+02  3.3505830E-03  1.5752000E-01  1.5752000E-01
  7.3212750E+01  1.6870480E+01  1.0983184E+02  3.3505830E-03  1.5812000E-01  1.5812000E-01
  7.3212750E+01  1.6880462E+01  1.1024860E+02  3.3505830E-03  1.5872000E-01  1.5872000E-01
  7.3212750E+01  1.6890416E+01  1.1066537E+02  3.3505830E-03  1.5932000E-01  1.5932000E-01
  7.3212750E+01  1.6900342E+01  1.1108214E+02  3.3505830E-03  1.5992000E-01  1.5992000E-01
  7.3212750E+01  1.6910241E+01  1.1149890E+02  3.3505830E-03  1.6052000E-01  1.6052000E-01
  7.3212750E+01  1.6920113E+01  1.1191567E+02  3.3505830E-03  1.6112000E-01  1.6112000E-01
  7.3212750E+01  1.6929958E+01  1.1233243E+02  3.3505830E-03  1.6172000E-01  1.6172000E-01
  7.3212750E+01  1.6939939E+01  1.1275615E+02  3.3505830E-03  1.6233000E-01  1.6233000E-01
  7.3212750E+01  1.6949731E+01  1.1317291E+02  3.3505830E-03  1.6293000E-01  1.6293000E-01
  7.3212750E+01  1.6959496E+01  1.1358968E+02  3.3505830E-03  1.6353000E-01  1.6353000E-01
  7.3212750E+01  1.6969236E+01  1.1400645E+02  3.3505830E-03  1.6413000E-01  1.6413000E-01
  7.3212750E+01  1.6978950E+01  1.1442321E+02  3.3505830E-03  1.6473000E-01  1.6473000E-01
  7.3212750E+01  1.6988638E+01  1.1483998E+02  3.3505830E-03  1.6533000E-01  1.6533000E-01
  7.3212750E+01  1.6998301E+01  1.1525675E+02  3.3505830E-03  1.6593000E-01  1.6593000E-01
  7.3212750E+01  1.7007940E+01  1.1567351E+02  3.3505830E-03  1.6653000E-01  1.6653000E-01
  7.3212750E+01  1.7017553E+01  1.1609028E+02  3.3505830E-03  1.6713000E-01  1.6713000E-01
  7.3212750E+01  1.7027302E+01  1.1651399E+02  3.3505830E-03  1.6774000E-01  1.6774000E-01
  7.3212750E+01  1.7036866E+01  1.1693076E+02  3.3505830E-03  1.6834000E-01  1.6834000E-01
  7.3212750E+01  1.7046406E+01  1.1734752E+02  3.3505830E-03  1.6894000E-01  1.6894000E-01
  7.3212750E+01  1.7055922E+01  1.1776429E+02  3.3505830E-03  1.6954000E-01  1.6954000E-01
  7.3212750E+01  1.7065415E+01  1.1818106E+02  3.3505830E-03  1.7014000E-01  1.7014000E-01
  7.3212750E+01  1.7074884E+01  1.1859782E+02  3.3505830E-03  1.7074000E-01  1.7074000E-01
  7.3212750E+01  1.7084329E+01  1.1901459E+02  3.3505830E-03  1.7134000E-01  1.7134000E-01
  7.3212750E+01  1.7093751E+01  1.1943136E+02  3.3505830E-03  1.7194000E-01  1.7194000E-01
  7.3212750E+01  1.7103307E+01  1.1985507E+02  3.3505830E-03  1.7255000E-01  1.7255000E-01
  7.3212750E+01  1.7112682E+01  1.2027183E+02  3.3505830E-03  1.7315000E-01  1.7315000E-01
  7.3212750E+01  1.7122035E+01  1.2068860E+02  3.3505830E-03  1.7375000E-01  1.7375000E-01
  7.3212750E+01  1.7131366E+01  1.2110537E+02  3.3505830E-03  1.7435000E-01  1.7435000E-01
  7.3212750E+01  1.7140673E+01  1.2152213E+02  3.3505830E-03  1.7495000E-01  1.7495000E-01
  7.3212750E+01  1.7149959E+01  1.2193890E+02  3.3505830E-03  1.7555000E-01  1.7555000E-01
  7.3212750E+01  1.7159222E+01  1.2235567E+02  3.3505830E-03  1.7615000E-01  1.7615000E-01
  7.3212750E+01  1.7168463E+01  1.2277243E+02  3.3505830E-03  1.7675000E-01  1.7675000E-01
  7.3212750E+01  1.7177836E+01  1.2319615E+02  3.3505830E-03  1.7736000E-01  1.7736000E-01
  7.3212750E+01  1.7187033E+01  1.2361291E+02  3.3505830E-03  1.7796000E-01  1.7796000E-01
  7.3212750E+01  1.7196208E+01  1.2402968E+02  3.3505830E-03  1.7856000E-01  1.7856000E-01
  7.3212750E+01  1.7205362E+01  1.2444644E+02  3.3505830E-03  1.7916000E-01  1.7916000E-01
  7.3212750E+01  1.7214494E+01  1.2486321E+02  3.3505830E-03  1.7976000E-01  1.7976000E-01
  7.3212750E+01  1.7223605E+01  1.2527998E+02  3.3505830E-03  1.8036000E-01  1.8036000E-01
  7.3212750E+01  1.7232695E+01  1.2569674E+02  3.3505830E-03  1.8096000E-01  1.8096000E-01
  7.3212750E+01  1.7241763E+01  1.2611351E+02  3.3505830E-03  1.8156000E-01  1.8156000E-01
  7.3212750E+01  1.7250811E+01  1.2653028E+02  3.3505830E-03  1.8216000E-01  1.8216000E-01
  7.3212750E+01  1.7259987E+01  1.2695399E+02  3.3505830E-03  1.8277000E-01  1.8277000E-01
  7.3212750E+01  1.7268993E+01  1.2737076E+02  3.3505830E-03  1.8337000E-01  1.8337000E-01
  7.3212750E+01  1.7277977E+01  1.2778752E+02  3.3505830E-03  1.8397000E-01  1.8397000E-01
  7.3212750E+01  1.7286941E+01  1.2820429E+02  3.3505830E-03  1.8457000E-01  1.8457000E-01
  7.3212750E+01  1.7295884E+01  1.2862105E+02  3.3505830E-03  1.8517000E-01  1.8517000E-01
  7.3212750E+01  1.7304806E+01  1.2903782E+02  3.3505830E-03  1.8577000E-01  1.8577000E-01
  7.3212750E+01  1.7313709E+01  1.2945459E+02  3.3505830E-03  1.8637000E-01  1.8637000E-01
  7.3212750E+01  1.7322590E+01  1.2987135E+02  3.3505830E-03  1.8697000E-01  1.8697000E-01
  7.3212750E+01  1.7331599E+01  1.3029507E+02  3.3505830E-03  1.8758000E-01  1.8758000E-01
  7.3212750E+01  1.7340440E+01  1.3071183E+02  3.3505830E-03  1.8818000E-01  1.8818000E-01
  7.3212750E+01  1.7349261E+01  1.3112860E+02  3.3505830E-03  1.8878000E-01  1.8878000E-01
  7.3212750E+01  1.7358062E+01  1.3154537E+02  3.3505830E-03  1.8938000E-01  1.8938000E-01
  7.3212750E+01  1.7366843E+01  1.3196213E+02  3.3505830E-03  1.8998000E-01  1.8998000E-01
  7.3212750E+01  1.7375604E+01  1.3237890E+02  3.3505830E-03  1.9058000E-01  1.9058000E-01
  7.3212750E+01  1.7384346E+01  1.3279566E+02  3.3505830E-03  1.9118000E-01  1.9118000E-01
  7.3212750E+01  1.7393068E+01  1.3321243E+02  3.3505830E-03  1.9178000E-01  1.9178000E-01
  7.3212750E+01  1.7401915E+01  1.3363614E+02  3.3505830E-03  1.9239000E-01  1.9239000E-01
  7.3212750E+01  1.7410597E+01  1.3405291E+02  3.3505830E-03  1.9299000E-01  1.9299000E-01
  7.3212750E+01  1.7419261E+01  1.3446968E+02  3.3505830E-03  1.9359000E-01  1.9359000E-01
  7.3212750E+01  1.7427905E+01  1.3488644E+02  3.3505830E-03  1.9419000E-01  1.9419000E-01
  7.3212750E+01  1.7436530E+01  1.3530321E+02  3.3505830E-03  1.9479000E-01  1.9479000E-01
  7.3212750E+01  1.7445135E+01  1.3571998E+02  3.3505830E-03  1.9539000E-01  1.9539000E-01
  7.3212750E+01  1.7453722E+01  1.3613674E+02  3.3505830E-03  1.9599000E-01  1.9599000E-01
  7.3212750E+01  1.7462291E+01  1.3655351E+02  3.3505830E-03  1.9659000E-01  1.9659000E-01
  7.3212750E+01  1.7470840E+01  1.3697027E+02  3.3505830E-03  1.9719000E-01  1.9719000E-01
  7.3212750E+01  1.7479514E+01  1.3739399E+02  3.3505830E-03  1.9780000E-01  1.9780000E-01
  7.3212750E+01  1.7488026E+01  1.3781075E+02  3.3505830E-03  1.9840000E-01  1.9840000E-01
  7.3212750E+01  1.7496521E+01  1.3822752E+02  3.3505830E-03  1.9900000E-01  1.9900000E-01
  7.3212750E+01  1.7504997E+01  1.3864429E+02  3.3505830E-03  1.9960000E-01  1.9960000E-01
  7.3212750E+01  1.7513455E+01  1.3906105E+02  3.3505830E-03  2.0020000E-01  2.0020000E-01
  7.3212750E+01  1.7521896E+01  1.3947782E+02  3.3505830E-03  2.0080000E-01  2.0080000E-01
  7.3212750E+01  1.7530320E+01  1.3989459E+02  3.3505830E-03  2.0140000E-01  2.0140000E-01
  7.3212750E+01  1.7538726E+01  1.4031135E+02  3.3505830E-03  2.0200000E-01  2.0200000E-01
  7.3212750E+01  1.7547254E+01  1.4073506E+02  3.3505830E-03  2.0261000E-01  2.0261000E-01
  7.3212750E+01  1.7555626E+01  1.4115183E+02  3.3505830E-03  2.0321000E-01  2.0321000E-01
  7.3212750E+01  1.7563981E+01  1.4156860E+02  3.3505830E-03  2.0381000E-01  2.0381000E-01
  7.3212750E+01  1.7572320E+01  1.4198536E+02  3.3505830E-03  2.0441000E-01  2.0441000E-01
  7.3212750E+01  1.7580642E+01  1.4240213E+02  3.3505830E-03  2.0501000E-01  2.0501000E-01
  7.3212750E+01  1.7588948E+01  1.4281890E+02  3.3505830E-03  2.0561000E-01  2.0561000E-01
  7.3212750E+01  1.7597239E+01  1.4323566E+02  3.3505830E-03  2.0621000E-01  2.0621000E-01
  7.3212750E+01  1.7605514E+01  1.4365243E+02  3.3505830E-03  2.0681000E-01  2.0681000E-01
  7.3212750E+01  1.7613911E+01  1.4407614E+02  3.3505830E-03  2.0742000E-01  2.0742000E-01
  7.3212750E+01  1.7622155E+01  1.4449291E+02  3.3505830E-03  2.0802000E-01  2.0802000E-01
  7.3212750E+01  1.7630385E+01  1.4490967E+02  3.3505830E-03  2.0862000E-01  2.0862000E-01
  7.3212750E+01  1.7638600E+01  1.4532644E+02  3.3505830E-03  2.0922000E-01  2.0922000E-01
  7.3212750E+01  1.7646800E+01  1.4574321E+02  3.3505830E-03  2.0982000E-01  2.0982000E-01
  7.3212750E+01  1.7654987E+01  1.4615997E+02  3.3505830E-03  2.1042000E-01  2.1042000E-01
  7.3212750E+01  1.7663160E+01  1.4657674E+02  3.3505830E-03  2.1102000E-01  2.1102000E-01
  7.3212750E+01  1.7671319E+01  1.4699351E+02  3.3505830E-03  2.1162000E-01  2.1162000E-01
  7.3212750E+01  1.7679465E+01  1.4741027E+02  3.3505830E-03  2.1222000E-01  2.1222000E-01
  7.3212750E+01  1.7687734E+01  1.4783398E+02  3.3505830E-03  2.1283000E-01  2.1283000E-01
  7.3212750E+01  1.7695854E+01  1.4825075E+02  3.3505830E-03  2.1343000E-01  2.1343000E-01
  7.3212750E+01  1.7703962E+01  1.4866752E+02  3.3505830E-03  2.1403000E-01  2.1403000E-01
  7.3212750E+01  1.7712057E+01  1.4908428E+02  3.3505830E-03  2.1463000E-01  2.1463000E-01
  7.3212750E+01  1.7720140E+01  1.4950105E+02  3.3505830E-03  2.1523000E-01  2.1523000E-01
  7.3212750E+01  1.7728211E+01  1.4991782E+02  3.3505830E-03  2.1583000E-01  2.1583000E-01
  7.3212750E+01  1.7736271E+01  1.5033458E+02  3.3505830E-03  2.1643000E-01  2.1643000E-01
  7.3212750E+01  1.7744319E+01  1.5075135E+02  3.3505830E-03  2.1703000E-01  2.1703000E-01
  7.3212750E+01  1.7752489E+01  1.5117506E+02  3.3505830E-03  2.1764000E-01  2.1764000E-01
  7.3212750E+01  1.7760514E+01  1.5159183E+02  3.3505830E-03  2.1824000E-01  2.1824000E-01
  7.3212750E+01  1.7768528E+01  1.5200859E+02  3.3505830E-03  2.1884000E-01  2.1884000E-01
  7.3212750E+01  1.7776531E+01  1.5242536E+02  3.3505830E-03  2.1944000E-01  2.1944000E-01
  7.3212750E+01  1.7784522E+01  1.5284213E+02  3.3505830E-03  2.2004000E-01  2.2004000E-01
  7.3212750E+01  1.7792502E+01  1.5325889E+02  3.3505830E-03  2.2064000E-01  2.2064000E-01
  7.3212750E+01  1.7800471E+01  1.5367566E+02  3.3505830E-03  2.2124000E-01  2.2124000E-01
  7.3212750E+01  1.7808428E+01  1.5409243E+02  3.3505830E-03  2.2184000E-01  2.2184000E-01
  7.3212750E+01  1.7816508E+01  1.5451614E+02  3.3505830E-03  2.2245000E-01  2.2245000E-01
  7.3212750E+01  1.7824447E+01  1.5493291E+02  3.3505830E-03  2.2305000E-01  2.2305000E-01
  7.3212750E+01  1.7832376E+01  1.5534967E+02  3.3505830E-03  2.2365000E-01  2.2365000E-01
  7.3212750E+01  1.7840294E+01  1.5576644E+02  3.3505830E-03  2.2425000E-01  2.2425000E-01
  7.3212750E+01  1.7848201E+01  1.5618320E+02  3.3505830E-03  2.2485000E-01  2.2485000E-01
  7.3212750E+01  1.7856097E+01  1.5659997E+02  3.3505830E-03  2.2545000E-01  2.2545000E-01
  7.3212750E+01  1.7863983E+01  1.5701674E+02  3.3505830E-03  2.2605000E-01  2.2605000E-01
  7.3212750E+01  1.7871858E+01  1.5743350E+02  3.3505830E-03  2.2665000E-01  2.2665000E-01
  7.3212750E+01  1.7879723E+01  1.5785027E+02  3.3505830E-03  2.2725000E-01  2.2725000E-01
  7.3212750E+01  1.7887707E+01  1.5827398E+02  3.3505830E-03  2.2786000E-01  2.2786000E-01
  7.3212750E+01  1.7895551E+01  1.5869075E+02  3.3505830E-03  2.2846000E-01  2.2846000E-01
  7.3212750E+01  1.7903384E+01  1.5910752E+02  3.3505830E-03  2.2906000E-01  2.2906000E-01
  7.3212750E+01  1.7911206E+01  1.5952428E+02  3.3505830E-03  2.2966000E-01  2.2966000E-01
  7.3212750E+01  1.7919017E+01  1.5994105E+02  3.3505830E-03  2.3026000E-01  2.3026000E-01
  7.3212750E+01  1.7926818E+01  1.6035781E+02  3.3505830E-03  2.3086000E-01  2.3086000E-01
  7.3212750E+01  1.7934608E+01  1.6077458E+02  3.3505830E-03  2.3146000E-01  2.3146000E-01
  7.3212750E+01  1.7942388E+01  1.6119135E+02  3.3505830E-03  2.3206000E-01  2.3206000E-01
  7.3212750E+01  1.7950286E+01  1.6161506E+02  3.3505830E-03  2.3267000E-01  2.3267000E-01
  7.3212750E+01  1.7958043E+01  1.6203183E+02  3.3505830E-03  2.3327000E-01  2.3327000E-01
  7.3212750E+01  1.7965789E+01  1.6244859E+02  3.3505830E-03  2.3387000E-01  2.3387000E-01
  7.3212750E+01  1.7973525E+01  1.6286536E+02  3.3505830E-03  2.3447000E-01  2.3447000E-01
  7.3212750E+01  1.7981249E+01  1.6328213E+02  3.3505830E-03  2.3507000E-01  2.3507000E-01
  7.3212750E+01  1.7988961E+01  1.6369889E+02  3.3505830E-03  2.3567000E-01  2.3567000E-01
  7.3212750E+01  1.7996663E+01  1.6411566E+02  3.3505830E-03  2.3627000E-01  2.3627000E-01
  7.3212750E+01  1.8004352E+01  1.6453243E+02  3.3505830E-03  2.3687000E-01  2.3687000E-01
  7.3212750E+01  1.8012158E+01  1.6495614E+02  3.3505830E-03  2.3748000E-01  2.3748000E-01
  7.3212750E+01  1.8019824E+01  1.6537290E+02  3.3505830E-03  2.3808000E-01  2.3808000E-01
  7.3212750E+01  1.8027479E+01  1.6578967E+02  3.3505830E-03  2.3868000E-01  2.3868000E-01
  7.3212750E+01  1.8035121E+01  1.6620644E+02  3.3505830E-03  2.3928000E-01  2.3928000E-01
  7.3212750E+01  1.8042752E+01  1.6662320E+02  3.3505830E-03  2.3988000E-01  2.3988000E-01
  7.3212750E+01  1.8050370E+01  1.6703997E+02  3.3505830E-03  2.4048000E-01  2.4048000E-01
  7.3212750E+01  1.8057976E+01  1.6745674E+02  3.3505830E-03  2.4108000E-01  2.4108000E-01
  7.3212750E+01  1.8065570E+01  1.6787350E+02  3.3505830E-03  2.4168000E-01  2.4168000E-01
  7.3212750E+01  1.8073152E+01  1.6829027E+02  3.3505830E-03  2.4228000E-01  2.4228000E-01
  7.3212750E+01  1.8080847E+01  1.6871398E+02  3.3505830E-03  2.4289000E-01  2.4289000E-01
  7.3212750E+01  1.8088403E+01  1.6913075E+02  3.3505830E-03  2.4349000E-01  2.4349000E-01
  7.3212750E+01  1.8095947E+01  1.6954751E+02  3.3505830E-03  2.4409000E-01  2.4409000E-01
  7.3212750E+01  1.8103478E+01  1.6996428E+02  3.3505830E-03  2.4469000E-01  2.4469000E-01
  7.3212750E+01  1.8110997E+01  1.7038105E+02  3.3505830E-03  2.4529000E-01  2.4529000E-01
  7.3212750E+01  1.8118503E+01  1.7079781E+02  3.3505830E-03  2.4589000E-01  2.4589000E-01
  7.3212750E+01  1.8125996E+01  1.7121458E+02  3.3505830E-03  2.4649000E-01  2.4649000E-01
  7.3212750E+01  1.8133476E+01  1.7163135E+02  3.3505830E-03  2.4709000E-01  2.4709000E-01
  7.3212750E+01  1.8141067E+01  1.7205506E+02  3.3505830E-03  2.4770000E-01  2.4770000E-01
  7.3212750E+01  1.8148521E+01  1.7247182E+02  3.3505830E-03  2.4830000E-01  2.4830000E-01
  7.3212750E+01  1.8155962E+01  1.7288859E+02  3.3505830E-03  2.4890000E-01  2.4890000E-01
  7.3212750E+01  1.8163391E+01  1.7330536E+02  3.3505830E-03  2.4950000E-01  2.4950000E-01
  7.3212750E+01  1.8170806E+01  1.7372212E+02  3.3505830E-03  2.5010000E-01  2.5010000E-01
  7.3212750E+01  1.8178208E+01  1.7413889E+02  3.3505830E-03  2.5070000E-01  2.5070000E-01
  7.3212750E+01  1.8185597E+01  1.7455566E+02  3.3505830E-03  2.5130000E-01  2.5130000E-01
  7.3212750E+01  1.8192973E+01  1.7497242E+02  3.3505830E-03  2.5190000E-01  2.5190000E-01
  7.3212750E+01  1.8200459E+01  1.7539614E+02  3.3505830E-03  2.5251000E-01  2.5251000E-01
  7.3212750E+01  1.8207809E+01  1.7581290E+02  3.3505830E-03  2.5311000E-01  2.5311000E-01
  7.3212750E+01  1.8215146E+01  1.7622967E+02  3.3505830E-03  2.5371000E-01  2.5371000E-01
  7.3212750E+01  1.8222470E+01  1.7664643E+02  3.3505830E-03  2.5431000E-01  2.5431000E-01
  7.3212750E+01  1.8229781E+01  1.7706320E+02  3.3505830E-03  2.5491000E-01  2.5491000E-01
  7.3212750E+01  1.8237080E+01  1.7747997E+02  3.3505830E-03  2.5551000E-01  2.5551000E-01
  7.3212750E+01  1.8244365E+01  1.7789673E+02  3.3505830E-03  2.5611000E-01  2.5611000E-01
  7.3212750E+01  1.8251638E+01  1.7831350E+02  3.3505830E-03  2.5671000E-01  2.5671000E-01
  7.3212750E+01  1.8258898E+01  1.7873027E+02  3.3505830E-03  2.5731000E-01  2.5731000E-01
  7.3212750E+01  1.8266265E+01  1.7915398E+02  3.3505830E-03  2.5792000E-01  2.5792000E-01
  7.3212750E+01  1.8273500E+01  1.7957075E+02  3.3505830E-03  2.5852000E-01  2.5852000E-01
  7.3212750E+01  1.8280721E+01  1.7998751E+02  3.3505830E-03  2.5912000E-01  2.5912000E-01
  7.3212750E+01  1.8287930E+01  1.8040428E+02  3.3505830E-03  2.5972000E-01  2.5972000E-01
  7.3212750E+01  1.8295127E+01  1.8082104E+02  3.3505830E-03  2.6032000E-01  2.6032000E-01
  7.3212750E+01  1.8302311E+01  1.8123781E+02  3.3505830E-03  2.6092000E-01  2.6092000E-01
  7.3212750E+01  1.8309482E+01  1.8165458E+02  3.3505830E-03  2.6152000E-01  2.6152000E-01
  7.3212750E+01  1.8316641E+01  1.8207134E+02  3.3505830E-03  2.6212000E-01  2.6212000E-01
  7.3212750E+01  1.8323907E+01  1.8249506E+02  3.3505830E-03  2.6273000E-01  2.6273000E-01
  7.3212750E+01  1.8331042E+01  1.8291182E+02  3.3505830E-03  2.6333000E-01  2.6333000E-01
  7.3212750E+01  1.8338164E+01  1.8332859E+02  3.3505830E-03  2.6393000E-01  2.6393000E-01
  7.3212750E+01  1.8345274E+01  1.8374536E+02  3.3505830E-03  2.6453000E-01  2.6453000E-01
  7.3212750E+01  1.8352372E+01  1.8416212E+02  3.3505830E-03  2.6513000E-01  2.6513000E-01
  7.3212750E+01  1.8359458E+01  1.8457889E+02  3.3505830E-03  2.6573000E-01  2.6573000E-01
  7.3212750E+01  1.8366532E+01  1.8499565E+02  3.3505830E-03  2.6633000E-01  2.6633000E-01
  7.3212750E+01  1.8373593E+01  1.8541242E+02  3.3505830E-03  2.6693000E-01  2.6693000E-01
  7.3212750E+01  1.8380761E+01  1.8583613E+02  3.3505830E-03  2.6754000E-01  2.6754000E-01
  7.3212750E+01  1.8387799E+01  1.8625290E+02  3.3505830E-03  2.6814000E-01  2.6814000E-01
  7.3212750E+01  1.8394825E+01  1.8666967E+02  3.3505830E-03  2.6874000E-01  2.6874000E-01
  7.3212750E+01  1.8401839E+01  1.8708643E+02  3.3505830E-03  2.6934000E-01  2.6934000E-01
  7.3212750E+01  1.8408842E+01  1.8750320E+02  3.3505830E-03  2.6994000E-01  2.6994000E-01
  7.3212750E+01  1.8415833E+01  1.8791997E+02  3.3505830E-03  2.7054000E-01  2.7054000E-01
  7.3212750E+01  1.8422812E+01  1.8833673E+02  3.3505830E-03  2.7114000E-01  2.7114000E-01
  7.3212750E+01  1.8429779E+01  1.8875350E+02  3.3505830E-03  2.7174000E-01  2.7174000E-01
  7.3212750E+01  1.8436735E+01  1.8917026E+02  3.3505830E-03  2.7234000E-01  2.7234000E-01
  7.3212750E+01  1.8443795E+01  1.8959398E+02  3.3505830E-03  2.7295000E-01  2.7295000E-01
  7.3212750E+01  1.8450727E+01  1.9001074E+02  3.3505830E-03  2.7355000E-01  2.7355000E-01
  7.3212750E+01  1.8457648E+01  1.9042751E+02  3.3505830E-03  2.7415000E-01  2.7415000E-01
  7.3212750E+01  1.8464557E+01  1.9084428E+02  3.3505830E-03  2.7475000E-01  2.7475000E-01
  7.3212750E+01  1.8471454E+01  1.9126104E+02  3.3505830E-03  2.7535000E-01  2.7535000E-01
  7.3212750E+01  1.8478339E+01  1.9167781E+02  3.3505830E-03  2.7595000E-01  2.7595000E-01
  7.3212750E+01  1.8485213E+01  1.9209458E+02  3.3505830E-03  2.7655000E-01  2.7655000E-01
  7.3212750E+01  1.8492075E+01  1.9251134E+02  3.3505830E-03  2.7715000E-01  2.7715000E-01
  7.3212750E+01  1.8499039E+01  1.9293505E+02  3.3505830E-03  2.7776000E-01  2.7776000E-01
  7.3212750E+01  1.8505877E+01  1.9335182E+02  3.3505830E-03  2.7836000E-01  2.7836000E-01
  7.3212750E+01  1.8512703E+01  1.9376859E+02  3.3505830E-03  2.7896000E-01  2.7896000E-01
  7.3212750E+01  1.8519517E+01  1.9418535E+02  3.3505830E-03  2.7956000E-01  2.7956000E-01
  7.3212750E+01  1.8526319E+01  1.9460212E+02  3.3505830E-03  2.8016000E-01  2.8016000E-01
  7.3212750E+01  1.8533109E+01  1.9501889E+02  3.3505830E-03  2.8076000E-01  2.8076000E-01
  7.3212750E+01  1.8539887E+01  1.9543565E+02  3.3505830E-03  2.8136000E-01  2.8136000E-01
  7.3212750E+01  1.8546652E+01  1.9585242E+02  3.3505830E-03  2.8196000E-01  2.8196000E-01
  7.3212750E+01  1.8553518E+01  1.9627613E+02  3.3505830E-03  2.8257000E-01  2.8257000E-01
  7.3212750E+01  1.8560258E+01  1.9669290E+02  3.3505830E-03  2.8317000E-01  2.8317000E-01
  7.3212750E+01  1.8566986E+01  1.9710966E+02  3.3505830E-03  2.8377000E-01  2.8377000E-01
  7.3212750E+01  1.8573701E+01  1.9752643E+02  3.3505830E-03  2.8437000E-01  2.8437000E-01
  7.3212750E+01  1.8580403E+01  1.9794320E+02  3.3505830E-03  2.8497000E-01  2.8497000E-01
  7.3212750E+01  1.8587093E+01  1.9835996E+02  3.3505830E-03  2.8557000E-01  2.8557000E-01
  7.3212750E+01  1.8593769E+01  1.9877673E+02  3.3505830E-03  2.8617000E-01  2.8617000E-01
  7.3212750E+01  1.8600432E+01  1.9919350E+02  3.3505830E-03  2.8677000E-01  2.8677000E-01
  7.3212750E+01  1.8607082E+01  1.9961026E+02  3.3505830E-03  2.8737000E-01  2.8737000E-01
  7.3212750E+01  1.8613829E+01  2.0003398E+02  3.3505830E-03  2.8798000E-01  2.8798000E-01
  7.3212750E+01  1.8620452E+01  2.0045074E+02  3.3505830E-03  2.8858000E-01  2.8858000E-01
  7.3212750E+01  1.8627061E+01  2.0086751E+02  3.3505830E-03  2.8918000E-01  2.8918000E-01
  7.3212750E+01  1.8633657E+01  2.0128427E+02  3.3505830E-03  2.8978000E-01  2.8978000E-01
  7.3212750E+01  1.8640238E+01  2.0170104E+02  3.3505830E-03  2.9038000E-01  2.9038000E-01
  7.3212750E+01  1.8646805E+01  2.0211781E+02  3.3505830E-03  2.9098000E-01  2.9098000E-01
  7.3212750E+01  1.8653358E+01  2.0253457E+02  3.3505830E-03  2.9158000E-01  2.9158000E-01
  7.3212750E+01  1.8659897E+01  2.0295134E+02  3.3505830E-03  2.9218000E-01  2.9218000E-01
  7.3212750E+01  1.8666530E+01  2.0337505E+02  3.3505830E-03  2.9279000E-01  2.9279000E-01
  7.3212750E+01  1.8673039E+01  2.0379182E+02  3.3505830E-03  2.9339000E-01  2.9339000E-01
  7.3212750E+01  1.8679534E+01  2.0420859E+02  3.3505830E-03  2.9399000E-01  2.9399000E-01
  7.3212750E+01  1.8686014E+01  2.0462535E+02  3.3505830E-03  2.9459000E-01  2.9459000E-01
  7.3212750E+01  1.8692479E+01  2.0504212E+02  3.3505830E-03  2.9519000E-01  2.9519000E-01
  7.3212750E+01  1.8698928E+01  2.0545888E+02  3.3505830E-03  2.9579000E-01  2.9579000E-01
  7.3212750E+01  1.8705363E+01  2.0587565E+02  3.3505830E-03  2.9639000E-01  2.9639000E-01
  7.3212750E+01  1.8711782E+01  2.0629242E+02  3.3505830E-03  2.9699000E-01  2.9699000E-01
  7.3212750E+01  1.8718293E+01  2.0671613E+02  3.3505830E-03  2.9760000E-01  2.9760000E-01
  7.3212750E+01  1.8724681E+01  2.0713290E+02  3.3505830E-03  2.9820000E-01  2.9820000E-01
  7.3212750E+01  1.8731054E+01  2.0754966E+02  3.3505830E-03  2.9880000E-01  2.9880000E-01
