          atime         pst_uu         pst_vv         pst_ww         pm1avg           tavg
  2.0963200E+02  0.0000000E+00  9.0146038E-05  0.0000000E+00  2.1052827E-03  0.0000000E+00
  2.0963200E+02  2.9874039E-03 -1.3597698E-03 -1.6068639E-03 -8.9914016E-04  0.0000000E+00
  2.0963200E+02  2.9764348E-03 -1.3622726E-03 -1.5953139E-03 -8.9506277E-04  0.0000000E+00
  2.0963200E+02  2.9651533E-03 -1.3638578E-03 -1.5842432E-03 -8.9094932E-04  0.0000000E+00
  2.0963200E+02  2.9535801E-03 -1.3645744E-03 -1.5736285E-03 -8.8680230E-04  0.0000000E+00
  2.0963200E+02  2.9417351E-03 -1.3644700E-03 -1.5634474E-03 -8.8262411E-04  0.0000000E+00
  2.0963200E+02  2.9296375E-03 -1.3635909E-03 -1.5536777E-03 -8.7841710E-04  0.0000000E+00
  2.0963200E+02  2.9173064E-03 -1.3619821E-03 -1.5442982E-03 -8.7418349E-04  0.0000000E+00
  2.0963200E+02  2.9047600E-03 -1.3596877E-03 -1.5352880E-03 -8.6992549E-04  0.0000000E+00
  2.0963200E+02  2.8918023E-03 -1.3566961E-03 -1.5264854E-03 -8.6557366E-04  0.0000000E+00
  2.0963200E+02  2.8788757E-03 -1.3531475E-03 -1.5181590E-03 -8.6127275E-04  0.0000000E+00
  2.0963200E+02  2.8657861E-03 -1.3490384E-03 -1.5101426E-03 -8.5695355E-04  0.0000000E+00
  2.0963200E+02  2.8525499E-03 -1.3444079E-03 -1.5024177E-03 -8.5261795E-04  0.0000000E+00
  2.0963200E+02  2.8391829E-03 -1.3392939E-03 -1.4949663E-03 -8.4826776E-04  0.0000000E+00
  2.0963200E+02  2.8257004E-03 -1.3337334E-03 -1.4877709E-03 -8.4390472E-04  0.0000000E+00
  2.0963200E+02  2.8121173E-03 -1.3277619E-03 -1.4808148E-03 -8.3953051E-04  0.0000000E+00
  2.0963200E+02  2.7984480E-03 -1.3214140E-03 -1.4740814E-03 -8.3514673E-04  0.0000000E+00
  2.0963200E+02  2.7844767E-03 -1.3146091E-03 -1.4674480E-03 -8.3068168E-04  0.0000000E+00
  2.0963200E+02  2.7706753E-03 -1.3076029E-03 -1.4611165E-03 -8.2628325E-04  0.0000000E+00
  2.0963200E+02  2.7568281E-03 -1.3003181E-03 -1.4549615E-03 -8.2187971E-04  0.0000000E+00
  2.0963200E+02  2.7429477E-03 -1.2927846E-03 -1.4489690E-03 -8.1747242E-04  0.0000000E+00
  2.0963200E+02  2.7290461E-03 -1.2850318E-03 -1.4431251E-03 -8.1306266E-04  0.0000000E+00
  2.0963200E+02  2.7151349E-03 -1.2770877E-03 -1.4374166E-03 -8.0865167E-04  0.0000000E+00
  2.0963200E+02  2.7012253E-03 -1.2689793E-03 -1.4318306E-03 -8.0424061E-04  0.0000000E+00
  2.0963200E+02  2.6873280E-03 -1.2607327E-03 -1.4263549E-03 -7.9983060E-04  0.0000000E+00
  2.0963200E+02  2.6732222E-03 -1.2522328E-03 -1.4208888E-03 -7.9534925E-04  0.0000000E+00
  2.0963200E+02  2.6593804E-03 -1.2437825E-03 -1.4156000E-03 -7.9094450E-04  0.0000000E+00
  2.0963200E+02  2.6455806E-03 -1.2352664E-03 -1.4103872E-03 -7.8654381E-04  0.0000000E+00
  2.0963200E+02  2.6318318E-03 -1.2267066E-03 -1.4052401E-03 -7.8214807E-04  0.0000000E+00
  2.0963200E+02  2.6181426E-03 -1.2181241E-03 -1.4001487E-03 -7.7775810E-04  0.0000000E+00
  2.0963200E+02  2.6045211E-03 -1.2095392E-03 -1.3951033E-03 -7.7337471E-04  0.0000000E+00
  2.0963200E+02  2.5909751E-03 -1.2009709E-03 -1.3900951E-03 -7.6899862E-04  0.0000000E+00
  2.0963200E+02  2.5775121E-03 -1.1924376E-03 -1.3851154E-03 -7.6463051E-04  0.0000000E+00
  2.0963200E+02  2.5641389E-03 -1.1839567E-03 -1.3801558E-03 -7.6027103E-04  0.0000000E+00
  2.0963200E+02  2.5506417E-03 -1.1754050E-03 -1.3751263E-03 -7.5584833E-04  0.0000000E+00
  2.0963200E+02  2.5374695E-03 -1.1670787E-03 -1.3701844E-03 -7.5150798E-04  0.0000000E+00
  2.0963200E+02  2.5244058E-03 -1.1588518E-03 -1.3652404E-03 -7.4717790E-04  0.0000000E+00
  2.0963200E+02  2.5114562E-03 -1.1507380E-03 -1.3602879E-03 -7.4285852E-04  0.0000000E+00
  2.0963200E+02  2.4986258E-03 -1.1427503E-03 -1.3553207E-03 -7.3855027E-04  0.0000000E+00
  2.0963200E+02  2.4859192E-03 -1.1349008E-03 -1.3503330E-03 -7.3425352E-04  0.0000000E+00
  2.0963200E+02  2.4733409E-03 -1.1272009E-03 -1.3453195E-03 -7.2996858E-04  0.0000000E+00
  2.0963200E+02  2.4608948E-03 -1.1196610E-03 -1.3402752E-03 -7.2569576E-04  0.0000000E+00
  2.0963200E+02  2.4483807E-03 -1.1121696E-03 -1.3351104E-03 -7.2136439E-04  0.0000000E+00
  2.0963200E+02  2.4362121E-03 -1.1049811E-03 -1.3299903E-03 -7.1711672E-04  0.0000000E+00
  2.0963200E+02  2.4241858E-03 -1.0979796E-03 -1.3248265E-03 -7.1288179E-04  0.0000000E+00
  2.0963200E+02  2.4123044E-03 -1.0911723E-03 -1.3196154E-03 -7.0865976E-04  0.0000000E+00
  2.0963200E+02  2.4005702E-03 -1.0845658E-03 -1.3143540E-03 -7.0445073E-04  0.0000000E+00
  2.0963200E+02  2.3889852E-03 -1.0781660E-03 -1.3090394E-03 -7.0025477E-04  0.0000000E+00
  2.0963200E+02  2.3775511E-03 -1.0719781E-03 -1.3036690E-03 -6.9607193E-04  0.0000000E+00
  2.0963200E+02  2.3662692E-03 -1.0660063E-03 -1.2982407E-03 -6.9190222E-04  0.0000000E+00
  2.0963200E+02  2.3549565E-03 -1.0601606E-03 -1.2926607E-03 -6.8767645E-04  0.0000000E+00
  2.0963200E+02  2.3439846E-03 -1.0546355E-03 -1.2871102E-03 -6.8353313E-04  0.0000000E+00
  2.0963200E+02  2.3331673E-03 -1.0493357E-03 -1.2814972E-03 -6.7940279E-04  0.0000000E+00
  2.0963200E+02  2.3225046E-03 -1.0442629E-03 -1.2758208E-03 -6.7528534E-04  0.0000000E+00
  2.0963200E+02  2.3119965E-03 -1.0394181E-03 -1.2700802E-03 -6.7118065E-04  0.0000000E+00
  2.0963200E+02  2.3016425E-03 -1.0348016E-03 -1.2642751E-03 -6.6708857E-04  0.0000000E+00
  2.0963200E+02  2.2914419E-03 -1.0304132E-03 -1.2584056E-03 -6.6300893E-04  0.0000000E+00
  2.0963200E+02  2.2813939E-03 -1.0262520E-03 -1.2524719E-03 -6.5894152E-04  0.0000000E+00
  2.0963200E+02  2.2714971E-03 -1.0223164E-03 -1.2464744E-03 -6.5488614E-04  0.0000000E+00
  2.0963200E+02  2.2615890E-03 -1.0185446E-03 -1.2403124E-03 -6.5077525E-04  0.0000000E+00
  2.0963200E+02  2.2519925E-03 -1.0150572E-03 -1.2341891E-03 -6.4674338E-04  0.0000000E+00
  2.0963200E+02  2.2425420E-03 -1.0117876E-03 -1.2280051E-03 -6.4272276E-04  0.0000000E+00
  2.0963200E+02  2.2332352E-03 -1.0087318E-03 -1.2217621E-03 -6.3871311E-04  0.0000000E+00
  2.0963200E+02  2.2240697E-03 -1.0058855E-03 -1.2154618E-03 -6.3471412E-04  0.0000000E+00
  2.0963200E+02  2.2150428E-03 -1.0032438E-03 -1.2091063E-03 -6.3072547E-04  0.0000000E+00
  2.0963200E+02  2.2061514E-03 -1.0008013E-03 -1.2026978E-03 -6.2674683E-04  0.0000000E+00
  2.0963200E+02  2.1973924E-03 -9.9855220E-04 -1.1962388E-03 -6.2277786E-04  0.0000000E+00
  2.0963200E+02  2.1886197E-03 -9.9645716E-04 -1.1896232E-03 -6.1875228E-04  0.0000000E+00
  2.0963200E+02  2.1801171E-03 -9.9457793E-04 -1.1830708E-03 -6.1480171E-04  0.0000000E+00
  2.0963200E+02  2.1717360E-03 -9.9287125E-04 -1.1764767E-03 -6.1085971E-04  0.0000000E+00
  2.0963200E+02  2.1634723E-03 -9.9132931E-04 -1.1698442E-03 -6.0692589E-04  0.0000000E+00
  2.0963200E+02  2.1553217E-03 -9.8994383E-04 -1.1631768E-03 -6.0299987E-04  0.0000000E+00
  2.0963200E+02  2.1472799E-03 -9.8870613E-04 -1.1564783E-03 -5.9908125E-04  0.0000000E+00
  2.0963200E+02  2.1393422E-03 -9.8760707E-04 -1.1497524E-03 -5.9516963E-04  0.0000000E+00
  2.0963200E+02  2.1315037E-03 -9.8663713E-04 -1.1430033E-03 -5.9126462E-04  0.0000000E+00
  2.0963200E+02  2.1236312E-03 -9.8577314E-04 -1.1361222E-03 -5.8730087E-04  0.0000000E+00
  2.0963200E+02  2.1159776E-03 -9.8503298E-04 -1.1293392E-03 -5.8340794E-04  0.0000000E+00
  2.0963200E+02  2.1084076E-03 -9.8439083E-04 -1.1225461E-03 -5.7952040E-04  0.0000000E+00
  2.0963200E+02  2.1009157E-03 -9.8383562E-04 -1.1157477E-03 -5.7563783E-04  0.0000000E+00
  2.0963200E+02  2.0934963E-03 -9.8335596E-04 -1.1089489E-03 -5.7175984E-04  0.0000000E+00
  2.0963200E+02  2.0861435E-03 -9.8294011E-04 -1.1021544E-03 -5.6788602E-04  0.0000000E+00
  2.0963200E+02  2.0788514E-03 -9.8257602E-04 -1.0953696E-03 -5.6401600E-04  0.0000000E+00
  2.0963200E+02  2.0716138E-03 -9.8225130E-04 -1.0885996E-03 -5.6014937E-04  0.0000000E+00
  2.0963200E+02  2.0644244E-03 -9.8195329E-04 -1.0818497E-03 -5.5628575E-04  0.0000000E+00
  2.0963200E+02  2.0571580E-03 -9.8166433E-04 -1.0750136E-03 -5.5236044E-04  0.0000000E+00
  2.0963200E+02  2.0500463E-03 -9.8138048E-04 -1.0683211E-03 -5.4850178E-04  0.0000000E+00
  2.0963200E+02  2.0429631E-03 -9.8108342E-04 -1.0616655E-03 -5.4464503E-04  0.0000000E+00
  2.0963200E+02  2.0359016E-03 -9.8075941E-04 -1.0550526E-03 -5.4078984E-04  0.0000000E+00
  2.0963200E+02  2.0288549E-03 -9.8039445E-04 -1.0484883E-03 -5.3693590E-04  0.0000000E+00
  2.0963200E+02  2.0218161E-03 -9.7997434E-04 -1.0419784E-03 -5.3308287E-04  0.0000000E+00
  2.0963200E+02  2.0147780E-03 -9.7948464E-04 -1.0355291E-03 -5.2923045E-04  0.0000000E+00
  2.0963200E+02  2.0077334E-03 -9.7891073E-04 -1.0291463E-03 -5.2537836E-04  0.0000000E+00
  2.0963200E+02  2.0005572E-03 -9.7822565E-04 -1.0227317E-03 -5.2146211E-04  0.0000000E+00
  2.0963200E+02  1.9934771E-03 -9.7743666E-04 -1.0165018E-03 -5.1760985E-04  0.0000000E+00
  2.0963200E+02  1.9863682E-03 -9.7651824E-04 -1.0103573E-03 -5.1375715E-04  0.0000000E+00
  2.0963200E+02  1.9792228E-03 -9.7545508E-04 -1.0043042E-03 -5.0990379E-04  0.0000000E+00
  2.0963200E+02  1.9720335E-03 -9.7423172E-04 -9.9834906E-04 -5.0604956E-04  0.0000000E+00
  2.0963200E+02  1.9647924E-03 -9.7283258E-04 -9.9249813E-04 -5.0219430E-04  0.0000000E+00
  2.0963200E+02  1.9574917E-03 -9.7124198E-04 -9.8675781E-04 -4.9833786E-04  0.0000000E+00
  2.0963200E+02  1.9501237E-03 -9.6944411E-04 -9.8113451E-04 -4.9448010E-04  0.0000000E+00
  2.0963200E+02  1.9425556E-03 -9.6738742E-04 -9.7554407E-04 -4.9055660E-04  0.0000000E+00
  2.0963200E+02  1.9350277E-03 -9.6512315E-04 -9.7017630E-04 -4.8669592E-04  0.0000000E+00
  2.0963200E+02  1.9274084E-03 -9.6260346E-04 -9.6494494E-04 -4.8283370E-04  0.0000000E+00
  2.0963200E+02  1.9196897E-03 -9.5981226E-04 -9.5985640E-04 -4.7896992E-04  0.0000000E+00
  2.0963200E+02  1.9118636E-03 -9.5673342E-04 -9.5491709E-04 -4.7510460E-04  0.0000000E+00
  2.0963200E+02  1.9039220E-03 -9.5335078E-04 -9.5013341E-04 -4.7123778E-04  0.0000000E+00
  2.0963200E+02  1.8958568E-03 -9.4964817E-04 -9.4551173E-04 -4.6736952E-04  0.0000000E+00
  2.0963200E+02  1.8876599E-03 -9.4560940E-04 -9.4105838E-04 -4.6349994E-04  0.0000000E+00
  2.0963200E+02  1.8793230E-03 -9.4121830E-04 -9.3677967E-04 -4.5962917E-04  0.0000000E+00
  2.0963200E+02  1.8706953E-03 -9.3637618E-04 -9.3261513E-04 -4.5569285E-04  0.0000000E+00
  2.0963200E+02  1.8620515E-03 -9.3122544E-04 -9.2870760E-04 -4.5182027E-04  0.0000000E+00
  2.0963200E+02  1.8532431E-03 -9.2567375E-04 -9.2499343E-04 -4.4794713E-04  0.0000000E+00
  2.0963200E+02  1.8442620E-03 -9.1970509E-04 -9.2147873E-04 -4.4407374E-04  0.0000000E+00
  2.0963200E+02  1.8351001E-03 -9.1330350E-04 -9.1816951E-04 -4.4020042E-04  0.0000000E+00
  2.0963200E+02  1.8257493E-03 -9.0645311E-04 -9.1507174E-04 -4.3632754E-04  0.0000000E+00
  2.0963200E+02  1.8162013E-03 -8.9913815E-04 -9.1219129E-04 -4.3245551E-04  0.0000000E+00
  2.0963200E+02  1.8064483E-03 -8.9134294E-04 -9.0953394E-04 -4.2858477E-04  0.0000000E+00
  2.0963200E+02  1.7963140E-03 -8.8290945E-04 -9.0706688E-04 -4.2465136E-04  0.0000000E+00
  2.0963200E+02  1.7861228E-03 -8.7409856E-04 -9.0487669E-04 -4.2078481E-04  0.0000000E+00
  2.0963200E+02  1.7757023E-03 -8.6476090E-04 -9.0292647E-04 -4.1692118E-04  0.0000000E+00
  2.0963200E+02  1.7650445E-03 -8.5488134E-04 -9.0122162E-04 -4.1306112E-04  0.0000000E+00
  2.0963200E+02  1.7541415E-03 -8.4444493E-04 -8.9976739E-04 -4.0920532E-04  0.0000000E+00
  2.0963200E+02  1.7429857E-03 -8.3343689E-04 -8.9856894E-04 -4.0535451E-04  0.0000000E+00
  2.0963200E+02  1.7315692E-03 -8.2184262E-04 -8.9763126E-04 -4.0150946E-04  0.0000000E+00
  2.0963200E+02  1.7198842E-03 -8.0964774E-04 -8.9695923E-04 -3.9767102E-04  0.0000000E+00
  2.0963200E+02  1.7109633E-03 -8.0356003E-04 -8.9380372E-04 -3.9348438E-04  0.0000000E+00
  2.0963200E+02  1.7069864E-03 -8.0782166E-04 -8.8667254E-04 -3.8890887E-04  0.0000000E+00
  2.0963200E+02  1.7027293E-03 -8.1145839E-04 -8.7982389E-04 -3.8433136E-04  0.0000000E+00
  2.0963200E+02  1.6982052E-03 -8.1449667E-04 -8.7324683E-04 -3.7975261E-04  0.0000000E+00
  2.0963200E+02  1.6934270E-03 -8.1696233E-04 -8.6693065E-04 -3.7517340E-04  0.0000000E+00
  2.0963200E+02  1.6884075E-03 -8.1888067E-04 -8.6086488E-04 -3.7059446E-04  0.0000000E+00
  2.0963200E+02  1.6831591E-03 -8.2027640E-04 -8.5503928E-04 -3.6601653E-04  0.0000000E+00
  2.0963200E+02  1.6776939E-03 -8.2117370E-04 -8.4944384E-04 -3.6144029E-04  0.0000000E+00
  2.0963200E+02  1.6720238E-03 -8.2159617E-04 -8.4406877E-04 -3.5686643E-04  0.0000000E+00
  2.0963200E+02  1.6660611E-03 -8.2156269E-04 -8.3882018E-04 -3.5221947E-04  0.0000000E+00
  2.0963200E+02  1.6600126E-03 -8.2109720E-04 -8.3386070E-04 -3.4765241E-04  0.0000000E+00
  2.0963200E+02  1.6537932E-03 -8.2022480E-04 -8.2909344E-04 -3.4308966E-04  0.0000000E+00
  2.0963200E+02  1.6474137E-03 -8.1896696E-04 -8.2450952E-04 -3.3853185E-04  0.0000000E+00
  2.0963200E+02  1.6408845E-03 -8.1734457E-04 -8.2010026E-04 -3.3397954E-04  0.0000000E+00
  2.0963200E+02  1.6342157E-03 -8.1537802E-04 -8.1585721E-04 -3.2943331E-04  0.0000000E+00
  2.0963200E+02  1.6274175E-03 -8.1308720E-04 -8.1177212E-04 -3.2489370E-04  0.0000000E+00
  2.0963200E+02  1.6204993E-03 -8.1049145E-04 -8.0783697E-04 -3.2036125E-04  0.0000000E+00
  2.0963200E+02  1.6133526E-03 -8.0755928E-04 -8.0398188E-04 -3.1576113E-04  0.0000000E+00
  2.0963200E+02  1.6062210E-03 -8.0440541E-04 -8.0032552E-04 -3.1124465E-04  0.0000000E+00
  2.0963200E+02  1.5989971E-03 -8.0100196E-04 -7.9679612E-04 -3.0673683E-04  0.0000000E+00
  2.0963200E+02  1.5916895E-03 -7.9736626E-04 -7.9338648E-04 -3.0223811E-04  0.0000000E+00
  2.0963200E+02  1.5843067E-03 -7.9351518E-04 -7.9008959E-04 -2.9774895E-04  0.0000000E+00
  2.0963200E+02  1.5768567E-03 -7.8946509E-04 -7.8689865E-04 -2.9326977E-04  0.0000000E+00
  2.0963200E+02  1.5693474E-03 -7.8523188E-04 -7.8380705E-04 -2.8880098E-04  0.0000000E+00
  2.0963200E+02  1.5617866E-03 -7.8083098E-04 -7.8080837E-04 -2.8434297E-04  0.0000000E+00
  2.0963200E+02  1.5540545E-03 -7.7620023E-04 -7.7784855E-04 -2.7982210E-04  0.0000000E+00
  2.0963200E+02  1.5464119E-03 -7.7150615E-04 -7.7501852E-04 -2.7538698E-04  0.0000000E+00
  2.0963200E+02  1.5387394E-03 -7.6668808E-04 -7.7226322E-04 -2.7096372E-04  0.0000000E+00
  2.0963200E+02  1.5310436E-03 -7.6175959E-04 -7.6957698E-04 -2.6655267E-04  0.0000000E+00
  2.0963200E+02  1.5233310E-03 -7.5673380E-04 -7.6695433E-04 -2.6215414E-04  0.0000000E+00
  2.0963200E+02  1.5156079E-03 -7.5162339E-04 -7.6438998E-04 -2.5776842E-04  0.0000000E+00
  2.0963200E+02  1.5078802E-03 -7.4644060E-04 -7.6187881E-04 -2.5339582E-04  0.0000000E+00
  2.0963200E+02  1.5001538E-03 -7.4119723E-04 -7.5941590E-04 -2.4903658E-04  0.0000000E+00
  2.0963200E+02  1.4924343E-03 -7.3590465E-04 -7.5699648E-04 -2.4469098E-04  0.0000000E+00
  2.0963200E+02  1.4845987E-03 -7.3048471E-04 -7.5457658E-04 -2.4028717E-04  0.0000000E+00
  2.0963200E+02  1.4769091E-03 -7.2512580E-04 -7.5223109E-04 -2.3596978E-04  0.0000000E+00
  2.0963200E+02  1.4692418E-03 -7.1974945E-04 -7.4991576E-04 -2.3166670E-04  0.0000000E+00
  2.0963200E+02  1.4616016E-03 -7.1436537E-04 -7.4762652E-04 -2.2737815E-04  0.0000000E+00
  2.0963200E+02  1.4539931E-03 -7.0898286E-04 -7.4535947E-04 -2.2310430E-04  0.0000000E+00
  2.0963200E+02  1.4464204E-03 -7.0361083E-04 -7.4311084E-04 -2.1884533E-04  0.0000000E+00
  2.0963200E+02  1.4388878E-03 -6.9825777E-04 -7.4087704E-04 -2.1460140E-04  0.0000000E+00
  2.0963200E+02  1.4313990E-03 -6.9293181E-04 -7.3865465E-04 -2.1037266E-04  0.0000000E+00
  2.0963200E+02  1.4238343E-03 -6.8755283E-04 -7.3640354E-04 -2.0608916E-04  0.0000000E+00
  2.0963200E+02  1.4164452E-03 -6.8230465E-04 -7.3419434E-04 -2.0189146E-04  0.0000000E+00
  2.0963200E+02  1.4091107E-03 -6.7710575E-04 -7.3198714E-04 -1.9770932E-04  0.0000000E+00
  2.0963200E+02  1.4018337E-03 -6.7196272E-04 -7.2977910E-04 -1.9354285E-04  0.0000000E+00
  2.0963200E+02  1.3946174E-03 -6.6688183E-04 -7.2756756E-04 -1.8939213E-04  0.0000000E+00
  2.0963200E+02  1.3874644E-03 -6.6186893E-04 -7.2535000E-04 -1.8525724E-04  0.0000000E+00
  2.0963200E+02  1.3803773E-03 -6.5692957E-04 -7.2312403E-04 -1.8113824E-04  0.0000000E+00
  2.0963200E+02  1.3733585E-03 -6.5206893E-04 -7.2088742E-04 -1.7703520E-04  0.0000000E+00
  2.0963200E+02  1.3662951E-03 -6.4721294E-04 -7.1860046E-04 -1.7288017E-04  0.0000000E+00
  2.0963200E+02  1.3594206E-03 -6.4252538E-04 -7.1633614E-04 -1.6880942E-04  0.0000000E+00
  2.0963200E+02  1.3526206E-03 -6.3793009E-04 -7.1405525E-04 -1.6475473E-04  0.0000000E+00
  2.0963200E+02  1.3458969E-03 -6.3343089E-04 -7.1175610E-04 -1.6071610E-04  0.0000000E+00
  2.0963200E+02  1.3392508E-03 -6.2903128E-04 -7.0943713E-04 -1.5669355E-04  0.0000000E+00
  2.0963200E+02  1.3326838E-03 -6.2473445E-04 -7.0709691E-04 -1.5268706E-04  0.0000000E+00
  2.0963200E+02  1.3261971E-03 -6.2054326E-04 -7.0473413E-04 -1.4869662E-04  0.0000000E+00
  2.0963200E+02  1.3197917E-03 -6.1646027E-04 -7.0234761E-04 -1.4472221E-04  0.0000000E+00
  2.0963200E+02  1.3134686E-03 -6.1248773E-04 -6.9993628E-04 -1.4076378E-04  0.0000000E+00
  2.0963200E+02  1.3071251E-03 -6.0856423E-04 -6.9745837E-04 -1.3675574E-04  0.0000000E+00
  2.0963200E+02  1.3009699E-03 -6.0482008E-04 -6.9499430E-04 -1.3282944E-04  0.0000000E+00
  2.0963200E+02  1.2948987E-03 -6.0119139E-04 -6.9250294E-04 -1.2891898E-04  0.0000000E+00
  2.0963200E+02  1.2889118E-03 -5.9767923E-04 -6.8998371E-04 -1.2502429E-04  0.0000000E+00
  2.0963200E+02  1.2830093E-03 -5.9428441E-04 -6.8743613E-04 -1.2114529E-04  0.0000000E+00
  2.0963200E+02  1.2771912E-03 -5.9100745E-04 -6.8485984E-04 -1.1728192E-04  0.0000000E+00
  2.0963200E+02  1.2714575E-03 -5.8784861E-04 -6.8225458E-04 -1.1343407E-04  0.0000000E+00
  2.0963200E+02  1.2658077E-03 -5.8480788E-04 -6.7962019E-04 -1.0960165E-04  0.0000000E+00
  2.0963200E+02  1.2601496E-03 -5.8183727E-04 -6.7691197E-04 -1.0572107E-04  0.0000000E+00
  2.0963200E+02  1.2546679E-03 -5.7903365E-04 -6.7421878E-04 -1.0191944E-04  0.0000000E+00
  2.0963200E+02  1.2492687E-03 -5.7634657E-04 -6.7149661E-04 -9.8132913E-05  0.0000000E+00
  2.0963200E+02  1.2439510E-03 -5.7377499E-04 -6.6874571E-04 -9.4361354E-05  0.0000000E+00
  2.0963200E+02  1.2387141E-03 -5.7131766E-04 -6.6596642E-04 -9.0604636E-05  0.0000000E+00
  2.0963200E+02  1.2335568E-03 -5.6897307E-04 -6.6315917E-04 -8.6862624E-05  0.0000000E+00
  2.0963200E+02  1.2284779E-03 -5.6673952E-04 -6.6032450E-04 -8.3135175E-05  0.0000000E+00
  2.0963200E+02  1.2234763E-03 -5.6461504E-04 -6.5746302E-04 -7.9422145E-05  0.0000000E+00
  2.0963200E+02  1.2184691E-03 -5.6256472E-04 -6.5452708E-04 -7.5661853E-05  0.0000000E+00
  2.0963200E+02  1.2136189E-03 -5.6065337E-04 -6.5161374E-04 -7.1977429E-05  0.0000000E+00
  2.0963200E+02  1.2088413E-03 -5.5884390E-04 -6.4867597E-04 -6.8306948E-05  0.0000000E+00
  2.0963200E+02  1.2041348E-03 -5.5713350E-04 -6.4571469E-04 -6.4650244E-05  0.0000000E+00
  2.0963200E+02  1.1994974E-03 -5.5551916E-04 -6.4273096E-04 -6.1007145E-05  0.0000000E+00
  2.0963200E+02  1.1949272E-03 -5.5399768E-04 -6.3972585E-04 -5.7377477E-05  0.0000000E+00
  2.0963200E+02  1.1904223E-03 -5.5256568E-04 -6.3670057E-04 -5.3761060E-05  0.0000000E+00
  2.0963200E+02  1.1859804E-03 -5.5121958E-04 -6.3365635E-04 -5.0157711E-05  0.0000000E+00
  2.0963200E+02  1.1815995E-03 -5.4995562E-04 -6.3059451E-04 -4.6567245E-05  0.0000000E+00
  2.0963200E+02  1.1772055E-03 -5.4875075E-04 -6.2746500E-04 -4.2929948E-05  0.0000000E+00
  2.0963200E+02  1.1729403E-03 -5.4764031E-04 -6.2437192E-04 -3.9364880E-05  0.0000000E+00
  2.0963200E+02  1.1687287E-03 -5.4659964E-04 -6.2126559E-04 -3.5812114E-05  0.0000000E+00
  2.0963200E+02  1.1645683E-03 -5.4562432E-04 -6.1814760E-04 -3.2271451E-05  0.0000000E+00
  2.0963200E+02  1.1604564E-03 -5.4470975E-04 -6.1501959E-04 -2.8742689E-05  0.0000000E+00
  2.0963200E+02  1.1563902E-03 -5.4385121E-04 -6.1188324E-04 -2.5225628E-05  0.0000000E+00
  2.0963200E+02  1.1523670E-03 -5.4304381E-04 -6.0874030E-04 -2.1720061E-05  0.0000000E+00
  2.0963200E+02  1.1483840E-03 -5.4228253E-04 -6.0559258E-04 -1.8225782E-05  0.0000000E+00
  2.0963200E+02  1.1443726E-03 -5.4155052E-04 -6.0238940E-04 -1.4684623E-05  0.0000000E+00
  2.0963200E+02  1.1404615E-03 -5.4086643E-04 -5.9923770E-04 -1.1212475E-05  0.0000000E+00
  2.0963200E+02  1.1365814E-03 -5.4021252E-04 -5.9608695E-04 -7.7509832E-06  0.0000000E+00
  2.0963200E+02  1.1327292E-03 -5.3958325E-04 -5.9293914E-04 -4.2999371E-06  0.0000000E+00
  2.0963200E+02  1.1289017E-03 -5.3897296E-04 -5.8979629E-04 -8.5912429E-07  0.0000000E+00
  2.0963200E+02  1.1250957E-03 -5.3837591E-04 -5.8666048E-04  2.5716676E-06  0.0000000E+00
  2.0963200E+02  1.1213079E-03 -5.3778621E-04 -5.8353383E-04  5.9926514E-06  0.0000000E+00
  2.0963200E+02  1.1175348E-03 -5.3719791E-04 -5.8041847E-04  9.4040399E-06  0.0000000E+00
  2.0963200E+02  1.1137106E-03 -5.3659498E-04 -5.7726503E-04  1.2862667E-05  0.0000000E+00
  2.0963200E+02  1.1099569E-03 -5.3599096E-04 -5.7417912E-04  1.6255351E-05  0.0000000E+00
  2.0963200E+02  1.1062077E-03 -5.3536977E-04 -5.7111119E-04  1.9639080E-05  0.0000000E+00
  2.0963200E+02  1.1024592E-03 -5.3472509E-04 -5.6806350E-04  2.3014063E-05  0.0000000E+00
  2.0963200E+02  1.0987080E-03 -5.3405052E-04 -5.6503834E-04  2.6380511E-05  0.0000000E+00
  2.0963200E+02  1.0949504E-03 -5.3333960E-04 -5.6203804E-04  2.9738631E-05  0.0000000E+00
  2.0963200E+02  1.0911827E-03 -5.3258579E-04 -5.5906494E-04  3.3088632E-05  0.0000000E+00
  2.0963200E+02  1.0874013E-03 -5.3178250E-04 -5.5612138E-04  3.6430716E-05  0.0000000E+00
  2.0963200E+02  1.0836024E-03 -5.3092308E-04 -5.5320975E-04  3.9765089E-05  0.0000000E+00
  2.0963200E+02  1.0797183E-03 -5.2998488E-04 -5.5028478E-04  4.3147335E-05  0.0000000E+00
  2.0963200E+02  1.0758727E-03 -5.2899182E-04 -5.4744482E-04  4.6466764E-05  0.0000000E+00
  2.0963200E+02  1.0719982E-03 -5.2792228E-04 -5.4464403E-04  4.9779078E-05  0.0000000E+00
  2.0963200E+02  1.0680910E-03 -5.2676943E-04 -5.4188483E-04  5.3084472E-05  0.0000000E+00
  2.0963200E+02  1.0641473E-03 -5.2552641E-04 -5.3916965E-04  5.6383136E-05  0.0000000E+00
  2.0963200E+02  1.0601632E-03 -5.2418635E-04 -5.3650092E-04  5.9675256E-05  0.0000000E+00
  2.0963200E+02  1.0561348E-03 -5.2274233E-04 -5.3388108E-04  6.2961016E-05  0.0000000E+00
