          atime            tkk            imk        garbage        garbage        garbage
  2.0963200E+02  7.6401394E-03  0.0000000E+00  5.5130288E-06  2.1724000E-03 -7.3049385E-05
  2.0963200E+02  7.6215776E-03  0.0000000E+00  4.8921643E-06  2.1625016E-03 -7.6002465E-05
  2.0963200E+02  7.6028740E-03  0.0000000E+00  4.3104211E-06  2.1525238E-03 -7.8872072E-05
  2.0963200E+02  7.5846351E-03  0.0000000E+00  3.7845914E-06  2.1427918E-03 -8.1556981E-05
  2.0963200E+02  7.5665465E-03  0.0000000E+00  3.3025492E-06  2.1331392E-03 -8.4099071E-05
  2.0963200E+02  7.5486023E-03  0.0000000E+00  2.8621564E-06  2.1235641E-03 -8.6492833E-05
  2.0963200E+02  7.5307967E-03  0.0000000E+00  2.4613300E-06  2.1140648E-03 -8.8733488E-05
  2.0963200E+02  7.5131243E-03  0.0000000E+00  2.0980417E-06  2.1046393E-03 -9.0816971E-05
  2.0963200E+02  7.4955801E-03  0.0000000E+00  1.7703169E-06  2.0952859E-03 -9.2739906E-05
  2.0963200E+02  7.4781592E-03  0.0000000E+00  1.4762347E-06  2.0860030E-03 -9.4499590E-05
  2.0963200E+02  7.4605697E-03  0.0000000E+00  1.2098144E-06  2.0766359E-03 -9.6119136E-05
  2.0963200E+02  7.4433842E-03  0.0000000E+00  9.7795073E-07  2.0674901E-03 -9.7544009E-05
  2.0963200E+02  7.4263093E-03  0.0000000E+00  7.7425420E-07  2.0584099E-03 -9.8801343E-05
  2.0963200E+02  7.4093413E-03  0.0000000E+00  5.9701386E-07  2.0493940E-03 -9.9890931E-05
  2.0963200E+02  7.3924768E-03  0.0000000E+00  4.4456976E-07  2.0404407E-03 -1.0081313E-04
  2.0963200E+02  7.3757127E-03  0.0000000E+00  3.1531246E-07  2.0315489E-03 -1.0156887E-04
  2.0963200E+02  7.3590460E-03  0.0000000E+00  2.0768254E-07  2.0227170E-03 -1.0215957E-04
  2.0963200E+02  7.3424741E-03  0.0000000E+00  1.2017008E-07  2.0139440E-03 -1.0258721E-04
  2.0963200E+02  7.3257206E-03  0.0000000E+00  5.0316531E-08  2.0050837E-03 -1.0285733E-04
  2.0963200E+02  7.3093326E-03  0.0000000E+00 -1.0195100E-09  1.9964254E-03 -1.0296403E-04
  2.0963200E+02  7.2930325E-03  0.0000000E+00 -3.6498133E-08  1.9878223E-03 -1.0291644E-04
  2.0963200E+02  7.2768188E-03  0.0000000E+00 -5.7435444E-08  1.9792733E-03 -1.0271838E-04
  2.0963200E+02  7.2606896E-03  0.0000000E+00 -6.5100553E-08  1.9707773E-03 -1.0237405E-04
  2.0963200E+02  7.2446436E-03  0.0000000E+00 -6.0716077E-08  1.9623332E-03 -1.0188805E-04
  2.0963200E+02  7.2286796E-03  0.0000000E+00 -4.5458641E-08  1.9539402E-03 -1.0126535E-04
  2.0963200E+02  7.2127966E-03  0.0000000E+00 -2.0459377E-08  1.9455973E-03 -1.0051129E-04
  2.0963200E+02  7.1969936E-03  0.0000000E+00  1.3195572E-08  1.9373035E-03 -9.9631498E-05
  2.0963200E+02  7.1810085E-03  0.0000000E+00  5.5211133E-08  1.9289211E-03 -9.8614308E-05
  2.0963200E+02  7.1653649E-03  0.0000000E+00  1.0319855E-07  1.9207239E-03 -9.7499405E-05
  2.0963200E+02  7.1497997E-03  0.0000000E+00  1.5683261E-07  1.9125734E-03 -9.6277617E-05
  2.0963200E+02  7.1343126E-03  0.0000000E+00  2.1520285E-07  1.9044688E-03 -9.4955714E-05
  2.0963200E+02  7.1189034E-03  0.0000000E+00  2.7744125E-07  1.8964095E-03 -9.3540696E-05
  2.0963200E+02  7.1035722E-03  0.0000000E+00  3.4272179E-07  1.8883946E-03 -9.2039770E-05
  2.0963200E+02  7.0883190E-03  0.0000000E+00  4.1025992E-07  1.8804236E-03 -9.0460333E-05
  2.0963200E+02  7.0731441E-03  0.0000000E+00  4.7931205E-07  1.8724958E-03 -8.8809947E-05
  2.0963200E+02  7.0577969E-03  0.0000000E+00  5.5034249E-07  1.8644796E-03 -8.7067275E-05
  2.0963200E+02  7.0427809E-03  0.0000000E+00  6.2035034E-07  1.8566371E-03 -8.5297403E-05
  2.0963200E+02  7.0278445E-03  0.0000000E+00  6.8987222E-07  1.8488361E-03 -8.3480217E-05
  2.0963200E+02  7.0129882E-03  0.0000000E+00  7.5832406E-07  1.8410761E-03 -8.1623754E-05
  2.0963200E+02  6.9982126E-03  0.0000000E+00  8.2516028E-07  1.8333565E-03 -7.9736118E-05
  2.0963200E+02  6.9835186E-03  0.0000000E+00  8.8987324E-07  1.8256769E-03 -7.7825463E-05
  2.0963200E+02  6.9689069E-03  0.0000000E+00  9.5199275E-07  1.8180368E-03 -7.5899965E-05
  2.0963200E+02  6.9543783E-03  0.0000000E+00  1.0110856E-06  1.8104357E-03 -7.3967812E-05
  2.0963200E+02  6.9396937E-03  0.0000000E+00  1.0676517E-06  1.8027477E-03 -7.2005059E-05
  2.0963200E+02  6.9253355E-03  0.0000000E+00  1.1194710E-06  1.7952243E-03 -7.0084311E-05
  2.0963200E+02  6.9110633E-03  0.0000000E+00  1.1671755E-06  1.7877387E-03 -6.8181441E-05
  2.0963200E+02  6.8968779E-03  0.0000000E+00  1.2104754E-06  1.7802907E-03 -6.6304461E-05
  2.0963200E+02  6.8827804E-03  0.0000000E+00  1.2491154E-06  1.7728799E-03 -6.4461290E-05
  2.0963200E+02  6.8687717E-03  0.0000000E+00  1.2828739E-06  1.7655060E-03 -6.2659732E-05
  2.0963200E+02  6.8548529E-03  0.0000000E+00  1.3115630E-06  1.7581687E-03 -6.0907457E-05
  2.0963200E+02  6.8410250E-03  0.0000000E+00  1.3350277E-06  1.7508675E-03 -5.9211982E-05
  2.0963200E+02  6.8272888E-03  0.0000000E+00  1.3531452E-06  1.7436024E-03 -5.7580648E-05
  2.0963200E+02  6.8134189E-03  0.0000000E+00  1.3659897E-06  1.7362527E-03 -5.5995248E-05
  2.0963200E+02  6.7998707E-03  0.0000000E+00  1.3730803E-06  1.7290593E-03 -5.4514789E-05
  2.0963200E+02  6.7864172E-03  0.0000000E+00  1.3746453E-06  1.7219010E-03 -5.3119362E-05
  2.0963200E+02  6.7730590E-03  0.0000000E+00  1.3706873E-06  1.7147776E-03 -5.1815409E-05
  2.0963200E+02  6.7597970E-03  0.0000000E+00  1.3612388E-06  1.7076888E-03 -5.0609093E-05
  2.0963200E+02  6.7466319E-03  0.0000000E+00  1.3463617E-06  1.7006345E-03 -4.9506285E-05
  2.0963200E+02  6.7335644E-03  0.0000000E+00  1.3261470E-06  1.6936144E-03 -4.8512541E-05
  2.0963200E+02  6.7205950E-03  0.0000000E+00  1.3007139E-06  1.6866281E-03 -4.7633079E-05
  2.0963200E+02  6.7075106E-03  0.0000000E+00  1.2696592E-06  1.6795600E-03 -4.6861129E-05
  2.0963200E+02  6.6947405E-03  0.0000000E+00  1.2341784E-06  1.6726416E-03 -4.6226549E-05
  2.0963200E+02  6.6820698E-03  0.0000000E+00  1.1940063E-06  1.6657564E-03 -4.5719763E-05
  2.0963200E+02  6.6694987E-03  0.0000000E+00  1.1493712E-06  1.6589042E-03 -4.5344443E-05
  2.0963200E+02  6.6570272E-03  0.0000000E+00  1.1005274E-06  1.6520848E-03 -4.5103823E-05
  2.0963200E+02  6.6446553E-03  0.0000000E+00  1.0477546E-06  1.6452979E-03 -4.5000682E-05
  2.0963200E+02  6.6323828E-03  0.0000000E+00  9.9135754E-07  1.6385433E-03 -4.5037323E-05
  2.0963200E+02  6.6202096E-03  0.0000000E+00  9.3166513E-07  1.6318208E-03 -4.5215550E-05
  2.0963200E+02  6.6079347E-03  0.0000000E+00  8.6796358E-07  1.6250189E-03 -4.5543220E-05
  2.0963200E+02  6.5959600E-03  0.0000000E+00  8.0272325E-07  1.6183603E-03 -4.6010349E-05
  2.0963200E+02  6.5840827E-03  0.0000000E+00  7.3532291E-07  1.6117329E-03 -4.6621302E-05
  2.0963200E+02  6.5723019E-03  0.0000000E+00  6.6618456E-07  1.6051366E-03 -4.7375688E-05
  2.0963200E+02  6.5606165E-03  0.0000000E+00  5.9575209E-07  1.5985710E-03 -4.8272519E-05
  2.0963200E+02  6.5490253E-03  0.0000000E+00  5.2449075E-07  1.5920358E-03 -4.9310191E-05
  2.0963200E+02  6.5375269E-03  0.0000000E+00  4.5288672E-07  1.5855307E-03 -5.0486462E-05
  2.0963200E+02  6.5261196E-03  0.0000000E+00  3.8144653E-07  1.5790554E-03 -5.1798431E-05
  2.0963200E+02  6.5148016E-03  0.0000000E+00  3.1069661E-07  1.5726095E-03 -5.3242521E-05
  2.0963200E+02  6.5033843E-03  0.0000000E+00  2.4003786E-07  1.5660860E-03 -5.4841711E-05
  2.0963200E+02  6.4922399E-03  0.0000000E+00  1.7235970E-07  1.5596984E-03 -5.6538502E-05
  2.0963200E+02  6.4811779E-03  0.0000000E+00  1.0707526E-07  1.5533391E-03 -5.8352313E-05
  2.0963200E+02  6.4701957E-03  0.0000000E+00  4.4785796E-08  1.5470077E-03 -6.0276643E-05
  2.0963200E+02  6.4592902E-03  0.0000000E+00 -1.3890075E-08  1.5407038E-03 -6.2304212E-05
  2.0963200E+02  6.4484583E-03  0.0000000E+00 -6.8316860E-08  1.5344269E-03 -6.4426942E-05
  2.0963200E+02  6.4376966E-03  0.0000000E+00 -1.1784270E-07  1.5281766E-03 -6.6635936E-05
  2.0963200E+02  6.4270012E-03  0.0000000E+00 -1.6179986E-07  1.5219523E-03 -6.8921458E-05
  2.0963200E+02  6.4161916E-03  0.0000000E+00 -2.0007676E-07  1.5156505E-03 -7.1312598E-05
  2.0963200E+02  6.4056178E-03  0.0000000E+00 -2.3071061E-07  1.5094771E-03 -7.3719319E-05
  2.0963200E+02  6.3950975E-03  0.0000000E+00 -2.5367041E-07  1.5033282E-03 -7.6167913E-05
  2.0963200E+02  6.3846260E-03  0.0000000E+00 -2.6822975E-07  1.4972031E-03 -7.8645074E-05
  2.0963200E+02  6.3741981E-03  0.0000000E+00 -2.7364887E-07  1.4911011E-03 -8.1136555E-05
  2.0963200E+02  6.3638083E-03  0.0000000E+00 -2.6917514E-07  1.4850217E-03 -8.3627149E-05
  2.0963200E+02  6.3534509E-03  0.0000000E+00 -2.5404359E-07  1.4789641E-03 -8.6100672E-05
  2.0963200E+02  6.3431198E-03  0.0000000E+00 -2.2747739E-07  1.4729277E-03 -8.8539936E-05
  2.0963200E+02  6.3326370E-03  0.0000000E+00 -1.8793381E-07  1.4668115E-03 -9.0965965E-05
  2.0963200E+02  6.3223392E-03  0.0000000E+00 -1.3589911E-07  1.4608153E-03 -9.3279693E-05
  2.0963200E+02  6.3120475E-03  0.0000000E+00 -7.0019624E-08  1.4548379E-03 -9.5501058E-05
  2.0963200E+02  6.3017543E-03  0.0000000E+00  1.0524011E-08  1.4488783E-03 -9.7608657E-05
  2.0963200E+02  6.2914519E-03  0.0000000E+00  1.0656051E-07  1.4429357E-03 -9.9579985E-05
  2.0963200E+02  6.2811322E-03  0.0000000E+00  2.1892742E-07  1.4370092E-03 -1.0139142E-04
  2.0963200E+02  6.2707865E-03  0.0000000E+00  3.4847061E-07  1.4310978E-03 -1.0301818E-04
  2.0963200E+02  6.2604061E-03  0.0000000E+00  4.9604381E-07  1.4252005E-03 -1.0443436E-04
  2.0963200E+02  6.2499816E-03  0.0000000E+00  6.6250806E-07  1.4193162E-03 -1.0561284E-04
  2.0963200E+02  6.2393282E-03  0.0000000E+00  8.5200733E-07  1.4133461E-03 -1.0653809E-04
  2.0963200E+02  6.2287850E-03  0.0000000E+00  1.0592150E-06  1.4074847E-03 -1.0714984E-04
  2.0963200E+02  6.2181672E-03  0.0000000E+00  1.2879505E-06  1.4016329E-03 -1.0743475E-04
  2.0963200E+02  6.2074640E-03  0.0000000E+00  1.5390993E-06  1.3957895E-03 -1.0736078E-04
  2.0963200E+02  6.1966640E-03  0.0000000E+00  1.8135518E-06  1.3899531E-03 -1.0689457E-04
  2.0963200E+02  6.1857555E-03  0.0000000E+00  2.1122024E-06  1.3841226E-03 -1.0600150E-04
  2.0963200E+02  6.1747262E-03  0.0000000E+00  2.4359496E-06  1.3782964E-03 -1.0464561E-04
  2.0963200E+02  6.1635635E-03  0.0000000E+00  2.7856951E-06  1.3724733E-03 -1.0278959E-04
  2.0963200E+02  6.1520644E-03  0.0000000E+00  3.1688540E-06  1.3665546E-03 -1.0035007E-04
  2.0963200E+02  6.1405923E-03  0.0000000E+00  3.5737832E-06  1.3607329E-03 -9.7366425E-05
  2.0963200E+02  6.1289457E-03  0.0000000E+00  4.0074458E-06  1.3549096E-03 -9.3761785E-05
  2.0963200E+02  6.1171103E-03  0.0000000E+00  4.4707520E-06  1.3490831E-03 -8.9493255E-05
  2.0963200E+02  6.1050710E-03  0.0000000E+00  4.9646123E-06  1.3432516E-03 -8.4516498E-05
  2.0963200E+02  6.0928122E-03  0.0000000E+00  5.4899380E-06  1.3374135E-03 -7.8785711E-05
  2.0963200E+02  6.0803180E-03  0.0000000E+00  6.0476398E-06  1.3315669E-03 -7.2253608E-05
  2.0963200E+02  6.0675720E-03  0.0000000E+00  6.6386281E-06  1.3257100E-03 -6.4871401E-05
  2.0963200E+02  6.0536430E-03  0.0000000E+00  6.7997550E-06  1.3196890E-03 -6.0737930E-05
  2.0963200E+02  6.0388584E-03  0.0000000E+00  6.2461154E-06  1.3136992E-03 -6.3090570E-05
  2.0963200E+02  6.0242028E-03  0.0000000E+00  5.7235052E-06  1.3077402E-03 -6.5391430E-05
  2.0963200E+02  6.0096698E-03  0.0000000E+00  5.2308258E-06  1.3018115E-03 -6.7635171E-05
  2.0963200E+02  5.9952533E-03  0.0000000E+00  4.7670000E-06  1.2959127E-03 -6.9816818E-05
  2.0963200E+02  5.9809474E-03  0.0000000E+00  4.3309726E-06  1.2900434E-03 -7.1931746E-05
  2.0963200E+02  5.9667463E-03  0.0000000E+00  3.9217093E-06  1.2842034E-03 -7.3975682E-05
  2.0963200E+02  5.9526448E-03  0.0000000E+00  3.5381972E-06  1.2783921E-03 -7.5944687E-05
  2.0963200E+02  5.9386376E-03  0.0000000E+00  3.1794443E-06  1.2726092E-03 -7.7835159E-05
  2.0963200E+02  5.9244884E-03  0.0000000E+00  2.8390929E-06  1.2667588E-03 -7.9673254E-05
  2.0963200E+02  5.9106564E-03  0.0000000E+00  2.5273387E-06  1.2610322E-03 -8.1395709E-05
  2.0963200E+02  5.8969043E-03  0.0000000E+00  2.2374770E-06  1.2553330E-03 -8.3030703E-05
  2.0963200E+02  5.8832278E-03  0.0000000E+00  1.9685987E-06  1.2496609E-03 -8.4575899E-05
  2.0963200E+02  5.8696228E-03  0.0000000E+00  1.7198147E-06  1.2440155E-03 -8.6029255E-05
  2.0963200E+02  5.8560853E-03  0.0000000E+00  1.4902562E-06  1.2383965E-03 -8.7389018E-05
  2.0963200E+02  5.8426116E-03  0.0000000E+00  1.2790739E-06  1.2328035E-03 -8.8653722E-05
  2.0963200E+02  5.8291983E-03  0.0000000E+00  1.0854384E-06  1.2272364E-03 -8.9822172E-05
  2.0963200E+02  5.8156197E-03  0.0000000E+00  9.0572882E-07  1.2216026E-03 -9.0910473E-05
  2.0963200E+02  5.8023180E-03  0.0000000E+00  7.4503583E-07  1.2160865E-03 -9.1882272E-05
  2.0963200E+02  5.7890670E-03  0.0000000E+00  5.9950518E-07  1.2105953E-03 -9.2755819E-05
  2.0963200E+02  5.7758640E-03  0.0000000E+00  4.6838485E-07  1.2051287E-03 -9.3530958E-05
  2.0963200E+02  5.7627063E-03  0.0000000E+00  3.5094171E-07  1.1996864E-03 -9.4207773E-05
  2.0963200E+02  5.7495916E-03  0.0000000E+00  2.4646131E-07  1.1942682E-03 -9.4786581E-05
  2.0963200E+02  5.7365176E-03  0.0000000E+00  1.5424772E-07  1.1888737E-03 -9.5267926E-05
  2.0963200E+02  5.7234821E-03  0.0000000E+00  7.3623417E-08  1.1835028E-03 -9.5652569E-05
  2.0963200E+02  5.7102668E-03  0.0000000E+00  2.8563868E-09  1.1780662E-03 -9.5945496E-05
  2.0963200E+02  5.6973032E-03  0.0000000E+00 -5.6383232E-08  1.1727419E-03 -9.6138299E-05
  2.0963200E+02  5.6843727E-03  0.0000000E+00 -1.0596792E-07  1.1674403E-03 -9.6237956E-05
  2.0963200E+02  5.6714738E-03  0.0000000E+00 -1.4650311E-07  1.1621613E-03 -9.6246036E-05
  2.0963200E+02  5.6586051E-03  0.0000000E+00 -1.7857672E-07  1.1569046E-03 -9.6164294E-05
  2.0963200E+02  5.6457655E-03  0.0000000E+00 -2.0275927E-07  1.1516699E-03 -9.5994659E-05
  2.0963200E+02  5.6329539E-03  0.0000000E+00 -2.1960411E-07  1.1464570E-03 -9.5739232E-05
  2.0963200E+02  5.6201692E-03  0.0000000E+00 -2.2964751E-07  1.1412657E-03 -9.5400273E-05
  2.0963200E+02  5.6074107E-03  0.0000000E+00 -2.3340888E-07  1.1360959E-03 -9.4980200E-05
  2.0963200E+02  5.5944657E-03  0.0000000E+00 -2.3131113E-07  1.1308615E-03 -9.4472616E-05
  2.0963200E+02  5.5817581E-03  0.0000000E+00 -2.2391583E-07  1.1257341E-03 -9.3896909E-05
  2.0963200E+02  5.5690748E-03  0.0000000E+00 -2.1170484E-07  1.1206275E-03 -9.3248244E-05
  2.0963200E+02  5.5564156E-03  0.0000000E+00 -1.9513145E-07  1.1155415E-03 -9.2529591E-05
  2.0963200E+02  5.5437803E-03  0.0000000E+00 -1.7463291E-07  1.1104758E-03 -9.1744036E-05
  2.0963200E+02  5.5311687E-03  0.0000000E+00 -1.5063060E-07  1.1054303E-03 -9.0894780E-05
  2.0963200E+02  5.5185807E-03  0.0000000E+00 -1.2353017E-07  1.1004048E-03 -8.9985128E-05
  2.0963200E+02  5.5060164E-03  0.0000000E+00 -9.3721718E-08  1.0953992E-03 -8.9018484E-05
  2.0963200E+02  5.4932673E-03  0.0000000E+00 -6.1026581E-08  1.0903302E-03 -8.7980905E-05
  2.0963200E+02  5.4807514E-03  0.0000000E+00 -2.6881114E-08  1.0853640E-03 -8.6910041E-05
  2.0963200E+02  5.4682599E-03  0.0000000E+00  8.8880786E-09  1.0804170E-03 -8.5792975E-05
  2.0963200E+02  5.4557933E-03  0.0000000E+00  4.5951680E-08  1.0754892E-03 -8.4633432E-05
  2.0963200E+02  5.4433520E-03  0.0000000E+00  8.3995094E-08  1.0705803E-03 -8.3435203E-05
  2.0963200E+02  5.4309366E-03  0.0000000E+00  1.2271828E-07  1.0656903E-03 -8.2202130E-05
  2.0963200E+02  5.4185476E-03  0.0000000E+00  1.6183558E-07  1.0608189E-03 -8.0938108E-05
  2.0963200E+02  5.4061858E-03  0.0000000E+00  2.0107557E-07  1.0559661E-03 -7.9647072E-05
  2.0963200E+02  5.3936466E-03  0.0000000E+00  2.4083008E-07  1.0510511E-03 -7.8310915E-05
  2.0963200E+02  5.3813419E-03  0.0000000E+00  2.7954892E-07  1.0462351E-03 -7.6977498E-05
  2.0963200E+02  5.3690668E-03  0.0000000E+00  3.1765614E-07  1.0414372E-03 -7.5629114E-05
  2.0963200E+02  5.3568222E-03  0.0000000E+00  3.5493575E-07  1.0366571E-03 -7.4269791E-05
  2.0963200E+02  5.3446090E-03  0.0000000E+00  3.9118519E-07  1.0318949E-03 -7.2903565E-05
  2.0963200E+02  5.3324282E-03  0.0000000E+00  4.2621510E-07  1.0271503E-03 -7.1534470E-05
  2.0963200E+02  5.3202809E-03  0.0000000E+00  4.5984922E-07  1.0224233E-03 -7.0166530E-05
  2.0963200E+02  5.3081680E-03  0.0000000E+00  4.9192414E-07  1.0177136E-03 -6.8803756E-05
  2.0963200E+02  5.2960908E-03  0.0000000E+00  5.2228921E-07  1.0130212E-03 -6.7450134E-05
  2.0963200E+02  5.2838498E-03  0.0000000E+00  5.5126525E-07  1.0082682E-03 -6.6087414E-05
  2.0963200E+02  5.2718477E-03  0.0000000E+00  5.7777488E-07  1.0036103E-03 -6.4764251E-05
  2.0963200E+02  5.2598846E-03  0.0000000E+00  6.0219564E-07  9.9896931E-04 -6.3462059E-05
  2.0963200E+02  5.2479616E-03  0.0000000E+00  6.2442636E-07  9.9434510E-04 -6.2184665E-05
  2.0963200E+02  5.2360800E-03  0.0000000E+00  6.4437775E-07  9.8973756E-04 -6.0935835E-05
  2.0963200E+02  5.2242408E-03  0.0000000E+00  6.6197227E-07  9.8514659E-04 -5.9719271E-05
  2.0963200E+02  5.2124454E-03  0.0000000E+00  6.7714394E-07  9.8057207E-04 -5.8538602E-05
  2.0963200E+02  5.2006948E-03  0.0000000E+00  6.8983820E-07  9.7601390E-04 -5.7397379E-05
  2.0963200E+02  5.1887955E-03  0.0000000E+00  7.0015971E-07  9.7139642E-04 -5.6281143E-05
  2.0963200E+02  5.1771388E-03  0.0000000E+00  7.0773746E-07  9.6687090E-04 -5.5229907E-05
  2.0963200E+02  5.1655306E-03  0.0000000E+00  7.1274059E-07  9.6236141E-04 -5.4228272E-05
  2.0963200E+02  5.1539717E-03  0.0000000E+00  7.1515870E-07  9.5786786E-04 -5.3279400E-05
  2.0963200E+02  5.1424634E-03  0.0000000E+00  7.1499193E-07  9.5339013E-04 -5.2386333E-05
  2.0963200E+02  5.1310068E-03  0.0000000E+00  7.1225083E-07  9.4892814E-04 -5.1551994E-05
  2.0963200E+02  5.1196029E-03  0.0000000E+00  7.0695623E-07  9.4448178E-04 -5.0779178E-05
  2.0963200E+02  5.1082526E-03  0.0000000E+00  6.9913900E-07  9.4005096E-04 -5.0070541E-05
  2.0963200E+02  5.0967692E-03  0.0000000E+00  6.8864754E-07  9.3556213E-04 -4.9418476E-05
  2.0963200E+02  5.0855301E-03  0.0000000E+00  6.7587717E-07  9.3116235E-04 -4.8846758E-05
  2.0963200E+02  5.0743475E-03  0.0000000E+00  6.6073673E-07  9.2677783E-04 -4.8346338E-05
  2.0963200E+02  5.0632223E-03  0.0000000E+00  6.4329594E-07  9.2240847E-04 -4.7919254E-05
  2.0963200E+02  5.0521551E-03  0.0000000E+00  6.2363374E-07  9.1805418E-04 -4.7567372E-05
  2.0963200E+02  5.0411468E-03  0.0000000E+00  6.0183818E-07  9.1371487E-04 -4.7292380E-05
  2.0963200E+02  5.0301979E-03  0.0000000E+00  5.7800621E-07  9.0939044E-04 -4.7095781E-05
  2.0963200E+02  5.0193091E-03  0.0000000E+00  5.5224354E-07  9.0508080E-04 -4.6978882E-05
  2.0963200E+02  5.0084809E-03  0.0000000E+00  5.2466448E-07  9.0078588E-04 -4.6942792E-05
  2.0963200E+02  4.9975348E-03  0.0000000E+00  4.9489024E-07  8.9643435E-04 -4.6989870E-05
  2.0963200E+02  4.9868301E-03  0.0000000E+00  4.6402990E-07  8.9216880E-04 -4.7119265E-05
  2.0963200E+02  4.9761871E-03  0.0000000E+00  4.3174832E-07  8.8791769E-04 -4.7331528E-05
  2.0963200E+02  4.9656059E-03  0.0000000E+00  3.9819263E-07  8.8368093E-04 -4.7626892E-05
  2.0963200E+02  4.9550869E-03  0.0000000E+00  3.6351769E-07  8.7945842E-04 -4.8005354E-05
  2.0963200E+02  4.9446298E-03  0.0000000E+00  3.2788601E-07  8.7525008E-04 -4.8466669E-05
  2.0963200E+02  4.9342347E-03  0.0000000E+00  2.9146747E-07  8.7105581E-04 -4.9010341E-05
  2.0963200E+02  4.9239014E-03  0.0000000E+00  2.5443924E-07  8.6687553E-04 -4.9635616E-05
  2.0963200E+02  4.9134590E-03  0.0000000E+00  2.1635885E-07  8.6263983E-04 -5.0353919E-05
  2.0963200E+02  4.9032493E-03  0.0000000E+00  1.7866873E-07  8.5848747E-04 -5.1140390E-05
  2.0963200E+02  4.8931002E-03  0.0000000E+00  1.4094570E-07  8.5434883E-04 -5.2004566E-05
  2.0963200E+02  4.8830111E-03  0.0000000E+00  1.0339443E-07  8.5022380E-04 -5.2944589E-05
  2.0963200E+02  4.8729811E-03  0.0000000E+00  6.6226018E-08  8.4611230E-04 -5.3958312E-05
  2.0963200E+02  4.8630096E-03  0.0000000E+00  2.9657833E-08  8.4201422E-04 -5.5043284E-05
  2.0963200E+02  4.8530953E-03  0.0000000E+00 -6.0866574E-09  8.3792948E-04 -5.6196751E-05
  2.0963200E+02  4.8432373E-03  0.0000000E+00 -4.0778047E-08  8.3385798E-04 -5.7415642E-05
  2.0963200E+02  4.8332713E-03  0.0000000E+00 -7.4725600E-08  8.2973208E-04 -5.8718421E-05
  2.0963200E+02  4.8235226E-03  0.0000000E+00 -1.0657210E-07  8.2568698E-04 -6.0058602E-05
  2.0963200E+02  4.8138258E-03  0.0000000E+00 -1.3663918E-07  8.2165481E-04 -6.1452973E-05
  2.0963200E+02  4.8041792E-03  0.0000000E+00 -1.6467524E-07  8.1763547E-04 -6.2897136E-05
  2.0963200E+02  4.7945811E-03  0.0000000E+00 -1.9042362E-07  8.1362888E-04 -6.4386337E-05
  2.0963200E+02  4.7850292E-03  0.0000000E+00 -2.1362267E-07  8.0963491E-04 -6.5915469E-05
  2.0963200E+02  4.7755216E-03  0.0000000E+00 -2.3400600E-07  8.0565346E-04 -6.7479061E-05
  2.0963200E+02  4.7660557E-03  0.0000000E+00 -2.5130259E-07  8.0168444E-04 -6.9071271E-05
  2.0963200E+02  4.7566292E-03  0.0000000E+00 -2.6523699E-07  7.9772771E-04 -7.0685880E-05
  2.0963200E+02  4.7470831E-03  0.0000000E+00 -2.7566853E-07  7.9371754E-04 -7.2343550E-05
  2.0963200E+02  4.7377275E-03  0.0000000E+00 -2.8196735E-07  7.8978529E-04 -7.3982833E-05
  2.0963200E+02  4.7284026E-03  0.0000000E+00 -2.8404777E-07  7.8586500E-04 -7.5623391E-05
  2.0963200E+02  4.7191051E-03  0.0000000E+00 -2.8161814E-07  7.8195655E-04 -7.7257414E-05
  2.0963200E+02  4.7098317E-03  0.0000000E+00 -2.7438320E-07  7.7805982E-04 -7.8876680E-05
  2.0963200E+02  4.7005787E-03  0.0000000E+00 -2.6204425E-07  7.7417470E-04 -8.0472547E-05
  2.0963200E+02  4.6913423E-03  0.0000000E+00 -2.4429930E-07  7.7030105E-04 -8.2035944E-05
  2.0963200E+02  4.6821185E-03  0.0000000E+00 -2.2084323E-07  7.6643874E-04 -8.3557366E-05
  2.0963200E+02  4.6727496E-03  0.0000000E+00 -1.9082399E-07  7.6252356E-04 -8.5050860E-05
  2.0963200E+02  4.6635382E-03  0.0000000E+00 -1.5491059E-07  7.5868373E-04 -8.6456915E-05
  2.0963200E+02  4.6543261E-03  0.0000000E+00 -1.1234846E-07  7.5485485E-04 -8.7789616E-05
  2.0963200E+02  4.6451085E-03  0.0000000E+00 -6.2821629E-08  7.5103678E-04 -8.9037643E-05
  2.0963200E+02  4.6358802E-03  0.0000000E+00 -6.0118493E-09  7.4722936E-04 -9.0189201E-05
  2.0963200E+02  4.6266360E-03  0.0000000E+00  5.8401257E-08  7.4343246E-04 -9.1232022E-05
  2.0963200E+02  4.6173703E-03  0.0000000E+00  1.3074002E-07  7.3964594E-04 -9.2153351E-05
  2.0963200E+02  4.6080774E-03  0.0000000E+00  2.1132858E-07  7.3586962E-04 -9.2939943E-05
