          atime          uvari          vvari          wvari          pvari          tvari
  2.0963200E+02  1.5354645E-03  1.9876701E-06  4.2275881E-04  4.9874381E-05  0.0000000E+00
  2.0963200E+02  1.5394482E-03  1.9969459E-06  4.2366293E-04  4.9874627E-05  0.0000000E+00
  2.0963200E+02  1.5435579E-03  2.0065331E-06  4.2459497E-04  4.9874883E-05  0.0000000E+00
  2.0963200E+02  1.5475516E-03  2.0158678E-06  4.2550011E-04  4.9875133E-05  0.0000000E+00
  2.0963200E+02  1.5516715E-03  2.0255159E-06  4.2643319E-04  4.9875391E-05  0.0000000E+00
  2.0963200E+02  1.5556753E-03  2.0349097E-06  4.2733933E-04  4.9875644E-05  0.0000000E+00
  2.0963200E+02  1.5596839E-03  2.0443328E-06  4.2824597E-04  4.9875898E-05  0.0000000E+00
  2.0963200E+02  1.5638191E-03  2.0540720E-06  4.2918060E-04  4.9876161E-05  0.0000000E+00
  2.0963200E+02  1.5678377E-03  2.0635545E-06  4.3008824E-04  4.9876418E-05  0.0000000E+00
  2.0963200E+02  1.5718612E-03  2.0730663E-06  4.3099637E-04  4.9876676E-05  0.0000000E+00
  2.0963200E+02  1.5760117E-03  2.0828970E-06  4.3193253E-04  4.9876944E-05  0.0000000E+00
  2.0963200E+02  1.5800452E-03  2.0924685E-06  4.3284166E-04  4.9877205E-05  0.0000000E+00
  2.0963200E+02  1.5840835E-03  2.1020694E-06  4.3375126E-04  4.9877468E-05  0.0000000E+00
  2.0963200E+02  1.5882493E-03  2.1119921E-06  4.3468895E-04  4.9877740E-05  0.0000000E+00
  2.0963200E+02  1.5922976E-03  2.1216530E-06  4.3559954E-04  4.9878006E-05  0.0000000E+00
  2.0963200E+02  1.5963507E-03  2.1313434E-06  4.3651062E-04  4.9878273E-05  0.0000000E+00
  2.0963200E+02  1.6005318E-03  2.1413585E-06  4.3744981E-04  4.9878550E-05  0.0000000E+00
  2.0963200E+02  1.6045948E-03  2.1511091E-06  4.3836186E-04  4.9878820E-05  0.0000000E+00
  2.0963200E+02  1.6087861E-03  2.1611862E-06  4.3930206E-04  4.9879100E-05  0.0000000E+00
  2.0963200E+02  1.6128591E-03  2.1709972E-06  4.4021509E-04  4.9879373E-05  0.0000000E+00
  2.0963200E+02  1.6169370E-03  2.1808380E-06  4.4112859E-04  4.9879648E-05  0.0000000E+00
  2.0963200E+02  1.6211435E-03  2.1910082E-06  4.4207027E-04  4.9879932E-05  0.0000000E+00
  2.0963200E+02  1.6252312E-03  2.2009096E-06  4.4298474E-04  4.9880209E-05  0.0000000E+00
  2.0963200E+02  1.6293239E-03  2.2108409E-06  4.4389968E-04  4.9880488E-05  0.0000000E+00
  2.0963200E+02  1.6335456E-03  2.2211045E-06  4.4484284E-04  4.9880777E-05  0.0000000E+00
  2.0963200E+02  1.6376481E-03  2.2310967E-06  4.4575874E-04  4.9881059E-05  0.0000000E+00
  2.0963200E+02  1.6417555E-03  2.2411190E-06  4.4667511E-04  4.9881342E-05  0.0000000E+00
  2.0963200E+02  1.6459924E-03  2.2514764E-06  4.4761973E-04  4.9881636E-05  0.0000000E+00
  2.0963200E+02  1.6501097E-03  2.2615598E-06  4.4853705E-04  4.9881922E-05  0.0000000E+00
  2.0963200E+02  1.6542318E-03  2.2716734E-06  4.4945483E-04  4.9882210E-05  0.0000000E+00
  2.0963200E+02  1.6584839E-03  2.2821251E-06  4.5040091E-04  4.9882508E-05  0.0000000E+00
  2.0963200E+02  1.6626159E-03  2.2923001E-06  4.5131963E-04  4.9882798E-05  0.0000000E+00
  2.0963200E+02  1.6667527E-03  2.3025054E-06  4.5223881E-04  4.9883091E-05  0.0000000E+00
  2.0963200E+02  1.6710199E-03  2.3130517E-06  4.5318633E-04  4.9883393E-05  0.0000000E+00
  2.0963200E+02  1.6751666E-03  2.3233187E-06  4.5410645E-04  4.9883688E-05  0.0000000E+00
  2.0963200E+02  1.6794440E-03  2.3339286E-06  4.5505493E-04  4.9883993E-05  0.0000000E+00
  2.0963200E+02  1.6836005E-03  2.3442574E-06  4.5597598E-04  4.9884291E-05  0.0000000E+00
  2.0963200E+02  1.6877619E-03  2.3546167E-06  4.5689748E-04  4.9884591E-05  0.0000000E+00
  2.0963200E+02  1.6920544E-03  2.3653219E-06  4.5784738E-04  4.9884901E-05  0.0000000E+00
  2.0963200E+02  1.6962256E-03  2.3757433E-06  4.5876981E-04  4.9885203E-05  0.0000000E+00
  2.0963200E+02  1.7004016E-03  2.3861954E-06  4.5969268E-04  4.9885507E-05  0.0000000E+00
  2.0963200E+02  1.7047092E-03  2.3969963E-06  4.6064400E-04  4.9885821E-05  0.0000000E+00
  2.0963200E+02  1.7088951E-03  2.4075107E-06  4.6156778E-04  4.9886128E-05  0.0000000E+00
  2.0963200E+02  1.7130857E-03  2.4180559E-06  4.6249202E-04  4.9886436E-05  0.0000000E+00
  2.0963200E+02  1.7174084E-03  2.4289529E-06  4.6344473E-04  4.9886755E-05  0.0000000E+00
  2.0963200E+02  1.7216089E-03  2.4395608E-06  4.6436988E-04  4.9887066E-05  0.0000000E+00
  2.0963200E+02  1.7258142E-03  2.4501995E-06  4.6529546E-04  4.9887379E-05  0.0000000E+00
  2.0963200E+02  1.7301520E-03  2.4611930E-06  4.6624956E-04  4.9887702E-05  0.0000000E+00
  2.0963200E+02  1.7343670E-03  2.4718945E-06  4.6717605E-04  4.9888017E-05  0.0000000E+00
  2.0963200E+02  1.7387149E-03  2.4829529E-06  4.6813107E-04  4.9888344E-05  0.0000000E+00
  2.0963200E+02  1.7429397E-03  2.4937175E-06  4.6905845E-04  4.9888662E-05  0.0000000E+00
  2.0963200E+02  1.7471694E-03  2.5045133E-06  4.6998627E-04  4.9888982E-05  0.0000000E+00
  2.0963200E+02  1.7515323E-03  2.5156688E-06  4.7094266E-04  4.9889313E-05  0.0000000E+00
  2.0963200E+02  1.7557717E-03  2.5265278E-06  4.7187137E-04  4.9889636E-05  0.0000000E+00
  2.0963200E+02  1.7600159E-03  2.5374181E-06  4.7280051E-04  4.9889960E-05  0.0000000E+00
  2.0963200E+02  1.7643938E-03  2.5486711E-06  4.7375826E-04  4.9890295E-05  0.0000000E+00
  2.0963200E+02  1.7686478E-03  2.5596250E-06  4.7468828E-04  4.9890622E-05  0.0000000E+00
  2.0963200E+02  1.7729066E-03  2.5706102E-06  4.7561873E-04  4.9890951E-05  0.0000000E+00
  2.0963200E+02  1.7772995E-03  2.5819612E-06  4.7657782E-04  4.9891290E-05  0.0000000E+00
  2.0963200E+02  1.7815680E-03  2.5930102E-06  4.7750914E-04  4.9891622E-05  0.0000000E+00
  2.0963200E+02  1.7858413E-03  2.6040907E-06  4.7844089E-04  4.9891955E-05  0.0000000E+00
  2.0963200E+02  1.7902491E-03  2.6155400E-06  4.7940132E-04  4.9892299E-05  0.0000000E+00
  2.0963200E+02  1.7945322E-03  2.6266846E-06  4.8033393E-04  4.9892635E-05  0.0000000E+00
  2.0963200E+02  1.7989500E-03  2.6382000E-06  4.8129525E-04  4.9892982E-05  0.0000000E+00
  2.0963200E+02  1.8032428E-03  2.6494089E-06  4.8222872E-04  4.9893321E-05  0.0000000E+00
  2.0963200E+02  1.8075403E-03  2.6606494E-06  4.8316262E-04  4.9893661E-05  0.0000000E+00
  2.0963200E+02  1.8119731E-03  2.6722638E-06  4.8412525E-04  4.9894012E-05  0.0000000E+00
  2.0963200E+02  1.8162804E-03  2.6835688E-06  4.8506000E-04  4.9894355E-05  0.0000000E+00
  2.0963200E+02  1.8205924E-03  2.6949057E-06  4.8599516E-04  4.9894700E-05  0.0000000E+00
  2.0963200E+02  1.8250401E-03  2.7066195E-06  4.8695910E-04  4.9895056E-05  0.0000000E+00
  2.0963200E+02  1.8293618E-03  2.7180211E-06  4.8789511E-04  4.9895403E-05  0.0000000E+00
  2.0963200E+02  1.8336883E-03  2.7294547E-06  4.8883154E-04  4.9895752E-05  0.0000000E+00
  2.0963200E+02  1.8381508E-03  2.7412682E-06  4.8979677E-04  4.9896113E-05  0.0000000E+00
  2.0963200E+02  1.8424870E-03  2.7527668E-06  4.9073403E-04  4.9896464E-05  0.0000000E+00
  2.0963200E+02  1.8468279E-03  2.7642975E-06  4.9167170E-04  4.9896817E-05  0.0000000E+00
  2.0963200E+02  1.8513054E-03  2.7762112E-06  4.9263822E-04  4.9897183E-05  0.0000000E+00
  2.0963200E+02  1.8556559E-03  2.7878071E-06  4.9357672E-04  4.9897538E-05  0.0000000E+00
  2.0963200E+02  1.8600113E-03  2.7994352E-06  4.9451563E-04  4.9897896E-05  0.0000000E+00
  2.0963200E+02  1.8645036E-03  2.8114495E-06  4.9548342E-04  4.9898265E-05  0.0000000E+00
  2.0963200E+02  1.8688685E-03  2.8231431E-06  4.9642315E-04  4.9898626E-05  0.0000000E+00
  2.0963200E+02  1.8733708E-03  2.8352250E-06  4.9739179E-04  4.9898998E-05  0.0000000E+00
  2.0963200E+02  1.8777454E-03  2.8469843E-06  4.9833234E-04  4.9899361E-05  0.0000000E+00
  2.0963200E+02  1.8821247E-03  2.8587761E-06  4.9927329E-04  4.9899726E-05  0.0000000E+00
  2.0963200E+02  1.8866418E-03  2.8709591E-06  5.0024318E-04  4.9900103E-05  0.0000000E+00
  2.0963200E+02  1.8910308E-03  2.8828168E-06  5.0118495E-04  4.9900470E-05  0.0000000E+00
  2.0963200E+02  1.8954245E-03  2.8947070E-06  5.0212711E-04  4.9900839E-05  0.0000000E+00
  2.0963200E+02  1.8999563E-03  2.9069917E-06  5.0309824E-04  4.9901221E-05  0.0000000E+00
  2.0963200E+02  1.9043596E-03  2.9189481E-06  5.0404121E-04  4.9901593E-05  0.0000000E+00
  2.0963200E+02  1.9087677E-03  2.9309372E-06  5.0498457E-04  4.9901966E-05  0.0000000E+00
  2.0963200E+02  1.9133143E-03  2.9433238E-06  5.0595693E-04  4.9902352E-05  0.0000000E+00
  2.0963200E+02  1.9177319E-03  2.9553793E-06  5.0690109E-04  4.9902728E-05  0.0000000E+00
  2.0963200E+02  1.9221543E-03  2.9674677E-06  5.0784564E-04  4.9903105E-05  0.0000000E+00
  2.0963200E+02  1.9267156E-03  2.9799566E-06  5.0881923E-04  4.9903496E-05  0.0000000E+00
  2.0963200E+02  1.9311476E-03  2.9921117E-06  5.0976457E-04  4.9903876E-05  0.0000000E+00
  2.0963200E+02  1.9357188E-03  3.0046694E-06  5.1073896E-04  4.9904269E-05  0.0000000E+00
  2.0963200E+02  1.9401603E-03  3.0168913E-06  5.1168509E-04  4.9904652E-05  0.0000000E+00
  2.0963200E+02  1.9446066E-03  3.0291462E-06  5.1263160E-04  4.9905037E-05  0.0000000E+00
  2.0963200E+02  1.9491925E-03  3.0418070E-06  5.1360720E-04  4.9905435E-05  0.0000000E+00
  2.0963200E+02  1.9536483E-03  3.0541290E-06  5.1455449E-04  4.9905822E-05  0.0000000E+00
  2.0963200E+02  1.9581088E-03  3.0664841E-06  5.1550217E-04  4.9906211E-05  0.0000000E+00
  2.0963200E+02  1.9627094E-03  3.0792483E-06  5.1647896E-04  4.9906613E-05  0.0000000E+00
  2.0963200E+02  1.9671794E-03  3.0916708E-06  5.1742741E-04  4.9907005E-05  0.0000000E+00
  2.0963200E+02  1.9716542E-03  3.1041266E-06  5.1837623E-04  4.9907398E-05  0.0000000E+00
  2.0963200E+02  1.9762694E-03  3.1169946E-06  5.1935420E-04  4.9907805E-05  0.0000000E+00
  2.0963200E+02  1.9807537E-03  3.1295179E-06  5.2030379E-04  4.9908201E-05  0.0000000E+00
  2.0963200E+02  1.9852426E-03  3.1420746E-06  5.2125376E-04  4.9908599E-05  0.0000000E+00
  2.0963200E+02  1.9898725E-03  3.1550468E-06  5.2223290E-04  4.9909010E-05  0.0000000E+00
  2.0963200E+02  1.9943710E-03  3.1676714E-06  5.2318362E-04  4.9909410E-05  0.0000000E+00
  2.0963200E+02  1.9990107E-03  3.1807136E-06  5.2416355E-04  4.9909824E-05  0.0000000E+00
  2.0963200E+02  2.0035187E-03  3.1934062E-06  5.2511502E-04  4.9910227E-05  0.0000000E+00
  2.0963200E+02  2.0080313E-03  3.2061324E-06  5.2606687E-04  4.9910632E-05  0.0000000E+00
  2.0963200E+02  2.0126856E-03  3.2192794E-06  5.2704795E-04  4.9911050E-05  0.0000000E+00
  2.0963200E+02  2.0172077E-03  3.2320739E-06  5.2800054E-04  4.9911458E-05  0.0000000E+00
  2.0963200E+02  2.0217346E-03  3.2449020E-06  5.2895350E-04  4.9911867E-05  0.0000000E+00
  2.0963200E+02  2.0264034E-03  3.2581542E-06  5.2993572E-04  4.9912289E-05  0.0000000E+00
  2.0963200E+02  2.0309397E-03  3.2710510E-06  5.3088942E-04  4.9912701E-05  0.0000000E+00
  2.0963200E+02  2.0354807E-03  3.2839815E-06  5.3184348E-04  4.9913114E-05  0.0000000E+00
  2.0963200E+02  2.0401641E-03  3.2973393E-06  5.3282683E-04  4.9913541E-05  0.0000000E+00
  2.0963200E+02  2.0447145E-03  3.3103386E-06  5.3378163E-04  4.9913957E-05  0.0000000E+00
  2.0963200E+02  2.0492696E-03  3.3233718E-06  5.3473678E-04  4.9914375E-05  0.0000000E+00
  2.0963200E+02  2.0539675E-03  3.3368356E-06  5.3572126E-04  4.9914806E-05  0.0000000E+00
  2.0963200E+02  2.0585320E-03  3.3499379E-06  5.3667714E-04  4.9915227E-05  0.0000000E+00
  2.0963200E+02  2.0631012E-03  3.3630742E-06  5.3763338E-04  4.9915648E-05  0.0000000E+00
  2.0963200E+02  2.0678136E-03  3.3766443E-06  5.3861897E-04  4.9916084E-05  0.0000000E+00
  2.0963200E+02  2.0723922E-03  3.3898500E-06  5.3957592E-04  4.9916509E-05  0.0000000E+00
  2.0963200E+02  2.0771144E-03  3.4034915E-06  5.4056225E-04  4.9916948E-05  0.0000000E+00
  2.0963200E+02  2.0817024E-03  3.4167666E-06  5.4151992E-04  4.9917375E-05  0.0000000E+00
  2.0963200E+02  2.0862950E-03  3.4300759E-06  5.4247795E-04  4.9917804E-05  0.0000000E+00
  2.0963200E+02  2.0910317E-03  3.4438245E-06  5.4346537E-04  4.9918247E-05  0.0000000E+00
  2.0963200E+02  2.0956337E-03  3.4572035E-06  5.4442410E-04  4.9918679E-05  0.0000000E+00
  2.0963200E+02  2.1002404E-03  3.4706170E-06  5.4538318E-04  4.9919112E-05  0.0000000E+00
  2.0963200E+02  2.1049915E-03  3.4844729E-06  5.4637169E-04  4.9919560E-05  0.0000000E+00
  2.0963200E+02  2.1096076E-03  3.4979562E-06  5.4733147E-04  4.9919996E-05  0.0000000E+00
  2.0963200E+02  2.1142282E-03  3.5114741E-06  5.4829160E-04  4.9920433E-05  0.0000000E+00
  2.0963200E+02  2.1189938E-03  3.5254378E-06  5.4928118E-04  4.9920885E-05  0.0000000E+00
  2.0963200E+02  2.1236238E-03  3.5390258E-06  5.5024200E-04  4.9921325E-05  0.0000000E+00
  2.0963200E+02  2.1282585E-03  3.5526485E-06  5.5120316E-04  4.9921767E-05  0.0000000E+00
  2.0963200E+02  2.1330384E-03  3.5667203E-06  5.5219381E-04  4.9922223E-05  0.0000000E+00
  2.0963200E+02  2.1376824E-03  3.5804134E-06  5.5315566E-04  4.9922667E-05  0.0000000E+00
  2.0963200E+02  2.1424720E-03  3.5945579E-06  5.5414701E-04  4.9923127E-05  0.0000000E+00
  2.0963200E+02  2.1471254E-03  3.6083216E-06  5.5510955E-04  4.9923574E-05  0.0000000E+00
  2.0963200E+02  2.1517833E-03  3.6221202E-06  5.5607242E-04  4.9924023E-05  0.0000000E+00
  2.0963200E+02  2.1565873E-03  3.6363733E-06  5.5706482E-04  4.9924486E-05  0.0000000E+00
  2.0963200E+02  2.1612546E-03  3.6502428E-06  5.5802838E-04  4.9924938E-05  0.0000000E+00
  2.0963200E+02  2.1659264E-03  3.6641471E-06  5.5899226E-04  4.9925391E-05  0.0000000E+00
  2.0963200E+02  2.1707447E-03  3.6785094E-06  5.5998570E-04  4.9925859E-05  0.0000000E+00
  2.0963200E+02  2.1754259E-03  3.6924849E-06  5.6095025E-04  4.9926314E-05  0.0000000E+00
  2.0963200E+02  2.1801117E-03  3.7064954E-06  5.6191513E-04  4.9926772E-05  0.0000000E+00
  2.0963200E+02  2.1849443E-03  3.7209672E-06  5.6290960E-04  4.9927244E-05  0.0000000E+00
  2.0963200E+02  2.1896394E-03  3.7350491E-06  5.6387515E-04  4.9927704E-05  0.0000000E+00
  2.0963200E+02  2.1943390E-03  3.7491662E-06  5.6484102E-04  4.9928165E-05  0.0000000E+00
  2.0963200E+02  2.1991859E-03  3.7637479E-06  5.6583651E-04  4.9928642E-05  0.0000000E+00
  2.0963200E+02  2.2038949E-03  3.7779365E-06  5.6680304E-04  4.9929106E-05  0.0000000E+00
  2.0963200E+02  2.2087513E-03  3.7925920E-06  5.6779920E-04  4.9929586E-05  0.0000000E+00
  2.0963200E+02  2.2134695E-03  3.8068524E-06  5.6876639E-04  4.9930053E-05  0.0000000E+00
  2.0963200E+02  2.2181923E-03  3.8211482E-06  5.6973390E-04  4.9930521E-05  0.0000000E+00
  2.0963200E+02  2.2230630E-03  3.8359142E-06  5.7073106E-04  4.9931005E-05  0.0000000E+00
  2.0963200E+02  2.2277950E-03  3.8502820E-06  5.7169922E-04  4.9931476E-05  0.0000000E+00
  2.0963200E+02  2.2325317E-03  3.8646853E-06  5.7266769E-04  4.9931949E-05  0.0000000E+00
  2.0963200E+02  2.2374166E-03  3.8795622E-06  5.7366584E-04  4.9932437E-05  0.0000000E+00
  2.0963200E+02  2.2421624E-03  3.8940377E-06  5.7463496E-04  4.9932913E-05  0.0000000E+00
  2.0963200E+02  2.2469128E-03  3.9085488E-06  5.7560439E-04  4.9933390E-05  0.0000000E+00
  2.0963200E+02  2.2518119E-03  3.9235370E-06  5.7660353E-04  4.9933882E-05  0.0000000E+00
  2.0963200E+02  2.2565715E-03  3.9381206E-06  5.7757359E-04  4.9934362E-05  0.0000000E+00
  2.0963200E+02  2.2613357E-03  3.9527400E-06  5.7854397E-04  4.9934843E-05  0.0000000E+00
  2.0963200E+02  2.2662490E-03  3.9678398E-06  5.7954408E-04  4.9935340E-05  0.0000000E+00
  2.0963200E+02  2.2710223E-03  3.9825319E-06  5.8051508E-04  4.9935824E-05  0.0000000E+00
  2.0963200E+02  2.2758003E-03  3.9972598E-06  5.8148640E-04  4.9936309E-05  0.0000000E+00
  2.0963200E+02  2.2807277E-03  4.0124716E-06  5.8248747E-04  4.9936810E-05  0.0000000E+00
  2.0963200E+02  2.2855148E-03  4.0272726E-06  5.8345940E-04  4.9937298E-05  0.0000000E+00
  2.0963200E+02  2.2904517E-03  4.0425596E-06  5.8446111E-04  4.9937803E-05  0.0000000E+00
  2.0963200E+02  2.2952480E-03  4.0574336E-06  5.8543367E-04  4.9938293E-05  0.0000000E+00
  2.0963200E+02  2.3000488E-03  4.0723437E-06  5.8640653E-04  4.9938786E-05  0.0000000E+00
  2.0963200E+02  2.3049998E-03  4.0877434E-06  5.8740918E-04  4.9939294E-05  0.0000000E+00
  2.0963200E+02  2.3098097E-03  4.1027269E-06  5.8838265E-04  4.9939789E-05  0.0000000E+00
  2.0963200E+02  2.3146242E-03  4.1177465E-06  5.8935642E-04  4.9940286E-05  0.0000000E+00
  2.0963200E+02  2.3195893E-03  4.1332592E-06  5.9036001E-04  4.9940799E-05  0.0000000E+00
  2.0963200E+02  2.3244129E-03  4.1483525E-06  5.9133439E-04  4.9941298E-05  0.0000000E+00
  2.0963200E+02  2.3292411E-03  4.1634820E-06  5.9230907E-04  4.9941799E-05  0.0000000E+00
  2.0963200E+02  2.3342202E-03  4.1791081E-06  5.9331359E-04  4.9942316E-05  0.0000000E+00
  2.0963200E+02  2.3390575E-03  4.1943115E-06  5.9428886E-04  4.9942819E-05  0.0000000E+00
  2.0963200E+02  2.3438993E-03  4.2095513E-06  5.9526443E-04  4.9943324E-05  0.0000000E+00
  2.0963200E+02  2.3488925E-03  4.2252911E-06  5.9626986E-04  4.9943846E-05  0.0000000E+00
  2.0963200E+02  2.3537433E-03  4.2406050E-06  5.9724603E-04  4.9944353E-05  0.0000000E+00
  2.0963200E+02  2.3587459E-03  4.2564211E-06  5.9825207E-04  4.9944878E-05  0.0000000E+00
  2.0963200E+02  2.3636059E-03  4.2718093E-06  5.9922882E-04  4.9945388E-05  0.0000000E+00
  2.0963200E+02  2.3684704E-03  4.2872340E-06  6.0020586E-04  4.9945900E-05  0.0000000E+00
  2.0963200E+02  2.3734869E-03  4.3031646E-06  6.0121281E-04  4.9946429E-05  0.0000000E+00
  2.0963200E+02  2.3783605E-03  4.3186638E-06  6.0219044E-04  4.9946943E-05  0.0000000E+00
  2.0963200E+02  2.3832385E-03  4.3341998E-06  6.0316835E-04  4.9947459E-05  0.0000000E+00
  2.0963200E+02  2.3882691E-03  4.3502450E-06  6.0417619E-04  4.9947992E-05  0.0000000E+00
  2.0963200E+02  2.3931562E-03  4.3658557E-06  6.0515468E-04  4.9948511E-05  0.0000000E+00
  2.0963200E+02  2.3980477E-03  4.3815033E-06  6.0613345E-04  4.9949031E-05  0.0000000E+00
  2.0963200E+02  2.4030922E-03  4.3976636E-06  6.0714217E-04  4.9949569E-05  0.0000000E+00
  2.0963200E+02  2.4079928E-03  4.4133862E-06  6.0812151E-04  4.9950091E-05  0.0000000E+00
  2.0963200E+02  2.4128979E-03  4.4291456E-06  6.0910113E-04  4.9950616E-05  0.0000000E+00
  2.0963200E+02  2.4179563E-03  4.4454214E-06  6.1011073E-04  4.9951157E-05  0.0000000E+00
  2.0963200E+02  2.4228704E-03  4.4612561E-06  6.1109092E-04  4.9951685E-05  0.0000000E+00
  2.0963200E+02  2.4279381E-03  4.4776094E-06  6.1210110E-04  4.9952229E-05  0.0000000E+00
  2.0963200E+02  2.4328613E-03  4.4935195E-06  6.1308185E-04  4.9952759E-05  0.0000000E+00
  2.0963200E+02  2.4377889E-03  4.5094667E-06  6.1406287E-04  4.9953290E-05  0.0000000E+00
  2.0963200E+02  2.4428705E-03  4.5259361E-06  6.1507391E-04  4.9953839E-05  0.0000000E+00
  2.0963200E+02  2.4478071E-03  4.5419589E-06  6.1605549E-04  4.9954373E-05  0.0000000E+00
  2.0963200E+02  2.4527481E-03  4.5580190E-06  6.1703734E-04  4.9954909E-05  0.0000000E+00
  2.0963200E+02  2.4578435E-03  4.5746048E-06  6.1804923E-04  4.9955462E-05  0.0000000E+00
  2.0963200E+02  2.4627936E-03  4.5907407E-06  6.1903163E-04  4.9956000E-05  0.0000000E+00
  2.0963200E+02  2.4677480E-03  4.6069140E-06  6.2001430E-04  4.9956540E-05  0.0000000E+00
  2.0963200E+02  2.4728573E-03  4.6236166E-06  6.2102702E-04  4.9957097E-05  0.0000000E+00
  2.0963200E+02  2.4778207E-03  4.6398660E-06  6.2201024E-04  4.9957639E-05  0.0000000E+00
  2.0963200E+02  2.4827886E-03  4.6561529E-06  6.2299372E-04  4.9958183E-05  0.0000000E+00
  2.0963200E+02  2.4879116E-03  4.6729726E-06  6.2400728E-04  4.9958745E-05  0.0000000E+00
  2.0963200E+02  2.4928884E-03  4.6893358E-06  6.2499129E-04  4.9959291E-05  0.0000000E+00
  2.0963200E+02  2.4978697E-03  4.7057366E-06  6.2597557E-04  4.9959839E-05  0.0000000E+00
  2.0963200E+02  2.5030064E-03  4.7226739E-06  6.2698995E-04  4.9960405E-05  0.0000000E+00
  2.0963200E+02  2.5079966E-03  4.7391513E-06  6.2797477E-04  4.9960956E-05  0.0000000E+00
  2.0963200E+02  2.5131426E-03  4.7561674E-06  6.2898969E-04  4.9961525E-05  0.0000000E+00
  2.0963200E+02  2.5181417E-03  4.7727215E-06  6.2997503E-04  4.9962078E-05  0.0000000E+00
  2.0963200E+02  2.5231452E-03  4.7893134E-06  6.3096063E-04  4.9962633E-05  0.0000000E+00
  2.0963200E+02  2.5283050E-03  4.8064477E-06  6.3197637E-04  4.9963206E-05  0.0000000E+00
  2.0963200E+02  2.5333174E-03  4.8231165E-06  6.3296249E-04  4.9963764E-05  0.0000000E+00
  2.0963200E+02  2.5383342E-03  4.8398232E-06  6.3394886E-04  4.9964323E-05  0.0000000E+00
  2.0963200E+02  2.5435076E-03  4.8570760E-06  6.3496540E-04  4.9964900E-05  0.0000000E+00
  2.0963200E+02  2.5485333E-03  4.8738599E-06  6.3595229E-04  4.9965462E-05  0.0000000E+00
  2.0963200E+02  2.5535634E-03  4.8906819E-06  6.3693943E-04  4.9966025E-05  0.0000000E+00
  2.0963200E+02  2.5587505E-03  4.9080535E-06  6.3795676E-04  4.9966607E-05  0.0000000E+00
  2.0963200E+02  2.5637895E-03  4.9249529E-06  6.3894441E-04  4.9967172E-05  0.0000000E+00
  2.0963200E+02  2.5688328E-03  4.9418904E-06  6.3993232E-04  4.9967740E-05  0.0000000E+00
  2.0963200E+02  2.5740335E-03  4.9593812E-06  6.4095042E-04  4.9968326E-05  0.0000000E+00
  2.0963200E+02  2.5790857E-03  4.9763964E-06  6.4193883E-04  4.9968896E-05  0.0000000E+00
  2.0963200E+02  2.5842956E-03  4.9939672E-06  6.4295745E-04  4.9969484E-05  0.0000000E+00
  2.0963200E+02  2.5893566E-03  5.0110602E-06  6.4394636E-04  4.9970057E-05  0.0000000E+00
  2.0963200E+02  2.5944220E-03  5.0281915E-06  6.4493552E-04  4.9970631E-05  0.0000000E+00
  2.0963200E+02  2.5996455E-03  5.0458821E-06  6.4595491E-04  4.9971224E-05  0.0000000E+00
  2.0963200E+02  2.6047197E-03  5.0630915E-06  6.4694456E-04  4.9971801E-05  0.0000000E+00
  2.0963200E+02  2.6097983E-03  5.0803393E-06  6.4793445E-04  4.9972380E-05  0.0000000E+00
  2.0963200E+02  2.6150353E-03  5.0981500E-06  6.4895460E-04  4.9972977E-05  0.0000000E+00
  2.0963200E+02  2.6201227E-03  5.1154761E-06  6.4994498E-04  4.9973558E-05  0.0000000E+00
  2.0963200E+02  2.6252145E-03  5.1328408E-06  6.5093560E-04  4.9974140E-05  0.0000000E+00
  2.0963200E+02  2.6304650E-03  5.1507720E-06  6.5195650E-04  4.9974742E-05  0.0000000E+00
  2.0963200E+02  2.6355656E-03  5.1682152E-06  6.5294760E-04  4.9975327E-05  0.0000000E+00
  2.0963200E+02  2.6406704E-03  5.1856970E-06  6.5393895E-04  4.9975913E-05  0.0000000E+00
