          atime         eps_uu         eps_vv         eps_ww         pm1avg           tavg
  2.0963200E+02 -3.8754282E-02 -3.0860784E-04 -5.5443407E-03  2.0944013E-03  0.0000000E+00
  2.0963200E+02 -3.8749290E-02 -3.0888333E-04 -5.5413233E-03  2.0943729E-03  0.0000000E+00
  2.0963200E+02 -3.8744290E-02 -3.0915869E-04 -5.5383110E-03  2.0943445E-03  0.0000000E+00
  2.0963200E+02 -3.8739132E-02 -3.0944226E-04 -5.5352127E-03  2.0943151E-03  0.0000000E+00
  2.0963200E+02 -3.8734117E-02 -3.0971734E-04 -5.5322106E-03  2.0942866E-03  0.0000000E+00
  2.0963200E+02 -3.8729096E-02 -3.0999229E-04 -5.5292135E-03  2.0942581E-03  0.0000000E+00
  2.0963200E+02 -3.8723914E-02 -3.1027543E-04 -5.5261308E-03  2.0942286E-03  0.0000000E+00
  2.0963200E+02 -3.8718878E-02 -3.1055011E-04 -5.5231440E-03  2.0942000E-03  0.0000000E+00
  2.0963200E+02 -3.8713834E-02 -3.1082465E-04 -5.5201621E-03  2.0941712E-03  0.0000000E+00
  2.0963200E+02 -3.8708630E-02 -3.1110736E-04 -5.5170950E-03  2.0941416E-03  0.0000000E+00
  2.0963200E+02 -3.8703572E-02 -3.1138163E-04 -5.5141233E-03  2.0941128E-03  0.0000000E+00
  2.0963200E+02 -3.8698506E-02 -3.1165575E-04 -5.5111565E-03  2.0940840E-03  0.0000000E+00
  2.0963200E+02 -3.8693279E-02 -3.1193804E-04 -5.5081050E-03  2.0940542E-03  0.0000000E+00
  2.0963200E+02 -3.8688199E-02 -3.1221189E-04 -5.5051483E-03  2.0940253E-03  0.0000000E+00
  2.0963200E+02 -3.8682956E-02 -3.1249389E-04 -5.5021072E-03  2.0939954E-03  0.0000000E+00
  2.0963200E+02 -3.8677861E-02 -3.1276746E-04 -5.4991606E-03  2.0939664E-03  0.0000000E+00
  2.0963200E+02 -3.8672758E-02 -3.1304090E-04 -5.4962190E-03  2.0939373E-03  0.0000000E+00
  2.0963200E+02 -3.8667493E-02 -3.1332247E-04 -5.4931933E-03  2.0939073E-03  0.0000000E+00
  2.0963200E+02 -3.8662376E-02 -3.1359562E-04 -5.4902617E-03  2.0938781E-03  0.0000000E+00
  2.0963200E+02 -3.8657251E-02 -3.1386864E-04 -5.4873349E-03  2.0938489E-03  0.0000000E+00
  2.0963200E+02 -3.8651963E-02 -3.1414978E-04 -5.4843247E-03  2.0938187E-03  0.0000000E+00
  2.0963200E+02 -3.8646824E-02 -3.1442252E-04 -5.4814079E-03  2.0937894E-03  0.0000000E+00
  2.0963200E+02 -3.8641677E-02 -3.1469511E-04 -5.4784961E-03  2.0937600E-03  0.0000000E+00
  2.0963200E+02 -3.8636366E-02 -3.1497583E-04 -5.4755011E-03  2.0937297E-03  0.0000000E+00
  2.0963200E+02 -3.8631205E-02 -3.1524814E-04 -5.4725992E-03  2.0937002E-03  0.0000000E+00
  2.0963200E+02 -3.8626036E-02 -3.1552032E-04 -5.4697022E-03  2.0936707E-03  0.0000000E+00
  2.0963200E+02 -3.8620702E-02 -3.1580060E-04 -5.4667225E-03  2.0936402E-03  0.0000000E+00
  2.0963200E+02 -3.8615518E-02 -3.1607249E-04 -5.4638354E-03  2.0936106E-03  0.0000000E+00
  2.0963200E+02 -3.8610170E-02 -3.1635248E-04 -5.4608659E-03  2.0935801E-03  0.0000000E+00
  2.0963200E+02 -3.8604971E-02 -3.1662409E-04 -5.4579886E-03  2.0935503E-03  0.0000000E+00
  2.0963200E+02 -3.8599765E-02 -3.1689556E-04 -5.4551162E-03  2.0935206E-03  0.0000000E+00
  2.0963200E+02 -3.8594394E-02 -3.1717511E-04 -5.4521619E-03  2.0934899E-03  0.0000000E+00
  2.0963200E+02 -3.8589173E-02 -3.1744629E-04 -5.4492993E-03  2.0934600E-03  0.0000000E+00
  2.0963200E+02 -3.8583945E-02 -3.1771734E-04 -5.4464415E-03  2.0934301E-03  0.0000000E+00
  2.0963200E+02 -3.8578550E-02 -3.1799645E-04 -5.4435022E-03  2.0933992E-03  0.0000000E+00
  2.0963200E+02 -3.8573308E-02 -3.1826721E-04 -5.4406543E-03  2.0933692E-03  0.0000000E+00
  2.0963200E+02 -3.8568057E-02 -3.1853783E-04 -5.4378111E-03  2.0933392E-03  0.0000000E+00
  2.0963200E+02 -3.8562640E-02 -3.1881650E-04 -5.4348869E-03  2.0933082E-03  0.0000000E+00
  2.0963200E+02 -3.8557375E-02 -3.1908684E-04 -5.4320535E-03  2.0932780E-03  0.0000000E+00
  2.0963200E+02 -3.8552103E-02 -3.1935703E-04 -5.4292248E-03  2.0932478E-03  0.0000000E+00
  2.0963200E+02 -3.8546663E-02 -3.1963526E-04 -5.4263155E-03  2.0932167E-03  0.0000000E+00
  2.0963200E+02 -3.8541376E-02 -3.1990517E-04 -5.4234966E-03  2.0931864E-03  0.0000000E+00
  2.0963200E+02 -3.8536081E-02 -3.2017493E-04 -5.4206825E-03  2.0931560E-03  0.0000000E+00
  2.0963200E+02 -3.8530618E-02 -3.2045272E-04 -5.4177880E-03  2.0931247E-03  0.0000000E+00
  2.0963200E+02 -3.8525309E-02 -3.2072220E-04 -5.4149836E-03  2.0930943E-03  0.0000000E+00
  2.0963200E+02 -3.8519831E-02 -3.2099969E-04 -5.4120991E-03  2.0930629E-03  0.0000000E+00
  2.0963200E+02 -3.8514507E-02 -3.2126888E-04 -5.4093042E-03  2.0930323E-03  0.0000000E+00
  2.0963200E+02 -3.8509175E-02 -3.2153792E-04 -5.4065141E-03  2.0930017E-03  0.0000000E+00
  2.0963200E+02 -3.8503674E-02 -3.2181497E-04 -5.4036444E-03  2.0929702E-03  0.0000000E+00
  2.0963200E+02 -3.8498328E-02 -3.2208372E-04 -5.4008639E-03  2.0929395E-03  0.0000000E+00
  2.0963200E+02 -3.8492974E-02 -3.2235233E-04 -5.3980881E-03  2.0929088E-03  0.0000000E+00
  2.0963200E+02 -3.8487451E-02 -3.2262894E-04 -5.3952331E-03  2.0928770E-03  0.0000000E+00
  2.0963200E+02 -3.8482082E-02 -3.2289726E-04 -5.3924669E-03  2.0928462E-03  0.0000000E+00
  2.0963200E+02 -3.8476706E-02 -3.2316544E-04 -5.3897053E-03  2.0928153E-03  0.0000000E+00
  2.0963200E+02 -3.8471160E-02 -3.2344159E-04 -5.3868650E-03  2.0927835E-03  0.0000000E+00
  2.0963200E+02 -3.8465769E-02 -3.2370948E-04 -5.3841130E-03  2.0927525E-03  0.0000000E+00
  2.0963200E+02 -3.8460371E-02 -3.2397722E-04 -5.3813656E-03  2.0927215E-03  0.0000000E+00
  2.0963200E+02 -3.8454802E-02 -3.2425293E-04 -5.3785399E-03  2.0926894E-03  0.0000000E+00
  2.0963200E+02 -3.8449389E-02 -3.2452038E-04 -5.3758020E-03  2.0926583E-03  0.0000000E+00
  2.0963200E+02 -3.8443805E-02 -3.2479578E-04 -5.3729861E-03  2.0926262E-03  0.0000000E+00
  2.0963200E+02 -3.8438377E-02 -3.2506294E-04 -5.3702577E-03  2.0925950E-03  0.0000000E+00
  2.0963200E+02 -3.8432942E-02 -3.2532995E-04 -5.3675339E-03  2.0925637E-03  0.0000000E+00
  2.0963200E+02 -3.8427335E-02 -3.2560490E-04 -5.3647324E-03  2.0925314E-03  0.0000000E+00
  2.0963200E+02 -3.8421885E-02 -3.2587162E-04 -5.3620180E-03  2.0925001E-03  0.0000000E+00
  2.0963200E+02 -3.8416428E-02 -3.2613820E-04 -5.3593083E-03  2.0924686E-03  0.0000000E+00
  2.0963200E+02 -3.8410798E-02 -3.2641270E-04 -5.3565213E-03  2.0924362E-03  0.0000000E+00
  2.0963200E+02 -3.8405326E-02 -3.2667898E-04 -5.3538209E-03  2.0924047E-03  0.0000000E+00
  2.0963200E+02 -3.8399846E-02 -3.2694511E-04 -5.3511251E-03  2.0923731E-03  0.0000000E+00
  2.0963200E+02 -3.8394193E-02 -3.2721916E-04 -5.3483525E-03  2.0923405E-03  0.0000000E+00
  2.0963200E+02 -3.8388699E-02 -3.2748500E-04 -5.3456660E-03  2.0923089E-03  0.0000000E+00
  2.0963200E+02 -3.8383198E-02 -3.2775070E-04 -5.3429842E-03  2.0922772E-03  0.0000000E+00
  2.0963200E+02 -3.8377522E-02 -3.2802429E-04 -5.3402259E-03  2.0922444E-03  0.0000000E+00
  2.0963200E+02 -3.8372006E-02 -3.2828969E-04 -5.3375533E-03  2.0922126E-03  0.0000000E+00
  2.0963200E+02 -3.8366315E-02 -3.2856297E-04 -5.3348045E-03  2.0921798E-03  0.0000000E+00
  2.0963200E+02 -3.8360784E-02 -3.2882807E-04 -5.3321412E-03  2.0921479E-03  0.0000000E+00
  2.0963200E+02 -3.8355246E-02 -3.2909303E-04 -5.3294825E-03  2.0921159E-03  0.0000000E+00
  2.0963200E+02 -3.8349532E-02 -3.2936586E-04 -5.3267480E-03  2.0920829E-03  0.0000000E+00
  2.0963200E+02 -3.8343979E-02 -3.2963052E-04 -5.3240984E-03  2.0920508E-03  0.0000000E+00
  2.0963200E+02 -3.8338418E-02 -3.2989503E-04 -5.3214535E-03  2.0920187E-03  0.0000000E+00
  2.0963200E+02 -3.8332682E-02 -3.3016740E-04 -5.3187331E-03  2.0919856E-03  0.0000000E+00
  2.0963200E+02 -3.8327107E-02 -3.3043161E-04 -5.3160973E-03  2.0919534E-03  0.0000000E+00
  2.0963200E+02 -3.8321524E-02 -3.3069568E-04 -5.3134660E-03  2.0919211E-03  0.0000000E+00
  2.0963200E+02 -3.8315765E-02 -3.3096759E-04 -5.3107598E-03  2.0918878E-03  0.0000000E+00
  2.0963200E+02 -3.8310167E-02 -3.3123136E-04 -5.3081376E-03  2.0918555E-03  0.0000000E+00
  2.0963200E+02 -3.8304563E-02 -3.3149498E-04 -5.3055200E-03  2.0918230E-03  0.0000000E+00
  2.0963200E+02 -3.8298781E-02 -3.3176643E-04 -5.3028278E-03  2.0917896E-03  0.0000000E+00
  2.0963200E+02 -3.8293161E-02 -3.3202975E-04 -5.3002193E-03  2.0917571E-03  0.0000000E+00
  2.0963200E+02 -3.8287535E-02 -3.3229292E-04 -5.2976153E-03  2.0917245E-03  0.0000000E+00
  2.0963200E+02 -3.8281730E-02 -3.3256392E-04 -5.2949370E-03  2.0916909E-03  0.0000000E+00
  2.0963200E+02 -3.8276088E-02 -3.3282679E-04 -5.2923421E-03  2.0916583E-03  0.0000000E+00
  2.0963200E+02 -3.8270268E-02 -3.3309747E-04 -5.2896732E-03  2.0916246E-03  0.0000000E+00
  2.0963200E+02 -3.8264612E-02 -3.3336004E-04 -5.2870873E-03  2.0915918E-03  0.0000000E+00
  2.0963200E+02 -3.8258948E-02 -3.3362246E-04 -5.2845058E-03  2.0915590E-03  0.0000000E+00
  2.0963200E+02 -3.8253106E-02 -3.3389268E-04 -5.2818508E-03  2.0915251E-03  0.0000000E+00
  2.0963200E+02 -3.8247427E-02 -3.3415480E-04 -5.2792784E-03  2.0914922E-03  0.0000000E+00
  2.0963200E+02 -3.8241742E-02 -3.3441677E-04 -5.2767104E-03  2.0914593E-03  0.0000000E+00
  2.0963200E+02 -3.8235876E-02 -3.3468653E-04 -5.2740692E-03  2.0914252E-03  0.0000000E+00
  2.0963200E+02 -3.8230176E-02 -3.3494820E-04 -5.2715102E-03  2.0913922E-03  0.0000000E+00
  2.0963200E+02 -3.8224468E-02 -3.3520972E-04 -5.2689556E-03  2.0913591E-03  0.0000000E+00
  2.0963200E+02 -3.8218580E-02 -3.3547901E-04 -5.2663281E-03  2.0913249E-03  0.0000000E+00
  2.0963200E+02 -3.8212858E-02 -3.3574023E-04 -5.2637825E-03  2.0912917E-03  0.0000000E+00
  2.0963200E+02 -3.8207128E-02 -3.3600130E-04 -5.2612412E-03  2.0912584E-03  0.0000000E+00
  2.0963200E+02 -3.8201217E-02 -3.3627012E-04 -5.2586275E-03  2.0912241E-03  0.0000000E+00
  2.0963200E+02 -3.8195473E-02 -3.3653089E-04 -5.2560951E-03  2.0911907E-03  0.0000000E+00
  2.0963200E+02 -3.8189547E-02 -3.3679940E-04 -5.2534906E-03  2.0911563E-03  0.0000000E+00
  2.0963200E+02 -3.8183788E-02 -3.3705986E-04 -5.2509671E-03  2.0911228E-03  0.0000000E+00
  2.0963200E+02 -3.8178021E-02 -3.3732017E-04 -5.2484480E-03  2.0910893E-03  0.0000000E+00
  2.0963200E+02 -3.8172072E-02 -3.3758822E-04 -5.2458571E-03  2.0910548E-03  0.0000000E+00
  2.0963200E+02 -3.8166291E-02 -3.3784822E-04 -5.2433468E-03  2.0910211E-03  0.0000000E+00
  2.0963200E+02 -3.8160503E-02 -3.3810808E-04 -5.2408409E-03  2.0909875E-03  0.0000000E+00
  2.0963200E+02 -3.8154532E-02 -3.3837566E-04 -5.2382635E-03  2.0909527E-03  0.0000000E+00
  2.0963200E+02 -3.8148729E-02 -3.3863521E-04 -5.2357664E-03  2.0909190E-03  0.0000000E+00
  2.0963200E+02 -3.8142918E-02 -3.3889461E-04 -5.2332736E-03  2.0908851E-03  0.0000000E+00
  2.0963200E+02 -3.8136924E-02 -3.3916172E-04 -5.2307098E-03  2.0908503E-03  0.0000000E+00
  2.0963200E+02 -3.8131099E-02 -3.3942081E-04 -5.2282257E-03  2.0908163E-03  0.0000000E+00
  2.0963200E+02 -3.8125267E-02 -3.3967976E-04 -5.2257460E-03  2.0907824E-03  0.0000000E+00
  2.0963200E+02 -3.8119250E-02 -3.3994639E-04 -5.2231956E-03  2.0907473E-03  0.0000000E+00
  2.0963200E+02 -3.8113403E-02 -3.4020503E-04 -5.2207246E-03  2.0907132E-03  0.0000000E+00
  2.0963200E+02 -3.8107372E-02 -3.4047135E-04 -5.2181833E-03  2.0906781E-03  0.0000000E+00
  2.0963200E+02 -3.8101510E-02 -3.4072968E-04 -5.2157210E-03  2.0906439E-03  0.0000000E+00
  2.0963200E+02 -3.8095641E-02 -3.4098786E-04 -5.2132630E-03  2.0906097E-03  0.0000000E+00
  2.0963200E+02 -3.8089587E-02 -3.4125371E-04 -5.2107350E-03  2.0905744E-03  0.0000000E+00
  2.0963200E+02 -3.8083703E-02 -3.4151159E-04 -5.2082857E-03  2.0905401E-03  0.0000000E+00
  2.0963200E+02 -3.8077813E-02 -3.4176931E-04 -5.2058406E-03  2.0905057E-03  0.0000000E+00
  2.0963200E+02 -3.8071736E-02 -3.4203468E-04 -5.2033259E-03  2.0904702E-03  0.0000000E+00
  2.0963200E+02 -3.8065830E-02 -3.4229210E-04 -5.2008895E-03  2.0904357E-03  0.0000000E+00
  2.0963200E+02 -3.8059918E-02 -3.4254936E-04 -5.1984573E-03  2.0904012E-03  0.0000000E+00
  2.0963200E+02 -3.8053818E-02 -3.4281427E-04 -5.1959559E-03  2.0903656E-03  0.0000000E+00
  2.0963200E+02 -3.8047891E-02 -3.4307122E-04 -5.1935323E-03  2.0903310E-03  0.0000000E+00
  2.0963200E+02 -3.8041957E-02 -3.4332803E-04 -5.1911130E-03  2.0902963E-03  0.0000000E+00
  2.0963200E+02 -3.8035835E-02 -3.4359245E-04 -5.1886248E-03  2.0902605E-03  0.0000000E+00
  2.0963200E+02 -3.8029886E-02 -3.4384895E-04 -5.1862140E-03  2.0902257E-03  0.0000000E+00
  2.0963200E+02 -3.8023929E-02 -3.4410529E-04 -5.1838075E-03  2.0901909E-03  0.0000000E+00
  2.0963200E+02 -3.8017785E-02 -3.4436924E-04 -5.1813324E-03  2.0901549E-03  0.0000000E+00
  2.0963200E+02 -3.8011814E-02 -3.4462528E-04 -5.1789344E-03  2.0901200E-03  0.0000000E+00
  2.0963200E+02 -3.8005655E-02 -3.4488891E-04 -5.1764681E-03  2.0900840E-03  0.0000000E+00
  2.0963200E+02 -3.7999669E-02 -3.4514463E-04 -5.1740786E-03  2.0900489E-03  0.0000000E+00
  2.0963200E+02 -3.7993677E-02 -3.4540021E-04 -5.1716933E-03  2.0900138E-03  0.0000000E+00
  2.0963200E+02 -3.7987495E-02 -3.4566336E-04 -5.1692400E-03  2.0899776E-03  0.0000000E+00
  2.0963200E+02 -3.7981488E-02 -3.4591863E-04 -5.1668632E-03  2.0899424E-03  0.0000000E+00
  2.0963200E+02 -3.7975473E-02 -3.4617374E-04 -5.1644905E-03  2.0899072E-03  0.0000000E+00
  2.0963200E+02 -3.7969269E-02 -3.4643642E-04 -5.1620503E-03  2.0898708E-03  0.0000000E+00
  2.0963200E+02 -3.7963240E-02 -3.4669122E-04 -5.1596861E-03  2.0898355E-03  0.0000000E+00
  2.0963200E+02 -3.7957204E-02 -3.4694586E-04 -5.1573260E-03  2.0898001E-03  0.0000000E+00
  2.0963200E+02 -3.7950977E-02 -3.4720806E-04 -5.1548987E-03  2.0897636E-03  0.0000000E+00
  2.0963200E+02 -3.7944927E-02 -3.4746240E-04 -5.1525471E-03  2.0897281E-03  0.0000000E+00
  2.0963200E+02 -3.7938869E-02 -3.4771658E-04 -5.1501995E-03  2.0896925E-03  0.0000000E+00
  2.0963200E+02 -3.7932620E-02 -3.4797831E-04 -5.1477852E-03  2.0896559E-03  0.0000000E+00
  2.0963200E+02 -3.7926547E-02 -3.4823218E-04 -5.1454460E-03  2.0896202E-03  0.0000000E+00
  2.0963200E+02 -3.7920283E-02 -3.4849358E-04 -5.1430403E-03  2.0895834E-03  0.0000000E+00
  2.0963200E+02 -3.7914197E-02 -3.4874714E-04 -5.1407095E-03  2.0895477E-03  0.0000000E+00
  2.0963200E+02 -3.7908103E-02 -3.4900055E-04 -5.1383828E-03  2.0895119E-03  0.0000000E+00
  2.0963200E+02 -3.7901816E-02 -3.4926147E-04 -5.1359899E-03  2.0894749E-03  0.0000000E+00
  2.0963200E+02 -3.7895708E-02 -3.4951457E-04 -5.1336715E-03  2.0894390E-03  0.0000000E+00
  2.0963200E+02 -3.7889592E-02 -3.4976751E-04 -5.1313572E-03  2.0894031E-03  0.0000000E+00
  2.0963200E+02 -3.7883284E-02 -3.5002795E-04 -5.1289771E-03  2.0893660E-03  0.0000000E+00
  2.0963200E+02 -3.7877154E-02 -3.5028058E-04 -5.1266711E-03  2.0893299E-03  0.0000000E+00
  2.0963200E+02 -3.7871016E-02 -3.5053306E-04 -5.1243692E-03  2.0892938E-03  0.0000000E+00
  2.0963200E+02 -3.7864686E-02 -3.5079302E-04 -5.1220017E-03  2.0892565E-03  0.0000000E+00
  2.0963200E+02 -3.7858534E-02 -3.5104519E-04 -5.1197081E-03  2.0892203E-03  0.0000000E+00
  2.0963200E+02 -3.7852375E-02 -3.5129719E-04 -5.1174185E-03  2.0891840E-03  0.0000000E+00
  2.0963200E+02 -3.7846022E-02 -3.5155668E-04 -5.1150637E-03  2.0891466E-03  0.0000000E+00
  2.0963200E+02 -3.7839849E-02 -3.5180837E-04 -5.1127823E-03  2.0891102E-03  0.0000000E+00
  2.0963200E+02 -3.7833481E-02 -3.5206754E-04 -5.1104360E-03  2.0890727E-03  0.0000000E+00
  2.0963200E+02 -3.7827294E-02 -3.5231892E-04 -5.1081628E-03  2.0890362E-03  0.0000000E+00
  2.0963200E+02 -3.7821099E-02 -3.5257015E-04 -5.1058937E-03  2.0889997E-03  0.0000000E+00
  2.0963200E+02 -3.7814709E-02 -3.5282883E-04 -5.1035600E-03  2.0889620E-03  0.0000000E+00
  2.0963200E+02 -3.7808500E-02 -3.5307974E-04 -5.1012990E-03  2.0889254E-03  0.0000000E+00
  2.0963200E+02 -3.7802284E-02 -3.5333050E-04 -5.0990420E-03  2.0888887E-03  0.0000000E+00
  2.0963200E+02 -3.7795872E-02 -3.5358870E-04 -5.0967209E-03  2.0888509E-03  0.0000000E+00
  2.0963200E+02 -3.7789641E-02 -3.5383915E-04 -5.0944720E-03  2.0888141E-03  0.0000000E+00
  2.0963200E+02 -3.7783403E-02 -3.5408944E-04 -5.0922272E-03  2.0887772E-03  0.0000000E+00
  2.0963200E+02 -3.7776969E-02 -3.5434716E-04 -5.0899185E-03  2.0887392E-03  0.0000000E+00
  2.0963200E+02 -3.7770717E-02 -3.5459713E-04 -5.0876818E-03  2.0887023E-03  0.0000000E+00
  2.0963200E+02 -3.7764458E-02 -3.5484696E-04 -5.0854490E-03  2.0886653E-03  0.0000000E+00
  2.0963200E+02 -3.7758002E-02 -3.5510419E-04 -5.0831528E-03  2.0886271E-03  0.0000000E+00
  2.0963200E+02 -3.7751729E-02 -3.5535370E-04 -5.0809281E-03  2.0885900E-03  0.0000000E+00
  2.0963200E+02 -3.7745448E-02 -3.5560306E-04 -5.0787074E-03  2.0885529E-03  0.0000000E+00
  2.0963200E+02 -3.7738970E-02 -3.5585980E-04 -5.0764235E-03  2.0885145E-03  0.0000000E+00
  2.0963200E+02 -3.7732675E-02 -3.5610885E-04 -5.0742109E-03  2.0884773E-03  0.0000000E+00
  2.0963200E+02 -3.7726183E-02 -3.5636527E-04 -5.0719353E-03  2.0884388E-03  0.0000000E+00
  2.0963200E+02 -3.7719874E-02 -3.5661400E-04 -5.0697306E-03  2.0884015E-03  0.0000000E+00
  2.0963200E+02 -3.7713557E-02 -3.5686257E-04 -5.0675299E-03  2.0883641E-03  0.0000000E+00
  2.0963200E+02 -3.7707043E-02 -3.5711851E-04 -5.0652666E-03  2.0883255E-03  0.0000000E+00
  2.0963200E+02 -3.7700712E-02 -3.5736676E-04 -5.0630739E-03  2.0882880E-03  0.0000000E+00
  2.0963200E+02 -3.7694375E-02 -3.5761486E-04 -5.0608851E-03  2.0882504E-03  0.0000000E+00
  2.0963200E+02 -3.7687839E-02 -3.5787032E-04 -5.0586341E-03  2.0882116E-03  0.0000000E+00
  2.0963200E+02 -3.7681487E-02 -3.5811811E-04 -5.0564533E-03  2.0881740E-03  0.0000000E+00
  2.0963200E+02 -3.7675129E-02 -3.5836574E-04 -5.0542764E-03  2.0881362E-03  0.0000000E+00
  2.0963200E+02 -3.7668570E-02 -3.5862071E-04 -5.0520376E-03  2.0880973E-03  0.0000000E+00
  2.0963200E+02 -3.7662197E-02 -3.5886803E-04 -5.0498686E-03  2.0880595E-03  0.0000000E+00
  2.0963200E+02 -3.7655818E-02 -3.5911519E-04 -5.0477035E-03  2.0880216E-03  0.0000000E+00
  2.0963200E+02 -3.7649237E-02 -3.5936967E-04 -5.0454768E-03  2.0879825E-03  0.0000000E+00
  2.0963200E+02 -3.7642844E-02 -3.5961652E-04 -5.0433196E-03  2.0879446E-03  0.0000000E+00
  2.0963200E+02 -3.7636249E-02 -3.5987068E-04 -5.0411011E-03  2.0879054E-03  0.0000000E+00
  2.0963200E+02 -3.7629841E-02 -3.6011721E-04 -5.0389518E-03  2.0878673E-03  0.0000000E+00
  2.0963200E+02 -3.7623426E-02 -3.6036358E-04 -5.0368063E-03  2.0878291E-03  0.0000000E+00
  2.0963200E+02 -3.7616809E-02 -3.6061726E-04 -5.0345999E-03  2.0877898E-03  0.0000000E+00
  2.0963200E+02 -3.7610380E-02 -3.6086332E-04 -5.0324623E-03  2.0877515E-03  0.0000000E+00
  2.0963200E+02 -3.7603944E-02 -3.6110922E-04 -5.0303286E-03  2.0877132E-03  0.0000000E+00
  2.0963200E+02 -3.7597306E-02 -3.6136241E-04 -5.0281342E-03  2.0876737E-03  0.0000000E+00
  2.0963200E+02 -3.7590856E-02 -3.6160800E-04 -5.0260082E-03  2.0876353E-03  0.0000000E+00
  2.0963200E+02 -3.7584399E-02 -3.6185343E-04 -5.0238861E-03  2.0875969E-03  0.0000000E+00
  2.0963200E+02 -3.7577739E-02 -3.6210614E-04 -5.0217038E-03  2.0875572E-03  0.0000000E+00
  2.0963200E+02 -3.7571268E-02 -3.6235125E-04 -5.0195895E-03  2.0875186E-03  0.0000000E+00
  2.0963200E+02 -3.7564790E-02 -3.6259621E-04 -5.0174790E-03  2.0874800E-03  0.0000000E+00
  2.0963200E+02 -3.7558108E-02 -3.6284843E-04 -5.0153085E-03  2.0874402E-03  0.0000000E+00
  2.0963200E+02 -3.7551616E-02 -3.6309308E-04 -5.0132058E-03  2.0874014E-03  0.0000000E+00
  2.0963200E+02 -3.7544920E-02 -3.6334497E-04 -5.0110434E-03  2.0873615E-03  0.0000000E+00
  2.0963200E+02 -3.7538414E-02 -3.6358930E-04 -5.0089484E-03  2.0873227E-03  0.0000000E+00
  2.0963200E+02 -3.7531901E-02 -3.6383347E-04 -5.0068572E-03  2.0872838E-03  0.0000000E+00
  2.0963200E+02 -3.7525184E-02 -3.6408488E-04 -5.0047066E-03  2.0872437E-03  0.0000000E+00
  2.0963200E+02 -3.7518657E-02 -3.6432873E-04 -5.0026231E-03  2.0872047E-03  0.0000000E+00
  2.0963200E+02 -3.7512123E-02 -3.6457243E-04 -5.0005434E-03  2.0871657E-03  0.0000000E+00
  2.0963200E+02 -3.7505384E-02 -3.6482335E-04 -4.9984047E-03  2.0871254E-03  0.0000000E+00
  2.0963200E+02 -3.7498836E-02 -3.6506674E-04 -4.9963327E-03  2.0870862E-03  0.0000000E+00
  2.0963200E+02 -3.7492282E-02 -3.6530997E-04 -4.9942644E-03  2.0870471E-03  0.0000000E+00
  2.0963200E+02 -3.7485521E-02 -3.6556040E-04 -4.9921374E-03  2.0870066E-03  0.0000000E+00
  2.0963200E+02 -3.7478953E-02 -3.6580331E-04 -4.9900769E-03  2.0869673E-03  0.0000000E+00
  2.0963200E+02 -3.7472378E-02 -3.6604607E-04 -4.9880200E-03  2.0869280E-03  0.0000000E+00
  2.0963200E+02 -3.7465596E-02 -3.6629602E-04 -4.9859048E-03  2.0868874E-03  0.0000000E+00
  2.0963200E+02 -3.7459007E-02 -3.6653846E-04 -4.9838556E-03  2.0868479E-03  0.0000000E+00
  2.0963200E+02 -3.7452411E-02 -3.6678074E-04 -4.9818101E-03  2.0868084E-03  0.0000000E+00
  2.0963200E+02 -3.7445608E-02 -3.6703020E-04 -4.9797066E-03  2.0867676E-03  0.0000000E+00
  2.0963200E+02 -3.7438998E-02 -3.6727217E-04 -4.9776687E-03  2.0867280E-03  0.0000000E+00
  2.0963200E+02 -3.7432181E-02 -3.6752131E-04 -4.9755730E-03  2.0866871E-03  0.0000000E+00
  2.0963200E+02 -3.7425557E-02 -3.6776296E-04 -4.9735427E-03  2.0866474E-03  0.0000000E+00
  2.0963200E+02 -3.7418927E-02 -3.6800445E-04 -4.9715161E-03  2.0866076E-03  0.0000000E+00
  2.0963200E+02 -3.7412088E-02 -3.6825310E-04 -4.9694320E-03  2.0865666E-03  0.0000000E+00
  2.0963200E+02 -3.7405444E-02 -3.6849428E-04 -4.9674130E-03  2.0865267E-03  0.0000000E+00
  2.0963200E+02 -3.7398793E-02 -3.6873531E-04 -4.9653977E-03  2.0864868E-03  0.0000000E+00
  2.0963200E+02 -3.7391933E-02 -3.6898347E-04 -4.9633252E-03  2.0864456E-03  0.0000000E+00
  2.0963200E+02 -3.7385269E-02 -3.6922418E-04 -4.9613174E-03  2.0864055E-03  0.0000000E+00
  2.0963200E+02 -3.7378597E-02 -3.6946473E-04 -4.9593133E-03  2.0863654E-03  0.0000000E+00
  2.0963200E+02 -3.7371716E-02 -3.6971240E-04 -4.9572523E-03  2.0863241E-03  0.0000000E+00
  2.0963200E+02 -3.7365031E-02 -3.6995264E-04 -4.9552557E-03  2.0862839E-03  0.0000000E+00
  2.0963200E+02 -3.7358339E-02 -3.7019272E-04 -4.9532627E-03  2.0862436E-03  0.0000000E+00
  2.0963200E+02 -3.7351437E-02 -3.7043991E-04 -4.9512132E-03  2.0862021E-03  0.0000000E+00
  2.0963200E+02 -3.7344732E-02 -3.7067967E-04 -4.9492278E-03  2.0861617E-03  0.0000000E+00
  2.0963200E+02 -3.7337816E-02 -3.7092654E-04 -4.9471860E-03  2.0861201E-03  0.0000000E+00
