          atime         tdf_uu         tdf_vv         tdf_ww         pm1avg           tavg
  2.0963200E+02  6.8527452E-03 -2.9980182E-06 -3.6969179E-04  2.0942866E-03  0.0000000E+00
  2.0963200E+02  6.8636110E-03 -3.0017052E-06 -3.7037486E-04  2.0942581E-03  0.0000000E+00
  2.0963200E+02  6.8748052E-03 -3.0054702E-06 -3.7107886E-04  2.0942286E-03  0.0000000E+00
  2.0963200E+02  6.8856692E-03 -3.0090917E-06 -3.7176238E-04  2.0942000E-03  0.0000000E+00
  2.0963200E+02  6.8965324E-03 -3.0126806E-06 -3.7244611E-04  2.0941712E-03  0.0000000E+00
  2.0963200E+02  6.9077238E-03 -3.0163441E-06 -3.7315079E-04  2.0941416E-03  0.0000000E+00
  2.0963200E+02  6.9185851E-03 -3.0198666E-06 -3.7383495E-04  2.0941128E-03  0.0000000E+00
  2.0963200E+02  6.9294454E-03 -3.0233561E-06 -3.7451933E-04  2.0940840E-03  0.0000000E+00
  2.0963200E+02  6.9406337E-03 -3.0269169E-06 -3.7522467E-04  2.0940542E-03  0.0000000E+00
  2.0963200E+02  6.9514920E-03 -3.0303391E-06 -3.7590947E-04  2.0940253E-03  0.0000000E+00
  2.0963200E+02  6.9626782E-03 -3.0338302E-06 -3.7661523E-04  2.0939954E-03  0.0000000E+00
  2.0963200E+02  6.9735343E-03 -3.0371846E-06 -3.7730044E-04  2.0939664E-03  0.0000000E+00
  2.0963200E+02  6.9843893E-03 -3.0405054E-06 -3.7798585E-04  2.0939373E-03  0.0000000E+00
  2.0963200E+02  6.9955720E-03 -3.0438915E-06 -3.7869225E-04  2.0939073E-03  0.0000000E+00
  2.0963200E+02  7.0064247E-03 -3.0471435E-06 -3.7937806E-04  2.0938781E-03  0.0000000E+00
  2.0963200E+02  7.0172762E-03 -3.0503615E-06 -3.8006407E-04  2.0938489E-03  0.0000000E+00
  2.0963200E+02  7.0284553E-03 -3.0536413E-06 -3.8077106E-04  2.0938187E-03  0.0000000E+00
  2.0963200E+02  7.0393044E-03 -3.0567897E-06 -3.8145746E-04  2.0937894E-03  0.0000000E+00
  2.0963200E+02  7.0501522E-03 -3.0599037E-06 -3.8214404E-04  2.0937600E-03  0.0000000E+00
  2.0963200E+02  7.0613273E-03 -3.0630758E-06 -3.8285163E-04  2.0937297E-03  0.0000000E+00
  2.0963200E+02  7.0721725E-03 -3.0661193E-06 -3.8353859E-04  2.0937002E-03  0.0000000E+00
  2.0963200E+02  7.0830163E-03 -3.0691279E-06 -3.8422573E-04  2.0936707E-03  0.0000000E+00
  2.0963200E+02  7.0941874E-03 -3.0721911E-06 -3.8493388E-04  2.0936402E-03  0.0000000E+00
  2.0963200E+02  7.1050284E-03 -3.0751284E-06 -3.8562139E-04  2.0936106E-03  0.0000000E+00
  2.0963200E+02  7.1161965E-03 -3.0781178E-06 -3.8632991E-04  2.0935801E-03  0.0000000E+00
  2.0963200E+02  7.1270347E-03 -3.0809833E-06 -3.8701777E-04  2.0935503E-03  0.0000000E+00
  2.0963200E+02  7.1378714E-03 -3.0838131E-06 -3.8770581E-04  2.0935206E-03  0.0000000E+00
  2.0963200E+02  7.1490349E-03 -3.0866914E-06 -3.8841487E-04  2.0934899E-03  0.0000000E+00
  2.0963200E+02  7.1598686E-03 -3.0894485E-06 -3.8910324E-04  2.0934600E-03  0.0000000E+00
  2.0963200E+02  7.1707007E-03 -3.0921696E-06 -3.8979178E-04  2.0934301E-03  0.0000000E+00
  2.0963200E+02  7.1818594E-03 -3.0949353E-06 -3.9050136E-04  2.0933992E-03  0.0000000E+00
  2.0963200E+02  7.1926883E-03 -3.0975829E-06 -3.9119023E-04  2.0933692E-03  0.0000000E+00
  2.0963200E+02  7.2035156E-03 -3.1001939E-06 -3.9187926E-04  2.0933392E-03  0.0000000E+00
  2.0963200E+02  7.2146693E-03 -3.1028459E-06 -3.9258933E-04  2.0933082E-03  0.0000000E+00
  2.0963200E+02  7.2254933E-03 -3.1053825E-06 -3.9327868E-04  2.0932780E-03  0.0000000E+00
  2.0963200E+02  7.2363155E-03 -3.1078823E-06 -3.9396818E-04  2.0932478E-03  0.0000000E+00
  2.0963200E+02  7.2474639E-03 -3.1104190E-06 -3.9467874E-04  2.0932167E-03  0.0000000E+00
  2.0963200E+02  7.2582827E-03 -3.1128435E-06 -3.9536854E-04  2.0931864E-03  0.0000000E+00
  2.0963200E+02  7.2690996E-03 -3.1152307E-06 -3.9605850E-04  2.0931560E-03  0.0000000E+00
  2.0963200E+02  7.2802425E-03 -3.1176510E-06 -3.9676951E-04  2.0931247E-03  0.0000000E+00
  2.0963200E+02  7.2910558E-03 -3.1199620E-06 -3.9745975E-04  2.0930943E-03  0.0000000E+00
  2.0963200E+02  7.3021948E-03 -3.1223036E-06 -3.9817106E-04  2.0930629E-03  0.0000000E+00
  2.0963200E+02  7.3130044E-03 -3.1245379E-06 -3.9886159E-04  2.0930323E-03  0.0000000E+00
  2.0963200E+02  7.3238120E-03 -3.1267341E-06 -3.9955226E-04  2.0930017E-03  0.0000000E+00
  2.0963200E+02  7.3349451E-03 -3.1289571E-06 -4.0026400E-04  2.0929702E-03  0.0000000E+00
  2.0963200E+02  7.3457488E-03 -3.1310757E-06 -4.0095494E-04  2.0929395E-03  0.0000000E+00
  2.0963200E+02  7.3565505E-03 -3.1331560E-06 -4.0164601E-04  2.0929088E-03  0.0000000E+00
  2.0963200E+02  7.3676775E-03 -3.1352589E-06 -4.0235815E-04  2.0928770E-03  0.0000000E+00
  2.0963200E+02  7.3784751E-03 -3.1372607E-06 -4.0304948E-04  2.0928462E-03  0.0000000E+00
  2.0963200E+02  7.3892707E-03 -3.1392237E-06 -4.0374093E-04  2.0928153E-03  0.0000000E+00
  2.0963200E+02  7.4003912E-03 -3.1412053E-06 -4.0445347E-04  2.0927835E-03  0.0000000E+00
  2.0963200E+02  7.4111826E-03 -3.1430890E-06 -4.0514517E-04  2.0927525E-03  0.0000000E+00
  2.0963200E+02  7.4219718E-03 -3.1449333E-06 -4.0583699E-04  2.0927215E-03  0.0000000E+00
  2.0963200E+02  7.4330857E-03 -3.1467923E-06 -4.0654989E-04  2.0926894E-03  0.0000000E+00
  2.0963200E+02  7.4438705E-03 -3.1485565E-06 -4.0724194E-04  2.0926583E-03  0.0000000E+00
  2.0963200E+02  7.4549798E-03 -3.1503327E-06 -4.0795508E-04  2.0926262E-03  0.0000000E+00
  2.0963200E+02  7.4657601E-03 -3.1520161E-06 -4.0864736E-04  2.0925950E-03  0.0000000E+00
  2.0963200E+02  7.4765382E-03 -3.1536596E-06 -4.0933975E-04  2.0925637E-03  0.0000000E+00
  2.0963200E+02  7.4876404E-03 -3.1553109E-06 -4.1005323E-04  2.0925314E-03  0.0000000E+00
  2.0963200E+02  7.4984138E-03 -3.1568728E-06 -4.1074583E-04  2.0925001E-03  0.0000000E+00
  2.0963200E+02  7.5091849E-03 -3.1583943E-06 -4.1143853E-04  2.0924686E-03  0.0000000E+00
  2.0963200E+02  7.5202799E-03 -3.1599194E-06 -4.1215233E-04  2.0924362E-03  0.0000000E+00
  2.0963200E+02  7.5310461E-03 -3.1613584E-06 -4.1284523E-04  2.0924047E-03  0.0000000E+00
  2.0963200E+02  7.5418100E-03 -3.1627566E-06 -4.1353823E-04  2.0923731E-03  0.0000000E+00
  2.0963200E+02  7.5528975E-03 -3.1641543E-06 -4.1425232E-04  2.0923405E-03  0.0000000E+00
  2.0963200E+02  7.5636563E-03 -3.1654692E-06 -4.1494551E-04  2.0923089E-03  0.0000000E+00
  2.0963200E+02  7.5744127E-03 -3.1667428E-06 -4.1563879E-04  2.0922772E-03  0.0000000E+00
  2.0963200E+02  7.5854924E-03 -3.1680117E-06 -4.1635316E-04  2.0922444E-03  0.0000000E+00
  2.0963200E+02  7.5962437E-03 -3.1692012E-06 -4.1704661E-04  2.0922126E-03  0.0000000E+00
  2.0963200E+02  7.6073181E-03 -3.1703831E-06 -4.1776117E-04  2.0921798E-03  0.0000000E+00
  2.0963200E+02  7.6180641E-03 -3.1714878E-06 -4.1845479E-04  2.0921479E-03  0.0000000E+00
  2.0963200E+02  7.6288075E-03 -3.1725505E-06 -4.1914848E-04  2.0921159E-03  0.0000000E+00
  2.0963200E+02  7.6398738E-03 -3.1736014E-06 -4.1986328E-04  2.0920829E-03  0.0000000E+00
  2.0963200E+02  7.6506118E-03 -3.1745786E-06 -4.2055714E-04  2.0920508E-03  0.0000000E+00
  2.0963200E+02  7.6613472E-03 -3.1755133E-06 -4.2125106E-04  2.0920187E-03  0.0000000E+00
  2.0963200E+02  7.6724050E-03 -3.1764320E-06 -4.2196609E-04  2.0919856E-03  0.0000000E+00
  2.0963200E+02  7.6831349E-03 -3.1772802E-06 -4.2266016E-04  2.0919534E-03  0.0000000E+00
  2.0963200E+02  7.6938619E-03 -3.1780857E-06 -4.2335430E-04  2.0919211E-03  0.0000000E+00
  2.0963200E+02  7.7049111E-03 -3.1788707E-06 -4.2406954E-04  2.0918878E-03  0.0000000E+00
  2.0963200E+02  7.7156325E-03 -3.1795889E-06 -4.2476380E-04  2.0918555E-03  0.0000000E+00
  2.0963200E+02  7.7263510E-03 -3.1802639E-06 -4.2545813E-04  2.0918230E-03  0.0000000E+00
  2.0963200E+02  7.7373914E-03 -3.1809139E-06 -4.2617356E-04  2.0917896E-03  0.0000000E+00
  2.0963200E+02  7.7481041E-03 -3.1815007E-06 -4.2686800E-04  2.0917571E-03  0.0000000E+00
  2.0963200E+02  7.7588138E-03 -3.1820439E-06 -4.2756250E-04  2.0917245E-03  0.0000000E+00
  2.0963200E+02  7.7698451E-03 -3.1825577E-06 -4.2827810E-04  2.0916909E-03  0.0000000E+00
  2.0963200E+02  7.7805489E-03 -3.1830118E-06 -4.2897271E-04  2.0916583E-03  0.0000000E+00
  2.0963200E+02  7.7915739E-03 -3.1834336E-06 -4.2968841E-04  2.0916246E-03  0.0000000E+00
  2.0963200E+02  7.8022716E-03 -3.1837981E-06 -4.3038311E-04  2.0915918E-03  0.0000000E+00
  2.0963200E+02  7.8129662E-03 -3.1841182E-06 -4.3107786E-04  2.0915590E-03  0.0000000E+00
  2.0963200E+02  7.8239817E-03 -3.1844016E-06 -4.3179370E-04  2.0915251E-03  0.0000000E+00
  2.0963200E+02  7.8346701E-03 -3.1846313E-06 -4.3248853E-04  2.0914922E-03  0.0000000E+00
  2.0963200E+02  7.8453554E-03 -3.1848162E-06 -4.3318339E-04  2.0914593E-03  0.0000000E+00
  2.0963200E+02  7.8563612E-03 -3.1849598E-06 -4.3389936E-04  2.0914252E-03  0.0000000E+00
  2.0963200E+02  7.8670400E-03 -3.1850534E-06 -4.3459430E-04  2.0913922E-03  0.0000000E+00
  2.0963200E+02  7.8777157E-03 -3.1851019E-06 -4.3528927E-04  2.0913591E-03  0.0000000E+00
  2.0963200E+02  7.8887115E-03 -3.1851044E-06 -4.3600533E-04  2.0913249E-03  0.0000000E+00
  2.0963200E+02  7.8993806E-03 -3.1850606E-06 -4.3670036E-04  2.0912917E-03  0.0000000E+00
  2.0963200E+02  7.9100465E-03 -3.1849713E-06 -4.3739542E-04  2.0912584E-03  0.0000000E+00
  2.0963200E+02  7.9210321E-03 -3.1848314E-06 -4.3811156E-04  2.0912241E-03  0.0000000E+00
  2.0963200E+02  7.9316913E-03 -3.1846491E-06 -4.3880666E-04  2.0911907E-03  0.0000000E+00
  2.0963200E+02  7.9426699E-03 -3.1844130E-06 -4.3952285E-04  2.0911563E-03  0.0000000E+00
  2.0963200E+02  7.9533222E-03 -3.1841371E-06 -4.4021799E-04  2.0911228E-03  0.0000000E+00
  2.0963200E+02  7.9639712E-03 -3.1838148E-06 -4.4091315E-04  2.0910893E-03  0.0000000E+00
  2.0963200E+02  7.9749392E-03 -3.1834342E-06 -4.4162939E-04  2.0910548E-03  0.0000000E+00
  2.0963200E+02  7.9855812E-03 -3.1830176E-06 -4.4232457E-04  2.0910211E-03  0.0000000E+00
  2.0963200E+02  7.9962197E-03 -3.1825541E-06 -4.4301977E-04  2.0909875E-03  0.0000000E+00
  2.0963200E+02  8.0071769E-03 -3.1820277E-06 -4.4373603E-04  2.0909527E-03  0.0000000E+00
  2.0963200E+02  8.0178083E-03 -3.1814689E-06 -4.4443124E-04  2.0909190E-03  0.0000000E+00
  2.0963200E+02  8.0284361E-03 -3.1808631E-06 -4.4512645E-04  2.0908851E-03  0.0000000E+00
  2.0963200E+02  8.0393823E-03 -3.1801894E-06 -4.4584273E-04  2.0908503E-03  0.0000000E+00
  2.0963200E+02  8.0500029E-03 -3.1794874E-06 -4.4653794E-04  2.0908163E-03  0.0000000E+00
  2.0963200E+02  8.0606198E-03 -3.1787378E-06 -4.4723315E-04  2.0907824E-03  0.0000000E+00
  2.0963200E+02  8.0715547E-03 -3.1779157E-06 -4.4794942E-04  2.0907473E-03  0.0000000E+00
  2.0963200E+02  8.0821643E-03 -3.1770691E-06 -4.4864462E-04  2.0907132E-03  0.0000000E+00
  2.0963200E+02  8.0930914E-03 -3.1761467E-06 -4.4936088E-04  2.0906781E-03  0.0000000E+00
  2.0963200E+02  8.1036934E-03 -3.1752026E-06 -4.5005606E-04  2.0906439E-03  0.0000000E+00
  2.0963200E+02  8.1142917E-03 -3.1742102E-06 -4.5075122E-04  2.0906097E-03  0.0000000E+00
  2.0963200E+02  8.1252072E-03 -3.1731371E-06 -4.5146744E-04  2.0905744E-03  0.0000000E+00
  2.0963200E+02  8.1357978E-03 -3.1720463E-06 -4.5216257E-04  2.0905401E-03  0.0000000E+00
  2.0963200E+02  8.1463846E-03 -3.1709068E-06 -4.5285769E-04  2.0905057E-03  0.0000000E+00
  2.0963200E+02  8.1572882E-03 -3.1696818E-06 -4.5357384E-04  2.0904702E-03  0.0000000E+00
  2.0963200E+02  8.1678671E-03 -3.1684430E-06 -4.5426891E-04  2.0904357E-03  0.0000000E+00
  2.0963200E+02  8.1784422E-03 -3.1671552E-06 -4.5496396E-04  2.0904012E-03  0.0000000E+00
  2.0963200E+02  8.1893336E-03 -3.1657768E-06 -4.5568004E-04  2.0903656E-03  0.0000000E+00
  2.0963200E+02  8.1999007E-03 -3.1643889E-06 -4.5637503E-04  2.0903310E-03  0.0000000E+00
  2.0963200E+02  8.2104638E-03 -3.1629514E-06 -4.5706999E-04  2.0902963E-03  0.0000000E+00
  2.0963200E+02  8.2213429E-03 -3.1614185E-06 -4.5778597E-04  2.0902605E-03  0.0000000E+00
  2.0963200E+02  8.2318979E-03 -3.1598801E-06 -4.5848086E-04  2.0902257E-03  0.0000000E+00
  2.0963200E+02  8.2424488E-03 -3.1582918E-06 -4.5917571E-04  2.0901909E-03  0.0000000E+00
  2.0963200E+02  8.2533153E-03 -3.1566029E-06 -4.5989158E-04  2.0901549E-03  0.0000000E+00
  2.0963200E+02  8.2638579E-03 -3.1549128E-06 -4.6058635E-04  2.0901200E-03  0.0000000E+00
  2.0963200E+02  8.2747158E-03 -3.1531188E-06 -4.6130213E-04  2.0900840E-03  0.0000000E+00
  2.0963200E+02  8.2852501E-03 -3.1513263E-06 -4.6199681E-04  2.0900489E-03  0.0000000E+00
  2.0963200E+02  8.2957802E-03 -3.1494832E-06 -4.6269145E-04  2.0900138E-03  0.0000000E+00
  2.0963200E+02  8.3066251E-03 -3.1475312E-06 -4.6340708E-04  2.0899776E-03  0.0000000E+00
  2.0963200E+02  8.3171467E-03 -3.1455849E-06 -4.6410161E-04  2.0899424E-03  0.0000000E+00
  2.0963200E+02  8.3276641E-03 -3.1435875E-06 -4.6479609E-04  2.0899072E-03  0.0000000E+00
  2.0963200E+02  8.3384957E-03 -3.1414761E-06 -4.6551156E-04  2.0898708E-03  0.0000000E+00
  2.0963200E+02  8.3490044E-03 -3.1393747E-06 -4.6620593E-04  2.0898355E-03  0.0000000E+00
  2.0963200E+02  8.3595088E-03 -3.1372219E-06 -4.6690023E-04  2.0898001E-03  0.0000000E+00
  2.0963200E+02  8.3703270E-03 -3.1349498E-06 -4.6761552E-04  2.0897636E-03  0.0000000E+00
  2.0963200E+02  8.3808225E-03 -3.1326921E-06 -4.6830970E-04  2.0897281E-03  0.0000000E+00
  2.0963200E+02  8.3913137E-03 -3.1303825E-06 -4.6900381E-04  2.0896925E-03  0.0000000E+00
  2.0963200E+02  8.4021182E-03 -3.1279485E-06 -4.6971889E-04  2.0896559E-03  0.0000000E+00
  2.0963200E+02  8.4126004E-03 -3.1255332E-06 -4.7041287E-04  2.0896202E-03  0.0000000E+00
  2.0963200E+02  8.4233956E-03 -3.1229900E-06 -4.7112780E-04  2.0895834E-03  0.0000000E+00
  2.0963200E+02  8.4338687E-03 -3.1204684E-06 -4.7182163E-04  2.0895477E-03  0.0000000E+00
  2.0963200E+02  8.4443373E-03 -3.1178942E-06 -4.7251538E-04  2.0895119E-03  0.0000000E+00
  2.0963200E+02  8.4551185E-03 -3.1151870E-06 -4.7323008E-04  2.0894749E-03  0.0000000E+00
  2.0963200E+02  8.4655779E-03 -3.1125057E-06 -4.7392367E-04  2.0894390E-03  0.0000000E+00
  2.0963200E+02  8.4760327E-03 -3.1097714E-06 -4.7461719E-04  2.0894031E-03  0.0000000E+00
  2.0963200E+02  8.4867995E-03 -3.1068988E-06 -4.7533163E-04  2.0893660E-03  0.0000000E+00
  2.0963200E+02  8.4972449E-03 -3.1040565E-06 -4.7602497E-04  2.0893299E-03  0.0000000E+00
  2.0963200E+02  8.5076857E-03 -3.1011609E-06 -4.7671823E-04  2.0892938E-03  0.0000000E+00
  2.0963200E+02  8.5184380E-03 -3.0981216E-06 -4.7743240E-04  2.0892565E-03  0.0000000E+00
  2.0963200E+02  8.5288693E-03 -3.0951172E-06 -4.7812547E-04  2.0892203E-03  0.0000000E+00
  2.0963200E+02  8.5392958E-03 -3.0920591E-06 -4.7881845E-04  2.0891840E-03  0.0000000E+00
  2.0963200E+02  8.5500333E-03 -3.0888518E-06 -4.7953233E-04  2.0891466E-03  0.0000000E+00
  2.0963200E+02  8.5604502E-03 -3.0856840E-06 -4.8022511E-04  2.0891102E-03  0.0000000E+00
  2.0963200E+02  8.5711777E-03 -3.0823635E-06 -4.8093878E-04  2.0890727E-03  0.0000000E+00
  2.0963200E+02  8.5815848E-03 -3.0790855E-06 -4.8163136E-04  2.0890362E-03  0.0000000E+00
  2.0963200E+02  8.5919871E-03 -3.0757530E-06 -4.8232384E-04  2.0889997E-03  0.0000000E+00
  2.0963200E+02  8.6026994E-03 -3.0722625E-06 -4.8303719E-04  2.0889620E-03  0.0000000E+00
  2.0963200E+02  8.6130918E-03 -3.0688190E-06 -4.8372945E-04  2.0889254E-03  0.0000000E+00
  2.0963200E+02  8.6234792E-03 -3.0653206E-06 -4.8442160E-04  2.0888887E-03  0.0000000E+00
  2.0963200E+02  8.6341762E-03 -3.0616587E-06 -4.8513461E-04  2.0888509E-03  0.0000000E+00
  2.0963200E+02  8.6445536E-03 -3.0580484E-06 -4.8582654E-04  2.0888141E-03  0.0000000E+00
  2.0963200E+02  8.6549259E-03 -3.0543829E-06 -4.8651835E-04  2.0887772E-03  0.0000000E+00
  2.0963200E+02  8.6656073E-03 -3.0505484E-06 -4.8723100E-04  2.0887392E-03  0.0000000E+00
  2.0963200E+02  8.6759695E-03 -3.0467702E-06 -4.8792257E-04  2.0887023E-03  0.0000000E+00
  2.0963200E+02  8.6863266E-03 -3.0429363E-06 -4.8861402E-04  2.0886653E-03  0.0000000E+00
  2.0963200E+02  8.6969922E-03 -3.0389278E-06 -4.8932629E-04  2.0886271E-03  0.0000000E+00
  2.0963200E+02  8.7073389E-03 -3.0349804E-06 -4.9001748E-04  2.0885900E-03  0.0000000E+00
  2.0963200E+02  8.7176805E-03 -3.0309769E-06 -4.9070855E-04  2.0885529E-03  0.0000000E+00
  2.0963200E+02  8.7283300E-03 -3.0267933E-06 -4.9142043E-04  2.0885145E-03  0.0000000E+00
  2.0963200E+02  8.7386611E-03 -3.0226755E-06 -4.9211123E-04  2.0884773E-03  0.0000000E+00
  2.0963200E+02  8.7492998E-03 -3.0183737E-06 -4.9282283E-04  2.0884388E-03  0.0000000E+00
  2.0963200E+02  8.7596203E-03 -3.0141410E-06 -4.9351337E-04  2.0884015E-03  0.0000000E+00
  2.0963200E+02  8.7699355E-03 -3.0098515E-06 -4.9420377E-04  2.0883641E-03  0.0000000E+00
  2.0963200E+02  8.7805578E-03 -3.0053725E-06 -4.9491494E-04  2.0883255E-03  0.0000000E+00
  2.0963200E+02  8.7908622E-03 -3.0009673E-06 -4.9560505E-04  2.0882880E-03  0.0000000E+00
  2.0963200E+02  8.8011614E-03 -2.9965049E-06 -4.9629502E-04  2.0882504E-03  0.0000000E+00
  2.0963200E+02  8.8117670E-03 -2.9918474E-06 -4.9700575E-04  2.0882116E-03  0.0000000E+00
  2.0963200E+02  8.8220552E-03 -2.9872685E-06 -4.9769542E-04  2.0881740E-03  0.0000000E+00
  2.0963200E+02  8.8323381E-03 -2.9826319E-06 -4.9838495E-04  2.0881362E-03  0.0000000E+00
  2.0963200E+02  8.8429268E-03 -2.9777946E-06 -4.9909521E-04  2.0880973E-03  0.0000000E+00
  2.0963200E+02  8.8531986E-03 -2.9730407E-06 -4.9978443E-04  2.0880595E-03  0.0000000E+00
  2.0963200E+02  8.8634649E-03 -2.9682288E-06 -5.0047349E-04  2.0880216E-03  0.0000000E+00
  2.0963200E+02  8.8740366E-03 -2.9632104E-06 -5.0118327E-04  2.0879825E-03  0.0000000E+00
  2.0963200E+02  8.8842917E-03 -2.9582804E-06 -5.0187202E-04  2.0879446E-03  0.0000000E+00
  2.0963200E+02  8.8948518E-03 -2.9531399E-06 -5.0258146E-04  2.0879054E-03  0.0000000E+00
  2.0963200E+02  8.9050957E-03 -2.9480912E-06 -5.0326988E-04  2.0878673E-03  0.0000000E+00
  2.0963200E+02  8.9153339E-03 -2.9429838E-06 -5.0395813E-04  2.0878291E-03  0.0000000E+00
  2.0963200E+02  8.9258765E-03 -2.9376601E-06 -5.0466707E-04  2.0877898E-03  0.0000000E+00
  2.0963200E+02  8.9361034E-03 -2.9324332E-06 -5.0535498E-04  2.0877515E-03  0.0000000E+00
  2.0963200E+02  8.9463245E-03 -2.9271472E-06 -5.0604272E-04  2.0877132E-03  0.0000000E+00
  2.0963200E+02  8.9568495E-03 -2.9216391E-06 -5.0675113E-04  2.0876737E-03  0.0000000E+00
  2.0963200E+02  8.9670590E-03 -2.9162328E-06 -5.0743852E-04  2.0876353E-03  0.0000000E+00
  2.0963200E+02  8.9772629E-03 -2.9107670E-06 -5.0812574E-04  2.0875969E-03  0.0000000E+00
  2.0963200E+02  8.9877699E-03 -2.9050732E-06 -5.0883359E-04  2.0875572E-03  0.0000000E+00
  2.0963200E+02  8.9979620E-03 -2.8994862E-06 -5.0952044E-04  2.0875186E-03  0.0000000E+00
  2.0963200E+02  9.0081484E-03 -2.8938394E-06 -5.1020711E-04  2.0874800E-03  0.0000000E+00
  2.0963200E+02  9.0186373E-03 -2.8879587E-06 -5.1091440E-04  2.0874402E-03  0.0000000E+00
  2.0963200E+02  9.0288117E-03 -2.8821899E-06 -5.1160070E-04  2.0874014E-03  0.0000000E+00
  2.0963200E+02  9.0392883E-03 -2.8761833E-06 -5.1230760E-04  2.0873615E-03  0.0000000E+00
  2.0963200E+02  9.0494508E-03 -2.8702920E-06 -5.1299351E-04  2.0873227E-03  0.0000000E+00
  2.0963200E+02  9.0596074E-03 -2.8643402E-06 -5.1367923E-04  2.0872838E-03  0.0000000E+00
  2.0963200E+02  9.0700655E-03 -2.8581446E-06 -5.1438553E-04  2.0872437E-03  0.0000000E+00
  2.0963200E+02  9.0802100E-03 -2.8520694E-06 -5.1507086E-04  2.0872047E-03  0.0000000E+00
  2.0963200E+02  9.0903485E-03 -2.8459334E-06 -5.1575599E-04  2.0871657E-03  0.0000000E+00
  2.0963200E+02  9.1007879E-03 -2.8395475E-06 -5.1646168E-04  2.0871254E-03  0.0000000E+00
  2.0963200E+02  9.1109141E-03 -2.8332873E-06 -5.1714640E-04  2.0870862E-03  0.0000000E+00
  2.0963200E+02  9.1210343E-03 -2.8269659E-06 -5.1783093E-04  2.0870471E-03  0.0000000E+00
  2.0963200E+02  9.1314547E-03 -2.8203885E-06 -5.1853598E-04  2.0870066E-03  0.0000000E+00
  2.0963200E+02  9.1415625E-03 -2.8139421E-06 -5.1922008E-04  2.0869673E-03  0.0000000E+00
  2.0963200E+02  9.1516641E-03 -2.8074340E-06 -5.1990398E-04  2.0869280E-03  0.0000000E+00
  2.0963200E+02  9.1620654E-03 -2.8006639E-06 -5.2060838E-04  2.0868874E-03  0.0000000E+00
  2.0963200E+02  9.1721545E-03 -2.7940301E-06 -5.2129185E-04  2.0868479E-03  0.0000000E+00
  2.0963200E+02  9.1822374E-03 -2.7873341E-06 -5.2197510E-04  2.0868084E-03  0.0000000E+00
  2.0963200E+02  9.1926193E-03 -2.7803701E-06 -5.2267884E-04  2.0867676E-03  0.0000000E+00
  2.0963200E+02  9.2026895E-03 -2.7735476E-06 -5.2336165E-04  2.0867280E-03  0.0000000E+00
  2.0963200E+02  9.2130583E-03 -2.7664530E-06 -5.2406492E-04  2.0866871E-03  0.0000000E+00
  2.0963200E+02  9.2231158E-03 -2.7595035E-06 -5.2474729E-04  2.0866474E-03  0.0000000E+00
  2.0963200E+02  9.2331669E-03 -2.7524912E-06 -5.2542943E-04  2.0866076E-03  0.0000000E+00
  2.0963200E+02  9.2435160E-03 -2.7452006E-06 -5.2613200E-04  2.0865666E-03  0.0000000E+00
  2.0963200E+02  9.2535542E-03 -2.7380604E-06 -5.2681369E-04  2.0865267E-03  0.0000000E+00
  2.0963200E+02  9.2635860E-03 -2.7308571E-06 -5.2749514E-04  2.0864868E-03  0.0000000E+00
  2.0963200E+02  9.2739151E-03 -2.7233693E-06 -5.2819700E-04  2.0864456E-03  0.0000000E+00
  2.0963200E+02  9.2839338E-03 -2.7160373E-06 -5.2887798E-04  2.0864055E-03  0.0000000E+00
  2.0963200E+02  9.2939461E-03 -2.7086418E-06 -5.2955872E-04  2.0863654E-03  0.0000000E+00
  2.0963200E+02  9.3042550E-03 -2.7009556E-06 -5.3025985E-04  2.0863241E-03  0.0000000E+00
  2.0963200E+02  9.3142541E-03 -2.6934307E-06 -5.3094011E-04  2.0862839E-03  0.0000000E+00
  2.0963200E+02  9.3242467E-03 -2.6858418E-06 -5.3162014E-04  2.0862436E-03  0.0000000E+00
  2.0963200E+02  9.3345352E-03 -2.6779559E-06 -5.3232051E-04  2.0862021E-03  0.0000000E+00
  2.0963200E+02  9.3445144E-03 -2.6702368E-06 -5.3300004E-04  2.0861617E-03  0.0000000E+00
  2.0963200E+02  9.3547892E-03 -2.6622165E-06 -5.3369990E-04  2.0861201E-03  0.0000000E+00
  2.0963200E+02  9.3647550E-03 -2.6543667E-06 -5.3437893E-04  2.0860796E-03  0.0000000E+00
  2.0963200E+02  9.3747141E-03 -2.6464523E-06 -5.3505770E-04  2.0860391E-03  0.0000000E+00
  2.0963200E+02  9.3849681E-03 -2.6382303E-06 -5.3575679E-04  2.0859973E-03  0.0000000E+00
  2.0963200E+02  9.3949136E-03 -2.6301843E-06 -5.3643505E-04  2.0859567E-03  0.0000000E+00
  2.0963200E+02  9.4048525E-03 -2.6220734E-06 -5.3711306E-04  2.0859160E-03  0.0000000E+00
  2.0963200E+02  9.4150855E-03 -2.6136486E-06 -5.3781134E-04  2.0858740E-03  0.0000000E+00
  2.0963200E+02  9.4250106E-03 -2.6054053E-06 -5.3848883E-04  2.0858332E-03  0.0000000E+00
  2.0963200E+02  9.4349290E-03 -2.5970967E-06 -5.3916605E-04  2.0857924E-03  0.0000000E+00
  2.0963200E+02  9.4451408E-03 -2.5884678E-06 -5.3986352E-04  2.0857502E-03  0.0000000E+00
