          atime         prd_uu         prd_vv         prd_ww         pm1avg           tavg
  2.0963200E+02  6.0434527E-03  1.1131456E-08  1.4054098E-08  2.0939664E-03  0.0000000E+00
  2.0963200E+02  6.0570121E-03  1.1176112E-08  1.4086264E-08  2.0939373E-03  0.0000000E+00
  2.0963200E+02  6.0709992E-03  1.1222029E-08  1.4119444E-08  2.0939073E-03  0.0000000E+00
  2.0963200E+02  6.0845914E-03  1.1266505E-08  1.4151685E-08  2.0938781E-03  0.0000000E+00
  2.0963200E+02  6.0981996E-03  1.1310890E-08  1.4183963E-08  2.0938489E-03  0.0000000E+00
  2.0963200E+02  6.1122371E-03  1.1356527E-08  1.4217257E-08  2.0938187E-03  0.0000000E+00
  2.0963200E+02  6.1258780E-03  1.1400728E-08  1.4249610E-08  2.0937894E-03  0.0000000E+00
  2.0963200E+02  6.1395351E-03  1.1444838E-08  1.4281999E-08  2.0937600E-03  0.0000000E+00
  2.0963200E+02  6.1536228E-03  1.1490187E-08  1.4315409E-08  2.0937297E-03  0.0000000E+00
  2.0963200E+02  6.1673126E-03  1.1534109E-08  1.4347873E-08  2.0937002E-03  0.0000000E+00
  2.0963200E+02  6.1810184E-03  1.1577936E-08  1.4380373E-08  2.0936707E-03  0.0000000E+00
  2.0963200E+02  6.1951564E-03  1.1622993E-08  1.4413897E-08  2.0936402E-03  0.0000000E+00
  2.0963200E+02  6.2088949E-03  1.1666628E-08  1.4446472E-08  2.0936106E-03  0.0000000E+00
  2.0963200E+02  6.2230665E-03  1.1711485E-08  1.4480073E-08  2.0935801E-03  0.0000000E+00
  2.0963200E+02  6.2368376E-03  1.1754924E-08  1.4512722E-08  2.0935503E-03  0.0000000E+00
  2.0963200E+02  6.2506248E-03  1.1798267E-08  1.4545408E-08  2.0935206E-03  0.0000000E+00
  2.0963200E+02  6.2648466E-03  1.1842820E-08  1.4579123E-08  2.0934899E-03  0.0000000E+00
  2.0963200E+02  6.2786664E-03  1.1885964E-08  1.4611883E-08  2.0934600E-03  0.0000000E+00
  2.0963200E+02  6.2925022E-03  1.1929008E-08  1.4644680E-08  2.0934301E-03  0.0000000E+00
  2.0963200E+02  6.3067741E-03  1.1973252E-08  1.4678509E-08  2.0933992E-03  0.0000000E+00
  2.0963200E+02  6.3206425E-03  1.2016092E-08  1.4711380E-08  2.0933692E-03  0.0000000E+00
  2.0963200E+02  6.3345269E-03  1.2058832E-08  1.4744287E-08  2.0933392E-03  0.0000000E+00
  2.0963200E+02  6.3488489E-03  1.2102760E-08  1.4778230E-08  2.0933082E-03  0.0000000E+00
  2.0963200E+02  6.3627659E-03  1.2145292E-08  1.4811211E-08  2.0932780E-03  0.0000000E+00
  2.0963200E+02  6.3766989E-03  1.2187721E-08  1.4844229E-08  2.0932478E-03  0.0000000E+00
  2.0963200E+02  6.3910708E-03  1.2231327E-08  1.4878285E-08  2.0932167E-03  0.0000000E+00
  2.0963200E+02  6.4050363E-03  1.2273545E-08  1.4911376E-08  2.0931864E-03  0.0000000E+00
  2.0963200E+02  6.4190178E-03  1.2315657E-08  1.4944504E-08  2.0931560E-03  0.0000000E+00
  2.0963200E+02  6.4334398E-03  1.2358935E-08  1.4978673E-08  2.0931247E-03  0.0000000E+00
  2.0963200E+02  6.4474538E-03  1.2400832E-08  1.5011875E-08  2.0930943E-03  0.0000000E+00
  2.0963200E+02  6.4619091E-03  1.2443887E-08  1.5046120E-08  2.0930629E-03  0.0000000E+00
  2.0963200E+02  6.4759556E-03  1.2485565E-08  1.5079395E-08  2.0930323E-03  0.0000000E+00
  2.0963200E+02  6.4900180E-03  1.2527136E-08  1.5112706E-08  2.0930017E-03  0.0000000E+00
  2.0963200E+02  6.5045232E-03  1.2569852E-08  1.5147065E-08  2.0929702E-03  0.0000000E+00
  2.0963200E+02  6.5186181E-03  1.2611200E-08  1.5180449E-08  2.0929395E-03  0.0000000E+00
  2.0963200E+02  6.5327289E-03  1.2652438E-08  1.5213870E-08  2.0929088E-03  0.0000000E+00
  2.0963200E+02  6.5472839E-03  1.2694809E-08  1.5248341E-08  2.0928770E-03  0.0000000E+00
  2.0963200E+02  6.5614271E-03  1.2735821E-08  1.5281835E-08  2.0928462E-03  0.0000000E+00
  2.0963200E+02  6.5755862E-03  1.2776720E-08  1.5315365E-08  2.0928153E-03  0.0000000E+00
  2.0963200E+02  6.5901911E-03  1.2818741E-08  1.5349949E-08  2.0927835E-03  0.0000000E+00
  2.0963200E+02  6.6043826E-03  1.2859410E-08  1.5383552E-08  2.0927525E-03  0.0000000E+00
  2.0963200E+02  6.6185900E-03  1.2899965E-08  1.5417191E-08  2.0927215E-03  0.0000000E+00
  2.0963200E+02  6.6332445E-03  1.2941628E-08  1.5451887E-08  2.0926894E-03  0.0000000E+00
  2.0963200E+02  6.6474843E-03  1.2981949E-08  1.5485599E-08  2.0926583E-03  0.0000000E+00
  2.0963200E+02  6.6621721E-03  1.3023370E-08  1.5520370E-08  2.0926262E-03  0.0000000E+00
  2.0963200E+02  6.6764441E-03  1.3063454E-08  1.5554155E-08  2.0925950E-03  0.0000000E+00
  2.0963200E+02  6.6907320E-03  1.3103420E-08  1.5587976E-08  2.0925637E-03  0.0000000E+00
  2.0963200E+02  6.7054695E-03  1.3144474E-08  1.5622859E-08  2.0925314E-03  0.0000000E+00
  2.0963200E+02  6.7197897E-03  1.3184200E-08  1.5656753E-08  2.0925001E-03  0.0000000E+00
  2.0963200E+02  6.7341258E-03  1.3223806E-08  1.5690682E-08  2.0924686E-03  0.0000000E+00
  2.0963200E+02  6.7489128E-03  1.3264486E-08  1.5725677E-08  2.0924362E-03  0.0000000E+00
  2.0963200E+02  6.7632811E-03  1.3303848E-08  1.5759679E-08  2.0924047E-03  0.0000000E+00
  2.0963200E+02  6.7776652E-03  1.3343087E-08  1.5793716E-08  2.0923731E-03  0.0000000E+00
  2.0963200E+02  6.7925018E-03  1.3383389E-08  1.5828823E-08  2.0923405E-03  0.0000000E+00
  2.0963200E+02  6.8069182E-03  1.3422380E-08  1.5862933E-08  2.0923089E-03  0.0000000E+00
  2.0963200E+02  6.8213503E-03  1.3461248E-08  1.5897078E-08  2.0922772E-03  0.0000000E+00
  2.0963200E+02  6.8362364E-03  1.3501163E-08  1.5932296E-08  2.0922444E-03  0.0000000E+00
  2.0963200E+02  6.8507007E-03  1.3539779E-08  1.5966514E-08  2.0922126E-03  0.0000000E+00
  2.0963200E+02  6.8656199E-03  1.3579433E-08  1.6001806E-08  2.0921798E-03  0.0000000E+00
  2.0963200E+02  6.8801163E-03  1.3617793E-08  1.6036096E-08  2.0921479E-03  0.0000000E+00
  2.0963200E+02  6.8946286E-03  1.3656026E-08  1.6070421E-08  2.0921159E-03  0.0000000E+00
  2.0963200E+02  6.9095971E-03  1.3695285E-08  1.6105824E-08  2.0920829E-03  0.0000000E+00
  2.0963200E+02  6.9241415E-03  1.3733259E-08  1.6140222E-08  2.0920508E-03  0.0000000E+00
  2.0963200E+02  6.9387016E-03  1.3771105E-08  1.6174655E-08  2.0920187E-03  0.0000000E+00
  2.0963200E+02  6.9537195E-03  1.3809962E-08  1.6210168E-08  2.0919856E-03  0.0000000E+00
  2.0963200E+02  6.9683117E-03  1.3847545E-08  1.6244673E-08  2.0919534E-03  0.0000000E+00
  2.0963200E+02  6.9829197E-03  1.3884997E-08  1.6279213E-08  2.0919211E-03  0.0000000E+00
  2.0963200E+02  6.9979868E-03  1.3923447E-08  1.6314837E-08  2.0918878E-03  0.0000000E+00
  2.0963200E+02  7.0126268E-03  1.3960632E-08  1.6349449E-08  2.0918555E-03  0.0000000E+00
  2.0963200E+02  7.0272825E-03  1.3997685E-08  1.6384096E-08  2.0918230E-03  0.0000000E+00
  2.0963200E+02  7.0423988E-03  1.4035721E-08  1.6419830E-08  2.0917896E-03  0.0000000E+00
  2.0963200E+02  7.0570866E-03  1.4072503E-08  1.6454549E-08  2.0917571E-03  0.0000000E+00
  2.0963200E+02  7.0717900E-03  1.4109151E-08  1.6489303E-08  2.0917245E-03  0.0000000E+00
  2.0963200E+02  7.0869555E-03  1.4146768E-08  1.6525147E-08  2.0916909E-03  0.0000000E+00
  2.0963200E+02  7.1016909E-03  1.4183141E-08  1.6559972E-08  2.0916583E-03  0.0000000E+00
  2.0963200E+02  7.1168892E-03  1.4220474E-08  1.6595889E-08  2.0916246E-03  0.0000000E+00
  2.0963200E+02  7.1316565E-03  1.4256570E-08  1.6630786E-08  2.0915918E-03  0.0000000E+00
  2.0963200E+02  7.1464395E-03  1.4292528E-08  1.6665717E-08  2.0915590E-03  0.0000000E+00
  2.0963200E+02  7.1616869E-03  1.4329432E-08  1.6701744E-08  2.0915251E-03  0.0000000E+00
  2.0963200E+02  7.1765018E-03  1.4365109E-08  1.6736747E-08  2.0914922E-03  0.0000000E+00
  2.0963200E+02  7.1913324E-03  1.4400648E-08  1.6771785E-08  2.0914593E-03  0.0000000E+00
  2.0963200E+02  7.2066288E-03  1.4437116E-08  1.6807921E-08  2.0914252E-03  0.0000000E+00
  2.0963200E+02  7.2214912E-03  1.4472369E-08  1.6843029E-08  2.0913922E-03  0.0000000E+00
  2.0963200E+02  7.2363692E-03  1.4507481E-08  1.6878173E-08  2.0913591E-03  0.0000000E+00
  2.0963200E+02  7.2517145E-03  1.4543509E-08  1.6914418E-08  2.0913249E-03  0.0000000E+00
  2.0963200E+02  7.2666244E-03  1.4578332E-08  1.6949632E-08  2.0912917E-03  0.0000000E+00
  2.0963200E+02  7.2815499E-03  1.4613012E-08  1.6984881E-08  2.0912584E-03  0.0000000E+00
  2.0963200E+02  7.2969440E-03  1.4648593E-08  1.7021235E-08  2.0912241E-03  0.0000000E+00
  2.0963200E+02  7.3119012E-03  1.4682980E-08  1.7056554E-08  2.0911907E-03  0.0000000E+00
  2.0963200E+02  7.3273281E-03  1.4718258E-08  1.7092981E-08  2.0911563E-03  0.0000000E+00
  2.0963200E+02  7.3423171E-03  1.4752351E-08  1.7128371E-08  2.0911228E-03  0.0000000E+00
  2.0963200E+02  7.3573216E-03  1.4786298E-08  1.7163796E-08  2.0910893E-03  0.0000000E+00
  2.0963200E+02  7.3727972E-03  1.4821119E-08  1.7200330E-08  2.0910548E-03  0.0000000E+00
  2.0963200E+02  7.3878335E-03  1.4854767E-08  1.7235825E-08  2.0910211E-03  0.0000000E+00
  2.0963200E+02  7.4028853E-03  1.4888266E-08  1.7271355E-08  2.0909875E-03  0.0000000E+00
  2.0963200E+02  7.4184096E-03  1.4922626E-08  1.7307998E-08  2.0909527E-03  0.0000000E+00
  2.0963200E+02  7.4334931E-03  1.4955823E-08  1.7343598E-08  2.0909190E-03  0.0000000E+00
  2.0963200E+02  7.4485922E-03  1.4988870E-08  1.7379232E-08  2.0908851E-03  0.0000000E+00
  2.0963200E+02  7.4641651E-03  1.5022761E-08  1.7415982E-08  2.0908503E-03  0.0000000E+00
  2.0963200E+02  7.4792957E-03  1.5055502E-08  1.7451687E-08  2.0908163E-03  0.0000000E+00
  2.0963200E+02  7.4944419E-03  1.5088091E-08  1.7487426E-08  2.0907824E-03  0.0000000E+00
  2.0963200E+02  7.5100634E-03  1.5121508E-08  1.7524284E-08  2.0907473E-03  0.0000000E+00
  2.0963200E+02  7.5252411E-03  1.5153787E-08  1.7560092E-08  2.0907132E-03  0.0000000E+00
  2.0963200E+02  7.5408951E-03  1.5186884E-08  1.7597022E-08  2.0906781E-03  0.0000000E+00
  2.0963200E+02  7.5561044E-03  1.5218851E-08  1.7632900E-08  2.0906439E-03  0.0000000E+00
  2.0963200E+02  7.5713292E-03  1.5250662E-08  1.7668813E-08  2.0906097E-03  0.0000000E+00
  2.0963200E+02  7.5870315E-03  1.5283276E-08  1.7705850E-08  2.0905744E-03  0.0000000E+00
  2.0963200E+02  7.6022878E-03  1.5314771E-08  1.7741832E-08  2.0905401E-03  0.0000000E+00
  2.0963200E+02  7.6175596E-03  1.5346110E-08  1.7777848E-08  2.0905057E-03  0.0000000E+00
  2.0963200E+02  7.6333104E-03  1.5378235E-08  1.7814992E-08  2.0904702E-03  0.0000000E+00
  2.0963200E+02  7.6486136E-03  1.5409254E-08  1.7851077E-08  2.0904357E-03  0.0000000E+00
  2.0963200E+02  7.6639323E-03  1.5440115E-08  1.7887197E-08  2.0904012E-03  0.0000000E+00
  2.0963200E+02  7.6797313E-03  1.5471744E-08  1.7924447E-08  2.0903656E-03  0.0000000E+00
  2.0963200E+02  7.6950814E-03  1.5502281E-08  1.7960636E-08  2.0903310E-03  0.0000000E+00
  2.0963200E+02  7.7104469E-03  1.5532658E-08  1.7996859E-08  2.0902963E-03  0.0000000E+00
  2.0963200E+02  7.7262942E-03  1.5563788E-08  1.8034215E-08  2.0902605E-03  0.0000000E+00
  2.0963200E+02  7.7416911E-03  1.5593838E-08  1.8070507E-08  2.0902257E-03  0.0000000E+00
  2.0963200E+02  7.7571034E-03  1.5623726E-08  1.8106833E-08  2.0901909E-03  0.0000000E+00
  2.0963200E+02  7.7729989E-03  1.5654349E-08  1.8144295E-08  2.0901549E-03  0.0000000E+00
  2.0963200E+02  7.7884425E-03  1.5683906E-08  1.8180690E-08  2.0901200E-03  0.0000000E+00
  2.0963200E+02  7.8043702E-03  1.5714187E-08  1.8218223E-08  2.0900840E-03  0.0000000E+00
  2.0963200E+02  7.8198451E-03  1.5743411E-08  1.8254686E-08  2.0900489E-03  0.0000000E+00
  2.0963200E+02  7.8353354E-03  1.5772470E-08  1.8291183E-08  2.0900138E-03  0.0000000E+00
  2.0963200E+02  7.8513111E-03  1.5802237E-08  1.8328822E-08  2.0899776E-03  0.0000000E+00
  2.0963200E+02  7.8668326E-03  1.5830959E-08  1.8365387E-08  2.0899424E-03  0.0000000E+00
  2.0963200E+02  7.8823695E-03  1.5859514E-08  1.8401987E-08  2.0899072E-03  0.0000000E+00
  2.0963200E+02  7.8983932E-03  1.5888760E-08  1.8439730E-08  2.0898708E-03  0.0000000E+00
  2.0963200E+02  7.9139613E-03  1.5916975E-08  1.8476398E-08  2.0898355E-03  0.0000000E+00
  2.0963200E+02  7.9295447E-03  1.5945021E-08  1.8513099E-08  2.0898001E-03  0.0000000E+00
  2.0963200E+02  7.9456163E-03  1.5973741E-08  1.8550948E-08  2.0897636E-03  0.0000000E+00
  2.0963200E+02  7.9612308E-03  1.6001443E-08  1.8587717E-08  2.0897281E-03  0.0000000E+00
  2.0963200E+02  7.9768607E-03  1.6028975E-08  1.8624520E-08  2.0896925E-03  0.0000000E+00
  2.0963200E+02  7.9929802E-03  1.6057163E-08  1.8662473E-08  2.0896559E-03  0.0000000E+00
  2.0963200E+02  8.0086411E-03  1.6084348E-08  1.8699344E-08  2.0896202E-03  0.0000000E+00
  2.0963200E+02  8.0247926E-03  1.6112177E-08  1.8737367E-08  2.0895834E-03  0.0000000E+00
  2.0963200E+02  8.0404846E-03  1.6139012E-08  1.8774306E-08  2.0895477E-03  0.0000000E+00
  2.0963200E+02  8.0561919E-03  1.6165673E-08  1.8811278E-08  2.0895119E-03  0.0000000E+00
  2.0963200E+02  8.0723911E-03  1.6192961E-08  1.8849406E-08  2.0894749E-03  0.0000000E+00
  2.0963200E+02  8.0881294E-03  1.6219270E-08  1.8886445E-08  2.0894390E-03  0.0000000E+00
  2.0963200E+02  8.1038830E-03  1.6245403E-08  1.8923518E-08  2.0894031E-03  0.0000000E+00
  2.0963200E+02  8.1201298E-03  1.6272145E-08  1.8961749E-08  2.0893660E-03  0.0000000E+00
  2.0963200E+02  8.1359143E-03  1.6297922E-08  1.8998890E-08  2.0893299E-03  0.0000000E+00
  2.0963200E+02  8.1517141E-03  1.6323522E-08  1.9036063E-08  2.0892938E-03  0.0000000E+00
  2.0963200E+02  8.1680085E-03  1.6349713E-08  1.9074398E-08  2.0892565E-03  0.0000000E+00
  2.0963200E+02  8.1838392E-03  1.6374953E-08  1.9111639E-08  2.0892203E-03  0.0000000E+00
  2.0963200E+02  8.1996850E-03  1.6400014E-08  1.9148913E-08  2.0891840E-03  0.0000000E+00
  2.0963200E+02  8.2160270E-03  1.6425648E-08  1.9187351E-08  2.0891466E-03  0.0000000E+00
  2.0963200E+02  8.2319037E-03  1.6450346E-08  1.9224692E-08  2.0891102E-03  0.0000000E+00
  2.0963200E+02  8.2482774E-03  1.6475604E-08  1.9263199E-08  2.0890727E-03  0.0000000E+00
  2.0963200E+02  8.2641850E-03  1.6499936E-08  1.9300607E-08  2.0890362E-03  0.0000000E+00
  2.0963200E+02  8.2801077E-03  1.6524086E-08  1.9338048E-08  2.0889997E-03  0.0000000E+00
  2.0963200E+02  8.2965288E-03  1.6548779E-08  1.9376658E-08  2.0889620E-03  0.0000000E+00
  2.0963200E+02  8.3124823E-03  1.6572560E-08  1.9414166E-08  2.0889254E-03  0.0000000E+00
  2.0963200E+02  8.3284510E-03  1.6596159E-08  1.9451706E-08  2.0888887E-03  0.0000000E+00
  2.0963200E+02  8.3449194E-03  1.6620280E-08  1.9490419E-08  2.0888509E-03  0.0000000E+00
  2.0963200E+02  8.3609188E-03  1.6643506E-08  1.9528026E-08  2.0888141E-03  0.0000000E+00
  2.0963200E+02  8.3769333E-03  1.6666547E-08  1.9565665E-08  2.0887772E-03  0.0000000E+00
  2.0963200E+02  8.3934489E-03  1.6690093E-08  1.9604480E-08  2.0887392E-03  0.0000000E+00
  2.0963200E+02  8.4094941E-03  1.6712758E-08  1.9642186E-08  2.0887023E-03  0.0000000E+00
  2.0963200E+02  8.4255544E-03  1.6735236E-08  1.9679925E-08  2.0886653E-03  0.0000000E+00
  2.0963200E+02  8.4421171E-03  1.6758201E-08  1.9718841E-08  2.0886271E-03  0.0000000E+00
  2.0963200E+02  8.4582081E-03  1.6780300E-08  1.9756646E-08  2.0885900E-03  0.0000000E+00
  2.0963200E+02  8.4743141E-03  1.6802212E-08  1.9794484E-08  2.0885529E-03  0.0000000E+00
  2.0963200E+02  8.4909239E-03  1.6824590E-08  1.9833502E-08  2.0885145E-03  0.0000000E+00
  2.0963200E+02  8.5070605E-03  1.6846119E-08  1.9871405E-08  2.0884773E-03  0.0000000E+00
  2.0963200E+02  8.5237018E-03  1.6868102E-08  1.9910491E-08  2.0884388E-03  0.0000000E+00
  2.0963200E+02  8.5398689E-03  1.6889245E-08  1.9948461E-08  2.0884015E-03  0.0000000E+00
  2.0963200E+02  8.5560510E-03  1.6910198E-08  1.9986462E-08  2.0883641E-03  0.0000000E+00
  2.0963200E+02  8.5727393E-03  1.6931587E-08  2.0025649E-08  2.0883255E-03  0.0000000E+00
  2.0963200E+02  8.5889519E-03  1.6952151E-08  2.0063717E-08  2.0882880E-03  0.0000000E+00
  2.0963200E+02  8.6051796E-03  1.6972524E-08  2.0101816E-08  2.0882504E-03  0.0000000E+00
  2.0963200E+02  8.6219147E-03  1.6993312E-08  2.0141104E-08  2.0882116E-03  0.0000000E+00
  2.0963200E+02  8.6381728E-03  1.7013293E-08  2.0179269E-08  2.0881740E-03  0.0000000E+00
  2.0963200E+02  8.6544459E-03  1.7033080E-08  2.0217466E-08  2.0881362E-03  0.0000000E+00
  2.0963200E+02  8.6712277E-03  1.7053264E-08  2.0256855E-08  2.0880973E-03  0.0000000E+00
  2.0963200E+02  8.6875312E-03  1.7072656E-08  2.0295117E-08  2.0880595E-03  0.0000000E+00
  2.0963200E+02  8.7038496E-03  1.7091853E-08  2.0333412E-08  2.0880216E-03  0.0000000E+00
  2.0963200E+02  8.7206782E-03  1.7111427E-08  2.0372900E-08  2.0879825E-03  0.0000000E+00
  2.0963200E+02  8.7370269E-03  1.7130226E-08  2.0411260E-08  2.0879446E-03  0.0000000E+00
  2.0963200E+02  8.7538867E-03  1.7149389E-08  2.0450815E-08  2.0879054E-03  0.0000000E+00
  2.0963200E+02  8.7702658E-03  1.7167787E-08  2.0489240E-08  2.0878673E-03  0.0000000E+00
  2.0963200E+02  8.7866598E-03  1.7185988E-08  2.0527696E-08  2.0878291E-03  0.0000000E+00
  2.0963200E+02  8.8035661E-03  1.7204533E-08  2.0567351E-08  2.0877898E-03  0.0000000E+00
  2.0963200E+02  8.8199903E-03  1.7222330E-08  2.0605872E-08  2.0877515E-03  0.0000000E+00
  2.0963200E+02  8.8364295E-03  1.7239928E-08  2.0644425E-08  2.0877132E-03  0.0000000E+00
  2.0963200E+02  8.8533823E-03  1.7257850E-08  2.0684179E-08  2.0876737E-03  0.0000000E+00
  2.0963200E+02  8.8698516E-03  1.7275041E-08  2.0722797E-08  2.0876353E-03  0.0000000E+00
  2.0963200E+02  8.8863358E-03  1.7292031E-08  2.0761446E-08  2.0875969E-03  0.0000000E+00
  2.0963200E+02  8.9033350E-03  1.7309326E-08  2.0801299E-08  2.0875572E-03  0.0000000E+00
  2.0963200E+02  8.9198493E-03  1.7325906E-08  2.0840013E-08  2.0875186E-03  0.0000000E+00
  2.0963200E+02  8.9363784E-03  1.7342284E-08  2.0878758E-08  2.0874800E-03  0.0000000E+00
  2.0963200E+02  8.9534240E-03  1.7358946E-08  2.0918710E-08  2.0874402E-03  0.0000000E+00
  2.0963200E+02  8.9699832E-03  1.7374911E-08  2.0957519E-08  2.0874014E-03  0.0000000E+00
  2.0963200E+02  8.9870597E-03  1.7391147E-08  2.0997537E-08  2.0873615E-03  0.0000000E+00
  2.0963200E+02  9.0036490E-03  1.7406697E-08  2.1036410E-08  2.0873227E-03  0.0000000E+00
  2.0963200E+02  9.0202530E-03  1.7422042E-08  2.1075314E-08  2.0872838E-03  0.0000000E+00
  2.0963200E+02  9.0373757E-03  1.7437638E-08  2.1115431E-08  2.0872437E-03  0.0000000E+00
  2.0963200E+02  9.0540098E-03  1.7452565E-08  2.1154399E-08  2.0872047E-03  0.0000000E+00
  2.0963200E+02  9.0706586E-03  1.7467285E-08  2.1193398E-08  2.0871657E-03  0.0000000E+00
  2.0963200E+02  9.0878274E-03  1.7482236E-08  2.1233612E-08  2.0871254E-03  0.0000000E+00
  2.0963200E+02  9.1045061E-03  1.7496535E-08  2.1272676E-08  2.0870862E-03  0.0000000E+00
  2.0963200E+02  9.1211996E-03  1.7510627E-08  2.1311770E-08  2.0870471E-03  0.0000000E+00
  2.0963200E+02  9.1384144E-03  1.7524927E-08  2.1352081E-08  2.0870066E-03  0.0000000E+00
  2.0963200E+02  9.1551378E-03  1.7538595E-08  2.1391239E-08  2.0869673E-03  0.0000000E+00
  2.0963200E+02  9.1718759E-03  1.7552053E-08  2.1430428E-08  2.0869280E-03  0.0000000E+00
  2.0963200E+02  9.1891365E-03  1.7565699E-08  2.1470836E-08  2.0868874E-03  0.0000000E+00
  2.0963200E+02  9.2059044E-03  1.7578730E-08  2.1510088E-08  2.0868479E-03  0.0000000E+00
  2.0963200E+02  9.2226870E-03  1.7591550E-08  2.1549371E-08  2.0868084E-03  0.0000000E+00
  2.0963200E+02  9.2399935E-03  1.7604538E-08  2.1589877E-08  2.0867676E-03  0.0000000E+00
  2.0963200E+02  9.2568059E-03  1.7616928E-08  2.1629222E-08  2.0867280E-03  0.0000000E+00
  2.0963200E+02  9.2741431E-03  1.7629471E-08  2.1669793E-08  2.0866871E-03  0.0000000E+00
  2.0963200E+02  9.2909852E-03  1.7641430E-08  2.1709201E-08  2.0866474E-03  0.0000000E+00
  2.0963200E+02  9.3078419E-03  1.7653174E-08  2.1748641E-08  2.0866076E-03  0.0000000E+00
  2.0963200E+02  9.3252248E-03  1.7665051E-08  2.1789307E-08  2.0865666E-03  0.0000000E+00
  2.0963200E+02  9.3421112E-03  1.7676361E-08  2.1828809E-08  2.0865267E-03  0.0000000E+00
  2.0963200E+02  9.3590122E-03  1.7687457E-08  2.1868342E-08  2.0864868E-03  0.0000000E+00
  2.0963200E+02  9.3764406E-03  1.7698663E-08  2.1909104E-08  2.0864456E-03  0.0000000E+00
  2.0963200E+02  9.3933713E-03  1.7709320E-08  2.1948699E-08  2.0864055E-03  0.0000000E+00
  2.0963200E+02  9.4103165E-03  1.7719761E-08  2.1988325E-08  2.0863654E-03  0.0000000E+00
  2.0963200E+02  9.4277904E-03  1.7730292E-08  2.2029183E-08  2.0863241E-03  0.0000000E+00
  2.0963200E+02  9.4447652E-03  1.7740293E-08  2.2068871E-08  2.0862839E-03  0.0000000E+00
  2.0963200E+02  9.4617545E-03  1.7750076E-08  2.2108589E-08  2.0862436E-03  0.0000000E+00
  2.0963200E+02  9.4792739E-03  1.7759927E-08  2.2149542E-08  2.0862021E-03  0.0000000E+00
  2.0963200E+02  9.4962927E-03  1.7769267E-08  2.2189322E-08  2.0861617E-03  0.0000000E+00
  2.0963200E+02  9.5138425E-03  1.7778660E-08  2.2230340E-08  2.0861201E-03  0.0000000E+00
  2.0963200E+02  9.5308908E-03  1.7787555E-08  2.2270181E-08  2.0860796E-03  0.0000000E+00
  2.0963200E+02  9.5479536E-03  1.7796229E-08  2.2310053E-08  2.0860391E-03  0.0000000E+00
  2.0963200E+02  9.5655486E-03  1.7804936E-08  2.2351165E-08  2.0859973E-03  0.0000000E+00
  2.0963200E+02  9.5826408E-03  1.7813162E-08  2.2391099E-08  2.0859567E-03  0.0000000E+00
  2.0963200E+02  9.5997475E-03  1.7821167E-08  2.2431063E-08  2.0859160E-03  0.0000000E+00
  2.0963200E+02  9.6173876E-03  1.7829183E-08  2.2472269E-08  2.0858740E-03  0.0000000E+00
  2.0963200E+02  9.6345237E-03  1.7836737E-08  2.2512294E-08  2.0858332E-03  0.0000000E+00
  2.0963200E+02  9.6516741E-03  1.7844069E-08  2.2552350E-08  2.0857924E-03  0.0000000E+00
  2.0963200E+02  9.6693594E-03  1.7851389E-08  2.2593650E-08  2.0857502E-03  0.0000000E+00
  2.0963200E+02  9.6865392E-03  1.7858267E-08  2.2633766E-08  2.0857093E-03  0.0000000E+00
  2.0963200E+02  9.7037333E-03  1.7864921E-08  2.2673913E-08  2.0856683E-03  0.0000000E+00
  2.0963200E+02  9.7214636E-03  1.7871542E-08  2.2715307E-08  2.0856260E-03  0.0000000E+00
  2.0963200E+02  9.7386870E-03  1.7877740E-08  2.2755514E-08  2.0855849E-03  0.0000000E+00
  2.0963200E+02  9.7564474E-03  1.7883890E-08  2.2796971E-08  2.0855425E-03  0.0000000E+00
  2.0963200E+02  9.7737000E-03  1.7889630E-08  2.2837239E-08  2.0855012E-03  0.0000000E+00
  2.0963200E+02  9.7909669E-03  1.7895143E-08  2.2877536E-08  2.0854600E-03  0.0000000E+00
  2.0963200E+02  9.8087722E-03  1.7900587E-08  2.2919086E-08  2.0854174E-03  0.0000000E+00
