          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  2.0799350E+02 -4.1136793E-04  6.0567936E-04  9.9987025E-05  2.8478711E-02  0.0000000E+00
  2.0799350E+02 -3.2235257E-04  5.5829100E-04  1.1597724E-04  2.8149434E-02  0.0000000E+00
  2.0799350E+02 -2.9740148E-04  5.2425637E-04  1.2901765E-04  2.7824068E-02  0.0000000E+00
  2.0799350E+02 -3.3305371E-04  5.0682172E-04  1.3508192E-04  2.7502502E-02  0.0000000E+00
  2.0799350E+02 -4.2116950E-04  5.0741383E-04  1.3032267E-04  2.7186374E-02  0.0000000E+00
  2.0799350E+02 -5.5144986E-04  5.2546795E-04  1.1135662E-04  2.6871822E-02  0.0000000E+00
  2.0799350E+02 -7.0860637E-04  5.5825110E-04  7.5900991E-05  2.6560384E-02  0.0000000E+00
  2.0799350E+02 -8.7458995E-04  6.0079681E-04  2.3293425E-05  2.6251715E-02  0.0000000E+00
  2.0799350E+02 -1.0288093E-03  6.4619901E-04 -4.4941641E-05  2.5945425E-02  0.0000000E+00
  2.0799350E+02 -1.1488465E-03  6.8610865E-04 -1.2449513E-04  2.5641096E-02  0.0000000E+00
  2.0799350E+02 -1.2113039E-03  7.1151702E-04 -2.0765874E-04  2.5338299E-02  0.0000000E+00
  2.0799350E+02 -1.1927785E-03  7.1386087E-04 -2.8270102E-04  2.5036628E-02  0.0000000E+00
  2.0799350E+02 -1.0709630E-03  6.8648448E-04 -3.3324153E-04  2.4735730E-02  0.0000000E+00
  2.0799350E+02 -8.2586874E-04  6.2649377E-04 -3.3763050E-04  2.4435352E-02  0.0000000E+00
  2.0799350E+02 -4.4116929E-04  5.3703773E-04 -2.6834140E-04  2.4135391E-02  0.0000000E+00
  2.0799350E+02  9.4338802E-05  4.3005207E-04 -9.1383885E-05  2.3835950E-02  0.0000000E+00
  2.0799350E+02  7.8516037E-04  3.2950057E-04  2.3425562E-04  2.3537413E-02  0.0000000E+00
  2.0799350E+02  1.2050796E-03  2.4858936E-04  4.5006211E-04  2.3241749E-02  0.0000000E+00
  2.0799350E+02  1.1416973E-03  1.6779732E-04  3.3133761E-04  2.2948132E-02  0.0000000E+00
  2.0799350E+02  1.0753254E-03  1.0854152E-04  2.0404177E-04  2.2655093E-02  0.0000000E+00
  2.0799350E+02  1.0088184E-03  7.2775091E-05  8.4335186E-05  2.2363256E-02  0.0000000E+00
  2.0799350E+02  9.4438514E-04  5.9728470E-05 -1.6608235E-05  2.2074718E-02  0.0000000E+00
  2.0799350E+02  8.8233783E-04  6.6522016E-05 -9.3764287E-05  2.1786454E-02  0.0000000E+00
  2.0799350E+02  8.2351437E-04  8.9257170E-05 -1.4379998E-04  2.1500312E-02  0.0000000E+00
  2.0799350E+02  7.6794376E-04  1.2316562E-04 -1.6673671E-04  2.1216388E-02  0.0000000E+00
  2.0799350E+02  7.1536441E-04  1.6322016E-04 -1.6459588E-04  2.0934719E-02  0.0000000E+00
  2.0799350E+02  6.6534312E-04  2.0451936E-04 -1.4078281E-04  2.0655304E-02  0.0000000E+00
  2.0799350E+02  6.1737264E-04  2.4259058E-04 -9.9562696E-05  2.0378118E-02  0.0000000E+00
  2.0799350E+02  5.7094963E-04  2.7361757E-04 -4.5622744E-05  2.0103132E-02  0.0000000E+00
  2.0799350E+02  5.2563426E-04  2.9459908E-04  1.6285756E-05  1.9830317E-02  0.0000000E+00
  2.0799350E+02  4.8109325E-04  3.0344482E-04  8.1631423E-05  1.9559659E-02  0.0000000E+00
  2.0799350E+02  4.3712775E-04  2.9901513E-04  1.4631892E-04  1.9291160E-02  0.0000000E+00
  2.0799350E+02  3.9368766E-04  2.8111069E-04  2.0684333E-04  1.9024845E-02  0.0000000E+00
  2.0799350E+02  3.5087398E-04  2.5041869E-04  2.6038878E-04  1.8760762E-02  0.0000000E+00
  2.0799350E+02  3.0893061E-04  2.0842173E-04  3.0487753E-04  1.8498981E-02  0.0000000E+00
  2.0799350E+02  2.6822732E-04  1.5727586E-04  3.3897537E-04  1.8239594E-02  0.0000000E+00
  2.0799350E+02  2.2923530E-04  9.9664130E-05  3.6205966E-04  1.7982712E-02  0.0000000E+00
  2.0799350E+02  1.9249694E-04  3.8631994E-05  3.7415586E-04  1.7728457E-02  0.0000000E+00
  2.0799350E+02  1.5877587E-04 -2.2244937E-05  3.7586688E-04  1.7478394E-02  0.0000000E+00
  2.0799350E+02  1.2826027E-04 -8.0445931E-05  3.6824256E-04  1.7229782E-02  0.0000000E+00
  2.0799350E+02  1.0169239E-04 -1.3255841E-04  3.5260881E-04  1.6984203E-02  0.0000000E+00
  2.0799350E+02  7.9535258E-05 -1.7587175E-04  3.3053279E-04  1.6741783E-02  0.0000000E+00
  2.0799350E+02  6.2138953E-05 -2.0818507E-04  3.0365476E-04  1.6502634E-02  0.0000000E+00
  2.0799350E+02  4.9708008E-05 -2.2794735E-04  2.7356361E-04  1.6266850E-02  0.0000000E+00
  2.0799350E+02  4.2273760E-05 -2.3437144E-04  2.4168355E-04  1.6034502E-02  0.0000000E+00
  2.0799350E+02  3.9673285E-05 -2.2751518E-04  2.0917788E-04  1.5805632E-02  0.0000000E+00
  2.0799350E+02  4.1536452E-05 -2.0832371E-04  1.7687598E-04  1.5580253E-02  0.0000000E+00
  2.0799350E+02  4.7282636E-05 -1.7862629E-04  1.4522959E-04  1.5358347E-02  0.0000000E+00
  2.0799350E+02  5.6128651E-05 -1.4108142E-04  1.1430447E-04  1.5139865E-02  0.0000000E+00
  2.0799350E+02  6.7109435E-05 -9.9063874E-05  8.3813441E-05  1.4924731E-02  0.0000000E+00
  2.0799350E+02  7.9113060E-05 -5.6487305E-05  5.3196937E-05  1.4712844E-02  0.0000000E+00
  2.0799350E+02  9.0931591E-05 -1.7556034E-05  2.1757184E-05  1.4504087E-02  0.0000000E+00
  2.0799350E+02  1.0132936E-04  1.3560303E-05 -1.1148035E-05  1.4298337E-02  0.0000000E+00
  2.0799350E+02  1.0913021E-04  3.3135627E-05 -4.5845862E-05  1.4095475E-02  0.0000000E+00
  2.0799350E+02  1.1332521E-04  3.8386148E-05 -8.2017056E-05  1.3895404E-02  0.0000000E+00
  2.0799350E+02  1.1321621E-04  2.8167955E-05 -1.1808391E-04  1.3699185E-02  0.0000000E+00
  2.0799350E+02  1.0854013E-04  3.3392490E-06 -1.5155696E-04  1.3504569E-02  0.0000000E+00
  2.0799350E+02  9.9648205E-05 -3.2076367E-05 -1.7718603E-04  1.3312784E-02  0.0000000E+00
  2.0799350E+02  8.7736854E-05 -7.0111821E-05 -1.8712306E-04  1.3124043E-02  0.0000000E+00
  2.0799350E+02  7.5068886E-05 -9.7799902E-05 -1.6993232E-04  1.2938712E-02  0.0000000E+00
  2.0799350E+02  6.6828484E-05 -8.9811619E-05 -1.2302315E-04  1.2756275E-02  0.0000000E+00
  2.0799350E+02  7.6434483E-05 -5.1360279E-05 -9.5148961E-05  1.2573428E-02  0.0000000E+00
  2.0799350E+02  9.7439035E-05 -2.5048512E-05 -5.8957873E-05  1.2393451E-02  0.0000000E+00
  2.0799350E+02  1.2442629E-04 -7.4969465E-06 -1.9573876E-05  1.2216259E-02  0.0000000E+00
  2.0799350E+02  1.5322189E-04  3.9696020E-06  1.9175555E-05  1.2041778E-02  0.0000000E+00
  2.0799350E+02  1.8071789E-04  1.1422840E-05  5.4562298E-05  1.1869937E-02  0.0000000E+00
  2.0799350E+02  2.0471276E-04  1.6422815E-05  8.4778087E-05  1.1700670E-02  0.0000000E+00
  2.0799350E+02  2.2376579E-04  2.0101208E-05  1.0877194E-04  1.1533919E-02  0.0000000E+00
  2.0799350E+02  2.3706534E-04  2.3236472E-05  1.2610382E-04  1.1369629E-02  0.0000000E+00
  2.0799350E+02  2.4431024E-04  2.6321180E-05  1.3681372E-04  1.1207754E-02  0.0000000E+00
  2.0799350E+02  2.4560377E-04  2.9621969E-05  1.4130562E-04  1.1048250E-02  0.0000000E+00
  2.0799350E+02  2.4135953E-04  3.3232423E-05  1.4024538E-04  1.0891083E-02  0.0000000E+00
  2.0799350E+02  2.3221861E-04  3.7119292E-05  1.3447202E-04  1.0736220E-02  0.0000000E+00
  2.0799350E+02  2.1906308E-04  4.1139167E-05  1.2498507E-04  1.0584502E-02  0.0000000E+00
  2.0799350E+02  2.0262696E-04  4.5166047E-05  1.1263973E-04  1.0434164E-02  0.0000000E+00
  2.0799350E+02  1.8390489E-04  4.8979536E-05  9.8429402E-05  1.0286070E-02  0.0000000E+00
  2.0799350E+02  1.6382353E-04  5.2380595E-05  8.3240073E-05  1.0140208E-02  0.0000000E+00
  2.0799350E+02  1.4327039E-04  5.5187151E-05  6.7861988E-05  9.9965710E-03  0.0000000E+00
  2.0799350E+02  1.2306545E-04  5.7248052E-05  5.2965630E-05  9.8551568E-03  0.0000000E+00
  2.0799350E+02  1.0393970E-04  5.8452937E-05  3.9086002E-05  9.7159658E-03  0.0000000E+00
  2.0799350E+02  8.6519963E-05  5.8738386E-05  2.6614457E-05  9.5790016E-03  0.0000000E+00
  2.0799350E+02  7.1319242E-05  5.8090719E-05  1.5797364E-05  9.4442706E-03  0.0000000E+00
  2.0799350E+02  5.8732178E-05  5.6545818E-05  6.7408800E-06  9.3117813E-03  0.0000000E+00
  2.0799350E+02  4.9034813E-05  5.4186348E-05 -5.7888285E-07  9.1815440E-03  0.0000000E+00
  2.0799350E+02  4.2388102E-05  5.1136725E-05 -6.3010291E-06  9.0535700E-03  0.0000000E+00
  2.0799350E+02  3.8844536E-05  4.7556231E-05 -1.0661101E-05  8.9278713E-03  0.0000000E+00
  2.0799350E+02  3.8357243E-05  4.3630619E-05 -1.3969075E-05  8.8044600E-03  0.0000000E+00
  2.0799350E+02  4.0790935E-05  3.9562598E-05 -1.6584861E-05  8.6833475E-03  0.0000000E+00
  2.0799350E+02  4.5934076E-05  3.5561551E-05 -1.8892014E-05  8.5645440E-03  0.0000000E+00
  2.0799350E+02  5.3511635E-05  3.1832874E-05 -2.1270390E-05  8.4480580E-03  0.0000000E+00
  2.0799350E+02  6.3137140E-05  2.8584303E-05 -2.4050699E-05  8.3345413E-03  0.0000000E+00
  2.0799350E+02  7.4558512E-05  2.5943512E-05 -2.7553535E-05  8.2226919E-03  0.0000000E+00
  2.0799350E+02  8.7333735E-05  2.4061980E-05 -3.1969901E-05  8.1131678E-03  0.0000000E+00
  2.0799350E+02  1.0105120E-04  2.3027923E-05 -3.7396167E-05  8.0059636E-03  0.0000000E+00
  2.0799350E+02  1.1528636E-04  2.2879393E-05 -4.3797767E-05  7.9010685E-03  0.0000000E+00
  2.0799350E+02  1.2960481E-04  2.3599034E-05 -5.0990626E-05  7.7984657E-03  0.0000000E+00
  2.0799350E+02  1.4356157E-04  2.5111041E-05 -5.8626582E-05  7.6981318E-03  0.0000000E+00
  2.0799350E+02  1.5669589E-04  2.7280685E-05 -6.6183521E-05  7.6000359E-03  0.0000000E+00
  2.0799350E+02  1.6852103E-04  2.9916784E-05 -7.2960935E-05  7.5041387E-03  0.0000000E+00
  2.0799350E+02  1.7850832E-04  3.2777471E-05 -7.8081639E-05  7.4103922E-03  0.0000000E+00
  2.0799350E+02  1.8606483E-04  3.5579652E-05 -8.0500362E-05  7.3187383E-03  0.0000000E+00
  2.0799350E+02  1.9050416E-04  3.8012503E-05 -7.9019932E-05  7.2291085E-03  0.0000000E+00
  2.0799350E+02  1.9100960E-04  3.9755393E-05 -7.2315779E-05  7.1414230E-03  0.0000000E+00
  2.0799350E+02  1.8658906E-04  4.0500594E-05 -5.8969482E-05  7.0555899E-03  0.0000000E+00
  2.0799350E+02  1.7602113E-04  3.9981140E-05 -3.7512073E-05  6.9715041E-03  0.0000000E+00
  2.0799350E+02  1.5779175E-04  3.8004234E-05 -6.4778248E-06  6.8890472E-03  0.0000000E+00
  2.0799350E+02  1.3002063E-04  3.4490528E-05  3.5530755E-05  6.8080859E-03  0.0000000E+00
  2.0799350E+02  9.0642458E-05  2.9551809E-05  8.9419294E-05  6.7289233E-03  0.0000000E+00
  2.0799350E+02  3.6343266E-05  2.3420099E-05  1.5682084E-04  6.6504860E-03  0.0000000E+00
  2.0799350E+02 -3.6213394E-05  1.6679369E-05  2.3814393E-04  6.5730512E-03  0.0000000E+00
  2.0799350E+02 -1.3330419E-04  1.6186451E-05  2.1030399E-04  6.4985437E-03  0.0000000E+00
  2.0799350E+02 -1.9562494E-04  1.6345023E-05  1.8173421E-04  6.4254360E-03  0.0000000E+00
  2.0799350E+02 -2.2768493E-04  1.7010790E-05  1.6348216E-04  6.3535832E-03  0.0000000E+00
  2.0799350E+02 -2.3668077E-04  1.8609942E-05  1.5252160E-04  6.2830482E-03  0.0000000E+00
  2.0799350E+02 -2.2874760E-04  2.1398577E-05  1.4632963E-04  6.2138744E-03  0.0000000E+00
  2.0799350E+02 -2.0905754E-04  2.5489862E-05  1.4283934E-04  6.1460880E-03  0.0000000E+00
  2.0799350E+02 -1.8191280E-04  3.0879024E-05  1.4039463E-04  6.0796998E-03  0.0000000E+00
  2.0799350E+02 -1.5083387E-04  3.7466258E-05  1.3770721E-04  6.0147076E-03  0.0000000E+00
  2.0799350E+02 -1.1864277E-04  4.5077598E-05  1.3381569E-04  5.9510979E-03  0.0000000E+00
  2.0799350E+02 -8.7541433E-05  5.3483854E-05  1.2804682E-04  5.8888474E-03  0.0000000E+00
  2.0799350E+02 -5.9185403E-05  6.2417649E-05  1.1997882E-04  5.8279250E-03  0.0000000E+00
  2.0799350E+02 -3.4752917E-05  7.1588652E-05  1.0940675E-04  5.7682925E-03  0.0000000E+00
  2.0799350E+02 -1.5009455E-05  8.0697071E-05  9.6309952E-05  5.7099068E-03  0.0000000E+00
  2.0799350E+02 -3.6790606E-07  8.9445471E-05  8.0821455E-05  5.6527204E-03  0.0000000E+00
  2.0799350E+02  9.0164163E-06  9.7505021E-05  6.3305575E-05  5.5969997E-03  0.0000000E+00
  2.0799350E+02  1.3379100E-05  1.0470593E-04  4.3915795E-05  5.5420520E-03  0.0000000E+00
  2.0799350E+02  1.2976770E-05  1.1076446E-04  2.3177266E-05  5.4881467E-03  0.0000000E+00
  2.0799350E+02  8.2890622E-06  1.1547959E-04  1.5715789E-06  5.4352293E-03  0.0000000E+00
  2.0799350E+02 -8.9920971E-08  1.1868907E-04 -2.0389215E-05  5.3832458E-03  0.0000000E+00
  2.0799350E+02 -1.1487542E-05  1.2027275E-04 -4.2181563E-05  5.3321425E-03  0.0000000E+00
  2.0799350E+02 -2.5184887E-05  1.2015459E-04 -6.3287527E-05  5.2818674E-03  0.0000000E+00
  2.0799350E+02 -4.0445450E-05  1.1830370E-04 -8.3210067E-05  5.2323698E-03  0.0000000E+00
  2.0799350E+02 -5.6540356E-05  1.1473424E-04 -1.0148652E-04  5.1836015E-03  0.0000000E+00
  2.0799350E+02  1.9941215E-01  1.7439673E-02  4.1391838E-01  8.0297376E-02  0.0000000E+00
  2.0799350E+02  1.3590288E-01  8.3715418E-03  2.1975353E-01  7.9900500E-02  0.0000000E+00
  2.0799350E+02  7.1357451E-02  3.6077240E-03  7.4981710E-02  7.9494196E-02  0.0000000E+00
  2.0799350E+02  7.7157328E-03  1.9881729E-03 -2.0733576E-02  7.9022907E-02  0.0000000E+00
  2.0799350E+02 -4.0094718E-02  2.6346145E-03 -7.3357867E-02  7.8438049E-02  0.0000000E+00
  2.0799350E+02 -5.5816580E-02  4.3838042E-03 -8.7214652E-02  7.7711658E-02  0.0000000E+00
  2.0799350E+02 -5.5921152E-02  5.7352348E-03 -8.5991662E-02  7.6834859E-02  0.0000000E+00
  2.0799350E+02 -4.2404274E-02  6.2182638E-03 -7.1906085E-02  7.5813817E-02  0.0000000E+00
  2.0799350E+02 -2.9430060E-02  5.9263896E-03 -5.7206751E-02  7.4664212E-02  0.0000000E+00
  2.0799350E+02 -1.8695093E-02  5.1735548E-03 -4.3910152E-02  7.3405210E-02  0.0000000E+00
  2.0799350E+02 -1.0732248E-02  4.1949464E-03 -3.2829335E-02  7.2056588E-02  0.0000000E+00
  2.0799350E+02 -5.3814590E-03  3.1563285E-03 -2.4049304E-02  7.0637611E-02  0.0000000E+00
  2.0799350E+02 -2.1379481E-03  2.1641070E-03 -1.7275388E-02  6.9166280E-02  0.0000000E+00
  2.0799350E+02 -3.9438778E-04  1.2759164E-03 -1.2072979E-02  6.7658914E-02  0.0000000E+00
  2.0799350E+02  4.0629748E-04  5.1192671E-04 -8.0190936E-03  6.6130860E-02  0.0000000E+00
  2.0799350E+02  6.9290886E-04 -1.3582250E-04 -4.7713598E-03  6.4592991E-02  0.0000000E+00
  2.0799350E+02  7.4098168E-04 -6.8988956E-04 -2.1059187E-03  6.3057136E-02  0.0000000E+00
  2.0799350E+02  6.9250170E-04 -1.1786585E-03  1.0309258E-04  6.1532780E-02  0.0000000E+00
  2.0799350E+02  5.9675818E-04 -1.6257769E-03  1.9083797E-03  6.0028149E-02  0.0000000E+00
  2.0799350E+02  4.5929050E-04 -2.0407921E-03  3.3152015E-03  5.8550351E-02  0.0000000E+00
  2.0799350E+02  2.8180008E-04 -2.4107181E-03  4.2869330E-03  5.7105387E-02  0.0000000E+00
  2.0799350E+02  7.6581105E-05 -2.6927412E-03  4.7120800E-03  5.5697966E-02  0.0000000E+00
  2.0799350E+02 -2.5725499E-04 -2.8776747E-03  4.6702164E-03  5.4332018E-02  0.0000000E+00
  2.0799350E+02 -7.7835687E-04 -3.1251170E-03  5.1021184E-03  5.3013067E-02  0.0000000E+00
  2.0799350E+02 -1.0503736E-03 -3.2610459E-03  5.1503954E-03  5.1740192E-02  0.0000000E+00
  2.0799350E+02 -1.1174990E-03 -3.3124053E-03  4.9233509E-03  5.0516693E-02  0.0000000E+00
  2.0799350E+02 -1.0495967E-03 -3.3060906E-03  4.5192900E-03  4.9343944E-02  0.0000000E+00
  2.0799350E+02 -9.2365426E-04 -3.2664795E-03  4.0210707E-03  4.8219856E-02  0.0000000E+00
  2.0799350E+02 -8.1214905E-04 -3.2144016E-03  3.4991645E-03  4.7150446E-02  0.0000000E+00
  2.0799350E+02 -7.7182456E-04 -3.1653668E-03  3.0017607E-03  4.6130841E-02  0.0000000E+00
  2.0799350E+02 -8.4056599E-04 -3.1296692E-03  2.5614808E-03  4.5159662E-02  0.0000000E+00
  2.0799350E+02 -1.0352406E-03 -3.1122932E-03  2.1950299E-03  4.4235193E-02  0.0000000E+00
  2.0799350E+02 -1.3546817E-03 -3.1133330E-03  1.9037942E-03  4.3350549E-02  0.0000000E+00
  2.0799350E+02 -1.7745184E-03 -3.1285123E-03  1.6826852E-03  4.2513717E-02  0.0000000E+00
  2.0799350E+02 -2.2627652E-03 -3.1501622E-03  1.5133423E-03  4.1717306E-02  0.0000000E+00
  2.0799350E+02 -2.7785640E-03 -3.1683545E-03  1.3745590E-03  4.0959069E-02  0.0000000E+00
  2.0799350E+02 -3.2795108E-03 -3.1720177E-03  1.2438019E-03  4.0236753E-02  0.0000000E+00
  2.0799350E+02 -3.7273740E-03 -3.1501246E-03  1.1004789E-03  3.9548132E-02  0.0000000E+00
  2.0799350E+02 -4.0949680E-03 -3.0923905E-03  9.2779899E-04  3.8887340E-02  0.0000000E+00
  2.0799350E+02 -4.3620930E-03 -2.9918371E-03  7.1934884E-04  3.8259804E-02  0.0000000E+00
  2.0799350E+02 -4.5303388E-03 -2.8437401E-03  4.7499700E-04  3.7659620E-02  0.0000000E+00
  2.0799350E+02 -4.6137800E-03 -2.6472946E-03  2.0545154E-04  3.7084828E-02  0.0000000E+00
  2.0799350E+02 -4.6381976E-03 -2.4056915E-03 -6.8843019E-05  3.6533558E-02  0.0000000E+00
  2.0799350E+02 -4.6344814E-03 -2.1243308E-03 -3.2047756E-04  3.6001052E-02  0.0000000E+00
  2.0799350E+02 -4.6283297E-03 -1.8169522E-03 -5.1233315E-04  3.5491723E-02  0.0000000E+00
  2.0799350E+02 -4.6247932E-03 -1.4948313E-03 -6.1107131E-04  3.5000925E-02  0.0000000E+00
  2.0799350E+02 -4.5882920E-03 -1.1713989E-03 -5.8740396E-04  3.4527263E-02  0.0000000E+00
  2.0799350E+02 -4.4169186E-03 -8.5842432E-04 -4.2601143E-04  3.4069519E-02  0.0000000E+00
  2.0799350E+02 -3.9061019E-03 -5.6133596E-04 -1.3414777E-04  3.3624192E-02  0.0000000E+00
  2.0799350E+02 -3.3383813E-03 -2.4674009E-04 -1.1689136E-04  3.3193806E-02  0.0000000E+00
  2.0799350E+02 -3.1159061E-03 -1.7618554E-06 -1.1694588E-04  3.2776044E-02  0.0000000E+00
  2.0799350E+02 -3.0781668E-03  1.8697482E-04 -7.4100827E-05  3.2369918E-02  0.0000000E+00
  2.0799350E+02 -3.1276682E-03  3.4093671E-04 -1.4083181E-05  3.1974081E-02  0.0000000E+00
  2.0799350E+02 -3.1949444E-03  4.7301773E-04  4.5822246E-05  3.1587310E-02  0.0000000E+00
  2.0799350E+02 -3.2337711E-03  5.9048282E-04  9.5350582E-05  3.1206365E-02  0.0000000E+00
  2.0799350E+02 -3.2161015E-03  6.9430562E-04  1.2871150E-04  3.0834658E-02  0.0000000E+00
  2.0799350E+02 -3.1297105E-03  7.8478823E-04  1.4501036E-04  3.0469196E-02  0.0000000E+00
  2.0799350E+02 -2.9734319E-03  8.6010996E-04  1.4584896E-04  3.0109328E-02  0.0000000E+00
  2.0799350E+02 -2.7544595E-03  9.1804351E-04  1.3465024E-04  2.9754537E-02  0.0000000E+00
  2.0799350E+02 -2.4840522E-03  9.5686404E-04  1.1569019E-04  2.9402431E-02  0.0000000E+00
  2.0799350E+02 -2.1817641E-03  9.7508726E-04  9.3875260E-05  2.9056752E-02  0.0000000E+00
  2.0799350E+02 -1.8641181E-03  9.7311411E-04  7.3482063E-05  2.8715290E-02  0.0000000E+00
  2.0799350E+02 -1.5490277E-03  9.5234384E-04  5.8140510E-05  2.8377939E-02  0.0000000E+00
  2.0799350E+02 -1.2531162E-03  9.1541997E-04  5.0428025E-05  2.8044654E-02  0.0000000E+00
  2.0799350E+02 -9.8935109E-04  8.6575807E-04  5.1704319E-05  2.7713551E-02  0.0000000E+00
  2.0799350E+02 -7.7216342E-04  8.0849575E-04  6.1935946E-05  2.7388435E-02  0.0000000E+00
  2.0799350E+02 -6.0783011E-04  7.4841002E-04  7.9753531E-05  2.7067428E-02  0.0000000E+00
  2.0799350E+02 -5.0052851E-04  6.9062025E-04  1.0258850E-04  2.6750544E-02  0.0000000E+00
  2.0799350E+02 -4.5065919E-04  6.3992427E-04  1.2685245E-04  2.6437770E-02  0.0000000E+00
  2.0799350E+02 -4.5512669E-04  6.0020146E-04  1.4832347E-04  2.6127286E-02  0.0000000E+00
  2.0799350E+02 -5.0716773E-04  5.7487540E-04  1.6202364E-04  2.5822535E-02  0.0000000E+00
  2.0799350E+02 -5.9695060E-04  5.6520222E-04  1.6342361E-04  2.5521562E-02  0.0000000E+00
  2.0799350E+02 -7.1224283E-04  5.7102715E-04  1.4839262E-04  2.5224136E-02  0.0000000E+00
  2.0799350E+02 -8.3885744E-04  5.9039039E-04  1.1387768E-04  2.4929960E-02  0.0000000E+00
  2.0799350E+02 -9.6128251E-04  6.1953049E-04  5.8496188E-05  2.4638678E-02  0.0000000E+00
  2.0799350E+02 -1.0638423E-03  6.5324178E-04 -1.7314023E-05  2.4348232E-02  0.0000000E+00
  2.0799350E+02 -1.1291336E-03  6.8442082E-04 -1.0876022E-04  2.4061501E-02  0.0000000E+00
  2.0799350E+02 -1.1423521E-03  7.0584912E-04 -2.0862565E-04  2.3776367E-02  0.0000000E+00
  2.0799350E+02 -1.0893545E-03  7.1021463E-04 -3.0491642E-04  2.3492397E-02  0.0000000E+00
  2.0799350E+02 -9.5789737E-04  6.9137192E-04 -3.8050340E-04  2.3209211E-02  0.0000000E+00
  2.0799350E+02 -7.3660269E-04  6.4536776E-04 -4.1238045E-04  2.2924905E-02  0.0000000E+00
  2.0799350E+02 -4.2092634E-04  5.7335480E-04 -3.7038481E-04  2.2642597E-02  0.0000000E+00
  2.0799350E+02 -5.9059362E-06  4.8205079E-04 -2.1780113E-04  2.2360745E-02  0.0000000E+00
  2.0799350E+02  5.0922130E-04  3.8702725E-04  9.0521695E-05  2.2079716E-02  0.0000000E+00
  2.0799350E+02  9.7055303E-04  3.0224534E-04  4.6285920E-04  2.1800670E-02  0.0000000E+00
  2.0799350E+02  9.1540696E-04  1.9967704E-04  3.6819637E-04  2.1522410E-02  0.0000000E+00
  2.0799350E+02  8.6576394E-04  1.2318394E-04  2.5021064E-04  2.1246209E-02  0.0000000E+00
  2.0799350E+02  8.2018088E-04  7.4283508E-05  1.3018454E-04  2.0971068E-02  0.0000000E+00
  2.0799350E+02  7.7768142E-04  5.2182220E-05  2.2938333E-05  2.0697409E-02  0.0000000E+00
  2.0799350E+02  7.3742787E-04  5.3940936E-05 -6.2313049E-05  2.0425520E-02  0.0000000E+00
  2.0799350E+02  6.9872243E-04  7.5179980E-05 -1.2082387E-04  2.0155582E-02  0.0000000E+00
  2.0799350E+02  6.6079088E-04  1.1091515E-04 -1.5141031E-04  1.9886165E-02  0.0000000E+00
  2.0799350E+02  6.2363980E-04  1.5515777E-04 -1.5504418E-04  1.9620395E-02  0.0000000E+00
  2.0799350E+02  5.8675344E-04  2.0260288E-04 -1.3512854E-04  1.9356736E-02  0.0000000E+00
  2.0799350E+02  5.4995457E-04  2.4818618E-04 -9.5990761E-05  1.9095174E-02  0.0000000E+00
  2.0799350E+02  5.1317527E-04  2.8750299E-04 -4.2595028E-05  1.8835690E-02  0.0000000E+00
  2.0799350E+02  4.7623460E-04  3.1712254E-04  2.0279028E-05  1.8576791E-02  0.0000000E+00
  2.0799350E+02  4.3967018E-04  3.3408228E-04  8.6899600E-05  1.8321425E-02  0.0000000E+00
  2.0799350E+02  4.0345684E-04  3.3698065E-04  1.5305610E-04  1.8068115E-02  0.0000000E+00
  2.0799350E+02  3.6783726E-04  3.2522396E-04  2.1483770E-04  1.7816885E-02  0.0000000E+00
  2.0799350E+02  3.3309572E-04  2.9918261E-04  2.6910147E-04  1.7567778E-02  0.0000000E+00
  2.0799350E+02  2.9935425E-04  2.5984835E-04  3.1376544E-04  1.7319449E-02  0.0000000E+00
  2.0799350E+02  2.6732233E-04  2.0969534E-04  3.4686184E-04  1.7074820E-02  0.0000000E+00
  2.0799350E+02  2.3712252E-04  1.5116910E-04  3.6805011E-04  1.6832564E-02  0.0000000E+00
  2.0799350E+02  2.0905664E-04  8.7356401E-05  3.7745682E-04  1.6592796E-02  0.0000000E+00
  2.0799350E+02  1.8339607E-04  2.1617182E-05  3.7585930E-04  1.6355637E-02  0.0000000E+00
  2.0799350E+02  1.6036971E-04 -4.2602470E-05  3.6455949E-04  1.6121212E-02  0.0000000E+00
  2.0799350E+02  1.4004550E-04 -1.0227967E-04  3.4510979E-04  1.5888321E-02  0.0000000E+00
  2.0799350E+02  1.2276974E-04 -1.5366070E-04  3.1965237E-04  1.5659743E-02  0.0000000E+00
  2.0799350E+02  1.0846212E-04 -1.9450626E-04  2.9007846E-04  1.5434243E-02  0.0000000E+00
  2.0799350E+02  9.7092622E-05 -2.2283176E-04  2.5828685E-04  1.5211909E-02  0.0000000E+00
  2.0799350E+02  8.8554673E-05 -2.3739549E-04  2.2595326E-04  1.4992808E-02  0.0000000E+00
  2.0799350E+02  8.2638804E-05 -2.3776005E-04  1.9423143E-04  1.4775750E-02  0.0000000E+00
  2.0799350E+02  7.9155342E-05 -2.2443201E-04  1.6437672E-04  1.4563232E-02  0.0000000E+00
