          atime          uplus          yplus           Wshr          trash          trash
  2.0799350E+02  1.7796067E+01  1.0125879E+02  3.4437094E-03  3.6410000E-01  3.6410000E-01
  2.0799350E+02  1.7829586E+01  1.0181699E+02  3.4437094E-03  3.6609000E-01  3.6609000E-01
  2.0799350E+02  1.7863104E+01  1.0237800E+02  3.4437094E-03  3.6809000E-01  3.6809000E-01
  2.0799350E+02  1.7896301E+01  1.0293621E+02  3.4437094E-03  3.7008000E-01  3.7008000E-01
  2.0799350E+02  1.7929528E+01  1.0349722E+02  3.4437094E-03  3.7208000E-01  3.7208000E-01
  2.0799350E+02  1.7962464E+01  1.0405542E+02  3.4437094E-03  3.7407000E-01  3.7407000E-01
  2.0799350E+02  1.7995453E+01  1.0461644E+02  3.4437094E-03  3.7607000E-01  3.7607000E-01
  2.0799350E+02  1.8028172E+01  1.0517464E+02  3.4437094E-03  3.7806000E-01  3.7806000E-01
  2.0799350E+02  1.8060956E+01  1.0573565E+02  3.4437094E-03  3.8006000E-01  3.8006000E-01
  2.0799350E+02  1.8093479E+01  1.0629386E+02  3.4437094E-03  3.8205000E-01  3.8205000E-01
  2.0799350E+02  1.8125906E+01  1.0685206E+02  3.4437094E-03  3.8404000E-01  3.8404000E-01
  2.0799350E+02  1.8158394E+01  1.0741307E+02  3.4437094E-03  3.8604000E-01  3.8604000E-01
  2.0799350E+02  1.8190613E+01  1.0797128E+02  3.4437094E-03  3.8803000E-01  3.8803000E-01
  2.0799350E+02  1.8222876E+01  1.0853229E+02  3.4437094E-03  3.9003000E-01  3.9003000E-01
  2.0799350E+02  1.8254849E+01  1.0909050E+02  3.4437094E-03  3.9202000E-01  3.9202000E-01
  2.0799350E+02  1.8286839E+01  1.0965151E+02  3.4437094E-03  3.9402000E-01  3.9402000E-01
  2.0799350E+02  1.8318508E+01  1.1020971E+02  3.4437094E-03  3.9601000E-01  3.9601000E-01
  2.0799350E+02  1.8350159E+01  1.1077072E+02  3.4437094E-03  3.9801000E-01  3.9801000E-01
  2.0799350E+02  1.8381454E+01  1.1132893E+02  3.4437094E-03  4.0000000E-01  4.0000000E-01
  2.0799350E+02  4.5965652E-04  4.6288568E-04  3.3555519E-03  3.6692000E-03  3.6692000E-03
  2.0799350E+02  4.7045387E-01  5.5192010E-01  3.3555519E-03  5.6608000E-03  5.6608000E-03
  2.0799350E+02  7.8682607E-01  1.1033773E+00  3.3555519E-03  7.6524000E-03  7.6524000E-03
  2.0799350E+02  9.5958116E-01  1.6548345E+00  3.3555519E-03  9.6440000E-03  9.6440000E-03
  2.0799350E+02  1.0085864E+00  2.2064025E+00  3.3555519E-03  1.1636000E-02  1.1636000E-02
  2.0799350E+02  9.6237221E-01  2.7576936E+00  3.3555519E-03  1.3627000E-02  1.3627000E-02
  2.0799350E+02  8.4849712E-01  3.3092615E+00  3.3555519E-03  1.5619000E-02  1.5619000E-02
  2.0799350E+02  7.0024118E-01  3.8605526E+00  3.3555519E-03  1.7610000E-02  1.7610000E-02
  2.0799350E+02  5.0010591E-01  4.4121206E+00  3.3555519E-03  1.9602000E-02  1.9602000E-02
  2.0799350E+02  3.1089588E-01  4.9636886E+00  3.3555519E-03  2.1594000E-02  2.1594000E-02
  2.0799350E+02  2.0478831E-01  5.5149796E+00  3.3555519E-03  2.3585000E-02  2.3585000E-02
  2.0799350E+02  2.2385096E-01  6.0665476E+00  3.3555519E-03  2.5577000E-02  2.5577000E-02
  2.0799350E+02  3.6768133E-01  6.6178387E+00  3.3555519E-03  2.7568000E-02  2.7568000E-02
  2.0799350E+02  6.0013985E-01  7.1694067E+00  3.3555519E-03  2.9560000E-02  2.9560000E-02
  2.0799350E+02  8.6742611E-01  7.7209746E+00  3.3555519E-03  3.1552000E-02  3.1552000E-02
  2.0799350E+02  1.1209841E+00  8.2722657E+00  3.3555519E-03  3.3543000E-02  3.3543000E-02
  2.0799350E+02  1.3375806E+00  8.8238337E+00  3.3555519E-03  3.5535000E-02  3.5535000E-02
  2.0799350E+02  1.5275095E+00  9.3754017E+00  3.3555519E-03  3.7527000E-02  3.7527000E-02
  2.0799350E+02  1.7258946E+00  9.9266927E+00  3.3555519E-03  3.9518000E-02  3.9518000E-02
  2.0799350E+02  1.9582384E+00  1.0478261E+01  3.3555519E-03  4.1510000E-02  4.1510000E-02
  2.0799350E+02  2.1723018E+00  1.1029552E+01  3.3555519E-03  4.3501000E-02  4.3501000E-02
  2.0799350E+02  2.3851575E+00  1.1581120E+01  3.3555519E-03  4.5493000E-02  4.5493000E-02
  2.0799350E+02  2.5982774E+00  1.2132688E+01  3.3555519E-03  4.7485000E-02  4.7485000E-02
  2.0799350E+02  2.8121938E+00  1.2683979E+01  3.3555519E-03  4.9476000E-02  4.9476000E-02
  2.0799350E+02  3.0277168E+00  1.3235547E+01  3.3555519E-03  5.1468000E-02  5.1468000E-02
  2.0799350E+02  3.2451330E+00  1.3786838E+01  3.3555519E-03  5.3459000E-02  5.3459000E-02
  2.0799350E+02  3.4650421E+00  1.4338406E+01  3.3555519E-03  5.5451000E-02  5.5451000E-02
  2.0799350E+02  3.6875792E+00  1.4889974E+01  3.3555519E-03  5.7443000E-02  5.7443000E-02
  2.0799350E+02  3.9127335E+00  1.5441265E+01  3.3555519E-03  5.9434000E-02  5.9434000E-02
  2.0799350E+02  4.1407004E+00  1.5992833E+01  3.3555519E-03  6.1426000E-02  6.1426000E-02
  2.0799350E+02  4.3712190E+00  1.6544401E+01  3.3555519E-03  6.3418000E-02  6.3418000E-02
  2.0799350E+02  4.6039264E+00  1.7095692E+01  3.3555519E-03  6.5409000E-02  6.5409000E-02
  2.0799350E+02  4.8387401E+00  1.7647260E+01  3.3555519E-03  6.7401000E-02  6.7401000E-02
  2.0799350E+02  5.0750647E+00  1.8198551E+01  3.3555519E-03  6.9392000E-02  6.9392000E-02
  2.0799350E+02  5.3127602E+00  1.8750119E+01  3.3555519E-03  7.1384000E-02  7.1384000E-02
  2.0799350E+02  5.5513385E+00  1.9301687E+01  3.3555519E-03  7.3376000E-02  7.3376000E-02
  2.0799350E+02  5.7903365E+00  1.9852978E+01  3.3555519E-03  7.5367000E-02  7.5367000E-02
  2.0799350E+02  6.0296915E+00  2.0404546E+01  3.3555519E-03  7.7359000E-02  7.7359000E-02
  2.0799350E+02  6.2689042E+00  2.0955837E+01  3.3555519E-03  7.9350000E-02  7.9350000E-02
  2.0799350E+02  6.5079925E+00  2.1507405E+01  3.3555519E-03  8.1342000E-02  8.1342000E-02
  2.0799350E+02  6.7466301E+00  2.2058973E+01  3.3555519E-03  8.3334000E-02  8.3334000E-02
  2.0799350E+02  6.9844720E+00  2.2610264E+01  3.3555519E-03  8.5325000E-02  8.5325000E-02
  2.0799350E+02  7.2214586E+00  2.3161832E+01  3.3555519E-03  8.7317000E-02  8.7317000E-02
  2.0799350E+02  7.4569081E+00  2.3713123E+01  3.3555519E-03  8.9308000E-02  8.9308000E-02
  2.0799350E+02  7.6903723E+00  2.4264691E+01  3.3555519E-03  9.1300000E-02  9.1300000E-02
  2.0799350E+02  7.9218938E+00  2.4816259E+01  3.3555519E-03  9.3292000E-02  9.3292000E-02
  2.0799350E+02  8.1508445E+00  2.5367550E+01  3.3555519E-03  9.5283000E-02  9.5283000E-02
  2.0799350E+02  8.3769189E+00  2.5919118E+01  3.3555519E-03  9.7275000E-02  9.7275000E-02
  2.0799350E+02  8.5997886E+00  2.6470686E+01  3.3555519E-03  9.9267000E-02  9.9267000E-02
  2.0799350E+02  8.8193680E+00  2.7022531E+01  3.3555519E-03  1.0126000E-01  1.0126000E-01
  2.0799350E+02  9.0350406E+00  2.7573545E+01  3.3555519E-03  1.0325000E-01  1.0325000E-01
  2.0799350E+02  9.2469680E+00  2.8124559E+01  3.3555519E-03  1.0524000E-01  1.0524000E-01
  2.0799350E+02  9.4549858E+00  2.8675573E+01  3.3555519E-03  1.0723000E-01  1.0723000E-01
  2.0799350E+02  9.6589356E+00  2.9226588E+01  3.3555519E-03  1.0922000E-01  1.0922000E-01
  2.0799350E+02  9.8596569E+00  2.9780371E+01  3.3555519E-03  1.1122000E-01  1.1122000E-01
  2.0799350E+02  1.0054995E+01  3.0331385E+01  3.3555519E-03  1.1321000E-01  1.1321000E-01
  2.0799350E+02  1.0245825E+01  3.0882399E+01  3.3555519E-03  1.1520000E-01  1.1520000E-01
  2.0799350E+02  1.0432015E+01  3.1433413E+01  3.3555519E-03  1.1719000E-01  1.1719000E-01
  2.0799350E+02  1.0613448E+01  3.1984428E+01  3.3555519E-03  1.1918000E-01  1.1918000E-01
  2.0799350E+02  1.0790018E+01  3.2535442E+01  3.3555519E-03  1.2117000E-01  1.2117000E-01
  2.0799350E+02  1.0962487E+01  3.3089225E+01  3.3555519E-03  1.2317000E-01  1.2317000E-01
  2.0799350E+02  1.1129060E+01  3.3640239E+01  3.3555519E-03  1.2516000E-01  1.2516000E-01
  2.0799350E+02  1.1290566E+01  3.4191253E+01  3.3555519E-03  1.2715000E-01  1.2715000E-01
  2.0799350E+02  1.1446982E+01  3.4742267E+01  3.3555519E-03  1.2914000E-01  1.2914000E-01
  2.0799350E+02  1.1598310E+01  3.5293282E+01  3.3555519E-03  1.3113000E-01  1.3113000E-01
  2.0799350E+02  1.1744582E+01  3.5844296E+01  3.3555519E-03  1.3312000E-01  1.3312000E-01
  2.0799350E+02  1.1886553E+01  3.6398079E+01  3.3555519E-03  1.3512000E-01  1.3512000E-01
  2.0799350E+02  1.2022888E+01  3.6949093E+01  3.3555519E-03  1.3711000E-01  1.3711000E-01
  2.0799350E+02  1.2154422E+01  3.7500107E+01  3.3555519E-03  1.3910000E-01  1.3910000E-01
  2.0799350E+02  1.2281290E+01  3.8051121E+01  3.3555519E-03  1.4109000E-01  1.4109000E-01
  2.0799350E+02  1.2403646E+01  3.8602136E+01  3.3555519E-03  1.4308000E-01  1.4308000E-01
  2.0799350E+02  1.2521660E+01  3.9153150E+01  3.3555519E-03  1.4507000E-01  1.4507000E-01
  2.0799350E+02  1.2636070E+01  3.9706933E+01  3.3555519E-03  1.4707000E-01  1.4707000E-01
  2.0799350E+02  1.2745910E+01  4.0257947E+01  3.3555519E-03  1.4906000E-01  1.4906000E-01
  2.0799350E+02  1.2851927E+01  4.0808961E+01  3.3555519E-03  1.5105000E-01  1.5105000E-01
  2.0799350E+02  1.2954265E+01  4.1359975E+01  3.3555519E-03  1.5304000E-01  1.5304000E-01
  2.0799350E+02  1.3053025E+01  4.1910990E+01  3.3555519E-03  1.5503000E-01  1.5503000E-01
  2.0799350E+02  1.3148350E+01  4.2462004E+01  3.3555519E-03  1.5702000E-01  1.5702000E-01
  2.0799350E+02  1.3241666E+01  4.3013018E+01  3.3555519E-03  1.5901000E-01  1.5901000E-01
  2.0799350E+02  1.3332068E+01  4.3566801E+01  3.3555519E-03  1.6101000E-01  1.6101000E-01
  2.0799350E+02  1.3418671E+01  4.4117815E+01  3.3555519E-03  1.6300000E-01  1.6300000E-01
  2.0799350E+02  1.3502008E+01  4.4668829E+01  3.3555519E-03  1.6499000E-01  1.6499000E-01
  2.0799350E+02  1.3582198E+01  4.5219844E+01  3.3555519E-03  1.6698000E-01  1.6698000E-01
  2.0799350E+02  1.3659389E+01  4.5770858E+01  3.3555519E-03  1.6897000E-01  1.6897000E-01
  2.0799350E+02  1.3733754E+01  4.6321872E+01  3.3555519E-03  1.7096000E-01  1.7096000E-01
  2.0799350E+02  1.3805832E+01  4.6875655E+01  3.3555519E-03  1.7296000E-01  1.7296000E-01
  2.0799350E+02  1.3875094E+01  4.7426669E+01  3.3555519E-03  1.7495000E-01  1.7495000E-01
  2.0799350E+02  1.3942098E+01  4.7977684E+01  3.3555519E-03  1.7694000E-01  1.7694000E-01
  2.0799350E+02  1.4007032E+01  4.8528698E+01  3.3555519E-03  1.7893000E-01  1.7893000E-01
  2.0799350E+02  1.4070072E+01  4.9079712E+01  3.3555519E-03  1.8092000E-01  1.8092000E-01
  2.0799350E+02  1.4131386E+01  4.9630726E+01  3.3555519E-03  1.8291000E-01  1.8291000E-01
  2.0799350E+02  1.4191425E+01  5.0184509E+01  3.3555519E-03  1.8491000E-01  1.8491000E-01
  2.0799350E+02  1.4249728E+01  5.0735523E+01  3.3555519E-03  1.8690000E-01  1.8690000E-01
  2.0799350E+02  1.4306723E+01  5.1286538E+01  3.3555519E-03  1.8889000E-01  1.8889000E-01
  2.0799350E+02  1.4362522E+01  5.1837552E+01  3.3555519E-03  1.9088000E-01  1.9088000E-01
  2.0799350E+02  1.4417220E+01  5.2388566E+01  3.3555519E-03  1.9287000E-01  1.9287000E-01
  2.0799350E+02  1.4470901E+01  5.2939580E+01  3.3555519E-03  1.9486000E-01  1.9486000E-01
  2.0799350E+02  1.4523901E+01  5.3493363E+01  3.3555519E-03  1.9686000E-01  1.9686000E-01
  2.0799350E+02  1.4575753E+01  5.4044377E+01  3.3555519E-03  1.9885000E-01  1.9885000E-01
  2.0799350E+02  1.4626781E+01  5.4595392E+01  3.3555519E-03  2.0084000E-01  2.0084000E-01
  2.0799350E+02  1.4677033E+01  5.5146406E+01  3.3555519E-03  2.0283000E-01  2.0283000E-01
  2.0799350E+02  1.4726556E+01  5.5697420E+01  3.3555519E-03  2.0482000E-01  2.0482000E-01
  2.0799350E+02  1.4775393E+01  5.6248434E+01  3.3555519E-03  2.0681000E-01  2.0681000E-01
  2.0799350E+02  1.4823829E+01  5.6802217E+01  3.3555519E-03  2.0881000E-01  2.0881000E-01
  2.0799350E+02  1.4871421E+01  5.7353231E+01  3.3555519E-03  2.1080000E-01  2.1080000E-01
  2.0799350E+02  1.4918459E+01  5.7904246E+01  3.3555519E-03  2.1279000E-01  2.1279000E-01
  2.0799350E+02  1.4964988E+01  5.8455260E+01  3.3555519E-03  2.1478000E-01  2.1478000E-01
  2.0799350E+02  1.5011056E+01  5.9006274E+01  3.3555519E-03  2.1677000E-01  2.1677000E-01
  2.0799350E+02  1.5056709E+01  5.9557288E+01  3.3555519E-03  2.1876000E-01  2.1876000E-01
  2.0799350E+02  1.5101992E+01  6.0108302E+01  3.3555519E-03  2.2075000E-01  2.2075000E-01
  2.0799350E+02  1.5147171E+01  6.0662086E+01  3.3555519E-03  2.2275000E-01  2.2275000E-01
  2.0799350E+02  1.5191825E+01  6.1213100E+01  3.3555519E-03  2.2474000E-01  2.2474000E-01
  2.0799350E+02  1.5236201E+01  6.1764114E+01  3.3555519E-03  2.2673000E-01  2.2673000E-01
  2.0799350E+02  1.5280297E+01  6.2315128E+01  3.3555519E-03  2.2872000E-01  2.2872000E-01
  2.0799350E+02  1.5324087E+01  6.2866142E+01  3.3555519E-03  2.3071000E-01  2.3071000E-01
  2.0799350E+02  1.5367510E+01  6.3417156E+01  3.3555519E-03  2.3270000E-01  2.3270000E-01
  2.0799350E+02  1.5410673E+01  6.3970940E+01  3.3555519E-03  2.3470000E-01  2.3470000E-01
  2.0799350E+02  1.5453086E+01  6.4521954E+01  3.3555519E-03  2.3669000E-01  2.3669000E-01
  2.0799350E+02  1.5495345E+01  6.5072968E+01  3.3555519E-03  2.3868000E-01  2.3868000E-01
  2.0799350E+02  1.5537363E+01  6.5623982E+01  3.3555519E-03  2.4067000E-01  2.4067000E-01
  2.0799350E+02  1.5579189E+01  6.6174996E+01  3.3555519E-03  2.4266000E-01  2.4266000E-01
  2.0799350E+02  1.5620859E+01  6.6726010E+01  3.3555519E-03  2.4465000E-01  2.4465000E-01
  2.0799350E+02  1.5662615E+01  6.7279794E+01  3.3555519E-03  2.4665000E-01  2.4665000E-01
  2.0799350E+02  1.5704066E+01  6.7830808E+01  3.3555519E-03  2.4864000E-01  2.4864000E-01
  2.0799350E+02  1.5745444E+01  6.8381822E+01  3.3555519E-03  2.5063000E-01  2.5063000E-01
  2.0799350E+02  1.5786769E+01  6.8932836E+01  3.3555519E-03  2.5262000E-01  2.5262000E-01
  2.0799350E+02  1.5828058E+01  6.9483850E+01  3.3555519E-03  2.5461000E-01  2.5461000E-01
  2.0799350E+02  1.5869326E+01  7.0034865E+01  3.3555519E-03  2.5660000E-01  2.5660000E-01
  2.0799350E+02  1.5910796E+01  7.0588648E+01  3.3555519E-03  2.5860000E-01  2.5860000E-01
  2.0799350E+02  1.5952065E+01  7.1139662E+01  3.3555519E-03  2.6059000E-01  2.6059000E-01
  2.0799350E+02  1.5993355E+01  7.1690676E+01  3.3555519E-03  2.6258000E-01  2.6258000E-01
  2.0799350E+02  1.6034677E+01  7.2241690E+01  3.3555519E-03  2.6457000E-01  2.6457000E-01
  2.0799350E+02  1.6076043E+01  7.2792704E+01  3.3555519E-03  2.6656000E-01  2.6656000E-01
  2.0799350E+02  1.6117461E+01  7.3343719E+01  3.3555519E-03  2.6855000E-01  2.6855000E-01
  2.0799350E+02  1.6159151E+01  7.3897502E+01  3.3555519E-03  2.7055000E-01  2.7055000E-01
  2.0799350E+02  1.6200702E+01  7.4448516E+01  3.3555519E-03  2.7254000E-01  2.7254000E-01
  2.0799350E+02  1.6242330E+01  7.4999530E+01  3.3555519E-03  2.7453000E-01  2.7453000E-01
  2.0799350E+02  1.6284038E+01  7.5550544E+01  3.3555519E-03  2.7652000E-01  2.7652000E-01
  2.0799350E+02  1.6325828E+01  7.6101558E+01  3.3555519E-03  2.7851000E-01  2.7851000E-01
  2.0799350E+02  1.6367701E+01  7.6652573E+01  3.3555519E-03  2.8050000E-01  2.8050000E-01
  2.0799350E+02  1.6409651E+01  7.7203587E+01  3.3555519E-03  2.8249000E-01  2.8249000E-01
  2.0799350E+02  1.6451885E+01  7.7757370E+01  3.3555519E-03  2.8449000E-01  2.8449000E-01
  2.0799350E+02  1.6493968E+01  7.8308384E+01  3.3555519E-03  2.8648000E-01  2.8648000E-01
  2.0799350E+02  1.6536100E+01  7.8859398E+01  3.3555519E-03  2.8847000E-01  2.8847000E-01
  2.0799350E+02  1.6578263E+01  7.9410412E+01  3.3555519E-03  2.9046000E-01  2.9046000E-01
  2.0799350E+02  1.6620437E+01  7.9961427E+01  3.3555519E-03  2.9245000E-01  2.9245000E-01
  2.0799350E+02  1.6662596E+01  8.0512441E+01  3.3555519E-03  2.9444000E-01  2.9444000E-01
  2.0799350E+02  1.6704927E+01  8.1066224E+01  3.3555519E-03  2.9644000E-01  2.9644000E-01
  2.0799350E+02  1.6746974E+01  8.1617238E+01  3.3555519E-03  2.9843000E-01  2.9843000E-01
  2.0799350E+02  1.6788919E+01  8.2168252E+01  3.3555519E-03  3.0042000E-01  3.0042000E-01
  2.0799350E+02  1.6830727E+01  8.2719267E+01  3.3555519E-03  3.0241000E-01  3.0241000E-01
  2.0799350E+02  1.6872363E+01  8.3270281E+01  3.3555519E-03  3.0440000E-01  3.0440000E-01
  2.0799350E+02  1.6913794E+01  8.3821295E+01  3.3555519E-03  3.0639000E-01  3.0639000E-01
  2.0799350E+02  1.6955193E+01  8.4375078E+01  3.3555519E-03  3.0839000E-01  3.0839000E-01
  2.0799350E+02  1.6996117E+01  8.4926092E+01  3.3555519E-03  3.1038000E-01  3.1038000E-01
  2.0799350E+02  1.7036751E+01  8.5477106E+01  3.3555519E-03  3.1237000E-01  3.1237000E-01
  2.0799350E+02  1.7077075E+01  8.6028121E+01  3.3555519E-03  3.1436000E-01  3.1436000E-01
  2.0799350E+02  1.7117083E+01  8.6579135E+01  3.3555519E-03  3.1635000E-01  3.1635000E-01
  2.0799350E+02  1.7156778E+01  8.7130149E+01  3.3555519E-03  3.1834000E-01  3.1834000E-01
  2.0799350E+02  1.7196376E+01  8.7683932E+01  3.3555519E-03  3.2034000E-01  3.2034000E-01
  2.0799350E+02  1.7235516E+01  8.8234946E+01  3.3555519E-03  3.2233000E-01  3.2233000E-01
  2.0799350E+02  1.7274455E+01  8.8785960E+01  3.3555519E-03  3.2432000E-01  3.2432000E-01
  2.0799350E+02  1.7313275E+01  8.9336975E+01  3.3555519E-03  3.2631000E-01  3.2631000E-01
  2.0799350E+02  1.7351820E+01  8.9887989E+01  3.3555519E-03  3.2830000E-01  3.2830000E-01
  2.0799350E+02  1.7390307E+01  9.0439003E+01  3.3555519E-03  3.3029000E-01  3.3029000E-01
  2.0799350E+02  1.7428905E+01  9.0992786E+01  3.3555519E-03  3.3229000E-01  3.3229000E-01
  2.0799350E+02  1.7467166E+01  9.1543800E+01  3.3555519E-03  3.3428000E-01  3.3428000E-01
  2.0799350E+02  1.7505233E+01  9.2094814E+01  3.3555519E-03  3.3627000E-01  3.3627000E-01
  2.0799350E+02  1.7543063E+01  9.2645829E+01  3.3555519E-03  3.3826000E-01  3.3826000E-01
  2.0799350E+02  1.7580625E+01  9.3196843E+01  3.3555519E-03  3.4025000E-01  3.4025000E-01
  2.0799350E+02  1.7617895E+01  9.3747857E+01  3.3555519E-03  3.4224000E-01  3.4224000E-01
  2.0799350E+02  1.7654858E+01  9.4298871E+01  3.3555519E-03  3.4423000E-01  3.4423000E-01
  2.0799350E+02  1.7691687E+01  9.4852654E+01  3.3555519E-03  3.4623000E-01  3.4623000E-01
  2.0799350E+02  1.7728012E+01  9.5403668E+01  3.3555519E-03  3.4822000E-01  3.4822000E-01
  2.0799350E+02  1.7764019E+01  9.5954683E+01  3.3555519E-03  3.5021000E-01  3.5021000E-01
  2.0799350E+02  1.7799717E+01  9.6505697E+01  3.3555519E-03  3.5220000E-01  3.5220000E-01
  2.0799350E+02  1.7835115E+01  9.7056711E+01  3.3555519E-03  3.5419000E-01  3.5419000E-01
  2.0799350E+02  1.7870228E+01  9.7607725E+01  3.3555519E-03  3.5618000E-01  3.5618000E-01
  2.0799350E+02  1.7905246E+01  9.8161508E+01  3.3555519E-03  3.5818000E-01  3.5818000E-01
  2.0799350E+02  1.7939838E+01  9.8712523E+01  3.3555519E-03  3.6017000E-01  3.6017000E-01
  2.0799350E+02  1.7974198E+01  9.9263537E+01  3.3555519E-03  3.6216000E-01  3.6216000E-01
  2.0799350E+02  1.8008345E+01  9.9814551E+01  3.3555519E-03  3.6415000E-01  3.6415000E-01
  2.0799350E+02  1.8042299E+01  1.0036557E+02  3.3555519E-03  3.6614000E-01  3.6614000E-01
  2.0799350E+02  1.8076080E+01  1.0091658E+02  3.3555519E-03  3.6813000E-01  3.6813000E-01
  2.0799350E+02  1.8109872E+01  1.0147036E+02  3.3555519E-03  3.7013000E-01  3.7013000E-01
  2.0799350E+02  1.8143355E+01  1.0202138E+02  3.3555519E-03  3.7212000E-01  3.7212000E-01
  2.0799350E+02  1.8176711E+01  1.0257239E+02  3.3555519E-03  3.7411000E-01  3.7411000E-01
  2.0799350E+02  1.8209952E+01  1.0312340E+02  3.3555519E-03  3.7610000E-01  3.7610000E-01
  2.0799350E+02  1.8243087E+01  1.0367442E+02  3.3555519E-03  3.7809000E-01  3.7809000E-01
  2.0799350E+02  1.8276123E+01  1.0422543E+02  3.3555519E-03  3.8008000E-01  3.8008000E-01
  2.0799350E+02  1.8309227E+01  1.0477922E+02  3.3555519E-03  3.8208000E-01  3.8208000E-01
  2.0799350E+02  1.8342070E+01  1.0533023E+02  3.3555519E-03  3.8407000E-01  3.8407000E-01
  2.0799350E+02  1.8374813E+01  1.0588124E+02  3.3555519E-03  3.8606000E-01  3.8606000E-01
  2.0799350E+02  1.8407450E+01  1.0643226E+02  3.3555519E-03  3.8805000E-01  3.8805000E-01
  2.0799350E+02  1.8439973E+01  1.0698327E+02  3.3555519E-03  3.9004000E-01  3.9004000E-01
  2.0799350E+02  1.8472370E+01  1.0753429E+02  3.3555519E-03  3.9203000E-01  3.9203000E-01
  2.0799350E+02  1.8504787E+01  1.0808807E+02  3.3555519E-03  3.9403000E-01  3.9403000E-01
  2.0799350E+02  1.8536885E+01  1.0863908E+02  3.3555519E-03  3.9602000E-01  3.9602000E-01
  2.0799350E+02  1.8568808E+01  1.0919010E+02  3.3555519E-03  3.9801000E-01  3.9801000E-01
  2.0799350E+02  1.8600536E+01  1.0974111E+02  3.3555519E-03  4.0000000E-01  4.0000000E-01
  2.0799350E+02  1.3045888E-03  1.3142448E-03  3.2520274E-03  4.2704000E-03  4.2704000E-03
  2.0799350E+02  4.5979772E-01  5.4338102E-01  3.2520274E-03  6.2590000E-03  6.2590000E-03
  2.0799350E+02  7.6232271E-01  1.0854478E+00  3.2520274E-03  8.2476000E-03  8.2476000E-03
  2.0799350E+02  9.1954758E-01  1.6274601E+00  3.2520274E-03  1.0236000E-02  1.0236000E-02
  2.0799350E+02  9.5497017E-01  2.1696359E+00  3.2520274E-03  1.2225000E-02  1.2225000E-02
  2.0799350E+02  8.9407562E-01  2.7115391E+00  3.2520274E-03  1.4213000E-02  1.4213000E-02
  2.0799350E+02  7.6437798E-01  3.2537149E+00  3.2520274E-03  1.6202000E-02  1.6202000E-02
  2.0799350E+02  5.8225692E-01  3.7958907E+00  3.2520274E-03  1.8191000E-02  1.8191000E-02
  2.0799350E+02  4.0133055E-01  4.3377939E+00  3.2520274E-03  2.0179000E-02  2.0179000E-02
  2.0799350E+02  2.7914032E-01  4.8799697E+00  3.2520274E-03  2.2168000E-02  2.2168000E-02
  2.0799350E+02  2.5436316E-01  5.4218730E+00  3.2520274E-03  2.4156000E-02  2.4156000E-02
  2.0799350E+02  3.3751604E-01  5.9640488E+00  3.2520274E-03  2.6145000E-02  2.6145000E-02
  2.0799350E+02  5.1279459E-01  6.5062246E+00  3.2520274E-03  2.8134000E-02  2.8134000E-02
  2.0799350E+02  7.4663351E-01  7.0481278E+00  3.2520274E-03  3.0122000E-02  3.0122000E-02
  2.0799350E+02  1.0007691E+00  7.5903036E+00  3.2520274E-03  3.2111000E-02  3.2111000E-02
  2.0799350E+02  1.2442018E+00  8.1322068E+00  3.2520274E-03  3.4099000E-02  3.4099000E-02
  2.0799350E+02  1.4638344E+00  8.6743826E+00  3.2520274E-03  3.6088000E-02  3.6088000E-02
  2.0799350E+02  1.6666690E+00  9.2162859E+00  3.2520274E-03  3.8076000E-02  3.8076000E-02
  2.0799350E+02  1.8738987E+00  9.7584617E+00  3.2520274E-03  4.0065000E-02  4.0065000E-02
  2.0799350E+02  2.0999900E+00  1.0300637E+01  3.2520274E-03  4.2054000E-02  4.2054000E-02
  2.0799350E+02  2.3159880E+00  1.0842541E+01  3.2520274E-03  4.4042000E-02  4.4042000E-02
  2.0799350E+02  2.5301248E+00  1.1384717E+01  3.2520274E-03  4.6031000E-02  4.6031000E-02
