          atime         prd_uu         prd_vv         prd_ww         pm1avg           tavg
  2.0799350E+02  1.3787853E-02  5.9178579E-03 -8.3731781E-04  2.2173311E-02  0.0000000E+00
  2.0799350E+02  1.3552309E-02  5.8655788E-03 -8.6091315E-04  2.1871227E-02  0.0000000E+00
  2.0799350E+02  1.3335763E-02  5.8060164E-03 -8.7871432E-04  2.1571786E-02  0.0000000E+00
  2.0799350E+02  1.3136481E-02  5.7393980E-03 -8.8894623E-04  2.1278338E-02  0.0000000E+00
  2.0799350E+02  1.2948206E-02  5.6649338E-03 -8.9051624E-04  2.0987587E-02  0.0000000E+00
  2.0799350E+02  1.2769345E-02  5.5838152E-03 -8.8266411E-04  2.0702711E-02  0.0000000E+00
  2.0799350E+02  1.2594684E-02  5.4959180E-03 -8.6507720E-04  2.0420438E-02  0.0000000E+00
  2.0799350E+02  1.2423656E-02  5.4033937E-03 -8.3829689E-04  2.0143791E-02  0.0000000E+00
  2.0799350E+02  1.2252713E-02  5.3067597E-03 -8.0297909E-04  1.9869542E-02  0.0000000E+00
  2.0799350E+02  1.2083212E-02  5.2089405E-03 -7.6107956E-04  1.9600596E-02  0.0000000E+00
  2.0799350E+02  1.1914015E-02  5.1109419E-03 -7.1431607E-04  1.9333812E-02  0.0000000E+00
  2.0799350E+02  1.1749248E-02  5.0160660E-03 -6.6595071E-04  1.9072042E-02  0.0000000E+00
  2.0799350E+02  1.1591053E-02  4.9254820E-03 -6.1872171E-04  1.8812301E-02  0.0000000E+00
  2.0799350E+02  1.1447047E-02  4.8422499E-03 -5.7682937E-04  1.8557488E-02  0.0000000E+00
  2.0799350E+02  1.1323654E-02  4.7671563E-03 -5.4380868E-04  1.8304875E-02  0.0000000E+00
  2.0799350E+02  1.1232519E-02  4.7021670E-03 -5.2413980E-04  1.8057534E-02  0.0000000E+00
  2.0799350E+02  1.1160364E-02  4.6444066E-03 -5.2014509E-04  1.7811977E-02  0.0000000E+00
  2.0799350E+02  1.1074962E-02  4.5878671E-03 -5.2318869E-04  1.7569156E-02  0.0000000E+00
  2.0799350E+02  1.1023828E-02  4.5345053E-03 -5.3049290E-04  1.7328644E-02  0.0000000E+00
  2.0799350E+02  1.1000211E-02  4.4833361E-03 -5.4024422E-04  1.7092933E-02  0.0000000E+00
  2.0799350E+02  1.0997452E-02  4.4325312E-03 -5.5120259E-04  1.6859244E-02  0.0000000E+00
  2.0799350E+02  1.1010111E-02  4.3816950E-03 -5.6223614E-04  1.6630062E-02  0.0000000E+00
  2.0799350E+02  1.1033468E-02  4.3298346E-03 -5.7266831E-04  1.6403990E-02  0.0000000E+00
  2.0799350E+02  1.1063768E-02  4.2761461E-03 -5.8203062E-04  1.6179726E-02  0.0000000E+00
  2.0799350E+02  1.1097365E-02  4.2209002E-03 -5.8987542E-04  1.5959712E-02  0.0000000E+00
  2.0799350E+02  1.1131886E-02  4.1633001E-03 -5.9608154E-04  1.5741456E-02  0.0000000E+00
  2.0799350E+02  1.1164734E-02  4.1039284E-03 -6.0047548E-04  1.5527358E-02  0.0000000E+00
  2.0799350E+02  1.1194508E-02  4.0421609E-03 -6.0307572E-04  1.5315012E-02  0.0000000E+00
  2.0799350E+02  1.1219525E-02  3.9787990E-03 -6.0387349E-04  1.5106767E-02  0.0000000E+00
  2.0799350E+02  1.1239058E-02  3.9133079E-03 -6.0292936E-04  1.4900295E-02  0.0000000E+00
  2.0799350E+02  1.1252194E-02  3.8466285E-03 -6.0032106E-04  1.4697886E-02  0.0000000E+00
  2.0799350E+02  1.1258648E-02  3.7782580E-03 -5.9609173E-04  1.4497280E-02  0.0000000E+00
  2.0799350E+02  1.1258140E-02  3.7092129E-03 -5.9035657E-04  1.4300707E-02  0.0000000E+00
  2.0799350E+02  1.1250643E-02  3.6389865E-03 -5.8311159E-04  1.4105972E-02  0.0000000E+00
  2.0799350E+02  1.1236376E-02  3.5686213E-03 -5.7448610E-04  1.3915238E-02  0.0000000E+00
  2.0799350E+02  1.1215439E-02  3.4975880E-03 -5.6442209E-04  1.3726372E-02  0.0000000E+00
  2.0799350E+02  1.1188419E-02  3.4269194E-03 -5.5306078E-04  1.3541472E-02  0.0000000E+00
  2.0799350E+02  1.1155445E-02  3.3560575E-03 -5.4029996E-04  1.3358468E-02  0.0000000E+00
  2.0799350E+02  1.1117358E-02  3.2860033E-03 -5.2630620E-04  1.3179387E-02  0.0000000E+00
  2.0799350E+02  1.1074244E-02  3.2161734E-03 -5.1095451E-04  1.3002224E-02  0.0000000E+00
  2.0799350E+02  1.1027095E-02  3.1475254E-03 -4.9445969E-04  1.2828938E-02  0.0000000E+00
  2.0799350E+02  1.0975900E-02  3.0794611E-03 -4.7670229E-04  1.2657586E-02  0.0000000E+00
  2.0799350E+02  1.0921716E-02  3.0128917E-03 -4.5797110E-04  1.2490063E-02  0.0000000E+00
  2.0799350E+02  1.0864396E-02  2.9472196E-03 -4.3818302E-04  1.2324489E-02  0.0000000E+00
  2.0799350E+02  1.0804984E-02  2.8833123E-03 -4.1772277E-04  1.2162693E-02  0.0000000E+00
  2.0799350E+02  1.0743519E-02  2.8209345E-03 -3.9669123E-04  1.2003738E-02  0.0000000E+00
  2.0799350E+02  1.0679923E-02  2.7598840E-03 -3.7522451E-04  1.1846751E-02  0.0000000E+00
  2.0799350E+02  1.0615107E-02  2.7009742E-03 -3.5386741E-04  1.1693467E-02  0.0000000E+00
  2.0799350E+02  1.0548464E-02  2.6436876E-03 -3.3273908E-04  1.1542162E-02  0.0000000E+00
  2.0799350E+02  1.0480757E-02  2.5888077E-03 -3.1247531E-04  1.1394507E-02  0.0000000E+00
  2.0799350E+02  1.0411144E-02  2.5358787E-03 -2.9329410E-04  1.1248839E-02  0.0000000E+00
  2.0799350E+02  1.0340200E-02  2.4856549E-03 -2.7588091E-04  1.1106761E-02  0.0000000E+00
  2.0799350E+02  1.0266810E-02  2.4377537E-03 -2.6053593E-04  1.0966668E-02  0.0000000E+00
  2.0799350E+02  1.0191336E-02  2.3928939E-03 -2.4792329E-04  1.0830093E-02  0.0000000E+00
  2.0799350E+02  1.0112334E-02  2.3507710E-03 -2.3838131E-04  1.0695479E-02  0.0000000E+00
  2.0799350E+02  1.0029931E-02  2.3120528E-03 -2.3244884E-04  1.0564284E-02  0.0000000E+00
  2.0799350E+02  9.9422838E-03  2.2765085E-03 -2.3042238E-04  1.0434993E-02  0.0000000E+00
  2.0799350E+02  9.8492714E-03  2.2447275E-03 -2.3257681E-04  1.0308978E-02  0.0000000E+00
  2.0799350E+02  9.7485556E-03  2.2165368E-03 -2.3904090E-04  1.0184754E-02  0.0000000E+00
  2.0799350E+02  9.6397560E-03  2.1924069E-03 -2.4965192E-04  1.0063598E-02  0.0000000E+00
  2.0799350E+02  9.5199165E-03  2.1721907E-03 -2.6418725E-04  9.9440347E-03  0.0000000E+00
  2.0799350E+02  9.3883932E-03  2.1561851E-03 -2.8183974E-04  9.8272380E-03  0.0000000E+00
  2.0799350E+02  9.2414538E-03  2.1442174E-03 -3.0177998E-04  9.7117159E-03  0.0000000E+00
  2.0799350E+02  9.0781907E-03  2.1363416E-03 -3.2232045E-04  9.5985265E-03  0.0000000E+00
  2.0799350E+02  8.8938962E-03  2.1322830E-03 -3.4168161E-04  9.4861325E-03  0.0000000E+00
  2.0799350E+02  8.7803648E-03  2.1236047E-03 -3.6681232E-04  9.3773939E-03  0.0000000E+00
  2.0799350E+02  8.6830771E-03  2.1125854E-03 -3.9235724E-04  9.2700699E-03  0.0000000E+00
  2.0799350E+02  8.5841688E-03  2.1005010E-03 -4.1548505E-04  9.1649762E-03  0.0000000E+00
  2.0799350E+02  8.4861194E-03  2.0867573E-03 -4.3603121E-04  9.0615692E-03  0.0000000E+00
  2.0799350E+02  8.3906447E-03  2.0708235E-03 -4.5378874E-04  8.9593263E-03  0.0000000E+00
  2.0799350E+02  8.3003796E-03  2.0525316E-03 -4.6828663E-04  8.8594098E-03  0.0000000E+00
  2.0799350E+02  8.2153254E-03  2.0314170E-03 -4.7944418E-04  8.7607158E-03  0.0000000E+00
  2.0799350E+02  8.1369486E-03  2.0075360E-03 -4.8693574E-04  8.6643414E-03  0.0000000E+00
  2.0799350E+02  8.0644982E-03  1.9805164E-03 -4.9068660E-04  8.5691997E-03  0.0000000E+00
  2.0799350E+02  7.9985813E-03  1.9506213E-03 -4.9054608E-04  8.4763283E-03  0.0000000E+00
  2.0799350E+02  7.9380064E-03  1.9175408E-03 -4.8645403E-04  8.3846614E-03  0.0000000E+00
  2.0799350E+02  7.8828031E-03  1.8817216E-03 -4.7845010E-04  8.2951827E-03  0.0000000E+00
  2.0799350E+02  7.8315684E-03  1.8428925E-03 -4.6649211E-04  8.2068512E-03  0.0000000E+00
  2.0799350E+02  7.7840030E-03  1.8016564E-03 -4.5081195E-04  8.1206025E-03  0.0000000E+00
  2.0799350E+02  7.7386539E-03  1.7577630E-03 -4.3138518E-04  8.0354224E-03  0.0000000E+00
  2.0799350E+02  7.6951016E-03  1.7119406E-03 -4.0862557E-04  7.9522043E-03  0.0000000E+00
  2.0799350E+02  7.6519520E-03  1.6639465E-03 -3.8252373E-04  7.8699621E-03  0.0000000E+00
  2.0799350E+02  7.6088325E-03  1.6146025E-03 -3.5365417E-04  7.7895525E-03  0.0000000E+00
  2.0799350E+02  7.5644737E-03  1.5636639E-03 -3.2201824E-04  7.7100182E-03  0.0000000E+00
  2.0799350E+02  7.5186741E-03  1.5120127E-03 -2.8832106E-04  7.6321846E-03  0.0000000E+00
  2.0799350E+02  7.4703230E-03  1.4593964E-03 -2.5256935E-04  7.5551232E-03  0.0000000E+00
  2.0799350E+02  7.4194720E-03  1.4067241E-03 -2.1556179E-04  7.4796329E-03  0.0000000E+00
  2.0799350E+02  7.3651782E-03  1.3537319E-03 -1.7730447E-04  7.4048137E-03  0.0000000E+00
  2.0799350E+02  7.3077887E-03  1.3013246E-03 -1.3864775E-04  7.3314426E-03  0.0000000E+00
  2.0799350E+02  7.2465193E-03  1.2492249E-03 -9.9590677E-05  7.2586472E-03  0.0000000E+00
  2.0799350E+02  7.1820192E-03  1.1983039E-03 -6.0991039E-05  7.1871865E-03  0.0000000E+00
  2.0799350E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.2521590E-02  0.0000000E+00
  2.0799350E+02 -7.7746143E-05 -7.7235063E-05 -2.7221607E-04  9.2233839E-02  0.0000000E+00
  2.0799350E+02  6.4777678E-04 -6.8711593E-04 -1.5400782E-03  9.1924733E-02  0.0000000E+00
  2.0799350E+02  3.3952045E-03 -2.1562131E-03 -3.5791310E-03  9.1527840E-02  0.0000000E+00
  2.0799350E+02  7.0800253E-03 -4.2408703E-03 -5.7039810E-03  9.0989160E-02  0.0000000E+00
  2.0799350E+02  9.6219428E-03 -6.2618524E-03 -7.3435892E-03  9.0280347E-02  0.0000000E+00
  2.0799350E+02  1.0081569E-02 -7.5176402E-03 -8.2311986E-03  8.9398154E-02  0.0000000E+00
  2.0799350E+02  8.9876298E-03 -7.6235438E-03 -8.3231747E-03  8.8353564E-02  0.0000000E+00
  2.0799350E+02  7.3868137E-03 -6.5630108E-03 -7.7623118E-03  8.7167431E-02  0.0000000E+00
  2.0799350E+02  5.9165548E-03 -4.5137462E-03 -6.7175781E-03  8.5862381E-02  0.0000000E+00
  2.0799350E+02  5.0050964E-03 -1.7465081E-03 -5.3509479E-03  8.4463324E-02  0.0000000E+00
  2.0799350E+02  4.8572604E-03  1.4661171E-03 -3.8048256E-03  8.2991769E-02  0.0000000E+00
  2.0799350E+02  5.4892010E-03  4.8931246E-03 -2.1984208E-03  8.1467900E-02  0.0000000E+00
  2.0799350E+02  6.7857236E-03  8.3667825E-03 -6.2345718E-04  7.9908608E-02  0.0000000E+00
  2.0799350E+02  8.5670339E-03  1.1772734E-02  8.5275115E-04  7.8330927E-02  0.0000000E+00
  2.0799350E+02  1.0662370E-02  1.5046398E-02  2.1908159E-03  7.6746948E-02  0.0000000E+00
  2.0799350E+02  1.2961897E-02  1.8144313E-02  3.3719012E-03  7.5167596E-02  0.0000000E+00
  2.0799350E+02  1.5445033E-02  2.1029082E-02  4.3937071E-03  7.3601244E-02  0.0000000E+00
  2.0799350E+02  1.8159295E-02  2.3654522E-02  5.2614647E-03  7.2057528E-02  0.0000000E+00
  2.0799350E+02  2.1157572E-02  2.5984653E-02  5.9834696E-03  7.0542273E-02  0.0000000E+00
  2.0799350E+02  2.4352571E-02  2.8021900E-02  6.5600383E-03  6.9060991E-02  0.0000000E+00
  2.0799350E+02  2.7296730E-02  2.9877897E-02  6.9751450E-03  6.7616886E-02  0.0000000E+00
  2.0799350E+02  2.9964551E-02  3.1540883E-02  7.3084571E-03  6.6214919E-02  0.0000000E+00
  2.0799350E+02  3.2698431E-02  3.2987953E-02  7.4665799E-03  6.4857365E-02  0.0000000E+00
  2.0799350E+02  3.5266013E-02  3.4307031E-02  7.4341732E-03  6.3545731E-02  0.0000000E+00
  2.0799350E+02  3.7831356E-02  3.5449917E-02  7.2793480E-03  6.2281529E-02  0.0000000E+00
  2.0799350E+02  4.0515310E-02  3.6387034E-02  7.0479246E-03  6.1065096E-02  0.0000000E+00
  2.0799350E+02  4.3390486E-02  3.7102690E-02  6.7692011E-03  5.9898301E-02  0.0000000E+00
  2.0799350E+02  4.6493069E-02  3.7595495E-02  6.4596454E-03  5.8780484E-02  0.0000000E+00
  2.0799350E+02  4.9821323E-02  3.7873455E-02  6.1272099E-03  5.7711236E-02  0.0000000E+00
  2.0799350E+02  5.3344657E-02  3.7951973E-02  5.7741929E-03  5.6689180E-02  0.0000000E+00
  2.0799350E+02  5.7002084E-02  3.7851362E-02  5.4006202E-03  5.5714270E-02  0.0000000E+00
  2.0799350E+02  6.0719047E-02  3.7595028E-02  5.0053126E-03  5.4784923E-02  0.0000000E+00
  2.0799350E+02  6.4421418E-02  3.7205773E-02  4.5865545E-03  5.3896862E-02  0.0000000E+00
  2.0799350E+02  6.8013157E-02  3.6706953E-02  4.1463549E-03  5.3050205E-02  0.0000000E+00
  2.0799350E+02  7.1392249E-02  3.6122558E-02  3.6907699E-03  5.2247168E-02  0.0000000E+00
  2.0799350E+02  7.4523496E-02  3.5462905E-02  3.2206134E-03  5.1476433E-02  0.0000000E+00
  2.0799350E+02  7.7329176E-02  3.4743815E-02  2.7467110E-03  5.0740241E-02  0.0000000E+00
  2.0799350E+02  7.9757864E-02  3.3978047E-02  2.2818368E-03  5.0040039E-02  0.0000000E+00
  2.0799350E+02  8.1819524E-02  3.3161129E-02  1.8320583E-03  4.9365593E-02  0.0000000E+00
  2.0799350E+02  8.3503740E-02  3.2297980E-02  1.4115246E-03  4.8718609E-02  0.0000000E+00
  2.0799350E+02  8.4834490E-02  3.1387298E-02  1.0307394E-03  4.8096868E-02  0.0000000E+00
  2.0799350E+02  8.5845922E-02  3.0433197E-02  6.9958843E-04  4.7501555E-02  0.0000000E+00
  2.0799350E+02  8.6595710E-02  2.9426093E-02  4.1873779E-04  4.6924038E-02  0.0000000E+00
  2.0799350E+02  8.7120591E-02  2.8378191E-02  1.8932702E-04  4.6365920E-02  0.0000000E+00
  2.0799350E+02  8.7446210E-02  2.7306384E-02  3.6708405E-06  4.5825552E-02  0.0000000E+00
  2.0799350E+02  8.7562382E-02  2.6248166E-02 -1.5342714E-04  4.5304307E-02  0.0000000E+00
  2.0799350E+02  8.7402443E-02  2.5243430E-02 -3.0947010E-04  4.4794941E-02  0.0000000E+00
  2.0799350E+02  8.7547492E-02  2.4102429E-02 -3.4049009E-04  4.4299121E-02  0.0000000E+00
  2.0799350E+02  8.7498986E-02  2.3007851E-02 -3.6876260E-04  4.3817448E-02  0.0000000E+00
  2.0799350E+02  8.6877419E-02  2.2088962E-02 -4.7347513E-04  4.3343133E-02  0.0000000E+00
  2.0799350E+02  8.5864739E-02  2.1290877E-02 -6.1159985E-04  4.2877835E-02  0.0000000E+00
  2.0799350E+02  8.4604286E-02  2.0567725E-02 -7.5343056E-04  4.2420560E-02  0.0000000E+00
  2.0799350E+02  8.3212378E-02  1.9890510E-02 -8.7944930E-04  4.1972906E-02  0.0000000E+00
  2.0799350E+02  8.1751230E-02  1.9229717E-02 -9.8072087E-04  4.1529042E-02  0.0000000E+00
  2.0799350E+02  8.0281161E-02  1.8575825E-02 -1.0525246E-03  4.1090797E-02  0.0000000E+00
  2.0799350E+02  7.8841793E-02  1.7925805E-02 -1.0954351E-03  4.0659964E-02  0.0000000E+00
  2.0799350E+02  7.7431419E-02  1.7270740E-02 -1.1138449E-03  4.0231187E-02  0.0000000E+00
  2.0799350E+02  7.6059322E-02  1.6616295E-02 -1.1132950E-03  3.9806463E-02  0.0000000E+00
  2.0799350E+02  7.4716551E-02  1.5966909E-02 -1.1005475E-03  3.9385438E-02  0.0000000E+00
  2.0799350E+02  7.3394582E-02  1.5331942E-02 -1.0825439E-03  3.8970154E-02  0.0000000E+00
  2.0799350E+02  7.2058482E-02  1.4710614E-02 -1.0653341E-03  3.8555723E-02  0.0000000E+00
  2.0799350E+02  7.0693723E-02  1.4112781E-02 -1.0542775E-03  3.8144323E-02  0.0000000E+00
  2.0799350E+02  6.9278648E-02  1.3544048E-02 -1.0533240E-03  3.7735828E-02  0.0000000E+00
  2.0799350E+02  6.7802241E-02  1.3011882E-02 -1.0648428E-03  3.7332407E-02  0.0000000E+00
  2.0799350E+02  6.6232038E-02  1.2513592E-02 -1.0899207E-03  3.6929460E-02  0.0000000E+00
  2.0799350E+02  6.4564927E-02  1.2054168E-02 -1.1280519E-03  3.6529205E-02  0.0000000E+00
  2.0799350E+02  6.2805483E-02  1.1636317E-02 -1.1771727E-03  3.6133809E-02  0.0000000E+00
  2.0799350E+02  6.0934447E-02  1.1254450E-02 -1.2350408E-03  3.5738774E-02  0.0000000E+00
  2.0799350E+02  5.8968225E-02  1.0908905E-02 -1.2978436E-03  3.5346265E-02  0.0000000E+00
  2.0799350E+02  5.6919821E-02  1.0596539E-02 -1.3615833E-03  3.4956202E-02  0.0000000E+00
  2.0799350E+02  5.4819913E-02  1.0314958E-02 -1.4218584E-03  3.4570643E-02  0.0000000E+00
  2.0799350E+02  5.2668493E-02  1.0056656E-02 -1.4755579E-03  3.4185134E-02  0.0000000E+00
  2.0799350E+02  5.0504752E-02  9.8187892E-03 -1.5191405E-03  3.3801701E-02  0.0000000E+00
  2.0799350E+02  4.8358676E-02  9.5970562E-03 -1.5503477E-03  3.3420181E-02  0.0000000E+00
  2.0799350E+02  4.6272464E-02  9.3888318E-03 -1.5680595E-03  3.3042511E-02  0.0000000E+00
  2.0799350E+02  4.4251804E-02  9.1888823E-03 -1.5728171E-03  3.2664262E-02  0.0000000E+00
  2.0799350E+02  4.2334042E-02  8.9966574E-03 -1.5663543E-03  3.2287383E-02  0.0000000E+00
  2.0799350E+02  4.0547754E-02  8.8128345E-03 -1.5521950E-03  3.1913808E-02  0.0000000E+00
  2.0799350E+02  3.8882129E-02  8.6366308E-03 -1.5350593E-03  3.1539221E-02  0.0000000E+00
  2.0799350E+02  3.7343865E-02  8.4721521E-03 -1.5211667E-03  3.1165665E-02  0.0000000E+00
  2.0799350E+02  3.5912500E-02  8.3242831E-03 -1.5175701E-03  3.0793169E-02  0.0000000E+00
  2.0799350E+02  3.4554292E-02  8.2003317E-03 -1.5315471E-03  3.0423956E-02  0.0000000E+00
  2.0799350E+02  3.2990785E-02  8.1194814E-03 -1.5178406E-03  3.0056432E-02  0.0000000E+00
  2.0799350E+02  3.1422032E-02  8.0444878E-03 -1.4836444E-03  2.9690812E-02  0.0000000E+00
  2.0799350E+02  3.0007664E-02  7.9574885E-03 -1.4545775E-03  2.9328034E-02  0.0000000E+00
  2.0799350E+02  2.8706491E-02  7.8582455E-03 -1.4243318E-03  2.8964703E-02  0.0000000E+00
  2.0799350E+02  2.7505927E-02  7.7487672E-03 -1.3893055E-03  2.8603336E-02  0.0000000E+00
  2.0799350E+02  2.6389023E-02  7.6311680E-03 -1.3475429E-03  2.8244249E-02  0.0000000E+00
  2.0799350E+02  2.5347969E-02  7.5086014E-03 -1.2988130E-03  2.7889611E-02  0.0000000E+00
  2.0799350E+02  2.4360613E-02  7.3822826E-03 -1.2431281E-03  2.7535533E-02  0.0000000E+00
  2.0799350E+02  2.3425030E-02  7.2554834E-03 -1.1820900E-03  2.7184042E-02  0.0000000E+00
  2.0799350E+02  2.2535408E-02  7.1306617E-03 -1.1175721E-03  2.6835126E-02  0.0000000E+00
  2.0799350E+02  2.1692333E-02  7.0106908E-03 -1.0521119E-03  2.6490680E-02  0.0000000E+00
  2.0799350E+02  2.0883736E-02  6.8961061E-03 -9.8723776E-04  2.6146795E-02  0.0000000E+00
  2.0799350E+02  2.0112974E-02  6.7891076E-03 -9.2553426E-04  2.5805384E-02  0.0000000E+00
  2.0799350E+02  1.9383396E-02  6.6913136E-03 -8.6933088E-04  2.5468319E-02  0.0000000E+00
  2.0799350E+02  1.8686744E-02  6.6022826E-03 -8.1973184E-04  2.5131825E-02  0.0000000E+00
  2.0799350E+02  1.8027532E-02  6.5228150E-03 -7.7844974E-04  2.4797840E-02  0.0000000E+00
  2.0799350E+02  1.7406246E-02  6.4527155E-03 -7.4644957E-04  2.4466430E-02  0.0000000E+00
  2.0799350E+02  1.6826531E-02  6.3917161E-03 -7.2434835E-04  2.4139521E-02  0.0000000E+00
  2.0799350E+02  1.6282236E-02  6.3381968E-03 -7.1196649E-04  2.3813560E-02  0.0000000E+00
  2.0799350E+02  1.5776846E-02  6.2912839E-03 -7.0908347E-04  2.3490535E-02  0.0000000E+00
  2.0799350E+02  1.5310145E-02  6.2494937E-03 -7.1491095E-04  2.3170608E-02  0.0000000E+00
  2.0799350E+02  1.4883809E-02  6.2113716E-03 -7.2819279E-04  2.2855709E-02  0.0000000E+00
  2.0799350E+02  1.4491995E-02  6.1747264E-03 -7.4760204E-04  2.2542478E-02  0.0000000E+00
  2.0799350E+02  1.4135689E-02  6.1379723E-03 -7.7134499E-04  2.2232866E-02  0.0000000E+00
  2.0799350E+02  1.3814630E-02  6.0995617E-03 -7.9735014E-04  2.1928735E-02  0.0000000E+00
  2.0799350E+02  1.3522816E-02  6.0574070E-03 -8.2389308E-04  2.1626817E-02  0.0000000E+00
  2.0799350E+02  1.3259347E-02  6.0102315E-03 -8.4878726E-04  2.1328956E-02  0.0000000E+00
  2.0799350E+02  1.3021104E-02  5.9567930E-03 -8.7005497E-04  2.1035248E-02  0.0000000E+00
  2.0799350E+02  1.2805882E-02  5.8965123E-03 -8.8580400E-04  2.0747364E-02  0.0000000E+00
  2.0799350E+02  1.2607780E-02  5.8281282E-03 -8.9463833E-04  2.0462096E-02  0.0000000E+00
  2.0799350E+02  1.2424551E-02  5.7517662E-03 -8.9519728E-04  2.0181065E-02  0.0000000E+00
  2.0799350E+02  1.2253726E-02  5.6681489E-03 -8.8670378E-04  1.9905758E-02  0.0000000E+00
  2.0799350E+02  1.2090272E-02  5.5770054E-03 -8.6868696E-04  1.9633001E-02  0.0000000E+00
  2.0799350E+02  1.1932482E-02  5.4798966E-03 -8.4132729E-04  1.9364242E-02  0.0000000E+00
  2.0799350E+02  1.1778283E-02  5.3783607E-03 -8.0537218E-04  1.9099347E-02  0.0000000E+00
  2.0799350E+02  1.1627258E-02  5.2749106E-03 -7.6245350E-04  1.8839623E-02  0.0000000E+00
  2.0799350E+02  1.1477478E-02  5.1706361E-03 -7.1410156E-04  1.8582013E-02  0.0000000E+00
  2.0799350E+02  1.1330804E-02  5.0686327E-03 -6.6321470E-04  1.8327868E-02  0.0000000E+00
  2.0799350E+02  1.1189726E-02  4.9715743E-03 -6.1311163E-04  1.8077112E-02  0.0000000E+00
  2.0799350E+02  1.1059155E-02  4.8826346E-03 -5.6795250E-04  1.7831114E-02  0.0000000E+00
  2.0799350E+02  1.0943784E-02  4.8033727E-03 -5.3168755E-04  1.7587205E-02  0.0000000E+00
  2.0799350E+02  1.0852805E-02  4.7365675E-03 -5.0953542E-04  1.7347005E-02  0.0000000E+00
  2.0799350E+02  1.0797347E-02  4.6841939E-03 -5.0675755E-04  1.7112228E-02  0.0000000E+00
  2.0799350E+02  1.0724812E-02  4.6242288E-03 -5.1123456E-04  1.6876515E-02  0.0000000E+00
  2.0799350E+02  1.0684104E-02  4.5675855E-03 -5.1859260E-04  1.6644250E-02  0.0000000E+00
  2.0799350E+02  1.0670011E-02  4.5135507E-03 -5.2789443E-04  1.6415421E-02  0.0000000E+00
  2.0799350E+02  1.0675809E-02  4.4612177E-03 -5.3811662E-04  1.6191138E-02  0.0000000E+00
  2.0799350E+02  1.0695935E-02  4.4090411E-03 -5.4862958E-04  1.5968767E-02  0.0000000E+00
  2.0799350E+02  1.0725637E-02  4.3565633E-03 -5.5880866E-04  1.5749486E-02  0.0000000E+00
  2.0799350E+02  1.0760949E-02  4.3032109E-03 -5.6823028E-04  1.5533223E-02  0.0000000E+00
  2.0799350E+02  1.0798401E-02  4.2488761E-03 -5.7654379E-04  1.5321108E-02  0.0000000E+00
  2.0799350E+02  1.0835799E-02  4.1926657E-03 -5.8362684E-04  1.5110713E-02  0.0000000E+00
  2.0799350E+02  1.0870862E-02  4.1347100E-03 -5.8928190E-04  1.4903209E-02  0.0000000E+00
  2.0799350E+02  1.0901841E-02  4.0752722E-03 -5.9339395E-04  1.4699709E-02  0.0000000E+00
  2.0799350E+02  1.0927916E-02  4.0136865E-03 -5.9594965E-04  1.4497910E-02  0.0000000E+00
  2.0799350E+02  1.0948093E-02  3.9503478E-03 -5.9688653E-04  1.4298954E-02  0.0000000E+00
  2.0799350E+02  1.0961866E-02  3.8853728E-03 -5.9618547E-04  1.4102833E-02  0.0000000E+00
  2.0799350E+02  1.0968966E-02  3.8192930E-03 -5.9385452E-04  1.3910616E-02  0.0000000E+00
  2.0799350E+02  1.0969431E-02  3.7515511E-03 -5.8986313E-04  1.3720141E-02  0.0000000E+00
  2.0799350E+02  1.0963334E-02  3.6827220E-03 -5.8421853E-04  1.3532494E-02  0.0000000E+00
  2.0799350E+02  1.0951021E-02  3.6134186E-03 -5.7696753E-04  1.3348698E-02  0.0000000E+00
  2.0799350E+02  1.0932710E-02  3.5430916E-03 -5.6803393E-04  1.3166689E-02  0.0000000E+00
  2.0799350E+02  1.0908880E-02  3.4723621E-03 -5.5746529E-04  1.2987505E-02  0.0000000E+00
  2.0799350E+02  1.0880000E-02  3.4014641E-03 -5.4528261E-04  1.2811143E-02  0.0000000E+00
  2.0799350E+02  1.0846754E-02  3.3310239E-03 -5.3160164E-04  1.2638564E-02  0.0000000E+00
  2.0799350E+02  1.0809253E-02  3.2604755E-03 -5.1632118E-04  1.2467825E-02  0.0000000E+00
  2.0799350E+02  1.0768138E-02  3.1904356E-03 -4.9958942E-04  1.2299900E-02  0.0000000E+00
  2.0799350E+02  1.0723842E-02  3.1211177E-03 -4.8150990E-04  1.2134785E-02  0.0000000E+00
  2.0799350E+02  1.0677019E-02  3.0531080E-03 -4.6232936E-04  1.1973373E-02  0.0000000E+00
  2.0799350E+02  1.0627474E-02  2.9858415E-03 -4.4200371E-04  1.1813848E-02  0.0000000E+00
  2.0799350E+02  1.0575726E-02  2.9198974E-03 -4.2084919E-04  1.1657116E-02  0.0000000E+00
  2.0799350E+02  1.0522273E-02  2.8558203E-03 -3.9924184E-04  1.1504026E-02  0.0000000E+00
