          atime         tdf_uu         tdf_vv         tdf_ww         pm1avg           tavg
  2.0799350E+02 -6.0880573E-03 -3.6388615E-03 -1.4445206E-03 -5.4631857E-03  0.0000000E+00
  2.0799350E+02 -5.9399726E-03 -3.6200191E-03 -1.7026644E-03 -5.4436557E-03  0.0000000E+00
  2.0799350E+02 -5.8071082E-03 -3.5984329E-03 -1.9487162E-03 -5.4228224E-03  0.0000000E+00
  2.0799350E+02 -5.7023291E-03 -3.5618864E-03 -2.1598508E-03 -5.4009136E-03  0.0000000E+00
  2.0799350E+02 -5.6316573E-03 -3.4983234E-03 -2.3195382E-03 -5.3776996E-03  0.0000000E+00
  2.0799350E+02 -5.5958970E-03 -3.3994659E-03 -2.4124593E-03 -5.3534118E-03  0.0000000E+00
  2.0799350E+02 -5.5846170E-03 -3.2602324E-03 -2.4348631E-03 -5.3277885E-03  0.0000000E+00
  2.0799350E+02 -5.5742887E-03 -3.0856808E-03 -2.3956865E-03 -5.3010964E-03  0.0000000E+00
  2.0799350E+02 -5.5230486E-03 -2.8885870E-03 -2.3235308E-03 -5.2730803E-03  0.0000000E+00
  2.0799350E+02 -5.3661452E-03 -2.6992608E-03 -2.2742770E-03 -5.2439345E-03  0.0000000E+00
  2.0799350E+02 -5.0129734E-03 -2.5669182E-03 -2.3375578E-03 -5.2139277E-03  0.0000000E+00
  2.0799350E+02 -4.3327881E-03 -2.5629479E-03 -2.6474403E-03 -5.1829267E-03  0.0000000E+00
  2.0799350E+02 -3.9442803E-03 -2.5491482E-03 -2.7309676E-03 -5.1498328E-03  0.0000000E+00
  2.0799350E+02 -3.7398873E-03 -2.3984831E-03 -2.7022244E-03 -5.1153719E-03  0.0000000E+00
  2.0799350E+02 -3.5511277E-03 -2.1722235E-03 -2.6970735E-03 -5.0803049E-03  0.0000000E+00
  2.0799350E+02 -3.3855205E-03 -1.8941927E-03 -2.6992732E-03 -5.0441551E-03  0.0000000E+00
  2.0799350E+02 -3.2493174E-03 -1.5884297E-03 -2.6977383E-03 -5.0072097E-03  0.0000000E+00
  2.0799350E+02 -3.1418107E-03 -1.2687669E-03 -2.6854210E-03 -4.9690209E-03  0.0000000E+00
  2.0799350E+02 -3.0619299E-03 -9.5169918E-04 -2.6587126E-03 -4.9299475E-03  0.0000000E+00
  2.0799350E+02 -3.0045650E-03 -6.4395767E-04 -2.6161008E-03 -4.8895718E-03  0.0000000E+00
  2.0799350E+02 -2.9647193E-03 -3.5593694E-04 -2.5586688E-03 -4.8483266E-03  0.0000000E+00
  2.0799350E+02 -2.9356209E-03 -8.9538198E-05 -2.4877841E-03 -4.8058214E-03  0.0000000E+00
  2.0799350E+02 -2.9110621E-03  1.4956461E-04 -2.4069682E-03 -4.7625577E-03  0.0000000E+00
  2.0799350E+02 -2.8844746E-03  3.6254543E-04 -2.3186245E-03 -4.7181669E-03  0.0000000E+00
  2.0799350E+02 -2.8504571E-03  5.4718094E-04 -2.2269999E-03 -4.6732079E-03  0.0000000E+00
  2.0799350E+02 -2.8038114E-03  7.0639417E-04 -2.1343404E-03 -4.6273266E-03  0.0000000E+00
  2.0799350E+02 -2.7412770E-03  8.4028623E-04 -2.0444314E-03 -4.5811233E-03  0.0000000E+00
  2.0799350E+02 -2.6596408E-03  9.5255495E-04 -1.9586804E-03 -4.5342500E-03  0.0000000E+00
  2.0799350E+02 -2.5584754E-03  1.0446666E-03 -1.8797126E-03 -4.4873294E-03  0.0000000E+00
  2.0799350E+02 -2.4367382E-03  1.1204050E-03 -1.8078110E-03 -4.4400108E-03  0.0000000E+00
  2.0799350E+02 -2.2969498E-03  1.1818224E-03 -1.7441726E-03 -4.3929188E-03  0.0000000E+00
  2.0799350E+02 -2.1400948E-03  1.2323282E-03 -1.6879675E-03 -4.3456910E-03  0.0000000E+00
  2.0799350E+02 -1.9712642E-03  1.2739656E-03 -1.6390528E-03 -4.2989342E-03  0.0000000E+00
  2.0799350E+02 -1.7930789E-03  1.3094899E-03 -1.5957098E-03 -4.2522660E-03  0.0000000E+00
  2.0799350E+02 -1.6124312E-03  1.3405197E-03 -1.5568146E-03 -4.2062576E-03  0.0000000E+00
  2.0799350E+02 -1.4330088E-03  1.3690167E-03 -1.5201231E-03 -4.1604992E-03  0.0000000E+00
  2.0799350E+02 -1.2624576E-03  1.3959282E-03 -1.4840642E-03 -4.1155130E-03  0.0000000E+00
  2.0799350E+02 -1.1048410E-03  1.4223882E-03 -1.4463054E-03 -4.0708560E-03  0.0000000E+00
  2.0799350E+02 -9.6669813E-04  1.4487143E-03 -1.4052108E-03 -4.0267661E-03  0.0000000E+00
  2.0799350E+02 -8.5367471E-04  1.4748472E-03 -1.3594818E-03 -3.9834454E-03  0.0000000E+00
  2.0799350E+02 -7.6895630E-04  1.5007775E-03 -1.3074832E-03 -3.9403968E-03  0.0000000E+00
  2.0799350E+02 -7.1677511E-04  1.5256337E-03 -1.2490874E-03 -3.8979989E-03  0.0000000E+00
  2.0799350E+02 -6.9875285E-04  1.5487811E-03 -1.1835821E-03 -3.8557212E-03  0.0000000E+00
  2.0799350E+02 -7.1581712E-04  1.5688518E-03 -1.1121592E-03 -3.8138964E-03  0.0000000E+00
  2.0799350E+02 -7.6729074E-04  1.5847252E-03 -1.0352340E-03 -3.7719692E-03  0.0000000E+00
  2.0799350E+02 -8.5005197E-04  1.5947735E-03 -9.5537812E-04 -3.7302467E-03  0.0000000E+00
  2.0799350E+02 -9.6049104E-04  1.5975357E-03 -8.7411793E-04 -3.6881641E-03  0.0000000E+00
  2.0799350E+02 -1.0910983E-03  1.5913870E-03 -7.9510169E-04 -3.6460332E-03  0.0000000E+00
  2.0799350E+02 -1.2348626E-03  1.5746627E-03 -7.2064375E-04 -3.6033041E-03  0.0000000E+00
  2.0799350E+02 -1.3800600E-03  1.5459973E-03 -6.5472950E-04 -3.5603332E-03  0.0000000E+00
  2.0799350E+02 -1.5160507E-03  1.5036333E-03 -5.9973143E-04 -3.5166218E-03  0.0000000E+00
  2.0799350E+02 -1.6276728E-03  1.4466830E-03 -5.5874085E-04 -3.4726203E-03  0.0000000E+00
  2.0799350E+02 -1.7007654E-03  1.3733648E-03 -5.3293315E-04 -3.4279316E-03  0.0000000E+00
  2.0799350E+02 -1.7181813E-03  1.2834185E-03 -5.2274654E-04 -3.3831586E-03  0.0000000E+00
  2.0799350E+02 -1.6627940E-03  1.1750454E-03 -5.2623884E-04 -3.3380737E-03  0.0000000E+00
  2.0799350E+02 -1.5176492E-03  1.0486664E-03 -5.3889553E-04 -3.2934983E-03  0.0000000E+00
  2.0799350E+02 -1.2637963E-03  9.0238903E-04 -5.5290610E-04 -3.2494639E-03  0.0000000E+00
  2.0799350E+02 -8.8740353E-04  7.3724751E-04 -5.5597714E-04 -3.2070816E-03  0.0000000E+00
  2.0799350E+02 -5.4131904E-04  5.8313437E-04 -5.1786885E-04 -3.1645580E-03  0.0000000E+00
  2.0799350E+02 -4.2459222E-04  4.9558423E-04 -4.8122288E-04 -3.1201712E-03  0.0000000E+00
  2.0799350E+02 -2.7267302E-04  4.2852552E-04 -4.7871439E-04 -3.0766077E-03  0.0000000E+00
  2.0799350E+02 -9.1074642E-05  3.7908394E-04 -4.9135006E-04 -3.0341063E-03  0.0000000E+00
  2.0799350E+02  1.1693779E-04  3.4376536E-04 -5.0546099E-04 -2.9920569E-03  0.0000000E+00
  2.0799350E+02  3.4328341E-04  3.2050306E-04 -5.1162698E-04 -2.9507678E-03  0.0000000E+00
  2.0799350E+02  5.8387896E-04  3.0705639E-04 -5.0423272E-04 -2.9097120E-03  0.0000000E+00
  2.0799350E+02  8.3093794E-04  3.0195042E-04 -4.8046617E-04 -2.8690349E-03  0.0000000E+00
  2.0799350E+02  1.0766067E-03  3.0385184E-04 -4.4013868E-04 -2.8288939E-03  0.0000000E+00
  2.0799350E+02  1.3171649E-03  3.1173699E-04 -3.8412066E-04 -2.7888356E-03  0.0000000E+00
  2.0799350E+02  1.5443325E-03  3.2469293E-04 -3.1549902E-04 -2.7492517E-03  0.0000000E+00
  2.0799350E+02  1.7552393E-03  3.4217842E-04 -2.3688724E-04 -2.7097143E-03  0.0000000E+00
  2.0799350E+02  1.9431926E-03  3.6346072E-04 -1.5284129E-04 -2.6706226E-03  0.0000000E+00
  2.0799350E+02  2.1063867E-03  3.8829242E-04 -6.6385708E-05 -2.6315619E-03  0.0000000E+00
  2.0799350E+02  2.2402111E-03  4.1600665E-04  1.7827749E-05 -2.5929304E-03  0.0000000E+00
  2.0799350E+02  2.3439679E-03  4.4651181E-04  9.7211887E-05 -2.5543190E-03  0.0000000E+00
  2.0799350E+02  2.4153469E-03  4.7912592E-04  1.6796949E-04 -2.5161199E-03  0.0000000E+00
  2.0799350E+02  2.4546753E-03  5.1381632E-04  2.2841955E-04 -2.4779254E-03  0.0000000E+00
  2.0799350E+02  2.4619151E-03  5.4983784E-04  2.7617501E-04 -2.4401198E-03  0.0000000E+00
  2.0799350E+02  2.4382467E-03  5.8715321E-04  3.1063778E-04 -2.4022959E-03  0.0000000E+00
  2.0799350E+02  2.3856710E-03  6.2493721E-04  3.3103535E-04 -2.3648307E-03  0.0000000E+00
  2.0799350E+02  2.3059897E-03  6.6311112E-04  3.3781089E-04 -2.3273181E-03  0.0000000E+00
  2.0799350E+02  2.2028483E-03  7.0078090E-04  3.3171554E-04 -2.2901308E-03  0.0000000E+00
  2.0799350E+02  2.0784033E-03  7.3781105E-04  3.1403602E-04 -2.2528659E-03  0.0000000E+00
  2.0799350E+02  1.9374393E-03  7.7327378E-04  2.8672695E-04 -2.2158958E-03  0.0000000E+00
  2.0799350E+02  1.7821885E-03  8.0697862E-04  2.5161857E-04 -2.1788241E-03  0.0000000E+00
  2.0799350E+02  1.6180093E-03  8.3801801E-04  2.1139300E-04 -2.1420273E-03  0.0000000E+00
  2.0799350E+02  1.4469368E-03  8.6616187E-04  1.6806903E-04 -2.1051187E-03  0.0000000E+00
  2.0799350E+02  1.2743327E-03  8.9058992E-04  1.2450276E-04 -2.0684830E-03  0.0000000E+00
  2.0799350E+02  1.1017869E-03  9.1105854E-04  8.2535694E-05 -2.0317469E-03  0.0000000E+00
  2.0799350E+02  9.3414190E-04  9.2690858E-04  4.4647416E-05 -1.9953060E-03  0.0000000E+00
  2.0799350E+02  7.7233933E-04  9.3791706E-04  1.2168335E-05 -1.9588029E-03  0.0000000E+00
  2.0799350E+02  6.2027873E-04  9.4366006E-04 -1.3265649E-05 -1.9226451E-03  0.0000000E+00
  2.0799350E+02  4.7811785E-04  9.4397537E-04 -3.1092501E-05 -1.8864926E-03  0.0000000E+00
  2.0799350E+02  6.4131001E-07  1.2396724E-06 -6.2449957E-07 -4.0399499E-03  0.0000000E+00
  2.0799350E+02  1.0057343E-04 -1.0645855E-05  8.1164031E-05 -4.0519243E-03  0.0000000E+00
  2.0799350E+02  4.4530420E-04 -1.2445399E-04  4.2438692E-04 -4.0732322E-03  0.0000000E+00
  2.0799350E+02  8.2682283E-04 -3.9839542E-04  8.6924788E-04 -4.1147424E-03  0.0000000E+00
  2.0799350E+02  1.0560708E-03 -7.5269803E-04  1.1749236E-03 -4.1853614E-03  0.0000000E+00
  2.0799350E+02  1.0955340E-03 -1.0328313E-03  1.2508327E-03 -4.2899288E-03  0.0000000E+00
  2.0799350E+02  1.2568248E-03 -1.1092349E-03  1.1820771E-03 -4.4288955E-03  0.0000000E+00
  2.0799350E+02  1.4780123E-03 -9.3877476E-04  1.0671888E-03 -4.6001214E-03  0.0000000E+00
  2.0799350E+02  2.0126367E-03 -5.7519618E-04  1.0206156E-03 -4.7987455E-03  0.0000000E+00
  2.0799350E+02  2.9537627E-03 -9.1531969E-05  1.0808405E-03 -5.0193663E-03  0.0000000E+00
  2.0799350E+02  4.2274429E-03  4.4486643E-04  1.2425407E-03 -5.2565706E-03  0.0000000E+00
  2.0799350E+02  5.6902383E-03  9.8589624E-04  1.4845998E-03 -5.5052489E-03  0.0000000E+00
  2.0799350E+02  7.1965253E-03  1.5037490E-03  1.7839310E-03 -5.7607613E-03  0.0000000E+00
  2.0799350E+02  8.6395299E-03  1.9836862E-03  2.1190534E-03 -6.0189868E-03  0.0000000E+00
  2.0799350E+02  9.9700235E-03  2.4127974E-03  2.4673645E-03 -6.2762874E-03  0.0000000E+00
  2.0799350E+02  1.1196003E-02  2.7688315E-03  2.7998911E-03 -6.5292890E-03  0.0000000E+00
  2.0799350E+02  1.2370997E-02  3.0143841E-03  3.0784714E-03 -6.7752924E-03  0.0000000E+00
  2.0799350E+02  1.3565614E-02  3.0979719E-03  3.2567105E-03 -7.0113842E-03  0.0000000E+00
  2.0799350E+02  1.4838840E-02  2.9700226E-03  3.2921805E-03 -7.2349054E-03  0.0000000E+00
  2.0799350E+02  1.6203451E-02  2.6151051E-03  3.1711360E-03 -7.4433337E-03  0.0000000E+00
  2.0799350E+02  1.7593358E-02  2.1058569E-03  2.9507616E-03 -7.6344039E-03  0.0000000E+00
  2.0799350E+02  1.7562993E-02  1.2636264E-03  2.4658585E-03 -7.8064004E-03  0.0000000E+00
  2.0799350E+02  1.7712480E-02  1.3698184E-04  1.7174233E-03 -7.9566066E-03  0.0000000E+00
  2.0799350E+02  1.7955289E-02 -1.0368256E-03  8.3451516E-04 -8.0835960E-03  0.0000000E+00
  2.0799350E+02  1.7451600E-02 -2.2179768E-03 -1.8012908E-04 -8.1865144E-03  0.0000000E+00
  2.0799350E+02  1.5797058E-02 -3.3727321E-03 -1.2931849E-03 -8.2649281E-03  0.0000000E+00
  2.0799350E+02  1.2877663E-02 -4.4700510E-03 -2.4500160E-03 -8.3185236E-03  0.0000000E+00
  2.0799350E+02  8.7559553E-03 -5.4841181E-03 -3.5870700E-03 -8.3473489E-03  0.0000000E+00
  2.0799350E+02  3.5867997E-03 -6.3935827E-03 -4.6397660E-03 -8.3517633E-03  0.0000000E+00
  2.0799350E+02 -2.4412303E-03 -7.1812573E-03 -5.5490502E-03 -8.3324406E-03  0.0000000E+00
  2.0799350E+02 -9.1424676E-03 -7.8337141E-03 -6.2662712E-03 -8.2903649E-03  0.0000000E+00
  2.0799350E+02 -1.6352421E-02 -8.3408323E-03 -6.7565170E-03 -8.2268194E-03  0.0000000E+00
  2.0799350E+02 -2.3927341E-02 -8.6952053E-03 -7.0004976E-03 -8.1434150E-03  0.0000000E+00
  2.0799350E+02 -3.1752617E-02 -8.8924015E-03 -6.9956120E-03 -8.0418779E-03  0.0000000E+00
  2.0799350E+02 -3.9704225E-02 -8.9295729E-03 -6.7547764E-03 -7.9242734E-03  0.0000000E+00
  2.0799350E+02 -4.7645621E-02 -8.8061472E-03 -6.3056919E-03 -7.7927939E-03  0.0000000E+00
  2.0799350E+02 -5.5405070E-02 -8.5236911E-03 -5.6884619E-03 -7.6497390E-03  0.0000000E+00
  2.0799350E+02 -6.2760324E-02 -8.0862633E-03 -4.9527273E-03 -7.4974460E-03  0.0000000E+00
  2.0799350E+02 -6.9430455E-02 -7.5010860E-03 -4.1542699E-03 -7.3382085E-03  0.0000000E+00
  2.0799350E+02 -7.5078477E-02 -6.7795854E-03 -3.3512306E-03 -7.1741826E-03  0.0000000E+00
  2.0799350E+02 -7.9328406E-02 -5.9388569E-03 -2.6000836E-03 -7.0072799E-03  0.0000000E+00
  2.0799350E+02 -8.1799638E-02 -5.0041075E-03 -1.9518144E-03 -6.8391345E-03  0.0000000E+00
  2.0799350E+02 -8.2168008E-02 -4.0091304E-03 -1.4465512E-03 -6.6706189E-03  0.0000000E+00
  2.0799350E+02 -8.0240043E-02 -3.0022844E-03 -1.1117225E-03 -6.5022184E-03  0.0000000E+00
  2.0799350E+02 -7.6078491E-02 -2.0496691E-03 -9.5717777E-04 -6.3337799E-03  0.0000000E+00
  2.0799350E+02 -7.0117816E-02 -1.2344266E-03 -9.7176951E-04 -6.1634596E-03  0.0000000E+00
  2.0799350E+02 -6.4769714E-02 -7.9020884E-04 -1.4092592E-03 -5.9975611E-03  0.0000000E+00
  2.0799350E+02 -5.7604159E-02 -8.8432138E-05 -1.5367585E-03 -5.8315411E-03  0.0000000E+00
  2.0799350E+02 -4.9365230E-02  7.8614778E-04 -1.5860633E-03 -5.6675461E-03  0.0000000E+00
  2.0799350E+02 -4.0751493E-02  1.7184007E-03 -1.7368718E-03 -5.5062062E-03  0.0000000E+00
  2.0799350E+02 -3.2219219E-02  2.6173150E-03 -2.0528171E-03 -5.3489076E-03  0.0000000E+00
  2.0799350E+02 -2.4023556E-02  3.4159641E-03 -2.5196078E-03 -5.1969215E-03  0.0000000E+00
  2.0799350E+02 -1.6279836E-02  4.0685763E-03 -3.0753459E-03 -5.0513920E-03  0.0000000E+00
  2.0799350E+02 -9.0136181E-03  4.5476471E-03 -3.6348892E-03 -4.9133282E-03  0.0000000E+00
  2.0799350E+02 -2.2004221E-03  4.8411179E-03 -4.1087713E-03 -4.7835987E-03  0.0000000E+00
  2.0799350E+02  4.2039033E-03  4.9496404E-03 -4.4171882E-03 -4.6629288E-03  0.0000000E+00
  2.0799350E+02  1.0241218E-02  4.8839495E-03 -4.4995645E-03 -4.5519010E-03  0.0000000E+00
  2.0799350E+02  1.5936584E-02  4.6623660E-03 -4.3202086E-03 -4.4509569E-03  0.0000000E+00
  2.0799350E+02  2.1317075E-02  4.3063173E-03 -3.8675555E-03 -4.3599595E-03  0.0000000E+00
  2.0799350E+02  2.6300035E-02  3.8462199E-03 -3.1643699E-03 -4.2800216E-03  0.0000000E+00
  2.0799350E+02  3.0861861E-02  3.3082728E-03 -2.2505790E-03 -4.2106973E-03  0.0000000E+00
  2.0799350E+02  3.4931026E-02  2.7195046E-03 -1.1863408E-03 -4.1519220E-03  0.0000000E+00
  2.0799350E+02  3.8425192E-02  2.1047329E-03 -4.4169998E-05 -4.1035265E-03  0.0000000E+00
  2.0799350E+02  4.1261440E-02  1.4852990E-03  1.0981407E-03 -4.0652462E-03  0.0000000E+00
  2.0799350E+02  4.3367266E-02  8.7808108E-04  2.1649292E-03 -4.0367327E-03  0.0000000E+00
  2.0799350E+02  4.4691410E-02  2.9481084E-04  3.0898924E-03 -4.0175640E-03  0.0000000E+00
  2.0799350E+02  4.5213564E-02 -2.5828732E-04  3.8226234E-03 -4.0072554E-03  0.0000000E+00
  2.0799350E+02  4.4951996E-02 -7.8051194E-04  4.3339461E-03 -4.0052701E-03  0.0000000E+00
  2.0799350E+02  4.3968146E-02 -1.2763338E-03  4.6195359E-03 -4.0110284E-03  0.0000000E+00
  2.0799350E+02  4.2357575E-02 -1.7571100E-03  4.7012812E-03 -4.0240011E-03  0.0000000E+00
  2.0799350E+02  4.0282287E-02 -2.2301323E-03  4.6254326E-03 -4.0434121E-03  0.0000000E+00
  2.0799350E+02  3.7909517E-02 -2.7118148E-03  4.4601528E-03 -4.0686511E-03  0.0000000E+00
  2.0799350E+02  3.5425401E-02 -3.2157202E-03  4.2846124E-03 -4.0990432E-03  0.0000000E+00
  2.0799350E+02  3.3003270E-02 -3.7525665E-03  4.1772737E-03 -4.1339011E-03  0.0000000E+00
  2.0799350E+02  3.0770005E-02 -4.3272227E-03  4.1984735E-03 -4.1725254E-03  0.0000000E+00
  2.0799350E+02  2.8762689E-02 -4.9351882E-03  4.3677125E-03 -4.2142024E-03  0.0000000E+00
  2.0799350E+02  2.6874600E-02 -5.5585336E-03  4.6351403E-03 -4.2581996E-03  0.0000000E+00
  2.0799350E+02  2.4789591E-02 -6.1612809E-03  4.8467257E-03 -4.3037580E-03  0.0000000E+00
  2.0799350E+02  2.1903912E-02 -6.6842023E-03  4.7025998E-03 -4.3500806E-03  0.0000000E+00
  2.0799350E+02  1.8641222E-02 -7.1423969E-03  4.2809651E-03 -4.3978118E-03  0.0000000E+00
  2.0799350E+02  1.6014483E-02 -7.4590393E-03  4.1994179E-03 -4.4458589E-03  0.0000000E+00
  2.0799350E+02  1.3486879E-02 -7.6155031E-03  4.1879407E-03 -4.4930395E-03  0.0000000E+00
  2.0799350E+02  1.1139322E-02 -7.6684593E-03  4.1616806E-03 -4.5386776E-03  0.0000000E+00
  2.0799350E+02  8.9886887E-03 -7.6593037E-03  4.0706816E-03 -4.5827821E-03  0.0000000E+00
  2.0799350E+02  7.0466809E-03 -7.6143051E-03  3.8918280E-03 -4.6250891E-03  0.0000000E+00
  2.0799350E+02  5.3113958E-03 -7.5490615E-03  3.6217538E-03 -4.6653265E-03  0.0000000E+00
  2.0799350E+02  3.7715257E-03 -7.4713303E-03  3.2708972E-03 -4.7032294E-03  0.0000000E+00
  2.0799350E+02  2.4098681E-03 -7.3834257E-03  2.8584888E-03 -4.7385525E-03  0.0000000E+00
  2.0799350E+02  1.2061938E-03 -7.2842150E-03  2.4084067E-03 -4.7710798E-03  0.0000000E+00
  2.0799350E+02  1.3952415E-04 -7.1707405E-03  1.9458348E-03 -4.8006320E-03  0.0000000E+00
  2.0799350E+02 -8.1013165E-04 -7.0394996E-03  1.4946613E-03 -4.8270710E-03  0.0000000E+00
  2.0799350E+02 -1.6605279E-03 -6.8874107E-03  1.0755506E-03 -4.8503030E-03  0.0000000E+00
  2.0799350E+02 -2.4301417E-03 -6.7115294E-03  7.0285059E-04 -4.8703746E-03  0.0000000E+00
  2.0799350E+02 -3.1223178E-03 -6.5132275E-03  3.9124640E-04 -4.8870749E-03  0.0000000E+00
  2.0799350E+02 -3.7488983E-03 -6.2929622E-03  1.4385883E-04 -4.9005540E-03  0.0000000E+00
  2.0799350E+02 -4.3141990E-03 -6.0537867E-03 -3.9607931E-05 -4.9108892E-03  0.0000000E+00
  2.0799350E+02 -4.8196209E-03 -5.8003489E-03 -1.6444304E-04 -4.9181916E-03  0.0000000E+00
  2.0799350E+02 -5.2642719E-03 -5.5386034E-03 -2.4016007E-04 -4.9226016E-03  0.0000000E+00
  2.0799350E+02 -5.6457211E-03 -5.2754177E-03 -2.7950460E-04 -4.9242822E-03  0.0000000E+00
  2.0799350E+02 -5.9608368E-03 -5.0181042E-03 -2.9730274E-04 -4.9234129E-03  0.0000000E+00
  2.0799350E+02 -6.2066559E-03 -4.7739066E-03 -3.0921501E-04 -4.9201830E-03  0.0000000E+00
  2.0799350E+02 -6.3812345E-03 -4.5494709E-03 -3.3046003E-04 -4.9147850E-03  0.0000000E+00
  2.0799350E+02 -6.4844294E-03 -4.3503309E-03 -3.7457221E-04 -4.9074080E-03  0.0000000E+00
  2.0799350E+02 -6.5185635E-03 -4.1796378E-03 -4.5276200E-04 -4.8981800E-03  0.0000000E+00
  2.0799350E+02 -6.4885853E-03 -4.0411261E-03 -5.7113985E-04 -4.8873619E-03  0.0000000E+00
  2.0799350E+02 -6.4033517E-03 -3.9335246E-03 -7.3232515E-04 -4.8750561E-03  0.0000000E+00
  2.0799350E+02 -6.2745816E-03 -3.8540885E-03 -9.3360412E-04 -4.8613854E-03  0.0000000E+00
  2.0799350E+02 -6.1168774E-03 -3.7976450E-03 -1.1671347E-03 -4.8464471E-03  0.0000000E+00
  2.0799350E+02 -5.9470210E-03 -3.7567917E-03 -1.4202640E-03 -4.8303123E-03  0.0000000E+00
  2.0799350E+02 -5.7828436E-03 -3.7223164E-03 -1.6763313E-03 -4.8130270E-03  0.0000000E+00
  2.0799350E+02 -5.6416210E-03 -3.6838708E-03 -1.9160203E-03 -4.7946141E-03  0.0000000E+00
  2.0799350E+02 -5.5379406E-03 -3.6309258E-03 -2.1193263E-03 -4.7750787E-03  0.0000000E+00
  2.0799350E+02 -5.4809921E-03 -3.5540393E-03 -2.2682008E-03 -4.7544148E-03  0.0000000E+00
  2.0799350E+02 -5.4712293E-03 -3.4464658E-03 -2.3499402E-03 -4.7326148E-03  0.0000000E+00
  2.0799350E+02 -5.4963530E-03 -3.3061378E-03 -2.3613807E-03 -4.7096818E-03  0.0000000E+00
  2.0799350E+02 -5.5266536E-03 -3.1371262E-03 -2.3136122E-03 -4.6855172E-03  0.0000000E+00
  2.0799350E+02 -5.5086929E-03 -2.9561373E-03 -2.2393858E-03 -4.6604434E-03  0.0000000E+00
  2.0799350E+02 -5.3602664E-03 -2.7904593E-03 -2.1984217E-03 -4.6344769E-03  0.0000000E+00
  2.0799350E+02 -4.9623244E-03 -2.6851245E-03 -2.2862796E-03 -4.6078470E-03  0.0000000E+00
  2.0799350E+02 -4.1509718E-03 -2.7063909E-03 -2.6434514E-03 -4.5809021E-03  0.0000000E+00
  2.0799350E+02 -3.9185285E-03 -2.6086420E-03 -2.6906057E-03 -4.5502872E-03  0.0000000E+00
  2.0799350E+02 -3.6933497E-03 -2.4409927E-03 -2.7231573E-03 -4.5191195E-03  0.0000000E+00
  2.0799350E+02 -3.4735716E-03 -2.2248743E-03 -2.7462716E-03 -4.4873215E-03  0.0000000E+00
  2.0799350E+02 -3.2751650E-03 -1.9743953E-03 -2.7539328E-03 -4.4547401E-03  0.0000000E+00
  2.0799350E+02 -3.1075180E-03 -1.7016833E-03 -2.7432629E-03 -4.4212527E-03  0.0000000E+00
  2.0799350E+02 -2.9747350E-03 -1.4170391E-03 -2.7137948E-03 -4.3867674E-03  0.0000000E+00
  2.0799350E+02 -2.8763805E-03 -1.1275986E-03 -2.6665513E-03 -4.3510370E-03  0.0000000E+00
  2.0799350E+02 -2.8103491E-03 -8.4346286E-04 -2.6045649E-03 -4.3144004E-03  0.0000000E+00
  2.0799350E+02 -2.7707603E-03 -5.6883159E-04 -2.5309254E-03 -4.2766765E-03  0.0000000E+00
  2.0799350E+02 -2.7509497E-03 -3.0813612E-04 -2.4492820E-03 -4.2378939E-03  0.0000000E+00
  2.0799350E+02 -2.7435520E-03 -6.4678682E-05 -2.3633204E-03 -4.1981068E-03  0.0000000E+00
  2.0799350E+02 -2.7410753E-03  1.5924318E-04 -2.2765062E-03 -4.1573926E-03  0.0000000E+00
  2.0799350E+02 -2.7363753E-03  3.6221735E-04 -2.1918884E-03 -4.1158486E-03  0.0000000E+00
  2.0799350E+02 -2.7230355E-03  5.4360293E-04 -2.1119589E-03 -4.0735884E-03  0.0000000E+00
  2.0799350E+02 -2.6956614E-03  7.0342119E-04 -2.0385622E-03 -4.0307388E-03  0.0000000E+00
  2.0799350E+02 -2.6500919E-03  8.4225172E-04 -1.9728515E-03 -3.9874355E-03  0.0000000E+00
  2.0799350E+02 -2.5835371E-03  9.6113373E-04 -1.9152840E-03 -3.9438194E-03  0.0000000E+00
  2.0799350E+02 -2.4941266E-03  1.0619471E-03 -1.8654155E-03 -3.8998055E-03  0.0000000E+00
  2.0799350E+02 -2.3828795E-03  1.1453441E-03 -1.8229467E-03 -3.8559873E-03  0.0000000E+00
  2.0799350E+02 -2.2508861E-03  1.2137706E-03 -1.7862752E-03 -3.8122708E-03  0.0000000E+00
  2.0799350E+02 -2.1009286E-03  1.2692239E-03 -1.7536701E-03 -3.7687785E-03  0.0000000E+00
  2.0799350E+02 -1.9369324E-03  1.3137465E-03 -1.7231178E-03 -3.7256190E-03  0.0000000E+00
  2.0799350E+02 -1.7637799E-03  1.3493599E-03 -1.6924563E-03 -3.6828846E-03  0.0000000E+00
  2.0799350E+02 -1.5870933E-03  1.3780031E-03 -1.6595142E-03 -3.6406478E-03  0.0000000E+00
  2.0799350E+02 -1.4129905E-03  1.4014772E-03 -1.6222495E-03 -3.5989598E-03  0.0000000E+00
  2.0799350E+02 -1.2478213E-03  1.4213950E-03 -1.5788849E-03 -3.5578484E-03  0.0000000E+00
  2.0799350E+02 -1.0978895E-03  1.4391365E-03 -1.5280323E-03 -3.5173173E-03  0.0000000E+00
  2.0799350E+02 -9.6916713E-04  1.4558098E-03 -1.4688027E-03 -3.4773453E-03  0.0000000E+00
  2.0799350E+02 -8.6700700E-04  1.4722182E-03 -1.4008963E-03 -3.4378869E-03  0.0000000E+00
