          atime         pdf_uu         pdf_vv         pdf_ww         pm1avg           tavg
  5.2507600E+01  1.3243671E-02  1.5612650E-02 -2.5259159E-04 -7.0005345E-02  0.0000000E+00
  5.2507600E+01  1.3352621E-02  1.5250703E-02 -6.7916665E-04 -6.9391757E-02  0.0000000E+00
  5.2507600E+01  1.3479451E-02  1.4804406E-02 -1.0704414E-03 -6.8784350E-02  0.0000000E+00
  5.2507600E+01  1.3618836E-02  1.4269344E-02 -1.4134761E-03 -6.8178678E-02  0.0000000E+00
  5.2507600E+01  1.3743352E-02  1.3636272E-02 -1.6896933E-03 -6.7582936E-02  0.0000000E+00
  5.2507600E+01  1.3795534E-02  1.2862705E-02 -1.8897267E-03 -6.6992568E-02  0.0000000E+00
  5.2507600E+01  1.3790548E-02  1.2051804E-02 -1.9969553E-03 -6.6403170E-02  0.0000000E+00
  5.2507600E+01  1.3763320E-02  1.1204155E-02 -2.0281755E-03 -6.5823163E-02  0.0000000E+00
  5.2507600E+01  1.3675803E-02  1.0258726E-02 -1.9797888E-03 -6.5248176E-02  0.0000000E+00
  5.2507600E+01  1.3533737E-02  9.2398594E-03 -1.8452967E-03 -6.4674074E-02  0.0000000E+00
  5.2507600E+01  1.3342123E-02  8.1799059E-03 -1.6303648E-03 -6.4108869E-02  0.0000000E+00
  5.2507600E+01  1.3099253E-02  7.0741066E-03 -1.3417084E-03 -6.3544609E-02  0.0000000E+00
  5.2507600E+01  1.2808924E-02  5.9443494E-03 -9.9647612E-04 -6.2989154E-02  0.0000000E+00
  5.2507600E+01  1.2470486E-02  4.7889329E-03 -6.0764408E-04 -6.2438432E-02  0.0000000E+00
  5.2507600E+01  1.2083147E-02  3.6070573E-03 -1.8752700E-04 -6.1888417E-02  0.0000000E+00
  5.2507600E+01  1.1656036E-02  2.4255677E-03  2.4276045E-04 -6.1346516E-02  0.0000000E+00
  5.2507600E+01  1.1192111E-02  1.2495878E-03  6.7150818E-04 -6.0808516E-02  0.0000000E+00
  5.2507600E+01  1.0695130E-02  8.7159844E-05  1.0877846E-03 -6.0270272E-02  0.0000000E+00
  5.2507600E+01  1.0181096E-02 -1.0274817E-03  1.4729074E-03 -5.9738908E-02  0.0000000E+00
  5.2507600E+01  9.6533964E-03 -2.0914035E-03  1.8205280E-03 -5.9206556E-02  0.0000000E+00
  5.2507600E+01  9.1311536E-03 -3.0724348E-03  2.1157146E-03 -5.8680332E-02  0.0000000E+00
  5.2507600E+01  8.6233453E-03 -3.9640267E-03  2.3533191E-03 -5.8156250E-02  0.0000000E+00
  5.2507600E+01  8.1401651E-03 -4.7620039E-03  2.5300068E-03 -5.7630466E-02  0.0000000E+00
  5.2507600E+01  7.7026381E-03 -5.4524048E-03  2.6440142E-03 -5.7110229E-02  0.0000000E+00
  5.2507600E+01  7.3223097E-03 -6.0465591E-03  2.7048785E-03 -5.6591795E-02  0.0000000E+00
  5.2507600E+01  7.0135401E-03 -6.5626106E-03  2.7312629E-03 -5.6071451E-02  0.0000000E+00
  5.2507600E+01  6.7987579E-03 -7.0184300E-03  2.7560362E-03 -5.5556295E-02  0.0000000E+00
  5.2507600E+01  6.6962343E-03 -7.4531753E-03  2.8320811E-03 -5.5042279E-02  0.0000000E+00
  5.2507600E+01  6.5316373E-03 -7.8088534E-03  2.8991116E-03 -5.4528314E-02  0.0000000E+00
  5.2507600E+01  6.4920834E-03 -8.1032029E-03  2.9831806E-03 -5.4019408E-02  0.0000000E+00
  5.2507600E+01  6.5167471E-03 -8.2777611E-03  3.0284095E-03 -5.3509177E-02  0.0000000E+00
  5.2507600E+01  6.5702552E-03 -8.2979142E-03  3.0069241E-03 -5.3005367E-02  0.0000000E+00
  5.2507600E+01  6.6350439E-03 -8.1544374E-03  2.9118862E-03 -5.2504874E-02  0.0000000E+00
  5.2507600E+01  6.7040143E-03 -7.8475237E-03  2.7463959E-03 -5.2004599E-02  0.0000000E+00
  5.2507600E+01  6.7733359E-03 -7.3930430E-03  2.5234464E-03 -5.1511871E-02  0.0000000E+00
  5.2507600E+01  6.8417999E-03 -6.8060022E-03  2.2550136E-03 -5.1023476E-02  0.0000000E+00
  5.2507600E+01  6.9072058E-03 -6.1006365E-03  1.9517859E-03 -5.0536302E-02  0.0000000E+00
  5.2507600E+01  6.9640973E-03 -5.3083189E-03  1.6299452E-03 -5.0057426E-02  0.0000000E+00
  5.2507600E+01  7.0065714E-03 -4.4474666E-03  1.2982714E-03 -4.9583671E-02  0.0000000E+00
  5.2507600E+01  7.0271459E-03 -3.5364061E-03  9.6481651E-04 -4.9111979E-02  0.0000000E+00
  5.2507600E+01  7.0179363E-03 -2.6150736E-03  6.4522322E-04 -4.8649138E-02  0.0000000E+00
  5.2507600E+01  6.9724557E-03 -1.7005563E-03  3.4773519E-04 -4.8188777E-02  0.0000000E+00
  5.2507600E+01  6.8875820E-03 -8.3795268E-04  9.1650948E-05 -4.7737432E-02  0.0000000E+00
  5.2507600E+01  6.7628180E-03 -5.4656652E-05 -1.0732438E-04 -4.7291894E-02  0.0000000E+00
  5.2507600E+01  6.6003238E-03  6.1969266E-04 -2.2948459E-04 -4.6849057E-02  0.0000000E+00
  5.2507600E+01  6.4090220E-03  1.1446254E-03 -2.5199335E-04 -4.6415018E-02  0.0000000E+00
  5.2507600E+01  6.1960773E-03  1.5020732E-03 -1.5723717E-04 -4.5986507E-02  0.0000000E+00
  5.2507600E+01  5.9666036E-03  1.6835524E-03  6.8658942E-05 -4.5560370E-02  0.0000000E+00
  5.2507600E+01  5.7245601E-03  1.7002547E-03  4.2067503E-04 -4.5142363E-02  0.0000000E+00
  5.2507600E+01  5.4566555E-03  1.6016526E-03  8.7536457E-04 -4.4729307E-02  0.0000000E+00
  5.2507600E+01  5.1275353E-03  1.4824272E-03  1.3773802E-03 -4.4318244E-02  0.0000000E+00
  5.2507600E+01  4.7163827E-03  1.4186130E-03  1.8479844E-03 -4.3915050E-02  0.0000000E+00
  5.2507600E+01  4.4497571E-03  1.0433728E-03  2.3773673E-03 -4.3513506E-02  0.0000000E+00
  5.2507600E+01  4.1939480E-03  7.4282188E-04  2.7864992E-03 -4.3118284E-02  0.0000000E+00
  5.2507600E+01  3.9413099E-03  5.1660886E-04  3.0902529E-03 -4.2726798E-02  0.0000000E+00
  5.2507600E+01  3.6919516E-03  3.5920374E-04  3.2972090E-03 -4.2336461E-02  0.0000000E+00
  5.2507600E+01  3.4550327E-03  2.6364219E-04  3.4097679E-03 -4.1952798E-02  0.0000000E+00
  5.2507600E+01  3.2354674E-03  2.1712810E-04  3.4337205E-03 -4.1573095E-02  0.0000000E+00
  5.2507600E+01  3.0377768E-03  2.0746061E-04  3.3719077E-03 -4.1194741E-02  0.0000000E+00
  5.2507600E+01  2.8685230E-03  2.2278704E-04  3.2290184E-03 -4.0823043E-02  0.0000000E+00
  5.2507600E+01  2.7274430E-03  2.5201617E-04  3.0095059E-03 -4.0455362E-02  0.0000000E+00
  5.2507600E+01  2.6124581E-03  2.8583765E-04  2.7168835E-03 -4.0089170E-02  0.0000000E+00
  5.2507600E+01  2.5216130E-03  3.1566040E-04  2.3625709E-03 -3.9729605E-02  0.0000000E+00
  5.2507600E+01  2.4485192E-03  3.3511382E-04  1.9506430E-03 -3.9371603E-02  0.0000000E+00
  5.2507600E+01  2.3885162E-03  3.3837945E-04  1.4975130E-03 -3.9020145E-02  0.0000000E+00
  5.2507600E+01  2.3357055E-03  3.2104072E-04  1.0126155E-03 -3.8672657E-02  0.0000000E+00
  5.2507600E+01  2.2856166E-03  2.7879174E-04  5.0579862E-04 -3.8326632E-02  0.0000000E+00
  5.2507600E+01  2.2367514E-03  2.0883018E-04 -1.4355605E-06 -3.7986763E-02  0.0000000E+00
  5.2507600E+01  2.1889587E-03  1.0814350E-04 -4.9787133E-04 -3.7650426E-02  0.0000000E+00
  5.2507600E+01  2.1446076E-03 -2.6313296E-05 -9.7226972E-04 -3.7315057E-02  0.0000000E+00
  5.2507600E+01  2.1090232E-03 -1.9326278E-04 -1.4045577E-03 -3.6985093E-02  0.0000000E+00
  5.2507600E+01  2.0875259E-03 -3.9180075E-04 -1.7868097E-03 -3.6657929E-02  0.0000000E+00
  5.2507600E+01  2.0850123E-03 -6.1815184E-04 -2.1128133E-03 -3.6331075E-02  0.0000000E+00
  5.2507600E+01  2.1029334E-03 -8.5803782E-04 -2.3740092E-03 -3.6008978E-02  0.0000000E+00
  5.2507600E+01  2.1358460E-03 -1.0953809E-03 -2.5757774E-03 -3.5687128E-02  0.0000000E+00
  5.2507600E+01  2.1659095E-03 -1.2962499E-03 -2.7241685E-03 -3.5370284E-02  0.0000000E+00
  5.2507600E+01  2.1585268E-03 -1.4167576E-03 -2.8384021E-03 -3.5056767E-02  0.0000000E+00
  5.2507600E+01  2.0651672E-03 -1.4846811E-03 -2.9520672E-03 -3.4743740E-02  0.0000000E+00
  5.2507600E+01  1.9856444E-03 -1.6300590E-03 -3.0310071E-03 -3.4433550E-02  0.0000000E+00
  5.2507600E+01  1.9341085E-03 -1.7111996E-03 -3.0698725E-03 -3.4126634E-02  0.0000000E+00
  5.2507600E+01  1.8881826E-03 -1.7482402E-03 -3.0973465E-03 -3.3820487E-02  0.0000000E+00
  5.2507600E+01  1.8376981E-03 -1.7597535E-03 -3.1280666E-03 -3.3519170E-02  0.0000000E+00
  5.2507600E+01  1.7790716E-03 -1.7636194E-03 -3.1673364E-03 -3.3220419E-02  0.0000000E+00
  5.2507600E+01  1.7130180E-03 -1.7755536E-03 -3.2138976E-03 -3.2922108E-02  0.0000000E+00
  5.2507600E+01  1.6438412E-03 -1.8087370E-03 -3.2613217E-03 -3.2628394E-02  0.0000000E+00
  5.2507600E+01  1.5744842E-03 -1.8744527E-03 -3.3023319E-03 -3.2335140E-02  0.0000000E+00
  5.2507600E+01  1.5091807E-03 -1.9796148E-03 -3.3280038E-03 -3.2046443E-02  0.0000000E+00
  5.2507600E+01  1.4494391E-03 -2.1293099E-03 -3.3310688E-03 -3.1760226E-02  0.0000000E+00
  5.2507600E+01  1.3954267E-03 -2.3267144E-03 -3.3051746E-03 -3.1474468E-02  0.0000000E+00
  5.2507600E+01  1.3470272E-03 -2.5675666E-03 -3.2466340E-03 -3.1193118E-02  0.0000000E+00
  5.2507600E+01  1.3019126E-03 -2.8485602E-03 -3.1536037E-03 -3.0914110E-02  0.0000000E+00
  5.2507600E+01  1.2572692E-03 -3.1646498E-03 -3.0255459E-03 -3.0635442E-02  0.0000000E+00
  5.2507600E+01  1.2112125E-03 -3.5014784E-03 -2.8667974E-03 -3.0360951E-02  0.0000000E+00
  5.2507600E+01  1.1611556E-03 -3.8516217E-03 -2.6794465E-03 -3.0086719E-02  0.0000000E+00
  5.2507600E+01  1.1069760E-03 -4.1965574E-03 -2.4717111E-03 -2.9816554E-02  0.0000000E+00
  5.2507600E+01  1.0489661E-03 -4.5242783E-03 -2.2487727E-03 -2.9548523E-02  0.0000000E+00
  5.2507600E+01  9.8889717E-04 -4.8222143E-03 -2.0157568E-03 -2.9280785E-02  0.0000000E+00
  5.2507600E+01  9.3119855E-04 -5.0724859E-03 -1.7826748E-03 -2.9017137E-02  0.0000000E+00
  5.2507600E+01  8.7982126E-04 -5.2656517E-03 -1.5542445E-03 -2.8755775E-02  0.0000000E+00
  5.2507600E+01  8.3864609E-04 -5.3939390E-03 -1.3347250E-03 -2.8494975E-02  0.0000000E+00
  5.2507600E+01  8.1054881E-04 -5.4517641E-03 -1.1323683E-03 -2.8238475E-02  0.0000000E+00
  5.2507600E+01  7.9343062E-04 -5.4427460E-03 -9.5037136E-04 -2.7984510E-02  0.0000000E+00
  5.2507600E+01  7.7843239E-04 -5.3767407E-03 -7.9262436E-04 -2.7731329E-02  0.0000000E+00
  5.2507600E+01  7.4623957E-04 -5.2752358E-03 -6.6718994E-04 -2.7482389E-02  0.0000000E+00
  5.2507600E+01  6.6119793E-04 -5.1698580E-03 -5.8035836E-04 -2.7233947E-02  0.0000000E+00
  5.2507600E+01  6.9701108E-04 -5.0024915E-03 -4.9950118E-04 -2.6990379E-02  0.0000000E+00
  5.2507600E+01  7.3222319E-04 -4.7912073E-03 -4.4724605E-04 -2.6749164E-02  0.0000000E+00
  5.2507600E+01  7.2618173E-04 -4.5650307E-03 -4.2926697E-04 -2.6508448E-02  0.0000000E+00
  5.2507600E+01  7.0430559E-04 -4.3294717E-03 -4.3876453E-04 -2.6271724E-02  0.0000000E+00
  5.2507600E+01  6.8163301E-04 -4.0845336E-03 -4.7082742E-04 -2.6037307E-02  0.0000000E+00
  5.2507600E+01  6.6574660E-04 -3.8293486E-03 -5.2278255E-04 -2.5803494E-02  0.0000000E+00
  5.2507600E+01  6.5956972E-04 -3.5680365E-03 -5.9175588E-04 -2.5573434E-02  0.0000000E+00
  5.2507600E+01  6.6256382E-04 -3.2991931E-03 -6.7638614E-04 -2.5345342E-02  0.0000000E+00
  5.2507600E+01  6.7281362E-04 -3.0212040E-03 -7.7585829E-04 -2.5117490E-02  0.0000000E+00
  5.2507600E+01  6.8762818E-04 -2.7385038E-03 -8.8705050E-04 -2.4892937E-02  0.0000000E+00
  5.2507600E+01  7.0487394E-04 -2.4480303E-03 -1.0094405E-03 -2.4668416E-02  0.0000000E+00
  5.2507600E+01  7.2267936E-04 -2.1552712E-03 -1.1388210E-03 -2.4446989E-02  0.0000000E+00
  5.2507600E+01  7.4043745E-04 -1.8602643E-03 -1.2730941E-03 -2.4227036E-02  0.0000000E+00
  5.2507600E+01  7.5846011E-04 -1.5637152E-03 -1.4099048E-03 -2.4007003E-02  0.0000000E+00
  5.2507600E+01  7.7744398E-04 -1.2733319E-03 -1.5437191E-03 -2.3789972E-02  0.0000000E+00
  5.2507600E+01  7.9895365E-04 -9.9134788E-04 -1.6717440E-03 -2.3574419E-02  0.0000000E+00
  5.2507600E+01  8.2479085E-04 -7.2096765E-04 -1.7910469E-03 -2.3358870E-02  0.0000000E+00
  5.2507600E+01  8.5601083E-04 -4.7165989E-04 -1.8964286E-03 -2.3146374E-02  0.0000000E+00
  5.2507600E+01  8.9365224E-04 -2.4758405E-04 -1.9856673E-03 -2.2935442E-02  0.0000000E+00
  5.2507600E+01  9.3811436E-04 -5.3826212E-05 -2.0567091E-03 -2.2724624E-02  0.0000000E+00
  5.2507600E+01  9.8785834E-04  1.0065331E-04 -2.1068725E-03 -2.2516868E-02  0.0000000E+00
  5.2507600E+01  1.0416489E-03  2.1222427E-04 -2.1361411E-03 -2.2309231E-02  0.0000000E+00
  5.2507600E+01  1.0959960E-03  2.7455670E-04 -2.1444928E-03 -2.2104587E-02  0.0000000E+00
  5.2507600E+01  1.1481502E-03  2.8539930E-04 -2.1337732E-03 -2.1901434E-02  0.0000000E+00
  5.2507600E+01  1.1956169E-03  2.4329933E-04 -2.1065178E-03 -2.1698316E-02  0.0000000E+00
  5.2507600E+01  1.2362673E-03  1.5088049E-04 -2.0670822E-03 -2.1498044E-02  0.0000000E+00
  5.2507600E+01 -4.7229561E-02  4.7226322E-02 -4.1019409E-17 -9.5800045E-02  0.0000000E+00
  5.2507600E+01 -4.0848148E-02  4.6749102E-02  1.7409339E-04 -9.6099877E-02  0.0000000E+00
  5.2507600E+01 -3.2508398E-02  4.1851104E-02  3.1368046E-04 -9.6378306E-02  0.0000000E+00
  5.2507600E+01 -2.3876462E-02  3.4809918E-02  4.2549092E-04 -9.6632254E-02  0.0000000E+00
  5.2507600E+01 -1.5818438E-02  2.7038337E-02  5.1575257E-04 -9.6859716E-02  0.0000000E+00
  5.2507600E+01 -8.7085630E-03  1.9309324E-02  5.8862996E-04 -9.7058848E-02  0.0000000E+00
  5.2507600E+01 -2.6284757E-03  1.1962621E-02  6.4798683E-04 -9.7228306E-02  0.0000000E+00
  5.2507600E+01  2.4410598E-03  5.0925219E-03  6.9831915E-04 -9.7368030E-02  0.0000000E+00
  5.2507600E+01  6.5184223E-03 -1.3077175E-03  7.4449964E-04 -9.7479434E-02  0.0000000E+00
  5.2507600E+01  9.7739054E-03 -7.2411473E-03  7.9058646E-04 -9.7566123E-02  0.0000000E+00
  5.2507600E+01  1.2157879E-02 -1.2559931E-02  8.3891858E-04 -9.7631598E-02  0.0000000E+00
  5.2507600E+01  1.3344316E-02 -1.7144813E-02  8.9595093E-04 -9.7681185E-02  0.0000000E+00
  5.2507600E+01  1.3020379E-02 -2.0784134E-02  9.8236831E-04 -9.7719452E-02  0.0000000E+00
  5.2507600E+01  1.0899630E-02 -2.3169141E-02  1.1394336E-03 -9.7748683E-02  0.0000000E+00
  5.2507600E+01  5.8895043E-03 -2.4491215E-02  1.4232969E-03 -9.7774864E-02  0.0000000E+00
  5.2507600E+01  1.2621754E-03 -2.4261634E-02  1.8832571E-03 -9.7783069E-02  0.0000000E+00
  5.2507600E+01 -5.9556188E-03 -2.3293373E-02  2.5352136E-03 -9.7786536E-02  0.0000000E+00
  5.2507600E+01 -1.1932215E-02 -2.1910963E-02  3.3508607E-03 -9.7761684E-02  0.0000000E+00
  5.2507600E+01 -1.5827916E-02 -2.0430948E-02  4.2647072E-03 -9.7710705E-02  0.0000000E+00
  5.2507600E+01 -1.8091183E-02 -1.9231820E-02  5.1927991E-03 -9.7636010E-02  0.0000000E+00
  5.2507600E+01 -1.9303011E-02 -1.8629867E-02  6.0424434E-03 -9.7533448E-02  0.0000000E+00
  5.2507600E+01 -1.9641983E-02 -1.8697118E-02  6.7173005E-03 -9.7396897E-02  0.0000000E+00
  5.2507600E+01 -1.8934322E-02 -1.9141390E-02  7.1222741E-03 -9.7226058E-02  0.0000000E+00
  5.2507600E+01 -1.7253276E-02 -1.9368449E-02  7.1726279E-03 -9.7029340E-02  0.0000000E+00
  5.2507600E+01 -1.6032220E-02 -1.8846296E-02  6.8117690E-03 -9.6813654E-02  0.0000000E+00
  5.2507600E+01 -1.6882884E-02 -1.7863045E-02  6.0406974E-03 -9.6562450E-02  0.0000000E+00
  5.2507600E+01 -1.4343032E-02 -1.5980719E-02  4.9201133E-03 -9.6295391E-02  0.0000000E+00
  5.2507600E+01 -1.3339971E-02 -1.3207130E-02  3.5586909E-03 -9.6005476E-02  0.0000000E+00
  5.2507600E+01 -1.2420461E-02 -1.0057916E-02  2.0964662E-03 -9.5692443E-02  0.0000000E+00
  5.2507600E+01 -1.1159820E-02 -6.7593850E-03  6.7446749E-04 -9.5357531E-02  0.0000000E+00
  5.2507600E+01 -9.6433670E-03 -3.4397730E-03 -5.8601580E-04 -9.5001562E-02  0.0000000E+00
  5.2507600E+01 -8.1100961E-03 -2.2666091E-04 -1.5950961E-03 -9.4624301E-02  0.0000000E+00
  5.2507600E+01 -6.7380132E-03  2.7259423E-03 -2.2985897E-03 -9.4224690E-02  0.0000000E+00
  5.2507600E+01 -5.5505653E-03  5.2573336E-03 -2.6766556E-03 -9.3801561E-02  0.0000000E+00
  5.2507600E+01 -4.4236097E-03  7.2431459E-03 -2.7384727E-03 -9.3354445E-02  0.0000000E+00
  5.2507600E+01 -3.1723501E-03  8.6381511E-03 -2.5146605E-03 -9.2884070E-02  0.0000000E+00
  5.2507600E+01 -1.6976626E-03  9.4953263E-03 -2.0491503E-03 -9.2392163E-02  0.0000000E+00
  5.2507600E+01 -1.6163468E-04  9.9395969E-03 -1.3871096E-03 -9.1876534E-02  0.0000000E+00
  5.2507600E+01  7.6267451E-04  1.0058998E-02 -5.9050302E-04 -9.1342635E-02  0.0000000E+00
  5.2507600E+01  1.7285938E-03  9.7530403E-03  2.9100502E-04 -9.0787707E-02  0.0000000E+00
  5.2507600E+01  2.8001368E-03  9.2033417E-03  1.2315008E-03 -9.0216565E-02  0.0000000E+00
  5.2507600E+01  3.5499586E-03  8.5128461E-03  2.1521364E-03 -8.9628337E-02  0.0000000E+00
  5.2507600E+01  4.2554499E-03  7.7533970E-03  2.9830170E-03 -8.9025125E-02  0.0000000E+00
  5.2507600E+01  4.9840125E-03  7.0092929E-03  3.6762167E-03 -8.8408812E-02  0.0000000E+00
  5.2507600E+01  5.7099700E-03  6.3545453E-03  4.2043476E-03 -8.7781092E-02  0.0000000E+00
  5.2507600E+01  6.3876682E-03  5.8412877E-03  4.5586756E-03 -8.7143508E-02  0.0000000E+00
  5.2507600E+01  6.9892662E-03  5.4968411E-03  4.7467466E-03 -8.6497480E-02  0.0000000E+00
  5.2507600E+01  7.5157163E-03  5.3269361E-03  4.7894887E-03 -8.5844335E-02  0.0000000E+00
  5.2507600E+01  7.9894347E-03  5.3225920E-03  4.7177552E-03 -8.5185322E-02  0.0000000E+00
  5.2507600E+01  8.4371620E-03  5.4681558E-03  4.5682737E-03 -8.4521624E-02  0.0000000E+00
  5.2507600E+01  8.8715139E-03  5.7480013E-03  4.3789657E-03 -8.3854349E-02  0.0000000E+00
  5.2507600E+01  9.2797228E-03  6.1493904E-03  4.1836006E-03 -8.3184513E-02  0.0000000E+00
  5.2507600E+01  9.6280686E-03  6.6589987E-03  4.0057498E-03 -8.2513000E-02  0.0000000E+00
  5.2507600E+01  9.8905012E-03  7.2506065E-03  3.8520044E-03 -8.1840497E-02  0.0000000E+00
  5.2507600E+01  1.0109952E-02  7.8614581E-03  3.7044230E-03 -8.1167415E-02  0.0000000E+00
  5.2507600E+01  1.0406868E-02  8.4397797E-03  3.5602148E-03 -8.0494125E-02  0.0000000E+00
  5.2507600E+01  1.0506925E-02  9.1964797E-03  3.5024494E-03 -7.9821880E-02  0.0000000E+00
  5.2507600E+01  1.0639313E-02  9.8893490E-03  3.3850080E-03 -7.9150223E-02  0.0000000E+00
  5.2507600E+01  1.0775198E-02  1.0586894E-02  3.2636872E-03 -7.8480029E-02  0.0000000E+00
  5.2507600E+01  1.0899185E-02  1.1315217E-02  3.1502313E-03 -7.7811948E-02  0.0000000E+00
  5.2507600E+01  1.1005652E-02  1.2071805E-02  3.0338033E-03 -7.7146505E-02  0.0000000E+00
  5.2507600E+01  1.1095516E-02  1.2836680E-02  2.8958908E-03 -7.6484163E-02  0.0000000E+00
  5.2507600E+01  1.1173471E-02  1.3581141E-02  2.7196666E-03 -7.5825362E-02  0.0000000E+00
  5.2507600E+01  1.1245714E-02  1.4274331E-02  2.4948194E-03 -7.5170532E-02  0.0000000E+00
  5.2507600E+01  1.1318193E-02  1.4887857E-02  2.2188723E-03 -7.4520086E-02  0.0000000E+00
  5.2507600E+01  1.1395394E-02  1.5398704E-02  1.8960072E-03 -7.3874407E-02  0.0000000E+00
  5.2507600E+01  1.1479696E-02  1.5790668E-02  1.5344112E-03 -7.3233827E-02  0.0000000E+00
  5.2507600E+01  1.1571327E-02  1.6054547E-02  1.1431639E-03 -7.2598602E-02  0.0000000E+00
  5.2507600E+01  1.1668923E-02  1.6187317E-02  7.2968120E-04 -7.1968893E-02  0.0000000E+00
  5.2507600E+01  1.1770753E-02  1.6190531E-02  2.9873359E-04 -7.1344765E-02  0.0000000E+00
  5.2507600E+01  1.1876596E-02  1.6068164E-02 -1.4594418E-04 -7.0726194E-02  0.0000000E+00
  5.2507600E+01  1.1990319E-02  1.5824153E-02 -5.9643435E-04 -7.0113097E-02  0.0000000E+00
  5.2507600E+01  1.2123185E-02  1.5459841E-02 -1.0307917E-03 -6.9505396E-02  0.0000000E+00
  5.2507600E+01  1.2297890E-02  1.4971582E-02 -1.3975553E-03 -6.8903107E-02  0.0000000E+00
  5.2507600E+01  1.2488508E-02  1.4371476E-02 -1.6385338E-03 -6.8306172E-02  0.0000000E+00
  5.2507600E+01  1.2513663E-02  1.3731227E-02 -1.9260662E-03 -6.7713623E-02  0.0000000E+00
  5.2507600E+01  1.2599636E-02  1.2969982E-02 -2.1147212E-03 -6.7126181E-02  0.0000000E+00
  5.2507600E+01  1.2667490E-02  1.2114948E-02 -2.1990394E-03 -6.6543375E-02  0.0000000E+00
  5.2507600E+01  1.2678302E-02  1.1185278E-02 -2.1806930E-03 -6.5965037E-02  0.0000000E+00
  5.2507600E+01  1.2618809E-02  1.0193662E-02 -2.0658525E-03 -6.5391170E-02  0.0000000E+00
  5.2507600E+01  1.2490458E-02  9.1481278E-03 -1.8633832E-03 -6.4821841E-02  0.0000000E+00
  5.2507600E+01  1.2301449E-02  8.0539383E-03 -1.5837297E-03 -6.4257109E-02  0.0000000E+00
  5.2507600E+01  1.2061399E-02  6.9154626E-03 -1.2383436E-03 -6.3696984E-02  0.0000000E+00
  5.2507600E+01  1.1778207E-02  5.7379092E-03 -8.3951359E-04 -6.3141389E-02  0.0000000E+00
  5.2507600E+01  1.1456753E-02  4.5287984E-03 -4.0045269E-04 -6.2590164E-02  0.0000000E+00
  5.2507600E+01  1.1099013E-02  3.2990574E-03  6.4497923E-05 -6.2043060E-02  0.0000000E+00
  5.2507600E+01  1.0705211E-02  2.0636197E-03  5.3969314E-04 -6.1499765E-02  0.0000000E+00
  5.2507600E+01  1.0275608E-02  8.4141060E-04  1.0081781E-03 -6.0959921E-02  0.0000000E+00
  5.2507600E+01  9.8125351E-03 -3.4539873E-04  1.4519955E-03 -6.0423150E-02  0.0000000E+00
  5.2507600E+01  9.3222778E-03 -1.4729875E-03  1.8529489E-03 -5.9889088E-02  0.0000000E+00
  5.2507600E+01  8.8164147E-03 -2.5184494E-03  2.1939649E-03 -5.9357398E-02  0.0000000E+00
  5.2507600E+01  8.3122184E-03 -3.4634436E-03  2.4611975E-03 -5.8827790E-02  0.0000000E+00
  5.2507600E+01  7.8317246E-03 -4.2990497E-03  2.6470168E-03 -5.8300023E-02  0.0000000E+00
  5.2507600E+01  7.3990742E-03 -5.0319468E-03  2.7540267E-03 -5.7773897E-02  0.0000000E+00
  5.2507600E+01  7.0357343E-03 -5.6920326E-03  2.8002521E-03 -5.7249220E-02  0.0000000E+00
  5.2507600E+01  6.7532043E-03 -6.3416008E-03  2.8256402E-03 -5.6725757E-02  0.0000000E+00
  5.2507600E+01  6.4276524E-03 -6.7430611E-03  2.7859376E-03 -5.6203660E-02  0.0000000E+00
  5.2507600E+01  6.2173942E-03 -7.1488977E-03  2.8210053E-03 -5.5683345E-02  0.0000000E+00
  5.2507600E+01  6.1155517E-03 -7.5691551E-03  2.9028024E-03 -5.5164623E-02  0.0000000E+00
  5.2507600E+01  6.0821621E-03 -7.9230527E-03  2.9807889E-03 -5.4647580E-02  0.0000000E+00
  5.2507600E+01  6.0948741E-03 -8.1566858E-03  3.0251149E-03 -5.4132492E-02  0.0000000E+00
  5.2507600E+01  6.1415248E-03 -8.2374637E-03  3.0200512E-03 -5.3619754E-02  0.0000000E+00
  5.2507600E+01  6.2147853E-03 -8.1495310E-03  2.9590632E-03 -5.3109819E-02  0.0000000E+00
  5.2507600E+01  6.3085978E-03 -7.8900544E-03  2.8413129E-03 -5.2603162E-02  0.0000000E+00
  5.2507600E+01  6.4161250E-03 -7.4662614E-03  2.6693704E-03 -5.2100244E-02  0.0000000E+00
  5.2507600E+01  6.5289372E-03 -6.8931156E-03  2.4479224E-03 -5.1601492E-02  0.0000000E+00
  5.2507600E+01  6.6371573E-03 -6.1915133E-03  2.1832607E-03 -5.1107287E-02  0.0000000E+00
  5.2507600E+01  6.7302887E-03 -5.3868881E-03  1.8833355E-03 -5.0617961E-02  0.0000000E+00
  5.2507600E+01  6.7984477E-03 -4.5081065E-03  1.5581572E-03 -5.0133794E-02  0.0000000E+00
  5.2507600E+01  6.8337238E-03 -3.5865422E-03  1.2203329E-03 -4.9655016E-02  0.0000000E+00
  5.2507600E+01  6.8313905E-03 -2.6552118E-03  8.8552053E-04 -4.9181815E-02  0.0000000E+00
  5.2507600E+01  6.7906901E-03 -1.7478575E-03  5.7258450E-04 -4.8714340E-02  0.0000000E+00
  5.2507600E+01  6.7149150E-03 -8.9786208E-04  3.0323948E-04 -4.8252703E-02  0.0000000E+00
