          atime         ptr_uu         ptr_vv         ptr_ww         pm1avg           tavg
  5.2507600E+01 -9.4450152E-03  3.7166971E-03  8.2872871E-05 -2.9816554E-02  0.0000000E+00
  5.2507600E+01 -9.5313348E-03  3.6321045E-03  9.0757619E-05 -2.9548523E-02  0.0000000E+00
  5.2507600E+01 -9.6068418E-03  3.5503157E-03  1.2451248E-04 -2.9280785E-02  0.0000000E+00
  5.2507600E+01 -9.6653704E-03  3.4778845E-03  1.8287774E-04 -2.9017137E-02  0.0000000E+00
  5.2507600E+01 -9.7022647E-03  3.4194635E-03  2.6414333E-04 -2.8755775E-02  0.0000000E+00
  5.2507600E+01 -9.7135985E-03  3.3796698E-03  3.6602308E-04 -2.8494975E-02  0.0000000E+00
  5.2507600E+01 -9.6987522E-03  3.3631714E-03  4.8257564E-04 -2.8238475E-02  0.0000000E+00
  5.2507600E+01 -9.6637684E-03  3.3726512E-03  6.0818906E-04 -2.7984510E-02  0.0000000E+00
  5.2507600E+01 -9.6242959E-03  3.4101141E-03  7.3523571E-04 -2.7731329E-02  0.0000000E+00
  5.2507600E+01 -9.6116322E-03  3.4749333E-03  8.5050532E-04 -2.7482389E-02  0.0000000E+00
  5.2507600E+01 -9.6773015E-03  3.5657708E-03  9.4033887E-04 -2.7233947E-02  0.0000000E+00
  5.2507600E+01 -9.6060475E-03  3.6747442E-03  1.0496929E-03 -2.6990379E-02  0.0000000E+00
  5.2507600E+01 -9.5375181E-03  3.8131991E-03  1.1400952E-03 -2.6749164E-02  0.0000000E+00
  5.2507600E+01 -9.5220073E-03  3.9765728E-03  1.1985344E-03 -2.6508448E-02  0.0000000E+00
  5.2507600E+01 -9.5279749E-03  4.1545961E-03  1.2319894E-03 -2.6271724E-02  0.0000000E+00
  5.2507600E+01 -9.5361836E-03  4.3416571E-03  1.2470736E-03 -2.6037307E-02  0.0000000E+00
  5.2507600E+01 -9.5365714E-03  4.5335934E-03  1.2485935E-03 -2.5803494E-02  0.0000000E+00
  5.2507600E+01 -9.5251498E-03  4.7232625E-03  1.2404230E-03 -2.5573434E-02  0.0000000E+00
  5.2507600E+01 -9.5017297E-03  4.9085177E-03  1.2257780E-03 -2.5345342E-02  0.0000000E+00
  5.2507600E+01 -9.4677498E-03  5.0879060E-03  1.2071710E-03 -2.5117490E-02  0.0000000E+00
  5.2507600E+01 -9.4260366E-03  5.2568867E-03  1.1871591E-03 -2.4892937E-02  0.0000000E+00
  5.2507600E+01 -9.3781148E-03  5.4162971E-03  1.1675102E-03 -2.4668416E-02  0.0000000E+00
  5.2507600E+01 -9.3259644E-03  5.5627267E-03  1.1503271E-03 -2.4446989E-02  0.0000000E+00
  5.2507600E+01 -9.2695781E-03  5.6963509E-03  1.1371143E-03 -2.4227036E-02  0.0000000E+00
  5.2507600E+01 -9.2078586E-03  5.8170419E-03  1.1293149E-03 -2.4007003E-02  0.0000000E+00
  5.2507600E+01 -9.1402825E-03  5.9221201E-03  1.1283284E-03 -2.3789972E-02  0.0000000E+00
  5.2507600E+01 -9.0646825E-03  6.0113297E-03  1.1351290E-03 -2.3574419E-02  0.0000000E+00
  5.2507600E+01 -8.9787217E-03  6.0837278E-03  1.1506213E-03 -2.3358870E-02  0.0000000E+00
  5.2507600E+01 -8.8823993E-03  6.1366328E-03  1.1750097E-03 -2.3146374E-02  0.0000000E+00
  5.2507600E+01 -8.7748618E-03  6.1686777E-03  1.2083820E-03 -2.2935442E-02  0.0000000E+00
  5.2507600E+01 -8.6561655E-03  6.1776707E-03  1.2506057E-03 -2.2724624E-02  0.0000000E+00
  5.2507600E+01 -8.5302575E-03  6.1611620E-03  1.3001100E-03 -2.2516868E-02  0.0000000E+00
  5.2507600E+01 -8.3989753E-03  6.1165777E-03  1.3560382E-03 -2.2309231E-02  0.0000000E+00
  5.2507600E+01 -8.2686711E-03  6.0424327E-03  1.4154912E-03 -2.2104587E-02  0.0000000E+00
  5.2507600E+01 -8.1431787E-03  5.9369002E-03  1.4761682E-03 -2.1901434E-02  0.0000000E+00
  5.2507600E+01 -8.0256320E-03  5.7981003E-03  1.5352634E-03 -2.1698316E-02  0.0000000E+00
  5.2507600E+01 -7.9192545E-03  5.6284208E-03  1.5882627E-03 -2.1498044E-02  0.0000000E+00
  5.2507600E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00 -9.5800045E-02  0.0000000E+00
  5.2507600E+01  1.9465707E-03  8.3416289E-04  3.2892090E-03 -9.6099877E-02  0.0000000E+00
  5.2507600E+01  2.8473683E-03  1.2460472E-03  5.5509041E-03 -9.6378306E-02  0.0000000E+00
  5.2507600E+01  2.9672541E-03  1.3911050E-03  6.9904508E-03 -9.6632254E-02  0.0000000E+00
  5.2507600E+01  2.5369506E-03  1.3712082E-03  7.8301703E-03 -9.6859716E-02  0.0000000E+00
  5.2507600E+01  1.7003552E-03  1.2581739E-03  8.2511287E-03 -9.7058848E-02  0.0000000E+00
  5.2507600E+01  5.3176616E-04  1.0932673E-03  8.3947939E-03 -9.7228306E-02  0.0000000E+00
  5.2507600E+01 -9.7711295E-04  9.3071550E-04  8.3700510E-03 -9.7368030E-02  0.0000000E+00
  5.2507600E+01 -2.8809098E-03  8.1769570E-04  8.2630295E-03 -9.7479434E-02  0.0000000E+00
  5.2507600E+01 -5.2526090E-03  8.0404824E-04  8.1484483E-03 -9.7566123E-02  0.0000000E+00
  5.2507600E+01 -8.2672957E-03  9.7787186E-04  8.0959219E-03 -9.7631598E-02  0.0000000E+00
  5.2507600E+01 -1.2162304E-02  1.3321786E-03  8.1751572E-03 -9.7681185E-02  0.0000000E+00
  5.2507600E+01 -1.7225657E-02  1.9180538E-03  8.4449194E-03 -9.7719452E-02  0.0000000E+00
  5.2507600E+01 -2.3694316E-02  2.8746187E-03  8.9374296E-03 -9.7748683E-02  0.0000000E+00
  5.2507600E+01 -3.1398448E-02  3.8532543E-03  9.6513116E-03 -9.7774864E-02  0.0000000E+00
  5.2507600E+01 -3.9656310E-02  5.4631793E-03  1.0519889E-02 -9.7783069E-02  0.0000000E+00
  5.2507600E+01 -4.7511358E-02  6.9275573E-03  1.1447226E-02 -9.7786536E-02  0.0000000E+00
  5.2507600E+01 -5.3749044E-02  8.2494837E-03  1.2290595E-02 -9.7761684E-02  0.0000000E+00
  5.2507600E+01 -5.7142255E-02  9.4106533E-03  1.2829498E-02 -9.7710705E-02  0.0000000E+00
  5.2507600E+01 -5.7644404E-02  1.0369360E-02  1.2876924E-02 -9.7636010E-02  0.0000000E+00
  5.2507600E+01 -5.6191198E-02  1.1094961E-02  1.2320739E-02 -9.7533448E-02  0.0000000E+00
  5.2507600E+01 -5.3839496E-02  1.1606575E-02  1.1121610E-02 -9.7396897E-02  0.0000000E+00
  5.2507600E+01 -5.0981565E-02  1.2004284E-02  9.2943735E-03 -9.7226058E-02  0.0000000E+00
  5.2507600E+01 -4.7373102E-02  1.2481065E-02  6.8997524E-03 -9.7029340E-02  0.0000000E+00
  5.2507600E+01 -4.3713415E-02  1.3303730E-02  4.0733663E-03 -9.6813654E-02  0.0000000E+00
  5.2507600E+01 -4.2271208E-02  1.4493590E-02  1.0835734E-03 -9.6562450E-02  0.0000000E+00
  5.2507600E+01 -3.7421160E-02  1.5841219E-02 -1.9630734E-03 -9.6295391E-02  0.0000000E+00
  5.2507600E+01 -3.4295922E-02  1.7714062E-02 -4.8554760E-03 -9.6005476E-02  0.0000000E+00
  5.2507600E+01 -3.1375219E-02  1.9682453E-02 -7.4290273E-03 -9.5692443E-02  0.0000000E+00
  5.2507600E+01 -2.8299021E-02  2.1602600E-02 -9.5745457E-03 -9.5357531E-02  0.0000000E+00
  5.2507600E+01 -2.5226253E-02  2.3430299E-02 -1.1227852E-02 -9.5001562E-02  0.0000000E+00
  5.2507600E+01 -2.2423448E-02  2.5121311E-02 -1.2361917E-02 -9.4624301E-02  0.0000000E+00
  5.2507600E+01 -2.0043830E-02  2.6597780E-02 -1.2980840E-02 -9.4224690E-02  0.0000000E+00
  5.2507600E+01 -1.8057346E-02  2.7760139E-02 -1.3114902E-02 -9.3801561E-02  0.0000000E+00
  5.2507600E+01 -1.6292151E-02  2.8523869E-02 -1.2815965E-02 -9.3354445E-02  0.0000000E+00
  5.2507600E+01 -1.4548038E-02  2.8860555E-02 -1.2152477E-02 -9.2884070E-02  0.0000000E+00
  5.2507600E+01 -1.2742304E-02  2.8822623E-02 -1.1203352E-02 -9.2392163E-02  0.0000000E+00
  5.2507600E+01 -1.1038195E-02  2.8528611E-02 -1.0041453E-02 -9.1876534E-02  0.0000000E+00
  5.2507600E+01 -9.9857215E-03  2.8103163E-02 -8.7565031E-03 -9.1342635E-02  0.0000000E+00
  5.2507600E+01 -8.9105760E-03  2.7422039E-02 -7.4096762E-03 -9.0787707E-02  0.0000000E+00
  5.2507600E+01 -7.7766569E-03  2.6615907E-02 -6.0629668E-03 -9.0216565E-02  0.0000000E+00
  5.2507600E+01 -6.9676120E-03  2.5788035E-02 -4.7782010E-03 -8.9628337E-02  0.0000000E+00
  5.2507600E+01 -6.2571960E-03  2.4955477E-02 -3.6037662E-03 -8.9025125E-02  0.0000000E+00
  5.2507600E+01 -5.5795771E-03  2.4150818E-02 -2.5672525E-03 -8.8408812E-02  0.0000000E+00
  5.2507600E+01 -4.9446063E-03  2.3409298E-02 -1.6786132E-03 -8.7781092E-02  0.0000000E+00
  5.2507600E+01 -4.3833528E-03  2.2760849E-02 -9.3342574E-04 -8.7143508E-02  0.0000000E+00
  5.2507600E+01 -3.9182409E-03  2.2226123E-02 -3.1624495E-04 -8.6497480E-02  0.0000000E+00
  5.2507600E+01 -3.5521231E-03  2.1815585E-02  1.9595822E-04 -8.5844335E-02  0.0000000E+00
  5.2507600E+01 -3.2706276E-03  2.1530753E-02  6.3028095E-04 -8.5185322E-02  0.0000000E+00
  5.2507600E+01 -3.0521141E-03  2.1366659E-02  1.0143023E-03 -8.4521624E-02  0.0000000E+00
  5.2507600E+01 -2.8795752E-03  2.1314610E-02  1.3724337E-03 -8.3854349E-02  0.0000000E+00
  5.2507600E+01 -2.7488197E-03  2.1364318E-02  1.7222136E-03 -8.3184513E-02  0.0000000E+00
  5.2507600E+01 -2.6672725E-03  2.1504496E-02  2.0705522E-03 -8.2513000E-02  0.0000000E+00
  5.2507600E+01 -2.6377289E-03  2.1720967E-02  2.4099356E-03 -8.1840497E-02  0.0000000E+00
  5.2507600E+01 -2.6213993E-03  2.1991402E-02  2.7145938E-03 -8.1167415E-02  0.0000000E+00
  5.2507600E+01 -2.5305524E-03  2.2288308E-02  2.9718398E-03 -8.0494125E-02  0.0000000E+00
  5.2507600E+01 -2.5330740E-03  2.2647826E-02  3.2431532E-03 -7.9821880E-02  0.0000000E+00
  5.2507600E+01 -2.4859763E-03  2.3034167E-02  3.4236506E-03 -7.9150223E-02  0.0000000E+00
  5.2507600E+01 -2.3948498E-03  2.3439552E-02  3.5605291E-03 -7.8480029E-02  0.0000000E+00
  5.2507600E+01 -2.2692445E-03  2.3852231E-02  3.6755231E-03 -7.7811948E-02  0.0000000E+00
  5.2507600E+01 -2.1207398E-03  2.4258118E-02  3.7768789E-03 -7.7146505E-02  0.0000000E+00
  5.2507600E+01 -1.9616414E-03  2.4642359E-02  3.8671798E-03 -7.6484163E-02  0.0000000E+00
  5.2507600E+01 -1.8041717E-03  2.4990771E-02  3.9477616E-03 -7.5825362E-02  0.0000000E+00
  5.2507600E+01 -1.6600228E-03  2.5291085E-02  4.0204595E-03 -7.5170532E-02  0.0000000E+00
  5.2507600E+01 -1.5401399E-03  2.5533939E-02  4.0874271E-03 -7.4520086E-02  0.0000000E+00
  5.2507600E+01 -1.4546015E-03  2.5713563E-02  4.1497679E-03 -7.3874407E-02  0.0000000E+00
  5.2507600E+01 -1.4124664E-03  2.5828087E-02  4.2057196E-03 -7.3233827E-02  0.0000000E+00
  5.2507600E+01 -1.4214521E-03  2.5879431E-02  4.2491316E-03 -7.2598602E-02  0.0000000E+00
  5.2507600E+01 -1.4873158E-03  2.5872691E-02  4.2689773E-03 -7.1968893E-02  0.0000000E+00
  5.2507600E+01 -1.6128027E-03  2.5814988E-02  4.2506405E-03 -7.1344765E-02  0.0000000E+00
  5.2507600E+01 -1.7960318E-03  2.5713699E-02  4.1797171E-03 -7.0726194E-02  0.0000000E+00
  5.2507600E+01 -2.0281864E-03  2.5574023E-02  4.0490733E-03 -7.0113097E-02  0.0000000E+00
  5.2507600E+01 -2.2903767E-03  2.5395817E-02  3.8698977E-03 -6.9505396E-02  0.0000000E+00
  5.2507600E+01 -2.5495437E-03  2.5169643E-02  3.6874907E-03 -6.8903107E-02  0.0000000E+00
  5.2507600E+01 -2.7933789E-03  2.4881829E-02  3.5548655E-03 -6.8306172E-02  0.0000000E+00
  5.2507600E+01 -3.1419204E-03  2.4578295E-02  3.3106221E-03 -6.7713623E-02  0.0000000E+00
  5.2507600E+01 -3.4633220E-03  2.4230045E-02  3.1051968E-03 -6.7126181E-02  0.0000000E+00
  5.2507600E+01 -3.7957458E-03  2.3834049E-02  2.9276302E-03 -6.6543375E-02  0.0000000E+00
  5.2507600E+01 -4.1583021E-03  2.3390027E-02  2.7739607E-03 -6.5965037E-02  0.0000000E+00
  5.2507600E+01 -4.5569380E-03  2.2897488E-02  2.6454943E-03 -6.5391170E-02  0.0000000E+00
  5.2507600E+01 -4.9892172E-03  2.2354260E-02  2.5471028E-03 -6.4821841E-02  0.0000000E+00
  5.2507600E+01 -5.4480820E-03  2.1756229E-02  2.4855980E-03 -6.4257109E-02  0.0000000E+00
  5.2507600E+01 -5.9246837E-03  2.1097987E-02  2.4682293E-03 -6.3696984E-02  0.0000000E+00
  5.2507600E+01 -6.4103703E-03  2.0374114E-02  2.5013490E-03 -6.3141389E-02  0.0000000E+00
  5.2507600E+01 -6.8979198E-03  1.9580795E-02  2.5892946E-03 -6.2590164E-02  0.0000000E+00
  5.2507600E+01 -7.3821065E-03  1.8717493E-02  2.7335326E-03 -6.2043060E-02  0.0000000E+00
  5.2507600E+01 -7.8596888E-03  1.7788375E-02  2.9321118E-03 -6.1499765E-02  0.0000000E+00
  5.2507600E+01 -8.3289065E-03  1.6803221E-02  3.1794716E-03 -6.0959921E-02  0.0000000E+00
  5.2507600E+01 -8.7885761E-03  1.5777515E-02  3.4666532E-03 -6.0423150E-02  0.0000000E+00
  5.2507600E+01 -9.2368709E-03  1.4731428E-02  3.7819583E-03 -5.9889088E-02  0.0000000E+00
  5.2507600E+01 -9.6698765E-03  1.3687421E-02  4.1121045E-03 -5.9357398E-02  0.0000000E+00
  5.2507600E+01 -1.0080006E-02  1.2666154E-02  4.4439207E-03 -5.8827790E-02  0.0000000E+00
  5.2507600E+01 -1.0454368E-02  1.1680442E-02  4.7666326E-03 -5.8300023E-02  0.0000000E+00
  5.2507600E+01 -1.0773171E-02  1.0726938E-02  5.0747827E-03 -5.7773897E-02  0.0000000E+00
  5.2507600E+01 -1.1008252E-02  9.7752814E-03  5.3718318E-03 -5.7249220E-02  0.0000000E+00
  5.2507600E+01 -1.1121831E-02  8.7544139E-03  5.6744886E-03 -5.6725757E-02  0.0000000E+00
  5.2507600E+01 -1.1268288E-02  8.0201410E-03  5.8756754E-03 -5.6203660E-02  0.0000000E+00
  5.2507600E+01 -1.1305782E-02  7.2999091E-03  6.0821546E-03 -5.5683345E-02  0.0000000E+00
  5.2507600E+01 -1.1215225E-02  6.5828376E-03  6.2625616E-03 -5.5164623E-02  0.0000000E+00
  5.2507600E+01 -1.1032174E-02  5.9622131E-03  6.3684381E-03 -5.4647580E-02  0.0000000E+00
  5.2507600E+01 -1.0779325E-02  5.4863487E-03  6.3805892E-03 -5.4132492E-02  0.0000000E+00
  5.2507600E+01 -1.0470797E-02  5.1718709E-03  6.2996643E-03 -5.3619754E-02  0.0000000E+00
  5.2507600E+01 -1.0115590E-02  5.0144702E-03  6.1386412E-03 -5.3109819E-02  0.0000000E+00
  5.2507600E+01 -9.7202698E-03  4.9973570E-03  5.9170172E-03 -5.2603162E-02  0.0000000E+00
  5.2507600E+01 -9.2909571E-03  5.0976649E-03  5.6565119E-03 -5.2100244E-02  0.0000000E+00
  5.2507600E+01 -8.8346895E-03  5.2910422E-03  5.3780861E-03 -5.1601492E-02  0.0000000E+00
  5.2507600E+01 -8.3602194E-03  5.5546712E-03  5.1000816E-03 -5.1107287E-02  0.0000000E+00
  5.2507600E+01 -7.8783205E-03  5.8689586E-03  4.8372852E-03 -5.0617961E-02  0.0000000E+00
  5.2507600E+01 -7.4016703E-03  6.2181357E-03  4.6007232E-03 -5.0133794E-02  0.0000000E+00
  5.2507600E+01 -6.9443764E-03  6.5900117E-03  4.3979882E-03 -4.9655016E-02  0.0000000E+00
  5.2507600E+01 -6.5212153E-03  6.9751205E-03  4.2339046E-03 -4.9181815E-02  0.0000000E+00
  5.2507600E+01 -6.1466514E-03  7.3655017E-03  4.1113351E-03 -4.8714340E-02  0.0000000E+00
  5.2507600E+01 -5.8337060E-03  7.7533587E-03  4.0319349E-03 -4.8252703E-02  0.0000000E+00
  5.2507600E+01 -5.5927421E-03  8.1298329E-03  3.9966553E-03 -4.7796977E-02  0.0000000E+00
  5.2507600E+01 -5.4302357E-03  8.4841372E-03  4.0058037E-03 -4.7347194E-02  0.0000000E+00
  5.2507600E+01 -5.3476012E-03  8.8032884E-03  4.0584619E-03 -4.6903327E-02  0.0000000E+00
  5.2507600E+01 -5.3401390E-03  9.0726815E-03  4.1510688E-03 -4.6465272E-02  0.0000000E+00
  5.2507600E+01 -5.3961747E-03  9.2777443E-03  4.2749719E-03 -4.6032812E-02  0.0000000E+00
  5.2507600E+01 -5.4964570E-03  9.4069166E-03  4.4127502E-03 -4.5605577E-02  0.0000000E+00
  5.2507600E+01 -5.6094190E-03  9.4655520E-03  4.5458439E-03 -4.5183195E-02  0.0000000E+00
  5.2507600E+01 -5.7300281E-03  9.4836498E-03  4.7712983E-03 -4.4766991E-02  0.0000000E+00
  5.2507600E+01 -5.8891204E-03  9.3798023E-03  4.9851870E-03 -4.4355133E-02  0.0000000E+00
  5.2507600E+01 -6.0384080E-03  9.2017579E-03  5.1739978E-03 -4.3947539E-02  0.0000000E+00
  5.2507600E+01 -6.1537566E-03  8.9851608E-03  5.3255277E-03 -4.3544123E-02  0.0000000E+00
  5.2507600E+01 -6.2275314E-03  8.7557747E-03  5.4293389E-03 -4.3144813E-02  0.0000000E+00
  5.2507600E+01 -6.2624762E-03  8.5313591E-03  5.4771221E-03 -4.2749557E-02  0.0000000E+00
  5.2507600E+01 -6.2669754E-03  8.3232359E-03  5.4629687E-03 -4.2358333E-02  0.0000000E+00
  5.2507600E+01 -6.2515461E-03  8.1375852E-03  5.3835529E-03 -4.1971142E-02  0.0000000E+00
  5.2507600E+01 -6.2264100E-03  7.9765086E-03  5.2382252E-03 -4.1588005E-02  0.0000000E+00
  5.2507600E+01 -6.1999950E-03  7.8388975E-03  5.0290186E-03 -4.1208959E-02  0.0000000E+00
  5.2507600E+01 -6.1782145E-03  7.7211447E-03  4.7605686E-03 -4.0834042E-02  0.0000000E+00
  5.2507600E+01 -6.1643742E-03  7.6177368E-03  4.4399493E-03 -4.0463287E-02  0.0000000E+00
  5.2507600E+01 -6.1595551E-03  7.5217659E-03  4.0764251E-03 -4.0096707E-02  0.0000000E+00
  5.2507600E+01 -6.1633222E-03  7.4253979E-03  3.6811217E-03 -3.9734289E-02  0.0000000E+00
  5.2507600E+01 -6.1746075E-03  7.3203359E-03  3.2666158E-03 -3.9375984E-02  0.0000000E+00
  5.2507600E+01 -6.1926166E-03  7.1983166E-03  2.8464461E-03 -3.9021700E-02  0.0000000E+00
  5.2507600E+01 -6.2176086E-03  7.0516767E-03  2.4345462E-03 -3.8671305E-02  0.0000000E+00
  5.2507600E+01 -6.2513964E-03  6.8740290E-03  2.0446002E-03 -3.8324621E-02  0.0000000E+00
  5.2507600E+01 -6.2974196E-03  6.6610847E-03  1.6893243E-03 -3.7981440E-02  0.0000000E+00
  5.2507600E+01 -6.3602363E-03  6.4116602E-03  1.3796734E-03 -3.7641533E-02  0.0000000E+00
  5.2507600E+01 -6.4442837E-03  6.1289067E-03  1.1239755E-03 -3.7304674E-02  0.0000000E+00
  5.2507600E+01 -6.5517580E-03  5.8218000E-03  9.2699478E-04 -3.6970669E-02  0.0000000E+00
  5.2507600E+01 -6.6794606E-03  5.5069289E-03  7.8892534E-04 -3.6639393E-02  0.0000000E+00
  5.2507600E+01 -6.8144611E-03  5.2106196E-03  7.0431583E-04 -3.6310840E-02  0.0000000E+00
  5.2507600E+01 -6.9284252E-03  4.9714360E-03  6.6092723E-04 -3.5985184E-02  0.0000000E+00
  5.2507600E+01 -7.0465221E-03  4.7302418E-03  6.4678499E-04 -3.5660139E-02  0.0000000E+00
  5.2507600E+01 -7.2000252E-03  4.4665952E-03  6.7132731E-04 -3.5339403E-02  0.0000000E+00
  5.2507600E+01 -7.3411073E-03  4.2760982E-03  7.2089025E-04 -3.5021089E-02  0.0000000E+00
  5.2507600E+01 -7.4806203E-03  4.1461901E-03  7.8173498E-04 -3.4705358E-02  0.0000000E+00
  5.2507600E+01 -7.6233979E-03  4.0662029E-03  8.4154636E-04 -3.4392305E-02  0.0000000E+00
  5.2507600E+01 -7.7703825E-03  4.0267061E-03  8.9004066E-04 -3.4081971E-02  0.0000000E+00
  5.2507600E+01 -7.9202868E-03  4.0190451E-03  9.1936097E-04 -3.3774365E-02  0.0000000E+00
  5.2507600E+01 -8.0708376E-03  4.0350484E-03  9.2428256E-04 -3.3469474E-02  0.0000000E+00
  5.2507600E+01 -8.2196504E-03  4.0668822E-03  9.0225018E-04 -3.3167268E-02  0.0000000E+00
  5.2507600E+01 -8.3647835E-03  4.1070277E-03  8.5326952E-04 -3.2867714E-02  0.0000000E+00
  5.2507600E+01 -8.5050202E-03  4.1483590E-03  7.7967475E-04 -3.2570772E-02  0.0000000E+00
  5.2507600E+01 -8.6399278E-03  4.1842986E-03  6.8579436E-04 -3.2276402E-02  0.0000000E+00
  5.2507600E+01 -8.7697412E-03  4.2090260E-03  5.7753727E-04 -3.1984563E-02  0.0000000E+00
  5.2507600E+01 -8.8951208E-03  4.2177177E-03  4.6192130E-04 -3.1695214E-02  0.0000000E+00
  5.2507600E+01 -9.0168321E-03  4.2067954E-03  3.4656604E-04 -3.1408311E-02  0.0000000E+00
  5.2507600E+01 -9.1353965E-03  4.1741580E-03  2.3917217E-04 -3.1123810E-02  0.0000000E+00
  5.2507600E+01 -9.2507614E-03  4.1193753E-03  1.4700928E-04 -3.0841662E-02  0.0000000E+00
  5.2507600E+01 -9.3620379E-03  4.0438203E-03  7.6434326E-05 -3.0561818E-02  0.0000000E+00
  5.2507600E+01 -9.4673550E-03  3.9507168E-03  3.2462617E-05 -3.0284229E-02  0.0000000E+00
  5.2507600E+01 -9.5638793E-03  3.8450781E-03  1.8413618E-05 -3.0008847E-02  0.0000000E+00
  5.2507600E+01 -9.6480472E-03  3.7335154E-03  3.5653468E-05 -2.9735635E-02  0.0000000E+00
  5.2507600E+01 -9.7160606E-03  3.6238921E-03  8.3456365E-05 -2.9464571E-02  0.0000000E+00
  5.2507600E+01 -9.7646919E-03  3.5247995E-03  1.5900688E-04 -2.9195663E-02  0.0000000E+00
  5.2507600E+01 -9.7924491E-03  3.4448333E-03  2.5756525E-04 -2.8928959E-02  0.0000000E+00
  5.2507600E+01 -9.8011480E-03  3.3916456E-03  3.7281770E-04 -2.8664571E-02  0.0000000E+00
  5.2507600E+01 -9.7979412E-03  3.3707503E-03  4.9743392E-04 -2.8402691E-02  0.0000000E+00
  5.2507600E+01 -9.7978515E-03  3.3840585E-03  6.2385363E-04 -2.8143624E-02  0.0000000E+00
  5.2507600E+01 -9.8103764E-03  3.4221857E-03  7.4818222E-04 -2.7887672E-02  0.0000000E+00
  5.2507600E+01 -9.7303836E-03  3.4501140E-03  8.8758008E-04 -2.7633404E-02  0.0000000E+00
  5.2507600E+01 -9.6874306E-03  3.5277852E-03  1.0085359E-03 -2.7381712E-02  0.0000000E+00
  5.2507600E+01 -9.6629711E-03  3.6459019E-03  1.1054845E-03 -2.7132651E-02  0.0000000E+00
  5.2507600E+01 -9.6455311E-03  3.7954899E-03  1.1768079E-03 -2.6886202E-02  0.0000000E+00
  5.2507600E+01 -9.6286649E-03  3.9681789E-03  1.2236254E-03 -2.6642290E-02  0.0000000E+00
  5.2507600E+01 -9.6092927E-03  4.1564012E-03  1.2488087E-03 -2.6400805E-02  0.0000000E+00
  5.2507600E+01 -9.5863880E-03  4.3535160E-03  1.2561989E-03 -2.6161622E-02  0.0000000E+00
  5.2507600E+01 -9.5599780E-03  4.5538680E-03  1.2500081E-03 -2.5924606E-02  0.0000000E+00
  5.2507600E+01 -9.5304231E-03  4.7527888E-03  1.2343832E-03 -2.5689627E-02  0.0000000E+00
  5.2507600E+01 -9.4979416E-03  4.9465488E-03  1.2131114E-03 -2.5456568E-02  0.0000000E+00
  5.2507600E+01 -9.4623425E-03  5.1322690E-03  1.1894484E-03 -2.5225324E-02  0.0000000E+00
  5.2507600E+01 -9.4229345E-03  5.3078003E-03  1.1660475E-03 -2.4995813E-02  0.0000000E+00
  5.2507600E+01 -9.3785739E-03  5.4715791E-03  1.1449693E-03 -2.4767969E-02  0.0000000E+00
  5.2507600E+01 -9.3278191E-03  5.6224671E-03  1.1277524E-03 -2.4541746E-02  0.0000000E+00
  5.2507600E+01 -9.2691540E-03  5.7595845E-03  1.1155234E-03 -2.4317117E-02  0.0000000E+00
  5.2507600E+01 -9.2012490E-03  5.8821438E-03  1.1091277E-03 -2.4094068E-02  0.0000000E+00
  5.2507600E+01 -9.1232213E-03  5.9892943E-03  1.1092578E-03 -2.3872599E-02  0.0000000E+00
  5.2507600E+01 -9.0348627E-03  6.0799833E-03  1.1165614E-03 -2.3652715E-02  0.0000000E+00
  5.2507600E+01 -8.9367985E-03  6.1528448E-03  1.1317071E-03 -2.3434428E-02  0.0000000E+00
  5.2507600E+01 -8.8305428E-03  6.2061226E-03  1.1553884E-03 -2.3217752E-02  0.0000000E+00
  5.2507600E+01 -8.7184167E-03  6.2376364E-03  1.1882447E-03 -2.3002697E-02  0.0000000E+00
  5.2507600E+01 -8.6032929E-03  6.2447996E-03  1.2306789E-03 -2.2789272E-02  0.0000000E+00
  5.2507600E+01 -8.4881332E-03  6.2246974E-03  1.2825517E-03 -2.2577480E-02  0.0000000E+00
  5.2507600E+01 -8.3752837E-03  6.1742325E-03  1.3427324E-03 -2.2367320E-02  0.0000000E+00
  5.2507600E+01 -8.2654928E-03  6.0903479E-03  1.4084838E-03 -2.2158789E-02  0.0000000E+00
  5.2507600E+01 -8.1566178E-03  5.9703351E-03  1.4746638E-03 -2.1951884E-02  0.0000000E+00
  5.2507600E+01 -8.0419846E-03  5.8122355E-03  1.5327207E-03 -2.1746613E-02  0.0000000E+00
  5.2507600E+01  4.7317764E-05  2.1639798E-05  7.0101749E-05 -9.3925691E-02  0.0000000E+00
  5.2507600E+01  1.8788893E-03  8.5435579E-04  3.0951574E-03 -9.4161242E-02  0.0000000E+00
  5.2507600E+01  2.7349178E-03  1.2798099E-03  5.1504077E-03 -9.4384914E-02  0.0000000E+00
  5.2507600E+01  2.8983448E-03  1.4545981E-03  6.4661845E-03 -9.4595221E-02  0.0000000E+00
  5.2507600E+01  2.6100603E-03  1.4755542E-03  7.2374475E-03 -9.4789890E-02  0.0000000E+00
  5.2507600E+01  2.0376944E-03  1.4024666E-03  7.6363016E-03 -9.4970795E-02  0.0000000E+00
  5.2507600E+01  1.2994032E-03  1.2721340E-03  7.7825142E-03 -9.5135659E-02  0.0000000E+00
